-25.2	-19.2	3.74437e-39
-25.2	-18.6	3.17213e-35
-25.2	-18	1.35366e-31
-25.2	-17.4	2.92648e-28
-25.2	-16.8	3.23529e-25
-25.2	-16.2	1.86125e-22
-25.2	-15.6	5.79014e-20
-25.2	-15	1.06669e-17
-25.2	-14.4	1.38593e-15
-25.2	-13.8	1.47197e-13
-25.2	-13.2	1.19493e-11
-25.2	-12.6	6.39611e-10
-25.2	-12	2.10565e-08
-25.2	-11.4	4.23947e-07
-25.2	-10.8	5.32246e-06
-25.2	-10.2	4.2729e-05
-25.2	-9.6	0.000226449
-25.2	-9	0.000837658
-25.2	-8.4	0.00238044
-25.2	-7.8	0.0058694
-25.2	-7.2	0.0137053
-25.2	-6.6	0.0298427
-25.2	-6	0.053969
-25.2	-5.4	0.0712332
-25.2	-4.8	0.0627598
-25.2	-4.2	0.0348788
-25.2	-3.6	0.0117645
-25.2	-3	0.00234448
-25.2	-2.4	0.000270843
-25.2	-1.8	1.78671e-05
-25.2	-1.2	6.63749e-07
-25.2	-0.6	1.36938e-08
-25.2	0	1.54791e-10
-25.2	0.6	9.4697e-13
-25.2	1.2	3.10293e-15
-25.2	1.8	5.40003e-18
-25.2	2.4	4.96581e-21
-25.2	3	5.31122e-21
-25.2	3.6	2.34293e-18
-25.2	4.2	7.50569e-16
-25.2	4.8	1.97679e-13
-25.2	5.4	3.8293e-11
-25.2	6	4.62612e-09
-25.2	6.6	3.25026e-07
-25.2	7.2	1.30458e-05
-25.2	7.8	0.000296194
-25.2	8.4	0.00376475
-25.2	9	0.0266918
-25.2	9.6	0.106604
-25.2	10.2	0.245923
-25.2	10.8	0.340224
-25.2	11.4	0.294966
-25.2	12	0.1667
-25.2	12.6	0.0624662
-25.2	13.2	0.0152437
-25.2	13.8	0.00233326
-25.2	14.4	0.000219374
-25.2	15	1.3018e-05
-25.2	15.6	5.32898e-07
-25.2	16.2	1.7139e-08
-25.2	16.8	4.87045e-10
-25.2	17.4	1.33805e-11
-25.2	18	3.66e-13
-25.2	18.6	8.34068e-15
-25.2	19.2	1.23163e-16
-25.2	19.8	1.01935e-18
-25.2	20.4	4.43744e-21
-25.2	21	9.86171e-24
-25.2	21.6	1.10071e-26
-25.2	22.2	6.10778e-30
-25.2	22.8	1.67349e-33
-25.2	23.4	2.25317e-37
-25.2	24	1.48544e-41
-25.2	24.6	4.78229e-46
-25.2	25.2	7.50269e-51
-25.2	25.8	5.72625e-56
-25.2	26.4	2.12327e-61
-25.2	27	3.82066e-67
-25.2	27.6	3.33324e-73
-25.2	28.2	1.40882e-79
-25.2	28.8	2.88287e-86
-25.2	29.4	2.85453e-93
-25.2	30	1.36705e-100

-24.6	-29.4	8.46253e-155
-24.6	-28.8	1.03332e-145
-24.6	-28.2	6.25309e-137
-24.6	-27.6	1.87561e-128
-24.6	-27	2.78904e-120
-24.6	-26.4	2.05646e-112
-24.6	-25.8	7.52045e-105
-24.6	-25.2	1.36442e-97
-24.6	-24.6	1.2285e-90
-24.6	-24	5.49167e-84
-24.6	-23.4	1.21939e-77
-24.6	-22.8	1.34567e-71
-24.6	-22.2	7.38607e-66
-24.6	-21.6	2.01813e-60
-24.6	-21	2.74812e-55
-24.6	-20.4	1.86766e-50
-24.6	-19.8	6.34668e-46
-24.6	-19.2	1.08112e-41
-24.6	-18.6	9.26371e-38
-24.6	-18	4.01335e-34
-24.6	-17.4	8.86469e-31
-24.6	-16.8	1.01434e-27
-24.6	-16.2	6.23897e-25
-24.6	-15.6	2.26774e-22
-24.6	-15	5.926e-20
-24.6	-14.4	1.31225e-17
-24.6	-13.8	2.23812e-15
-24.6	-13.2	2.4767e-13
-24.6	-12.6	1.65361e-11
-24.6	-12	6.62423e-10
-24.6	-11.4	1.61995e-08
-24.6	-10.8	2.46774e-07
-24.6	-10.2	2.39257e-06
-24.6	-9.6	1.53338e-05
-24.6	-9	7.01807e-05
-24.6	-8.4	0.000260838
-24.6	-7.8	0.000916022
-24.6	-7.2	0.00330509
-24.6	-6.6	0.0113038
-24.6	-6	0.0308143
-24.6	-5.4	0.0584707
-24.6	-4.8	0.0712366
-24.6	-4.2	0.0530288
-24.6	-3.6	0.0233549
-24.6	-3	0.00595014
-24.6	-2.4	0.000861218
-24.6	-1.8	6.96637e-05
-24.6	-1.2	3.10136e-06
-24.6	-0.6	7.4952e-08
-24.6	0	9.71965e-10
-24.6	0.6	6.7e-12
-24.6	1.2	2.43699e-14
-24.6	1.8	4.65041e-17
-24.6	2.4	4.81403e-20
-24.6	3	9.46421e-19
-24.6	3.6	2.93289e-16
-24.6	4.2	5.55949e-14
-24.6	4.8	7.25068e-12
