#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0906118	-11.4631	11.4634	11.4634	-11.4631
-0.0977299	-11.5582	11.5586	11.5586	-11.5582
-0.0938092	-11.6525	11.6529	11.6529	-11.6525
-0.0970916	-11.7545	11.7549	11.7549	-11.7545
-0.103161	-11.8428	11.8433	11.8433	-11.8428
-0.103108	-11.9353	11.9358	11.9358	-11.9353
-0.097895	-12.0356	12.036	12.036	-12.0356
-0.0914574	-12.1371	12.1375	12.1375	-12.1371
-0.0827933	-12.2376	12.2379	12.2379	-12.2376
-0.0770925	-12.3247	12.3249	12.3249	-12.3247
-0.0697467	-12.4182	12.4183	12.4183	-12.4182
-0.0605109	-12.5093	12.5094	12.5094	-12.5093
-0.0508252	-12.6049	12.605	12.605	-12.6049
-0.0397569	-12.7085	12.7086	12.7086	-12.7085
-0.0200596	-12.8024	12.8024	12.8024	-12.8024
-0.000439241	-12.8948	12.8948	12.8948	-12.8948
-0.00310491	-12.9969	12.9969	12.9969	-12.9969
-0.00699572	-13.0973	13.0973	13.0973	-13.0973
-0.00667729	-13.2076	13.2076	13.2076	-13.2076
-0.0111711	-13.3279	13.3279	13.3279	-13.3279
-0.0111577	-13.4356	13.4356	13.4356	-13.4356
-0.0114158	-13.5378	13.5378	13.5378	-13.5378
-0.0259395	-13.6403	13.6403	13.6403	-13.6403
-0.0364356	-13.7416	13.7417	13.7417	-13.7416
-0.0465583	-13.8526	13.8527	13.8527	-13.8526
-0.055701	-13.9597	13.9598	13.9598	-13.9597
-0.0615909	-14.0673	14.0674	14.0674	-14.0673
-0.0639532	-14.1619	14.1621	14.1621	-14.1619
-0.0646353	-14.2608	14.2609	14.2609	-14.2608
-0.0589916	-14.3611	14.3613	14.3613	-14.3611
-0.0550757	-14.4623	14.4624	14.4624	-14.4623
-0.0499511	-14.5624	14.5625	14.5625	-14.5624
-0.0408858	-14.6618	14.6619	14.6619	-14.6618
-0.034427	-14.7617	14.7617	14.7617	-14.7617
-0.0367046	-14.856	14.8561	14.8561	-14.856
-0.0526383	-14.9532	14.9533	14.9533	-14.9532
-0.064602	-15.0519	15.0521	15.0521	-15.0519
-0.0698787	-15.1526	15.1527	15.1527	-15.1526
-0.079535	-15.2532	15.2534	15.2534	-15.2532
-0.085095	-15.3528	15.3531	15.3531	-15.3528
-0.0855155	-15.44	15.4402	15.4402	-15.44
-0.0955466	-15.5349	15.5352	15.5352	-15.5349
-0.106436	-15.633	15.6334	15.6334	-15.633
-0.107421	-15.7314	15.7318	15.7318	-15.7314
-0.112293	-15.8229	15.8233	15.8233	-15.8229
-0.115448	-15.9208	15.9213	15.9213	-15.9208
-0.112252	-16.0071	16.0075	16.0075	-16.0071
-0.0969036	-16.1113	16.1116	16.1116	-16.1113
-0.0780375	-16.2045	16.2047	16.2047	-16.2045
-0.0673666	-16.2865	16.2867	16.2867	-16.2865
-0.0536976	-16.3715	16.3716	16.3716	-16.3715
-0.0391451	-16.4645	16.4646	16.4646	-16.4645
-0.0259147	-16.5619	16.562	16.562	-16.5619
-0.0211197	-16.6559	16.6559	16.6559	-16.6559
-0.0244902	-16.7538	16.7538	16.7538	-16.7538
-0.0228846	-16.8501	16.8501	16.8501	-16.8501
-0.021351	-16.9543	16.9543	16.9543	-16.9543
-0.0204144	-17.054	17.054	17.054	-17.054
-0.0122055	-17.1546	17.1546	17.1546	-17.1546
-0.00354355	-17.2523	17.2523	17.2523	-17.2523
0.00587702	-17.3495	17.3495	17.3495	-17.3495
0.0170375	-17.4503	17.4503	17.4503	-17.4503
0.0248298	-17.55	17.55	17.55	-17.55
0.0285106	-17.6429	17.6429	17.6429	-17.6429
0.0227738	-17.7359	17.7359	17.7359	-17.7359
0.0210373	-17.8388	17.8388	17.8388	-17.8388
0.0222039	-17.9407	17.9407	17.9407	-17.9407
0.0202066	-18.0397	18.0397	18.0397	-18.0397
0.0171112	-18.139	18.139	18.139	-18.139
0.00588384	-18.2392	18.2392	18.2392	-18.2392
-0.00700024	-18.3386	18.3386	18.3386	-18.3386
-0.0187766	-18.4413	18.4413	18.4413	-18.4413
-0.0247869	-18.5398	18.5398	18.5398	-18.5398
-0.023987	-18.6511	18.6511	18.6511	-18.6511
-0.0191609	-18.7608	18.7608	18.7608	-18.7608
-0.0116734	-18.8662	18.8662	18.8662	-18.8662
-0.0128153	-18.9702	18.9702	18.9702	-18.9702
-0.0203974	-19.0576	19.0576	19.0576	-19.0576
-0.0295376	-19.1487	19.1487	19.1487	-19.1487
-0.0282795	-19.2428	19.2429	19.2429	-19.2428
-0.0236786	-19.3396	19.3397	19.3397	-19.3396
-0.0153297	-19.4429	19.4429	19.4429	-19.4429
-0.000985988	-19.5524	19.5524	19.5524	-19.5524
0.0225717	-19.6489	19.6489	19.6489	-19.6489
