#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0599808	4.33852	4.33893	4.33893	4.33852
0.0851506	4.43827	4.43908	4.43908	4.43827
0.0963826	4.53442	4.53544	4.53544	4.53442
0.106096	4.63812	4.63934	4.63934	4.63812
0.0986791	4.74786	4.74888	4.74888	4.74786
0.0914942	4.85338	4.85424	4.85424	4.85338
0.0885535	4.95472	4.95551	4.95551	4.95472
0.0703276	5.0657	5.06619	5.06619	5.0657
0.0447793	5.17134	5.17153	5.17153	5.17134
0.0230469	5.269	5.26905	5.26905	5.269
0.0054837	5.36747	5.36748	5.36748	5.36747
-0.00307888	5.46925	5.46925	5.46925	5.46925
-0.0107552	5.56199	5.562	5.562	5.56199
-0.016948	5.65851	5.65854	5.65854	5.65851
-0.0236011	5.75813	5.75818	5.75818	5.75813
-0.0435537	5.85377	5.85394	5.85394	5.85377
-0.0604668	5.95672	5.95703	5.95703	5.95672
-0.0727834	6.05763	6.05807	6.05807	6.05763
-0.0822695	6.15965	6.1602	6.1602	6.15965
-0.0952108	6.25449	6.25521	6.25521	6.25449
-0.0997162	6.36156	6.36234	6.36234	6.36156
-0.100358	6.46296	6.46374	6.46374	6.46296
-0.106441	6.57276	6.57362	6.57362	6.57276
-0.105503	6.67664	6.67748	6.67748	6.67664
-0.0979092	6.78719	6.7879	6.7879	6.78719
-0.0886454	6.89234	6.89291	6.89291	6.89234
-0.0813605	6.99666	6.99713	6.99713	6.99666
-0.0813362	7.09529	7.09575	7.09575	7.09529
-0.0855566	7.19314	7.19365	7.19365	7.19314
-0.0863097	7.29274	7.29325	7.29325	7.29274
-0.0867984	7.39173	7.39224	7.39224	7.39173
-0.0835787	7.48644	7.4869	7.4869	7.48644
-0.0757083	7.58017	7.58055	7.58055	7.58017
-0.06823	7.67983	7.68013	7.68013	7.67983
-0.0622324	7.78518	7.78543	7.78543	7.78518
-0.0524592	7.87493	7.8751	7.8751	7.87493
-0.0289136	7.96339	7.96345	7.96345	7.96339
-0.0224663	8.03806	8.03809	8.03809	8.03806
-0.015694	8.12567	8.12569	8.12569	8.12567
-0.0113299	8.20864	8.20865	8.20865	8.20864
-0.00684439	8.30158	8.30158	8.30158	8.30158
-0.00264303	8.398	8.398	8.398	8.398
-0.0102554	8.49279	8.4928	8.4928	8.49279
-0.0177406	8.5843	8.58432	8.58432	8.5843
-0.0240384	8.68183	8.68186	8.68186	8.68183
-0.0157848	8.78888	8.7889	8.7889	8.78888
-0.00857488	8.89156	8.89156	8.89156	8.89156
-0.00633555	8.98731	8.98731	8.98731	8.98731
-0.0106379	9.08793	9.08794	9.08794	9.08793
-0.0151812	9.19064	9.19065	9.19065	9.19064
-0.0266073	9.30206	9.3021	9.3021	9.30206
-0.0385199	9.39992	9.4	9.4	9.39992
-0.0461788	9.50082	9.50093	9.50093	9.50082
-0.043135	9.59898	9.59908	9.59908	9.59898
-0.0381897	9.69911	9.69918	9.69918	9.69911
-0.0396436	9.79843	9.79851	9.79851	9.79843
-0.0576774	9.90946	9.90963	9.90963	9.90946
-0.0762787	10.0131	10.0134	10.0134	10.0131
-0.0945596	10.1106	10.1111	10.1111	10.1106
-0.108938	10.2151	10.2157	10.2157	10.2151
-0.117409	10.3178	10.3184	10.3184	10.3178
-0.116794	10.4079	10.4085	10.4085	10.4079
-0.111245	10.5051	10.5057	10.5057	10.5051
-0.10212	10.6144	10.6149	10.6149	10.6144
-0.0828953	10.7297	10.7301	10.7301	10.7297
-0.0568479	10.832	10.8322	10.8322	10.832
-0.0377737	10.9379	10.9379	10.9379	10.9379
-0.0224661	11.0513	11.0514	11.0514	11.0513
-0.00313661	11.159	11.159	11.159	11.159
0.00698691	11.2639	11.2639	11.2639	11.2639
0.0115513	11.3632	11.3632	11.3632	11.3632
0.0160444	11.4625	11.4626	11.4626	11.4625
0.0139412	11.5612	11.5612	11.5612	11.5612
0.0112618	11.6611	11.6611	11.6611	11.6611
0.00939366	11.7637	11.7637	11.7637	11.7637
0.00587075	11.8777	11.8777	11.8777	11.8777
0.0035472	11.9936	11.9936	11.9936	11.9936
0.00249954	12.1031	12.1031	12.1031	12.1031
0.00741389	12.2074	12.2074	12.2074	12.2074
0.0134712	12.3113	12.3114	12.3114	12.3113
-0.000341107	12.4043	12.4043	12.4043	12.4043
-0.0199976	12.4975	12.4976	12.4976	12.4975
-0.0462663	12.5884	12.5884	12.5884	12.5884
-0.0633658	12.6825	12.6827	12.6827	12.6825
-0.0723415	12.7793	12.7796	12.7796	12.7793
-0.0811093	12.8741	12.8743	12.8743	12.8741
-0.080067	12.9725	12.9728	12.9728	12.9725
-0.0736342	13.0752	13.0754	13.0754	13.0752
-0.0687069	13.1715	13.1716	13.1716	13.1715
-0.0541947	13.2761	13.2763	13.2763	13.2761
-0.0355064	13.3774	13.3775	13.3775	13.3774
-0.016333	13.4872	13.4872	13.4872	13.4872
0.00188638	13.5939	13.5939	13.5939	13.5939
0.0249962	13.696	13.696	13.696	13.696
0.0528691	13.7974	13.7975	13.7975	13.7974
0.0746348	13.8968	13.897	13.897	13.8968
0.0884731	13.993	13.9932	13.9932	13.993
0.0976618	14.0913	14.0916	14.0916	14.0913
0.103092	14.192	14.1924	14.1924	14.192
0.0961515	14.2968	14.2971	14.2971	14.2968
0.0935641	14.3986	14.3989	14.3989	14.3986
0.0849039	14.4984	14.4986	14.4986	14.4984
0.0669157	14.599	14.5991	14.5991	14.599
0.0474104	14.6923	14.6924	14.6924	14.6923
0.033166	14.7785	14.7785	14.7785	14.7785
0.016712	14.8669	14.8669	14.8669	14.8669
0.00321208	14.9634	14.9634	14.9634	14.9634
-0.00682569	15.0608	15.0608	15.0608	15.0608
-0.0207712	15.1615	15.1615	15.1615	15.1615
-0.032501	15.2488	15.2488	15.2488	15.2488
-0.0437078	15.343	15.3431	15.3431	15.343
-0.0522726	15.4402	15.4403	15.4403	15.4402
-0.0714375	15.5512	15.5514	15.5514	15.5512
-0.0905733	15.6573	15.6576	15.6576	15.6573
-0.10039	15.7567	15.757	15.757	15.7567
-0.107076	15.8585	15.8588	15.8588	15.8585
-0.108813	15.9597	15.9601	15.9601	15.9597
-0.10652	16.0605	16.0609	16.0609	16.0605
-0.0977583	16.163	16.1633	16.1633	16.163
-0.068348	16.2474	16.2475	16.2475	16.2474
-0.0289393	16.3417	16.3417	16.3417	16.3417
0.0167036	16.4428	16.4428	16.4428	16.4428
0.054591	16.5444	16.5445	16.5445	16.5444
0.0821007	16.6457	16.6459	16.6459	16.6457
0.101387	16.7461	16.7464	16.7464	16.7461
0.114707	16.8464	16.8468	16.8468	16.8464
0.124351	16.9486	16.9491	16.9491	16.9486
0.129196	17.0445	17.045	17.045	17.0445
0.129496	17.1402	17.1407	17.1407	17.1402
0.125108	17.2472	17.2477	17.2477	17.2472
0.109249	17.3612	17.3615	17.3615	17.3612
0.0945566	17.4652	17.4654	17.4654	17.4652
0.0746769	17.5761	17.5763	17.5763	17.5761
0.0481482	17.6755	17.6756	17.6756	17.6755
0.0245802	17.7718	17.7719	17.7719	17.7718
0.000862733	17.874	17.874	17.874	17.874
-0.0217222	17.9737	17.9737	17.9737	17.9737
-0.0390598	18.0707	18.0708	18.0708	18.0707
-0.0343797	18.1722	18.1723	18.1723	18.1722
-0.0320183	18.2852	18.2853	18.2853	18.2852
-0.0261904	18.3919	18.3919	18.3919	18.3919
-0.029458	18.4968	18.4969	18.4969	18.4968
-0.0340358	18.605	18.6051	18.6051	18.605
-0.0194773	18.706	18.7061	18.7061	18.706
-0.00363429	18.8025	18.8025	18.8025	18.8025
0.0174737	18.8993	18.8994	18.8994	18.8993
0.0334681	18.9889	18.9889	18.9889	18.9889
0.0436471	19.0703	19.0704	19.0704	19.0703
0.0542277	19.162	19.162	19.162	19.162
0.0664411	19.2436	19.2437	19.2437	19.2436
0.0864316	19.3264	19.3266	19.3266	19.3264
0.10379	19.4181	19.4184	19.4184	19.4181
0.121765	19.5215	19.5218	19.5218	19.5215
0.130632	19.6191	19.6195	19.6195	19.6191
0.138693	19.7225	19.723	19.723	19.7225
0.137859	19.8248	19.8253	19.8253	19.8248
