#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.000465301	7.20568	7.20568	7.20568	7.20568
0.0151826	7.29642	7.29644	7.29644	7.29642
0.0306255	7.39374	7.3938	7.3938	7.39374
0.0476549	7.49027	7.49042	7.49042	7.49027
0.0601466	7.58704	7.58728	7.58728	7.58704
0.067411	7.68664	7.68693	7.68693	7.68664
0.0712295	7.78786	7.78819	7.78819	7.78786
0.0873746	7.88901	7.8895	7.8895	7.88901
0.0972971	7.99017	7.99076	7.99076	7.99017
0.104732	8.09075	8.09142	8.09142	8.09075
0.115437	8.18326	8.18408	8.18408	8.18326
0.123854	8.27869	8.27961	8.27961	8.27869
0.129034	8.37118	8.37218	8.37218	8.37118
0.129958	8.47038	8.47138	8.47138	8.47038
0.099211	8.58042	8.58099	8.58099	8.58042
0.0703415	8.68434	8.68463	8.68463	8.68434
0.0376473	8.78053	8.78061	8.78061	8.78053
0.0100401	8.88121	8.88122	8.88122	8.88121
-0.0191613	8.97776	8.97778	8.97778	8.97776
-0.0514682	9.06667	9.06681	9.06681	9.06667
-0.0779202	9.15737	9.1577	9.1577	9.15737
-0.0993444	9.25239	9.25293	9.25293	9.25239
-0.127271	9.34817	9.34903	9.34903	9.34817
-0.141101	9.44874	9.44979	9.44979	9.44874
-0.144436	9.55431	9.5554	9.5554	9.55431
-0.143428	9.6565	9.65757	9.65757	9.6565
-0.115814	9.77587	9.77655	9.77655	9.77587
-0.0983313	9.88983	9.89032	9.89032	9.88983
-0.0824301	9.99148	9.99182	9.99182	9.99148
-0.0666574	10.0957	10.096	10.096	10.0957
-0.0597671	10.1938	10.194	10.194	10.1938
-0.0552358	10.2948	10.2949	10.2949	10.2948
-0.0513282	10.3694	10.3696	10.3696	10.3694
-0.0457749	10.4563	10.4564	10.4564	10.4563
-0.0366433	10.546	10.5461	10.5461	10.546
-0.0158476	10.635	10.635	10.635	10.635
-0.0123482	10.7275	10.7275	10.7275	10.7275
-0.0179789	10.8272	10.8272	10.8272	10.8272
-0.0169387	10.9207	10.9207	10.9207	10.9207
-0.0144778	11.0119	11.0119	11.0119	11.0119
-0.0102722	11.103	11.103	11.103	11.103
-0.0151234	11.198	11.198	11.198	11.198
-0.0164271	11.2855	11.2855	11.2855	11.2855
-0.0123222	11.3851	11.3851	11.3851	11.3851
-0.00837462	11.4804	11.4805	11.4805	11.4804
0.00245594	11.5891	11.5891	11.5891	11.5891
0.00688907	11.6948	11.6948	11.6948	11.6948
0.00828273	11.7894	11.7894	11.7894	11.7894
0.00883963	11.8875	11.8875	11.8875	11.8875
0.0235258	12.002	12.002	12.002	12.002
0.0334908	12.106	12.106	12.106	12.106
0.0323079	12.2086	12.2086	12.2086	12.2086
0.0280273	12.3089	12.309	12.309	12.3089
0.0197459	12.4072	12.4072	12.4072	12.4072
0.0176924	12.5137	12.5137	12.5137	12.5137
0.0110119	12.6101	12.6101	12.6101	12.6101
0.0042998	12.7082	12.7082	12.7082	12.7082
-0.00766365	12.8042	12.8042	12.8042	12.8042
-0.0235299	12.9028	12.9028	12.9028	12.9028
-0.038317	12.9959	12.996	12.996	12.9959
-0.049017	13.094	13.0941	13.0941	13.094
-0.0620321	13.2017	13.2019	13.2019	13.2017
-0.0653156	13.3017	13.3019	13.3019	13.3017
-0.0646705	13.3986	13.3988	13.3988	13.3986
-0.0544923	13.4972	13.4973	13.4973	13.4972
-0.0529371	13.596	13.5961	13.5961	13.596
-0.0587599	13.6895	13.6896	13.6896	13.6895
-0.0487893	13.787	13.7871	13.7871	13.787
-0.0436125	13.8768	13.8769	13.8769	13.8768
-0.0455812	13.9777	13.9778	13.9778	13.9777
-0.0450352	14.0757	14.0758	14.0758	14.0757
-0.0430997	14.1737	14.1738	14.1738	14.1737
-0.0272452	14.2721	14.2722	14.2722	14.2721
-0.0168792	14.3704	14.3704	14.3704	14.3704
-0.00416944	14.468	14.468	14.468	14.468
0.0254116	14.5667	14.5667	14.5667	14.5667
0.0476156	14.6711	14.6712	14.6712	14.6711
0.0568932	14.7738	14.7739	14.7739	14.7738
0.0587221	14.8781	14.8782	14.8782	14.8781
0.0610916	14.977	14.9771	14.9771	14.977
0.0617726	15.0799	15.08	15.08	15.0799
0.0469595	15.1833	15.1834	15.1834	15.1833
0.0294303	15.2823	15.2824	15.2824	15.2823
0.0203886	15.3808	15.3808	15.3808	15.3808
0.0130853	15.4799	15.4799	15.4799	15.4799
0.0120779	15.5951	15.5951	15.5951	15.5951
0.0115229	15.6899	15.6899	15.6899	15.6899
0.0105947	15.7873	15.7873	15.7873	15.7873
0.00851276	15.8723	15.8723	15.8723	15.8723
-0.00096549	15.9731	15.9731	15.9731	15.9731
-0.00187107	16.0707	16.0707	16.0707	16.0707
-0.00934443	16.1691	16.1691	16.1691	16.1691
-0.0167992	16.2613	16.2613	16.2613	16.2613
-0.0060467	16.3538	16.3538	16.3538	16.3538
0.0109857	16.4485	16.4485	16.4485	16.4485
0.0219013	16.5423	16.5423	16.5423	16.5423
0.0296013	16.641	16.6411	16.6411	16.641
0.0321011	16.7553	16.7553	16.7553	16.7553
0.0327794	16.8626	16.8626	16.8626	16.8626
0.0316346	16.9685	16.9686	16.9686	16.9685
0.0384112	17.0679	17.0679	17.0679	17.0679
0.0406533	17.1611	17.1611	17.1611	17.1611
0.0448658	17.2586	17.2587	17.2587	17.2586
0.040184	17.3573	17.3574	17.3574	17.3573
0.0297357	17.4542	17.4542	17.4542	17.4542
0.0238037	17.5496	17.5497	17.5497	17.5496
0.0189913	17.6536	17.6536	17.6536	17.6536
-0.000947144	17.7567	17.7567	17.7567	17.7567
-0.0151411	17.8609	17.8609	17.8609	17.8609
-0.0262736	17.9582	17.9582	17.9582	17.9582
-0.0254059	18.0564	18.0564	18.0564	18.0564
-0.023487	18.1555	18.1555	18.1555	18.1555
-0.0126475	18.2527	18.2527	18.2527	18.2527
-0.00503111	18.3523	18.3523	18.3523	18.3523
0.0014105	18.4513	18.4513	18.4513	18.4513
0.00886409	18.5521	18.5521	18.5521	18.5521
0.0183395	18.6641	18.6641	18.6641	18.6641
0.0247682	18.7709	18.7709	18.7709	18.7709
0.038486	18.8713	18.8714	18.8714	18.8713
0.0486288	18.9679	18.9679	18.9679	18.9679
0.05564	19.0667	19.0667	19.0667	19.0667
0.069949	19.1754	19.1755	19.1755	19.1754
0.082326	19.2832	19.2834	19.2834	19.2832
0.0884012	19.3899	19.3901	19.3901	19.3899
0.100735	19.4895	19.4897	19.4897	19.4895
0.109173	19.5886	19.5889	19.5889	19.5886
0.112779	19.6887	19.689	19.689	19.6887
