#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.113401	-5.33536	5.33657	5.33657	-5.33536
0.114286	-5.44729	5.44849	5.44849	-5.44729
0.112407	-5.56325	5.56438	5.56438	-5.56325
0.107908	-5.67697	5.67799	5.67799	-5.67697
0.100718	-5.7895	5.79038	5.79038	-5.7895
0.102152	-5.89505	5.89594	5.89594	-5.89505
0.0958369	-5.99576	5.99653	5.99653	-5.99576
0.0835593	-6.09149	6.09207	6.09207	-6.09149
0.0597955	-6.19456	6.19484	6.19484	-6.19456
0.0319201	-6.29764	6.29772	6.29772	-6.29764
0.00325675	-6.39568	6.39568	6.39568	-6.39568
-0.0194618	-6.49569	6.49572	6.49572	-6.49569
-0.0380035	-6.59479	6.5949	6.5949	-6.59479
-0.0548059	-6.70101	6.70123	6.70123	-6.70101
-0.0661439	-6.80652	6.80684	6.80684	-6.80652
-0.0726515	-6.91402	6.9144	6.9144	-6.91402
-0.0554442	-7.01762	7.01784	7.01784	-7.01762
-0.0243364	-7.09998	7.10002	7.10002	-7.09998
0.0048326	-7.18949	7.1895	7.1895	-7.18949
0.0288642	-7.28319	7.28325	7.28325	-7.28319
0.0500432	-7.3785	7.37867	7.37867	-7.3785
0.0667449	-7.4775	7.4778	7.4778	-7.4775
0.0812863	-7.57448	7.57492	7.57492	-7.57448
0.0894552	-7.66767	7.66819	7.66819	-7.66767
0.0879498	-7.75958	7.76008	7.76008	-7.75958
0.0847549	-7.84744	7.8479	7.8479	-7.84744
0.0872871	-7.95371	7.95419	7.95419	-7.95371
0.0874965	-8.05884	8.05931	8.05931	-8.05884
0.0811138	-8.16018	8.16058	8.16058	-8.16018
0.0741151	-8.26134	8.26167	8.26167	-8.26134
0.0676867	-8.36401	8.36428	8.36428	-8.36401
0.0598447	-8.46492	8.46513	8.46513	-8.46492
0.0514027	-8.56541	8.56557	8.56557	-8.56541
0.0504457	-8.66269	8.66284	8.66284	-8.66269
0.046532	-8.76983	8.76995	8.76995	-8.76983
0.0242361	-8.87986	8.87989	8.87989	-8.87986
0.00507202	-8.98351	8.98351	8.98351	-8.98351
-0.0252291	-9.0909	9.09094	9.09094	-9.0909
-0.0432137	-9.19119	9.1913	9.1913	-9.19119
-0.0664996	-9.29544	9.29568	9.29568	-9.29544
-0.082042	-9.39892	9.39927	9.39927	-9.39892
-0.0849917	-9.49805	9.49843	9.49843	-9.49805
-0.0863856	-9.59842	9.59881	9.59881	-9.59842
-0.087776	-9.69928	9.69968	9.69968	-9.69928
-0.102705	-9.79539	9.79593	9.79593	-9.79539
-0.110714	-9.87974	9.88036	9.88036	-9.87974
-0.120023	-9.97158	9.9723	9.9723	-9.97158
-0.103126	-10.0682	10.0687	10.0687	-10.0682
-0.0866454	-10.1641	10.1645	10.1645	-10.1641
-0.0830022	-10.2771	10.2775	10.2775	-10.2771
-0.0756672	-10.3839	10.3842	10.3842	-10.3839
-0.0605968	-10.4916	10.4917	10.4917	-10.4916
-0.0440811	-10.6003	10.6004	10.6004	-10.6003
-0.0301356	-10.7042	10.7043	10.7043	-10.7042
-0.0174465	-10.8064	10.8065	10.8065	-10.8064
-0.00717309	-10.9047	10.9047	10.9047	-10.9047
0.00252226	-11.0018	11.0018	11.0018	-11.0018
0.0190785	-11.0988	11.0989	11.0989	-11.0988
0.0275987	-11.1975	11.1976	11.1976	-11.1975
0.0395249	-11.2843	11.2844	11.2844	-11.2843
0.0510079	-11.373	11.3731	11.3731	-11.373
0.0536438	-11.4675	11.4677	11.4677	-11.4675
0.0355799	-11.5913	11.5913	11.5913	-11.5913
0.0189267	-11.703	11.703	11.703	-11.703
0.0012037	-11.8119	11.8119	11.8119	-11.8119
-0.0139324	-11.9162	11.9162	11.9162	-11.9162
-0.0216401	-12.0196	12.0197	12.0197	-12.0196
-0.0237338	-12.1217	12.1217	12.1217	-12.1217
-0.0342477	-12.2168	12.2168	12.2168	-12.2168
-0.035131	-12.3127	12.3128	12.3128	-12.3127
-0.0383908	-12.4104	12.4105	12.4105	-12.4104
-0.0405976	-12.5065	12.5066	12.5066	-12.5065
-0.0407658	-12.6057	12.6058	12.6058	-12.6057
-0.046002	-12.7149	12.715	12.715	-12.7149
-0.0466893	-12.8011	12.8012	12.8012	-12.8011
-0.0445189	-12.8959	12.8959	12.8959	-12.8959
-0.0349525	-12.9943	12.9944	12.9944	-12.9943
-0.0281593	-13.0911	13.0912	13.0912	-13.0911
-0.00853824	-13.1852	13.1852	13.1852	-13.1852
0.00960946	-13.2797	13.2797	13.2797	-13.2797
0.0225488	-13.3762	13.3762	13.3762	-13.3762
0.0327958	-13.4745	13.4745	13.4745	-13.4745
0.0436468	-13.5735	13.5736	13.5736	-13.5735
0.0519044	-13.6735	13.6736	13.6736	-13.6735
0.0670655	-13.7669	13.767	13.767	-13.7669
0.0819562	-13.8634	13.8636	13.8636	-13.8634
0.0938972	-13.9581	13.9584	13.9584	-13.9581
0.100675	-14.0634	14.0637	14.0637	-14.0634
0.10718	-14.1571	14.1575	14.1575	-14.1571
0.120033	-14.2673	14.2678	14.2678	-14.2673
0.122207	-14.3713	14.3718	14.3718	-14.3713
0.124879	-14.4816	14.4821	14.4821	-14.4816
0.122897	-14.5934	14.594	14.594	-14.5934
0.123964	-14.7023	14.7028	14.7028	-14.7023
0.119882	-14.8108	14.8113	14.8113	-14.8108
0.113804	-14.9082	14.9087	14.9087	-14.9082
0.104055	-15.0038	15.0042	15.0042	-15.0038
0.0881401	-15.1092	15.1095	15.1095	-15.1092
0.0671989	-15.2091	15.2093	15.2093	-15.2091
0.0498393	-15.3138	15.3139	15.3139	-15.3138
0.0503342	-15.4244	15.4245	15.4245	-15.4244
0.0490641	-15.5296	15.5297	15.5297	-15.5296
0.0419344	-15.6312	15.6312	15.6312	-15.6312
0.0444301	-15.7353	15.7353	15.7353	-15.7353
0.0439565	-15.838	15.8381	15.8381	-15.838
0.0405405	-15.9332	15.9332	15.9332	-15.9332
0.0444796	-16.0409	16.041	16.041	-16.0409
0.0519775	-16.1388	16.1389	16.1389	-16.1388
0.060172	-16.2435	16.2436	16.2436	-16.2435
0.0620919	-16.3409	16.341	16.341	-16.3409
0.0617828	-16.4396	16.4398	16.4398	-16.4396
0.0498281	-16.534	16.534	16.534	-16.534
0.0362358	-16.6264	16.6264	16.6264	-16.6264
0.0270913	-16.7341	16.7341	16.7341	-16.7341
0.0183079	-16.838	16.838	16.838	-16.838
0.020176	-16.9438	16.9438	16.9438	-16.9438
0.00921612	-17.0484	17.0484	17.0484	-17.0484
-5.08208e-05	-17.1495	17.1495	17.1495	-17.1495
-0.00727969	-17.2531	17.2531	17.2531	-17.2531
-0.0127801	-17.3525	17.3525	17.3525	-17.3525
-0.023142	-17.4622	17.4622	17.4622	-17.4622
-0.0294218	-17.5725	17.5726	17.5726	-17.5725
-0.0346125	-17.6576	17.6576	17.6576	-17.6576
-0.0406071	-17.7452	17.7452	17.7452	-17.7452
-0.0533216	-17.842	17.8421	17.8421	-17.842
-0.0560939	-17.9368	17.9369	17.9369	-17.9368
-0.0661036	-18.0402	18.0404	18.0404	-18.0402
-0.0785068	-18.15	18.1502	18.1502	-18.15
-0.0858575	-18.2544	18.2546	18.2546	-18.2544
-0.0832503	-18.3648	18.365	18.365	-18.3648
-0.0877111	-18.4801	18.4803	18.4803	-18.4801
-0.0807964	-18.5845	18.5847	18.5847	-18.5845
-0.0711017	-18.6816	18.6817	18.6817	-18.6816
-0.0602435	-18.7798	18.7799	18.7799	-18.7798
-0.0544736	-18.8789	18.879	18.879	-18.8789
-0.0470286	-18.9806	18.9806	18.9806	-18.9806
-0.0417923	-19.0772	19.0772	19.0772	-19.0772
-0.0390761	-19.1763	19.1763	19.1763	-19.1763
-0.0385531	-19.2757	19.2758	19.2758	-19.2757
-0.0384035	-19.3737	19.3738	19.3738	-19.3737
-0.0423702	-19.4684	19.4684	19.4684	-19.4684
-0.0478447	-19.5699	19.5699	19.5699	-19.5699
-0.0631231	-19.6757	19.6758	19.6758	-19.6757
-0.0651385	-19.7815	19.7816	19.7816	-19.7815
-0.0643228	-19.8846	19.8848	19.8848	-19.8846
