#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0785794	-14.5069	14.5071	14.5071	-14.5069
0.0932686	-14.5969	14.5972	14.5972	-14.5969
0.107105	-14.6993	14.6997	14.6997	-14.6993
0.113988	-14.801	14.8014	14.8014	-14.801
0.113221	-14.9026	14.9031	14.9031	-14.9026
0.107923	-15.0049	15.0052	15.0052	-15.0049
0.105484	-15.1099	15.1102	15.1102	-15.1099
0.104965	-15.1973	15.1977	15.1977	-15.1973
0.0995181	-15.291	15.2913	15.2913	-15.291
0.0807151	-15.3949	15.3951	15.3951	-15.3949
0.0610931	-15.4989	15.499	15.499	-15.4989
0.0352946	-15.601	15.601	15.601	-15.601
0.00184105	-15.7008	15.7008	15.7008	-15.7008
-0.0212024	-15.796	15.796	15.796	-15.796
-0.0383235	-15.8901	15.8901	15.8901	-15.8901
-0.0428462	-16.0033	16.0034	16.0034	-16.0033
-0.0389207	-16.1113	16.1114	16.1114	-16.1113
-0.0343883	-16.2155	16.2155	16.2155	-16.2155
-0.0232221	-16.3231	16.3231	16.3231	-16.3231
-0.0129571	-16.4261	16.4261	16.4261	-16.4261
-0.0129321	-16.5288	16.5288	16.5288	-16.5288
-0.00688546	-16.6158	16.6158	16.6158	-16.6158
-0.00140264	-16.7082	16.7082	16.7082	-16.7082
-0.0029091	-16.7988	16.7988	16.7988	-16.7988
-0.0109205	-16.8974	16.8974	16.8974	-16.8974
-0.0289026	-17.0106	17.0106	17.0106	-17.0106
-0.0464617	-17.117	17.1171	17.1171	-17.117
-0.0603519	-17.2223	17.2224	17.2224	-17.2223
-0.0609144	-17.324	17.3241	17.3241	-17.324
-0.0650966	-17.4355	17.4356	17.4356	-17.4355
-0.0682417	-17.5441	17.5442	17.5442	-17.5441
-0.0688677	-17.6524	17.6526	17.6526	-17.6524
-0.0682511	-17.7567	17.7568	17.7568	-17.7567
-0.0630162	-17.8502	17.8503	17.8503	-17.8502
-0.0503056	-17.951	17.9511	17.9511	-17.951
-0.0334964	-18.0349	18.0349	18.0349	-18.0349
-0.0119163	-18.1226	18.1226	18.1226	-18.1226
0.00680947	-18.2174	18.2174	18.2174	-18.2174
0.0208621	-18.307	18.307	18.307	-18.307
0.0448051	-18.404	18.4041	18.4041	-18.404
0.0562145	-18.5073	18.5074	18.5074	-18.5073
0.0663271	-18.6106	18.6107	18.6107	-18.6106
0.0687168	-18.7169	18.717	18.717	-18.7169
0.0690746	-18.8195	18.8196	18.8196	-18.8195
0.0752929	-18.9128	18.913	18.913	-18.9128
0.0845154	-19.0161	19.0163	19.0163	-19.0161
0.0864283	-19.1188	19.119	19.119	-19.1188
0.07893	-19.2128	19.213	19.213	-19.2128
0.0681453	-19.3114	19.3115	19.3115	-19.3114
0.051672	-19.3997	19.3997	19.3997	-19.3997
0.0326973	-19.4964	19.4965	19.4965	-19.4964
0.0167938	-19.6019	19.6019	19.6019	-19.6019
0.00241217	-19.7049	19.7049	19.7049	-19.7049
-0.0100042	-19.8036	19.8036	19.8036	-19.8036
-0.0198359	-19.9032	19.9032	19.9032	-19.9032
-0.0263542	-19.9969	19.9969	19.9969	-19.9969
-0.0355801	-20.097	20.0971	20.0971	-20.097
