#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.00144345	-7.00844	7.00844	7.00844	-7.00844
0.0121347	-7.10713	7.10714	7.10714	-7.10713
0.0298934	-7.19771	7.19777	7.19777	-7.19771
0.0465963	-7.28914	7.28929	7.28929	-7.28914
0.0589796	-7.38384	7.38408	7.38408	-7.38384
0.0646621	-7.47273	7.47301	7.47301	-7.47273
0.0670347	-7.56642	7.56672	7.56672	-7.56642
0.0711205	-7.66776	7.66809	7.66809	-7.66776
0.0726166	-7.76805	7.76839	7.76839	-7.76805
0.0646154	-7.86947	7.86974	7.86974	-7.86947
0.054528	-7.96974	7.96992	7.96992	-7.96974
0.0373443	-8.07705	8.07714	8.07714	-8.07705
0.0264746	-8.18941	8.18945	8.18945	-8.18941
0.0198546	-8.30362	8.30364	8.30364	-8.30362
0.0138706	-8.4088	8.40881	8.40881	-8.4088
0.00773528	-8.51014	8.51015	8.51015	-8.51014
0.0122156	-8.60985	8.60986	8.60986	-8.60985
0.0169735	-8.70652	8.70654	8.70654	-8.70652
0.0306373	-8.80331	8.80336	8.80336	-8.80331
0.038968	-8.90134	8.90142	8.90142	-8.90134
0.0432272	-9.00032	9.00043	9.00043	-9.00032
0.0450417	-9.0994	9.09951	9.09951	-9.0994
0.0432327	-9.19769	9.19779	9.19779	-9.19769
0.0327166	-9.29506	9.29512	9.29512	-9.29506
0.0171045	-9.39687	9.39689	9.39689	-9.39687
-0.00226807	-9.49651	9.49651	9.49651	-9.49651
-0.0198452	-9.5964	9.59642	9.59642	-9.5964
-0.0333211	-9.6963	9.69635	9.69635	-9.6963
-0.0408923	-9.7966	9.79669	9.79669	-9.7966
-0.0351369	-9.89272	9.89278	9.89278	-9.89272
-0.0386994	-9.98875	9.98883	9.98883	-9.98875
-0.0370836	-10.091	10.0911	10.0911	-10.091
-0.0340288	-10.1922	10.1922	10.1922	-10.1922
-0.0269962	-10.2899	10.29	10.29	-10.2899
-0.0161674	-10.3956	10.3956	10.3956	-10.3956
-0.00551361	-10.5003	10.5003	10.5003	-10.5003
0.00647478	-10.6118	10.6118	10.6118	-10.6118
0.0144797	-10.7167	10.7167	10.7167	-10.7167
0.0167968	-10.8104	10.8104	10.8104	-10.8104
0.00811008	-10.9162	10.9162	10.9162	-10.9162
0.00147109	-11.0188	11.0188	11.0188	-11.0188
-0.00593395	-11.1112	11.1112	11.1112	-11.1112
-0.0312072	-11.1995	11.1995	11.1995	-11.1995
-0.0524216	-11.2928	11.2929	11.2929	-11.2928
-0.0690732	-11.3899	11.3902	11.3902	-11.3899
-0.081354	-11.4796	11.4799	11.4799	-11.4796
-0.0887547	-11.5748	11.5752	11.5752	-11.5748
-0.0841886	-11.6693	11.6696	11.6696	-11.6693
-0.0859228	-11.7713	11.7716	11.7716	-11.7713
-0.0898068	-11.8595	11.8599	11.8599	-11.8595
-0.0869656	-11.952	11.9523	11.9523	-11.952
-0.0784737	-12.0521	12.0524	12.0524	-12.0521
-0.0685652	-12.1534	12.1536	12.1536	-12.1534
-0.0565149	-12.2535	12.2536	12.2536	-12.2535
-0.0477435	-12.3402	12.3403	12.3403	-12.3402
-0.0376751	-12.4333	12.4334	12.4334	-12.4333
-0.0263456	-12.5242	12.5242	12.5242	-12.5242
-0.0153236	-12.6197	12.6197	12.6197	-12.6197
-0.00384569	-12.7232	12.7232	12.7232	-12.7232
0.0152414	-12.8171	12.8171	12.8171	-12.8171
0.033196	-12.9099	12.91	12.91	-12.9099
0.0277019	-13.0125	13.0125	13.0125	-13.0125
0.0199133	-13.1131	13.1131	13.1131	-13.1131
0.0155921	-13.2232	13.2232	13.2232	-13.2232
0.0062199	-13.3435	13.3435	13.3435	-13.3435
0.00153997	-13.451	13.451	13.451	-13.451
-0.00317424	-13.5531	13.5531	13.5531	-13.5531
-0.0218249	-13.6555	13.6555	13.6555	-13.6555
-0.0358527	-13.7567	13.7568	13.7568	-13.7567
-0.048674	-13.8676	13.8677	13.8677	-13.8676
-0.0594198	-13.9747	13.9748	13.9748	-13.9747
-0.0657971	-14.0824	14.0825	14.0825	-14.0824
-0.0675542	-14.1771	14.1773	14.1773	-14.1771
-0.0666271	-14.2761	14.2762	14.2762	-14.2761
-0.0585365	-14.3764	14.3765	14.3765	-14.3764
-0.0515541	-14.4774	14.4775	14.4775	-14.4774
-0.0430465	-14.5773	14.5773	14.5773	-14.5773
-0.0305222	-14.6764	14.6765	14.6765	-14.6764
-0.0207779	-14.776	14.776	14.776	-14.776
-0.0202029	-14.87	14.8701	14.8701	-14.87
-0.0338262	-14.9671	14.9671	14.9671	-14.9671
-0.0441437	-15.0657	15.0658	15.0658	-15.0657
-0.0481912	-15.1663	15.1664	15.1664	-15.1663
-0.0568593	-15.2668	15.2669	15.2669	-15.2668
-0.0616232	-15.3665	15.3666	15.3666	-15.3665
-0.0613058	-15.4536	15.4537	15.4537	-15.4536
-0.0705587	-15.5485	15.5486	15.5486	-15.5485
-0.0807161	-15.6466	15.6468	15.6468	-15.6466
-0.0809064	-15.745	15.7452	15.7452	-15.745
-0.0847911	-15.8364	15.8367	15.8367	-15.8364
-0.0868071	-15.9343	15.9346	15.9346	-15.9343
-0.0823388	-16.0206	16.0208	16.0208	-16.0206
-0.0655262	-16.1246	16.1247	16.1247	-16.1246
-0.0452634	-16.2176	16.2177	16.2177	-16.2176
-0.033483	-16.2995	16.2996	16.2996	-16.2995
-0.0191829	-16.3844	16.3844	16.3844	-16.3844
-0.00466804	-16.4774	16.4774	16.4774	-16.4774
0.00767703	-16.575	16.575	16.575	-16.575
0.0106595	-16.6692	16.6692	16.6692	-16.6692
0.00453015	-16.7672	16.7672	16.7672	-16.7672
0.00262922	-16.8636	16.8636	16.8636	-16.8636
0.000171069	-16.9678	16.9678	16.9678	-16.9678
-0.00303869	-17.0675	17.0675	17.0675	-17.0675
0.000994013	-17.1681	17.1681	17.1681	-17.1681
0.00565419	-17.2659	17.2659	17.2659	-17.2659
0.011255	-17.3633	17.3633	17.3633	-17.3633
0.0188093	-17.4642	17.4642	17.4642	-17.4642
0.0232703	-17.564	17.5641	17.5641	-17.564
0.0238362	-17.6571	17.6571	17.6571	-17.6571
0.0151198	-17.7501	17.7501	17.7501	-17.7501
0.010621	-17.8529	17.8529	17.8529	-17.8529
0.00953487	-17.9547	17.9547	17.9547	-17.9547
0.00584883	-18.0537	18.0537	18.0537	-18.0537
0.00160545	-18.153	18.153	18.153	-18.153
-0.010205	-18.2532	18.2532	18.2532	-18.2532
-0.0230784	-18.3526	18.3527	18.3527	-18.3526
-0.0341551	-18.4554	18.4554	18.4554	-18.4554
-0.0387123	-18.554	18.5541	18.5541	-18.554
-0.0356932	-18.6655	18.6655	18.6655	-18.6655
-0.0280901	-18.7752	18.7752	18.7752	-18.7752
-0.0174916	-18.8805	18.8805	18.8805	-18.8805
-0.015415	-18.9843	18.9843	18.9843	-18.9843
-0.019906	-19.0716	19.0716	19.0716	-19.0716
-0.0260098	-19.1627	19.1627	19.1627	-19.1627
-0.021856	-19.2569	19.2569	19.2569	-19.2569
-0.0145009	-19.3537	19.3537	19.3537	-19.3537
-0.00370912	-19.4569	19.4569	19.4569	-19.4569
0.0125408	-19.5662	19.5662	19.5662	-19.5662
0.0372478	-19.6627	19.6627	19.6627	-19.6627
