#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.00284795	3.8225	3.8225	3.8225	3.8225
-0.0188628	3.92783	3.92787	3.92787	3.92783
-0.0284861	4.02115	4.02125	4.02125	4.02115
-0.0367383	4.1261	4.12626	4.12626	4.1261
-0.0409509	4.23109	4.23128	4.23128	4.23109
-0.0289369	4.32334	4.32344	4.32344	4.32334
-0.0215958	4.40909	4.40914	4.40914	4.40909
-0.0215523	4.50276	4.50281	4.50281	4.50276
-0.0200759	4.61235	4.61239	4.61239	4.61235
-0.00928432	4.70895	4.70896	4.70896	4.70895
0.00115779	4.81017	4.81017	4.81017	4.81017
5.1634e-05	4.91352	4.91352	4.91352	4.91352
-0.002065	5.0155	5.0155	5.0155	5.0155
0.000504497	5.12152	5.12152	5.12152	5.12152
-0.000746804	5.22624	5.22624	5.22624	5.22624
-0.000560917	5.32597	5.32597	5.32597	5.32597
-0.00446791	5.42731	5.42731	5.42731	5.42731
-0.00892682	5.52526	5.52527	5.52527	5.52526
-0.00608519	5.63084	5.63084	5.63084	5.63084
-0.0040817	5.74241	5.74241	5.74241	5.74241
-0.00296803	5.85465	5.85465	5.85465	5.85465
0.00906511	5.95385	5.95385	5.95385	5.95385
0.000460462	6.05856	6.05856	6.05856	6.05856
-0.00384588	6.15218	6.15218	6.15218	6.15218
-0.0167276	6.2561	6.25613	6.25613	6.2561
-0.0264602	6.36407	6.36413	6.36413	6.36407
-0.0337937	6.46794	6.46803	6.46803	6.46794
-0.0438246	6.56643	6.56657	6.56657	6.56643
-0.0400018	6.66466	6.66478	6.66478	6.66466
-0.0311373	6.77766	6.77773	6.77773	6.77766
-0.0216797	6.88581	6.88585	6.88585	6.88581
-0.0106841	6.99183	6.99183	6.99183	6.99183
-0.00648259	7.10225	7.10225	7.10225	7.10225
-0.00870514	7.20999	7.20999	7.20999	7.20999
-0.00966728	7.30473	7.30474	7.30474	7.30473
-0.00892799	7.40196	7.40197	7.40197	7.40196
-0.0143674	7.49213	7.49214	7.49214	7.49213
-0.0261688	7.5889	7.58895	7.58895	7.5889
-0.0318715	7.69003	7.6901	7.6901	7.69003
-0.022211	7.79934	7.79937	7.79937	7.79934
-0.0142061	7.91124	7.91125	7.91125	7.91124
-0.00521395	8.01322	8.01322	8.01322	8.01322
-0.00181058	8.11252	8.11252	8.11252	8.11252
0.00138339	8.21212	8.21212	8.21212	8.21212
0.00383649	8.31204	8.31204	8.31204	8.31204
0.00587847	8.41196	8.41196	8.41196	8.41196
0.00502985	8.50808	8.50809	8.50809	8.50808
0.00835886	8.61905	8.61905	8.61905	8.61905
0.00422262	8.72226	8.72226	8.72226	8.72226
0.00226734	8.82799	8.82799	8.82799	8.82799
-0.00410155	8.92517	8.92517	8.92517	8.92517
-0.00400166	9.02127	9.02127	9.02127	9.02127
-0.00757082	9.11784	9.11784	9.11784	9.11784
0.000130215	9.22935	9.22935	9.22935	9.22935
0.0169024	9.33828	9.3383	9.3383	9.33828
0.031328	9.44363	9.44368	9.44368	9.44363
0.0234155	9.54583	9.54586	9.54586	9.54583
0.00887674	9.64643	9.64644	9.64644	9.64643
-0.0175875	9.7343	9.73432	9.73432	9.7343
-0.0416608	9.83038	9.83047	9.83047	9.83038
-0.0548135	9.9248	9.92495	9.92495	9.9248
-0.0646867	10.023	10.0232	10.0232	10.023
-0.0741675	10.1224	10.1227	10.1227	10.1224
-0.0795146	10.223	10.2233	10.2233	10.223
-0.0796194	10.3219	10.3222	10.3222	10.3219
-0.074994	10.4209	10.4211	10.4211	10.4209
-0.0683618	10.5177	10.5179	10.5179	10.5177
-0.055557	10.6074	10.6075	10.6075	10.6074
-0.0409131	10.7011	10.7012	10.7012	10.7011
-0.0213145	10.7933	10.7933	10.7933	10.7933
0.00173192	10.8849	10.8849	10.8849	10.8849
0.0212151	10.9794	10.9794	10.9794	10.9794
0.03946	11.0742	11.0743	11.0743	11.0742
0.0533369	11.1649	11.165	11.165	11.1649
0.0654428	11.2594	11.2596	11.2596	11.2594
0.0671493	11.3517	11.3519	11.3519	11.3517
0.0679914	11.4667	11.4669	11.4669	11.4667
0.0676093	11.5513	11.5515	11.5515	11.5513
0.0657875	11.6483	11.6485	11.6485	11.6483
0.0618533	11.7468	11.747	11.747	11.7468
0.0506728	11.8324	11.8325	11.8325	11.8324
0.0350738	11.9284	11.9284	11.9284	11.9284
0.0199925	12.0254	12.0254	12.0254	12.0254
0.00265986	12.1233	12.1233	12.1233	12.1233
-0.0161905	12.2251	12.2251	12.2251	12.2251
-0.0339072	12.3239	12.3239	12.3239	12.3239
-0.0481214	12.4232	12.4233	12.4233	12.4232
-0.0644399	12.5285	12.5286	12.5286	12.5285
-0.0772383	12.6249	12.6251	12.6251	12.6249
-0.0840411	12.7169	12.7172	12.7172	12.7169
-0.0869514	12.8084	12.8087	12.8087	12.8084
-0.0767193	12.9174	12.9176	12.9176	12.9174
-0.0621688	13.021	13.0212	13.0212	13.021
-0.0424119	13.1101	13.1102	13.1102	13.1101
-0.0220967	13.203	13.203	13.203	13.203
0.00961534	13.302	13.302	13.302	13.302
0.0497616	13.4145	13.4146	13.4146	13.4145
0.0752543	13.5138	13.514	13.514	13.5138
0.0918769	13.611	13.6113	13.6113	13.611
0.101722	13.7152	13.7155	13.7155	13.7152
0.101322	13.8157	13.8161	13.8161	13.8157
0.0974666	13.9153	13.9157	13.9157	13.9153
0.0817797	14.013	14.0132	14.0132	14.013
0.0624409	14.1119	14.112	14.112	14.1119
0.0543714	14.1864	14.1865	14.1865	14.1864
0.0589121	14.2786	14.2788	14.2788	14.2786
0.053022	14.3795	14.3796	14.3796	14.3795
0.0462134	14.4801	14.4801	14.4801	14.4801
0.0333852	14.5707	14.5707	14.5707	14.5707
0.00968652	14.6707	14.6707	14.6707	14.6707
-0.0103671	14.7643	14.7643	14.7643	14.7643
-0.0334116	14.8717	14.8717	14.8717	14.8717
-0.0472037	14.9908	14.9909	14.9909	14.9908
-0.0554471	15.1059	15.106	15.106	15.1059
-0.0750055	15.2193	15.2195	15.2195	15.2193
-0.1078	15.3258	15.3262	15.3262	15.3258
-0.131444	15.4319	15.4325	15.4325	15.4319
-0.153227	15.5215	15.5222	15.5222	15.5215
-0.167081	15.6198	15.6206	15.6206	15.6198
-0.169627	15.7197	15.7206	15.7206	15.7197
-0.164598	15.8199	15.8208	15.8208	15.8199
-0.138745	15.9211	15.9217	15.9217	15.9211
-0.106812	16.0187	16.0191	16.0191	16.0187
-0.073911	16.1146	16.1147	16.1147	16.1146
-0.0476678	16.2128	16.2128	16.2128	16.2128
-0.0209753	16.3048	16.3048	16.3048	16.3048
0.000893186	16.4103	16.4103	16.4103	16.4103
0.0199011	16.5119	16.5119	16.5119	16.5119
0.0267017	16.6276	16.6276	16.6276	16.6276
0.0172216	16.7351	16.7351	16.7351	16.7351
0.00287067	16.8433	16.8433	16.8433	16.8433
0.00115795	16.9388	16.9388	16.9388	16.9388
-0.000224748	17.0346	17.0346	17.0346	17.0346
0.00850149	17.1232	17.1232	17.1232	17.1232
0.0157271	17.204	17.204	17.204	17.204
0.0197686	17.2961	17.2961	17.2961	17.2961
0.0181176	17.395	17.395	17.395	17.395
0.016164	17.4953	17.4953	17.4953	17.4953
0.0211289	17.5801	17.5801	17.5801	17.5801
0.0299732	17.6744	17.6744	17.6744	17.6744
0.0421754	17.7745	17.7746	17.7746	17.7745
0.0508044	17.875	17.8751	17.8751	17.875
0.0390749	17.9753	17.9754	17.9754	17.9753
0.0234331	18.0741	18.0742	18.0742	18.0741
0.00765364	18.1748	18.1748	18.1748	18.1748
-0.0163922	18.272	18.272	18.272	18.272
-0.0272319	18.3755	18.3755	18.3755	18.3755
-0.0352074	18.4812	18.4813	18.4813	18.4812
-0.0528796	18.5799	18.58	18.58	18.5799
-0.0504809	18.6891	18.6891	18.6891	18.6891
-0.0516718	18.7919	18.7919	18.7919	18.7919
-0.0464815	18.8956	18.8957	18.8957	18.8956
-0.0437835	18.9961	18.9961	18.9961	18.9961
-0.0436269	19.0986	19.0987	19.0987	19.0986
-0.0279545	19.1895	19.1895	19.1895	19.1895
-0.017014	19.2765	19.2765	19.2765	19.2765
-0.00528349	19.3621	19.3621	19.3621	19.3621
5.41281e-06	19.4648	19.4648	19.4648	19.4648
0.0187913	19.5703	19.5703	19.5703	19.5703
0.039338	19.6664	19.6665	19.6665	19.6664
0.0534904	19.7564	19.7565	19.7565	19.7564
0.0633684	19.8484	19.8485	19.8485	19.8484
0.0659503	19.9404	19.9405	19.9405	19.9404
