#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0402228	8.4246	8.4247	8.4247	8.4246
-0.0279259	8.52557	8.52561	8.52561	8.52557
-0.0169685	8.62554	8.62556	8.62556	8.62554
-0.0102516	8.73586	8.73587	8.73587	8.73586
-0.0129153	8.83464	8.83465	8.83465	8.83464
-0.0168292	8.94545	8.94547	8.94547	8.94545
-0.0221818	9.04609	9.04612	9.04612	9.04609
-0.022925	9.14839	9.14842	9.14842	9.14839
-0.0226907	9.24977	9.2498	9.2498	9.24977
-0.0263102	9.35853	9.35856	9.35856	9.35853
-0.0338573	9.46814	9.4682	9.4682	9.46814
-0.0373287	9.57759	9.57766	9.57766	9.57759
-0.0438182	9.68508	9.68518	9.68518	9.68508
-0.0351123	9.78891	9.78897	9.78897	9.78891
-0.0250841	9.89171	9.89174	9.89174	9.89171
-0.0120763	10.0004	10.0004	10.0004	10.0004
6.50031e-05	10.105	10.105	10.105	10.105
0.0117935	10.2064	10.2064	10.2064	10.2064
0.019599	10.3073	10.3073	10.3073	10.3073
0.0253499	10.4079	10.408	10.408	10.4079
0.0298805	10.5083	10.5084	10.5084	10.5083
0.0405904	10.6061	10.6061	10.6061	10.6061
0.0352257	10.7208	10.7209	10.7209	10.7208
0.0157274	10.8174	10.8174	10.8174	10.8174
-0.0142374	10.916	10.916	10.916	10.916
-0.0237987	11.0235	11.0235	11.0235	11.0235
-0.0392963	11.1248	11.1248	11.1248	11.1248
-0.0394964	11.2199	11.22	11.22	11.2199
-0.0185293	11.3072	11.3072	11.3072	11.3072
0.00238083	11.3943	11.3943	11.3943	11.3943
0.0222064	11.4722	11.4722	11.4722	11.4722
0.0385793	11.5574	11.5574	11.5574	11.5574
0.0524472	11.6494	11.6495	11.6495	11.6494
0.0614862	11.7463	11.7464	11.7464	11.7463
0.0693891	11.8521	11.8523	11.8523	11.8521
0.0701305	11.9508	11.951	11.951	11.9508
0.064304	12.0483	12.0485	12.0485	12.0483
0.076641	12.1543	12.1545	12.1545	12.1543
0.0808939	12.2562	12.2565	12.2565	12.2562
0.0811795	12.3565	12.3568	12.3568	12.3565
0.0836661	12.465	12.4653	12.4653	12.465
0.0825752	12.5689	12.5692	12.5692	12.5689
0.0779992	12.6679	12.6681	12.6681	12.6679
0.0700998	12.7633	12.7635	12.7635	12.7633
0.056778	12.863	12.8631	12.8631	12.863
0.0417983	12.9561	12.9561	12.9561	12.9561
0.0245692	13.0409	13.0409	13.0409	13.0409
-0.00410102	13.1431	13.1431	13.1431	13.1431
-0.0220102	13.2388	13.2389	13.2389	13.2388
-0.0395121	13.332	13.3321	13.3321	13.332
-0.0570802	13.4286	13.4287	13.4287	13.4286
-0.0690987	13.5296	13.5298	13.5298	13.5296
-0.0753367	13.6259	13.6261	13.6261	13.6259
-0.0796431	13.7237	13.7239	13.7239	13.7237
-0.0762069	13.8261	13.8263	13.8263	13.8261
-0.0664735	13.9239	13.924	13.924	13.9239
-0.0528464	14.0224	14.0225	14.0225	14.0224
-0.0264855	14.1206	14.1206	14.1206	14.1206
0.00562847	14.2112	14.2112	14.2112	14.2112
0.0255718	14.3	14.3001	14.3001	14.3
0.047403	14.4008	14.4008	14.4008	14.4008
0.0683004	14.4944	14.4946	14.4946	14.4944
0.0780999	14.5934	14.5936	14.5936	14.5934
0.0848587	14.6912	14.6915	14.6915	14.6912
0.0926374	14.7917	14.792	14.792	14.7917
0.0779005	14.8837	14.8839	14.8839	14.8837
0.0692966	14.9662	14.9664	14.9664	14.9662
0.0604879	15.0487	15.0488	15.0488	15.0487
0.0391196	15.1418	15.1419	15.1419	15.1418
0.0197751	15.2409	15.241	15.241	15.2409
-0.00227673	15.3422	15.3422	15.3422	15.3422
-0.0210252	15.4515	15.4515	15.4515	15.4515
-0.0394821	15.5467	15.5467	15.5467	15.5467
-0.053898	15.6453	15.6454	15.6454	15.6453
-0.0649749	15.7468	15.747	15.747	15.7468
-0.0722525	15.8475	15.8477	15.8477	15.8475
-0.0593325	15.9519	15.952	15.952	15.9519
-0.0439681	16.0427	16.0428	16.0428	16.0427
-0.0242493	16.135	16.1351	16.1351	16.135
-0.00986775	16.2263	16.2263	16.2263	16.2263
0.0159994	16.3118	16.3118	16.3118	16.3118
0.0377839	16.4063	16.4064	16.4064	16.4063
0.0531163	16.5143	16.5144	16.5144	16.5143
0.0779065	16.6279	16.6281	16.6281	16.6279
0.0953002	16.7352	16.7355	16.7355	16.7352
0.106891	16.8386	16.8389	16.8389	16.8386
0.108999	16.941	16.9414	16.9414	16.941
0.105966	17.0425	17.0429	17.0429	17.0425
0.101085	17.143	17.1433	17.1433	17.143
0.0873205	17.2508	17.2511	17.2511	17.2508
0.0764587	17.3569	17.3571	17.3571	17.3569
0.0655376	17.4423	17.4424	17.4424	17.4423
0.0507361	17.5299	17.53	17.53	17.5299
0.0344967	17.6232	17.6233	17.6233	17.6232
0.0198567	17.7217	17.7217	17.7217	17.7217
0.0052791	17.8188	17.8188	17.8188	17.8188
-0.0073969	17.9233	17.9233	17.9233	17.9233
-0.012453	18.023	18.023	18.023	18.023
-0.0163608	18.123	18.123	18.123	18.123
-0.0279698	18.2221	18.2221	18.2221	18.2221
-0.0352166	18.3198	18.3199	18.3199	18.3198
-0.0506467	18.408	18.4081	18.4081	18.408
-0.0699596	18.4958	18.4959	18.4959	18.4958
-0.0810622	18.5896	18.5898	18.5898	18.5896
-0.081799	18.6919	18.6921	18.6921	18.6919
-0.0839713	18.7916	18.7918	18.7918	18.7916
-0.0772733	18.8782	18.8784	18.8784	18.8782
-0.0781613	18.979	18.9792	18.9792	18.979
-0.084953	19.0729	19.0731	19.0731	19.0729
-0.0907668	19.1656	19.1658	19.1658	19.1656
-0.0918068	19.2613	19.2615	19.2615	19.2613
-0.0857592	19.3633	19.3635	19.3635	19.3633
-0.0788466	19.4568	19.457	19.457	19.4568
