#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0356435	9.6987	9.69876	9.69876	9.6987
-0.0337078	9.79785	9.79791	9.79791	9.79785
-0.0484624	9.90875	9.90886	9.90886	9.90875
-0.0641844	10.0124	10.0126	10.0126	10.0124
-0.079751	10.11	10.1103	10.1103	10.11
-0.091377	10.2146	10.215	10.215	10.2146
-0.0969591	10.3174	10.3178	10.3178	10.3174
-0.0932375	10.4075	10.4079	10.4079	10.4075
-0.0842317	10.5046	10.5049	10.5049	10.5046
-0.0715968	10.6136	10.6138	10.6138	10.6136
-0.0492248	10.7285	10.7286	10.7286	10.7285
-0.020739	10.8304	10.8304	10.8304	10.8304
-0.00018043	10.9361	10.9361	10.9361	10.9361
0.0153869	11.0495	11.0496	11.0496	11.0495
0.0336477	11.1574	11.1574	11.1574	11.1574
0.0413897	11.2626	11.2627	11.2627	11.2626
0.0423054	11.3623	11.3624	11.3624	11.3623
0.0420218	11.4619	11.4619	11.4619	11.4619
0.0343017	11.5606	11.5606	11.5606	11.5606
0.0254529	11.6604	11.6604	11.6604	11.6604
0.0172714	11.7627	11.7627	11.7627	11.7627
0.00769889	11.8764	11.8764	11.8764	11.8764
0.000103091	11.9921	11.9921	11.9921	11.9921
-0.00524575	12.1014	12.1014	12.1014	12.1014
-0.0036801	12.2057	12.2057	12.2057	12.2057
-5.16189e-05	12.3095	12.3095	12.3095	12.3095
-0.0154529	12.4024	12.4024	12.4024	12.4024
-0.0360028	12.4957	12.4957	12.4957	12.4957
-0.0622453	12.5867	12.5868	12.5868	12.5867
-0.0781458	12.6812	12.6815	12.6815	12.6812
-0.0846206	12.7785	12.7788	12.7788	12.7785
-0.0896417	12.8736	12.8739	12.8739	12.8736
-0.0837716	12.9723	12.9725	12.9725	12.9723
-0.0716986	13.0748	13.075	13.075	13.0748
-0.0607878	13.1705	13.1707	13.1707	13.1705
-0.0401992	13.2747	13.2747	13.2747	13.2747
-0.0159858	13.3753	13.3753	13.3753	13.3753
0.00776675	13.4844	13.4844	13.4844	13.4844
0.0291172	13.5907	13.5907	13.5907	13.5907
0.0537466	13.6926	13.6928	13.6928	13.6926
0.0813816	13.7943	13.7946	13.7946	13.7943
0.101007	13.8944	13.8948	13.8948	13.8944
0.11083	13.9914	13.9918	13.9918	13.9914
0.114252	14.0903	14.0908	14.0908	14.0903
0.112487	14.1913	14.1918	14.1918	14.1913
0.097357	14.296	14.2963	14.2963	14.296
0.0861472	14.397	14.3973	14.3973	14.397
0.0688628	14.496	14.4961	14.4961	14.496
0.04266	14.5955	14.5955	14.5955	14.5955
0.0159917	14.6876	14.6876	14.6876	14.6876
-0.0040402	14.7728	14.7729	14.7729	14.7728
-0.0247854	14.8606	14.8606	14.8606	14.8606
-0.0406659	14.9569	14.9569	14.9569	14.9569
-0.050939	15.0544	15.0545	15.0545	15.0544
-0.0630354	15.1554	15.1555	15.1555	15.1554
-0.0710119	15.2431	15.2433	15.2433	15.2431
-0.0765989	15.3378	15.338	15.338	15.3378
-0.0780701	15.4354	15.4356	15.4356	15.4354
-0.089058	15.5466	15.5469	15.5469	15.5466
-0.0997633	15.653	15.6533	15.6533	15.653
-0.100964	15.7527	15.753	15.753	15.7527
-0.0987326	15.8545	15.8548	15.8548	15.8545
-0.0916217	15.9555	15.9557	15.9557	15.9555
-0.08082	16.0557	16.0559	16.0559	16.0557
-0.064193	16.1574	16.1576	16.1576	16.1574
-0.027961	16.2409	16.2409	16.2409	16.2409
0.0168003	16.3343	16.3343	16.3343	16.3343
0.0652426	16.4352	16.4354	16.4354	16.4352
0.102765	16.5377	16.538	16.538	16.5377
0.126846	16.6407	16.6411	16.6411	16.6407
0.13996	16.7427	16.7433	16.7433	16.7427
0.144748	16.8442	16.8449	16.8449	16.8442
0.143973	16.9471	16.9477	16.9477	16.9471
0.137127	17.043	17.0435	17.0435	17.043
0.124737	17.1379	17.1384	17.1384	17.1379
0.107246	17.2436	17.2439	17.2439	17.2436
0.0790746	17.3558	17.3559	17.3559	17.3558
0.0537973	17.4579	17.458	17.458	17.4579
0.0251413	17.5672	17.5672	17.5672	17.5672
-0.00767057	17.6654	17.6654	17.6654	17.6654
-0.0348445	17.7612	17.7613	17.7613	17.7612
-0.0594016	17.8635	17.8636	17.8636	17.8635
-0.0800056	17.9639	17.9641	17.9641	17.9639
-0.0927063	18.0619	18.0622	18.0622	18.0619
-0.0809878	18.1645	18.1646	18.1646	18.1645
-0.0697491	18.2774	18.2776	18.2776	18.2774
-0.054211	18.3837	18.3837	18.3837	18.3837
-0.0473832	18.4878	18.4879	18.4879	18.4878
-0.0419802	18.5954	18.5954	18.5954	18.5954
-0.0180761	18.6959	18.6959	18.6959	18.6959
0.0062044	18.7916	18.7916	18.7916	18.7916
0.034464	18.8876	18.8877	18.8877	18.8876
0.0557292	18.9767	18.9768	18.9768	18.9767
0.06925	19.058	19.0581	19.0581	19.058
0.0812725	19.1498	19.15	19.15	19.1498
0.0928207	19.2317	19.232	19.232	19.2317
0.110087	19.3149	19.3153	19.3153	19.3149
0.122742	19.4074	19.4078	19.4078	19.4074
0.134279	19.5115	19.5119	19.5119	19.5115
0.135476	19.6096	19.61	19.61	19.6096
0.134728	19.7131	19.7135	19.7135	19.7131
0.124556	19.815	19.8154	19.8154	19.815
