#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.00487967	-3.83876	3.83877	3.83877	-3.83876
-0.00233684	-3.94316	3.94316	3.94316	-3.94316
0.00470417	-4.0304	4.0304	4.0304	-4.0304
0.01463	-4.11648	4.11651	4.11651	-4.11648
0.0267468	-4.20932	4.20941	4.20941	-4.20932
0.0345329	-4.30109	4.30123	4.30123	-4.30109
0.0582058	-4.4025	4.40288	4.40288	-4.4025
0.0793373	-4.49817	4.49887	4.49887	-4.49817
0.089751	-4.60665	4.60753	4.60753	-4.60665
0.0951938	-4.71122	4.71218	4.71218	-4.71122
0.0949614	-4.8182	4.81914	4.81914	-4.8182
0.0895089	-4.9201	4.92091	4.92091	-4.9201
0.0833693	-5.0226	5.0233	5.0233	-5.0226
0.0757853	-5.12569	5.12625	5.12625	-5.12569
0.0741981	-5.23364	5.23416	5.23416	-5.23364
0.0753299	-5.34277	5.3433	5.3433	-5.34277
0.0792289	-5.43758	5.43816	5.43816	-5.43758
0.0765761	-5.52976	5.53029	5.53029	-5.52976
0.0655671	-5.61618	5.61656	5.61656	-5.61618
0.0512774	-5.71073	5.71096	5.71096	-5.71073
0.0367667	-5.80425	5.80437	5.80437	-5.80425
0.0139977	-5.902	5.90201	5.90201	-5.902
-0.0184182	-5.99723	5.99726	5.99726	-5.99723
-0.0444091	-6.09715	6.09731	6.09731	-6.09715
-0.0583599	-6.19965	6.19992	6.19992	-6.19965
-0.0749907	-6.3108	6.31124	6.31124	-6.3108
-0.0854995	-6.41809	6.41866	6.41866	-6.41809
-0.0896565	-6.52848	6.5291	6.5291	-6.52848
-0.093141	-6.63638	6.63703	6.63703	-6.63638
-0.0854497	-6.73874	6.73928	6.73928	-6.73874
-0.0740594	-6.8398	6.8402	6.8402	-6.8398
-0.0641311	-6.94794	6.94824	6.94824	-6.94794
-0.0568552	-7.05544	7.05567	7.05567	-7.05544
-0.0461999	-7.17089	7.17104	7.17104	-7.17089
-0.0382732	-7.27294	7.27304	7.27304	-7.27294
-0.0402237	-7.3786	7.37871	7.37871	-7.3786
-0.0327871	-7.48696	7.48703	7.48703	-7.48696
-0.0294998	-7.59428	7.59434	7.59434	-7.59428
-0.0330086	-7.70057	7.70064	7.70064	-7.70057
-0.0347783	-7.80358	7.80366	7.80366	-7.80358
-0.0516224	-7.92286	7.92303	7.92303	-7.92286
-0.0678159	-8.03159	8.03188	8.03188	-8.03159
-0.0713437	-8.134	8.13432	8.13432	-8.134
-0.070741	-8.23714	8.23744	8.23744	-8.23714
-0.0647354	-8.34085	8.3411	8.3411	-8.34085
-0.0570069	-8.44131	8.4415	8.4415	-8.44131
-0.0455216	-8.54235	8.54247	8.54247	-8.54235
-0.0408098	-8.63679	8.63689	8.63689	-8.63679
-0.032708	-8.73279	8.73285	8.73285	-8.73279
-0.0365809	-8.8259	8.82598	8.82598	-8.8259
-0.0407479	-8.93307	8.93316	8.93316	-8.93307
-0.0366206	-9.0297	9.02977	9.02977	-9.0297
-0.0411179	-9.12788	9.12798	9.12798	-9.12788
-0.0479894	-9.21401	9.21414	9.21414	-9.21401
-0.0428161	-9.30931	9.30941	9.30941	-9.30931
-0.0268259	-9.4053	9.40533	9.40533	-9.4053
-0.0137358	-9.50662	9.50663	9.50663	-9.50662
-0.00477408	-9.61735	9.61735	9.61735	-9.61735
0.00302408	-9.7226	9.7226	9.7226	-9.7226
0.00950968	-9.82421	9.82421	9.82421	-9.82421
0.00388499	-9.93802	9.93802	9.93802	-9.93802
-0.00462194	-10.0468	10.0468	10.0468	-10.0468
-0.00476283	-10.1462	10.1462	10.1462	-10.1462
-0.0083243	-10.2385	10.2385	10.2385	-10.2385
-0.0164433	-10.3389	10.3389	10.3389	-10.3389
-0.00550155	-10.4463	10.4463	10.4463	-10.4463
0.0047602	-10.5504	10.5504	10.5504	-10.5504
0.0161289	-10.6502	10.6502	10.6502	-10.6502
0.0369972	-10.7545	10.7546	10.7546	-10.7545
0.0507935	-10.8517	10.8518	10.8518	-10.8517
0.0722014	-10.9457	10.946	10.946	-10.9457
0.0890143	-11.0429	11.0432	11.0432	-11.0429
0.100061	-11.1382	11.1387	11.1387	-11.1382
0.103178	-11.2353	11.2358	11.2358	-11.2353
0.10409	-11.3357	11.3362	11.3362	-11.3357
0.101845	-11.4318	11.4323	11.4323	-11.4318
0.102045	-11.5345	11.535	11.535	-11.5345
0.0955698	-11.6344	11.6348	11.6348	-11.6344
0.0853014	-11.7303	11.7306	11.7306	-11.7303
0.0578093	-11.8441	11.8442	11.8442	-11.8441
0.0336933	-11.9508	11.9508	11.9508	-11.9508
0.00249634	-12.0576	12.0576	12.0576	-12.0576
-0.0252948	-12.1583	12.1584	12.1584	-12.1583
-0.0473608	-12.2657	12.2658	12.2658	-12.2657
-0.061455	-12.3838	12.384	12.384	-12.3838
-0.0564907	-12.4794	12.4796	12.4796	-12.4794
-0.049627	-12.5729	12.573	12.573	-12.5729
-0.0410445	-12.6709	12.671	12.671	-12.6709
-0.0274064	-12.7726	12.7726	12.7726	-12.7726
-0.025554	-12.8786	12.8786	12.8786	-12.8786
-0.0353155	-12.9857	12.9857	12.9857	-12.9857
-0.0412542	-13.0885	13.0885	13.0885	-13.0885
-0.0410056	-13.1833	13.1834	13.1834	-13.1833
-0.0504962	-13.2873	13.2874	13.2874	-13.2873
-0.058142	-13.3939	13.394	13.394	-13.3939
-0.0616785	-13.4974	13.4976	13.4976	-13.4974
-0.0599467	-13.6043	13.6045	13.6045	-13.6043
-0.0564712	-13.7021	13.7022	13.7022	-13.7021
-0.0505883	-13.8134	13.8135	13.8135	-13.8134
-0.0436973	-13.9186	13.9187	13.9187	-13.9186
-0.0317412	-14.0164	14.0165	14.0165	-14.0164
-0.00965022	-14.1145	14.1145	14.1145	-14.1145
0.0196314	-14.2156	14.2156	14.2156	-14.2156
0.0444363	-14.3138	14.3139	14.3139	-14.3138
0.0602986	-14.4162	14.4164	14.4164	-14.4162
0.0702242	-14.5189	14.5191	14.5191	-14.5189
0.0711971	-14.6086	14.6088	14.6088	-14.6086
0.0670428	-14.7047	14.7049	14.7049	-14.7047
0.0606654	-14.8037	14.8039	14.8039	-14.8037
0.0515061	-14.908	14.9081	14.9081	-14.908
0.0395627	-15.0143	15.0143	15.0143	-15.0143
0.0235943	-15.113	15.113	15.113	-15.113
0.000202677	-15.2107	15.2107	15.2107	-15.2107
-0.0205236	-15.3101	15.3101	15.3101	-15.3101
-0.0323235	-15.4058	15.4058	15.4058	-15.4058
-0.0428995	-15.5012	15.5012	15.5012	-15.5012
-0.071033	-15.6069	15.6071	15.6071	-15.6069
-0.091429	-15.7162	15.7165	15.7165	-15.7162
-0.115612	-15.8237	15.8242	15.8242	-15.8237
-0.127203	-15.9379	15.9385	15.9385	-15.9379
-0.135671	-16.0384	16.039	16.039	-16.0384
-0.138053	-16.1368	16.1374	16.1374	-16.1368
-0.141885	-16.2327	16.2334	16.2334	-16.2327
-0.140219	-16.3321	16.3327	16.3327	-16.3321
-0.133016	-16.4395	16.44	16.44	-16.4395
-0.115669	-16.5461	16.5466	16.5466	-16.5461
-0.0852032	-16.6573	16.6575	16.6575	-16.6573
-0.0518935	-16.7682	16.7683	16.7683	-16.7682
-0.0221719	-16.8733	16.8733	16.8733	-16.8733
0.0041741	-16.9747	16.9747	16.9747	-16.9747
0.0375122	-17.0674	17.0675	17.0675	-17.0674
0.0569852	-17.1477	17.1478	17.1478	-17.1477
0.0665064	-17.2468	17.2469	17.2469	-17.2468
0.0825536	-17.3371	17.3373	17.3373	-17.3371
0.0941838	-17.4308	17.431	17.431	-17.4308
0.0950742	-17.5264	17.5267	17.5267	-17.5264
0.0988806	-17.629	17.6292	17.6292	-17.629
0.0986208	-17.7333	17.7336	17.7336	-17.7333
0.0920594	-17.8335	17.8337	17.8337	-17.8335
0.0817386	-17.926	17.9262	17.9262	-17.926
0.0637456	-18.0303	18.0304	18.0304	-18.0303
0.0457116	-18.1331	18.1331	18.1331	-18.1331
0.0230927	-18.2266	18.2266	18.2266	-18.2266
-0.00435434	-18.3194	18.3194	18.3194	-18.3194
-0.036948	-18.4133	18.4133	18.4133	-18.4133
-0.0605469	-18.5153	18.5154	18.5154	-18.5153
-0.0742479	-18.6319	18.6321	18.6321	-18.6319
-0.0827813	-18.7388	18.739	18.739	-18.7388
-0.0903311	-18.8677	18.8679	18.8679	-18.8677
-0.0955024	-18.9816	18.9819	18.9819	-18.9816
-0.0956905	-19.0884	19.0886	19.0886	-19.0884
-0.0909195	-19.1923	19.1925	19.1925	-19.1923
-0.0737681	-19.3045	19.3047	19.3047	-19.3045
-0.0557513	-19.4065	19.4066	19.4066	-19.4065
-0.0374282	-19.5067	19.5068	19.5068	-19.5067
-0.018548	-19.5961	19.5961	19.5961	-19.5961
0.00132022	-19.6904	19.6904	19.6904	-19.6904
0.0174559	-19.7741	19.7741	19.7741	-19.7741
0.0446357	-19.8594	19.8594	19.8594	-19.8594
0.070101	-19.9376	19.9378	19.9378	-19.9376
0.0881503	-20.0307	20.0309	20.0309	-20.0307
