#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.00416088	-9.41651	9.41651	9.41651	-9.41651
-0.00270709	-9.52966	9.52966	9.52966	-9.52966
-0.0171757	-9.63101	9.63103	9.63103	-9.63101
-0.0278622	-9.73575	9.73579	9.73579	-9.73575
-0.0328714	-9.83854	9.8386	9.8386	-9.83854
-0.0358185	-9.94107	9.94113	9.94113	-9.94107
-0.0271322	-10.0504	10.0504	10.0504	-10.0504
-0.0218924	-10.1568	10.1568	10.1568	-10.1568
-0.0142948	-10.2639	10.2639	10.2639	-10.2639
-0.00823534	-10.3746	10.3746	10.3746	-10.3746
-0.0109327	-10.4759	10.4759	10.4759	-10.4759
-0.0129268	-10.5765	10.5765	10.5765	-10.5765
-0.0097665	-10.6775	10.6775	10.6775	-10.6775
-0.0138577	-10.7828	10.7828	10.7828	-10.7828
-0.0223056	-10.8779	10.878	10.878	-10.8779
-0.0263211	-10.9687	10.9687	10.9687	-10.9687
-0.0300874	-11.0619	11.0619	11.0619	-11.0619
-0.0302719	-11.1634	11.1635	11.1635	-11.1634
-0.0217025	-11.2549	11.2549	11.2549	-11.2549
-0.0117131	-11.3569	11.3569	11.3569	-11.3569
-0.00706869	-11.4591	11.4591	11.4591	-11.4591
-0.0128962	-11.5558	11.5558	11.5558	-11.5558
-0.0177808	-11.654	11.654	11.654	-11.654
-0.0258549	-11.7524	11.7524	11.7524	-11.7524
-0.0293364	-11.8479	11.8479	11.8479	-11.8479
-0.0291341	-11.9449	11.9449	11.9449	-11.9449
-0.0301046	-12.055	12.0551	12.0551	-12.055
-0.0304879	-12.1672	12.1672	12.1672	-12.1672
-0.0301868	-12.268	12.268	12.268	-12.268
-0.0233549	-12.3664	12.3664	12.3664	-12.3664
-0.0174569	-12.467	12.467	12.467	-12.467
-0.0206814	-12.5725	12.5725	12.5725	-12.5725
-0.00995915	-12.6754	12.6754	12.6754	-12.6754
-0.0010477	-12.7756	12.7756	12.7756	-12.7756
0.000356408	-12.8744	12.8744	12.8744	-12.8744
0.00481121	-12.9782	12.9782	12.9782	-12.9782
0.0126396	-13.0785	13.0785	13.0785	-13.0785
0.0300601	-13.1815	13.1816	13.1816	-13.1815
0.0437332	-13.2828	13.2829	13.2829	-13.2828
0.0576408	-13.3849	13.385	13.385	-13.3849
0.0699179	-13.4889	13.4891	13.4891	-13.4889
0.0772045	-13.598	13.5982	13.5982	-13.598
0.0806513	-13.7067	13.7069	13.7069	-13.7067
0.0819095	-13.8112	13.8115	13.8115	-13.8112
0.0841567	-13.9099	13.9102	13.9102	-13.9099
0.0836871	-14.0189	14.0192	14.0192	-14.0189
0.0838615	-14.1211	14.1213	14.1213	-14.1211
0.0804947	-14.2255	14.2257	14.2257	-14.2255
0.0740611	-14.3279	14.328	14.328	-14.3279
0.0659467	-14.4278	14.4279	14.4279	-14.4278
0.0597227	-14.5223	14.5224	14.5224	-14.5223
0.0488872	-14.6195	14.6196	14.6196	-14.6195
0.030514	-14.7046	14.7047	14.7047	-14.7046
0.0103708	-14.8071	14.8071	14.8071	-14.8071
-0.0103261	-14.915	14.915	14.915	-14.915
-0.00877875	-15.0185	15.0186	15.0186	-15.0185
-0.0154295	-15.1074	15.1074	15.1074	-15.1074
-0.0193604	-15.1985	15.1986	15.1986	-15.1985
-0.024252	-15.2936	15.2936	15.2936	-15.2936
-0.0171568	-15.3955	15.3955	15.3955	-15.3955
-0.0115474	-15.4962	15.4962	15.4962	-15.4962
-0.0117859	-15.597	15.597	15.597	-15.597
-0.0240132	-15.711	15.711	15.711	-15.711
-0.0329491	-15.8172	15.8172	15.8172	-15.8172
-0.0435045	-15.9219	15.9219	15.9219	-15.9219
-0.0557766	-16.0234	16.0235	16.0235	-16.0234
-0.0626488	-16.123	16.1231	16.1231	-16.123
-0.0710914	-16.2143	16.2144	16.2144	-16.2143
-0.0636396	-16.3147	16.3148	16.3148	-16.3147
-0.0583388	-16.4152	16.4153	16.4153	-16.4152
-0.0492278	-16.5036	16.5037	16.5037	-16.5036
-0.0360941	-16.5978	16.5978	16.5978	-16.5978
-0.0256496	-16.6899	16.6899	16.6899	-16.6899
-0.0174107	-16.7844	16.7844	16.7844	-16.7844
-0.0162922	-16.89	16.89	16.89	-16.89
-0.00888666	-16.9927	16.9927	16.9927	-16.9927
-0.00742735	-17.0911	17.0911	17.0911	-17.0911
-0.00576671	-17.1886	17.1886	17.1886	-17.1886
-0.0112721	-17.2969	17.2969	17.2969	-17.2969
-0.01676	-17.4029	17.4029	17.4029	-17.4029
-0.0195691	-17.5099	17.51	17.51	-17.5099
-0.0219476	-17.6146	17.6146	17.6146	-17.6146
-0.0280471	-17.7262	17.7263	17.7263	-17.7262
-0.0170943	-17.8283	17.8283	17.8283	-17.8283
-0.00199372	-17.933	17.933	17.933	-17.933
0.0081348	-18.0338	18.0338	18.0338	-18.0338
0.0315102	-18.1332	18.1332	18.1332	-18.1332
0.0542009	-18.2366	18.2367	18.2367	-18.2366
0.076907	-18.3477	18.3479	18.3479	-18.3477
0.0926245	-18.4546	18.4548	18.4548	-18.4546
0.102031	-18.5582	18.5585	18.5585	-18.5582
0.106993	-18.658	18.6584	18.6584	-18.658
0.105339	-18.7675	18.7678	18.7678	-18.7675
0.0995443	-18.8763	18.8766	18.8766	-18.8763
0.0795264	-18.9846	18.9847	18.9847	-18.9846
0.0587642	-19.0874	19.0875	19.0875	-19.0874
0.0384159	-19.1878	19.1879	19.1879	-19.1878
0.0226167	-19.2817	19.2818	19.2818	-19.2817
0.00127809	-19.3935	19.3935	19.3935	-19.3935
-0.0166331	-19.4986	19.4986	19.4986	-19.4986
-0.0317397	-19.6015	19.6016	19.6016	-19.6015
-0.0367871	-19.7015	19.7016	19.7016	-19.7015
-0.0442856	-19.8132	19.8133	19.8133	-19.8132
-0.0491036	-19.9187	19.9188	19.9188	-19.9187
-0.0491389	-20.0234	20.0234	20.0234	-20.0234
