#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0293175	11.6083	11.6084	11.6084	11.6083
-0.000143902	11.7237	11.7237	11.7237	11.7237
-0.0375235	11.8562	11.8562	11.8562	11.8562
-0.0658417	11.9734	11.9736	11.9736	11.9734
-0.0878891	12.0835	12.0838	12.0838	12.0835
-0.105978	12.1925	12.1929	12.1929	12.1925
-0.118279	12.2878	12.2883	12.2883	12.2878
-0.115388	12.383	12.3836	12.3836	12.383
-0.111168	12.4672	12.4677	12.4677	12.4672
-0.103488	12.5612	12.5616	12.5616	12.5612
-0.0948957	12.656	12.6563	12.6563	12.656
-0.0777336	12.748	12.7482	12.7482	12.748
-0.0557842	12.8329	12.833	12.833	12.8329
-0.0260211	12.9297	12.9298	12.9298	12.9297
0.000465757	13.0271	13.0271	13.0271	13.0271
0.0237331	13.1246	13.1246	13.1246	13.1246
0.0393196	13.2206	13.2206	13.2206	13.2206
0.0563755	13.3177	13.3178	13.3178	13.3177
0.0679535	13.4178	13.418	13.418	13.4178
0.0608372	13.5281	13.5283	13.5283	13.5281
0.0547179	13.6299	13.6301	13.6301	13.6299
0.049049	13.7347	13.7348	13.7348	13.7347
0.0386432	13.8412	13.8413	13.8413	13.8412
0.0295059	13.9492	13.9493	13.9493	13.9492
0.0232602	14.0545	14.0545	14.0545	14.0545
0.0205376	14.162	14.162	14.162	14.162
0.0172421	14.2658	14.2658	14.2658	14.2658
0.00735918	14.3703	14.3703	14.3703	14.3703
-0.00197805	14.4735	14.4735	14.4735	14.4735
0.000907962	14.579	14.579	14.579	14.579
-0.00349953	14.6793	14.6793	14.6793	14.6793
-0.00851582	14.7813	14.7813	14.7813	14.7813
-0.0123968	14.8824	14.8824	14.8824	14.8824
-0.0143596	14.9829	14.9829	14.9829	14.9829
-0.0149627	15.0834	15.0834	15.0834	15.0834
-0.0299024	15.181	15.181	15.181	15.181
-0.0423731	15.2816	15.2817	15.2817	15.2816
-0.0555406	15.3872	15.3873	15.3873	15.3872
-0.069176	15.4849	15.485	15.485	15.4849
-0.0788672	15.5851	15.5853	15.5853	15.5851
-0.0837616	15.6864	15.6867	15.6867	15.6864
-0.0871364	15.7889	15.7891	15.7891	15.7889
-0.0922181	15.8892	15.8895	15.8895	15.8892
-0.0976456	15.9906	15.9909	15.9909	15.9906
-0.102416	16.1115	16.1118	16.1118	16.1115
-0.0983702	16.2182	16.2185	16.2185	16.2182
-0.0807185	16.3106	16.3108	16.3108	16.3106
-0.0674263	16.4115	16.4117	16.4117	16.4115
-0.0508537	16.5153	16.5153	16.5153	16.5153
-0.0290512	16.6184	16.6184	16.6184	16.6184
-0.00584818	16.7174	16.7174	16.7174	16.7174
0.0191491	16.8126	16.8126	16.8126	16.8126
0.0403047	16.9096	16.9096	16.9096	16.9096
0.0647346	17.0096	17.0097	17.0097	17.0096
0.0877309	17.1117	17.112	17.112	17.1117
0.100571	17.2134	17.2137	17.2137	17.2134
0.104532	17.3142	17.3145	17.3145	17.3142
0.102984	17.4146	17.4149	17.4149	17.4146
0.0897264	17.5133	17.5136	17.5136	17.5133
0.0898869	17.6102	17.6104	17.6104	17.6102
0.0974186	17.7184	17.7187	17.7187	17.7184
0.0869759	17.8155	17.8158	17.8158	17.8155
0.0745766	17.9137	17.9139	17.9139	17.9137
0.0594658	18.0118	18.0119	18.0119	18.0118
0.0499365	18.1029	18.103	18.103	18.1029
0.0419748	18.1964	18.1964	18.1964	18.1964
0.0330359	18.2928	18.2928	18.2928	18.2928
0.0212175	18.3929	18.3929	18.3929	18.3929
0.0257547	18.4934	18.4934	18.4934	18.4934
0.0288349	18.5924	18.5924	18.5924	18.5924
0.0282	18.7006	18.7006	18.7006	18.7006
0.0261697	18.8065	18.8065	18.8065	18.8065
0.0249047	18.9182	18.9183	18.9183	18.9182
0.013841	19.0239	19.0239	19.0239	19.0239
0.00315334	19.1194	19.1194	19.1194	19.1194
-0.00370941	19.2169	19.2169	19.2169	19.2169
-0.014699	19.3086	19.3086	19.3086	19.3086
-0.0244756	19.415	19.415	19.415	19.415
-0.0429431	19.5329	19.5329	19.5329	19.5329
-0.0524495	19.6522	19.6522	19.6522	19.6522
-0.0574656	19.7621	19.7622	19.7622	19.7621
-0.0590405	19.8686	19.8687	19.8687	19.8686
-0.0611183	19.9783	19.9784	19.9784	19.9783
-0.0532378	20.0906	20.0907	20.0907	20.0906
