#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0382221	8.15542	8.15551	8.15551	8.15542
0.0455426	8.25194	8.25206	8.25206	8.25194
0.0525276	8.34702	8.34719	8.34719	8.34702
0.0509547	8.45237	8.45252	8.45252	8.45237
0.0481088	8.54309	8.54323	8.54323	8.54309
0.045794	8.64056	8.64068	8.64068	8.64056
0.0408405	8.73861	8.7387	8.7387	8.73861
0.0309637	8.83757	8.83763	8.83763	8.83757
0.0339945	8.93863	8.9387	8.9387	8.93863
0.050845	9.04634	9.04649	9.04649	9.04634
0.0639314	9.15224	9.15246	9.15246	9.15224
0.0635865	9.25974	9.25996	9.25996	9.25974
0.0701983	9.35587	9.35614	9.35614	9.35587
0.0735519	9.46128	9.46157	9.46157	9.46128
0.0710235	9.56446	9.56472	9.56472	9.56446
0.0691475	9.66271	9.66295	9.66295	9.66271
0.0627201	9.75107	9.75127	9.75127	9.75107
0.0531407	9.84172	9.84186	9.84186	9.84172
0.0433643	9.9412	9.94129	9.94129	9.9412
0.0385028	10.0228	10.0228	10.0228	10.0228
0.0273602	10.1162	10.1163	10.1163	10.1162
0.0125268	10.2138	10.2138	10.2138	10.2138
0.00179038	10.3119	10.3119	10.3119	10.3119
-0.00915722	10.412	10.412	10.412	10.412
-0.0216372	10.51	10.51	10.51	10.51
-0.0318114	10.6088	10.6088	10.6088	10.6088
-0.0382071	10.7117	10.7118	10.7118	10.7117
-0.0245178	10.8011	10.8012	10.8012	10.8011
-0.00244169	10.8951	10.8951	10.8951	10.8951
0.0373534	10.9902	10.9902	10.9902	10.9902
0.0791201	11.0818	11.0821	11.0821	11.0818
0.109811	11.1778	11.1784	11.1784	11.1778
0.129843	11.2746	11.2754	11.2754	11.2746
0.141827	11.371	11.3719	11.3719	11.371
0.148159	11.4703	11.4713	11.4713	11.4703
0.158192	11.5746	11.5757	11.5757	11.5746
0.153249	11.673	11.674	11.674	11.673
0.137016	11.7723	11.7731	11.7731	11.7723
0.106576	11.8773	11.8777	11.8777	11.8773
0.0714595	11.9768	11.977	11.977	11.9768
0.0446144	12.0701	12.0702	12.0702	12.0701
0.0307069	12.1816	12.1816	12.1816	12.1816
0.0143258	12.2873	12.2873	12.2873	12.2873
-0.0026351	12.3807	12.3807	12.3807	12.3807
-0.0155678	12.4745	12.4745	12.4745	12.4745
-0.0348788	12.558	12.558	12.558	12.558
-0.0466101	12.6485	12.6485	12.6485	12.6485
-0.055039	12.7435	12.7437	12.7437	12.7435
-0.0579585	12.8435	12.8436	12.8436	12.8435
-0.0578339	12.9433	12.9434	12.9434	12.9433
-0.0552727	13.0375	13.0376	13.0376	13.0375
-0.0492452	13.1348	13.1349	13.1349	13.1348
-0.0413272	13.2352	13.2353	13.2353	13.2352
-0.0291588	13.3277	13.3277	13.3277	13.3277
-0.0246141	13.4344	13.4344	13.4344	13.4344
-0.00780253	13.538	13.538	13.538	13.538
0.00125172	13.6328	13.6328	13.6328	13.6328
0.0132428	13.7294	13.7294	13.7294	13.7294
0.0155099	13.8342	13.8342	13.8342	13.8342
0.0156735	13.9355	13.9355	13.9355	13.9355
0.0173162	14.02	14.02	14.02	14.02
0.0269984	14.1063	14.1063	14.1063	14.1063
0.039756	14.1961	14.1961	14.1961	14.1961
0.0559062	14.2914	14.2915	14.2915	14.2914
0.0676058	14.3891	14.3892	14.3892	14.3891
0.071531	14.4904	14.4905	14.4905	14.4904
0.07493	14.5938	14.594	14.594	14.5938
0.0742565	14.6876	14.6878	14.6878	14.6876
0.0714387	14.7783	14.7784	14.7784	14.7783
0.0667868	14.8665	14.8666	14.8666	14.8665
0.0634422	14.9642	14.9643	14.9643	14.9642
0.0589673	15.0646	15.0647	15.0647	15.0646
0.04714	15.1594	15.1594	15.1594	15.1594
0.036391	15.2594	15.2595	15.2595	15.2594
0.025175	15.3591	15.3591	15.3591	15.3591
0.0163948	15.4504	15.4504	15.4504	15.4504
0.00836616	15.5454	15.5454	15.5454	15.5454
0.00637989	15.6408	15.6408	15.6408	15.6408
0.00742641	15.7372	15.7372	15.7372	15.7372
0.0060833	15.8338	15.8338	15.8338	15.8338
-0.00310144	15.9425	15.9425	15.9425	15.9425
-0.00503135	16.0388	16.0388	16.0388	16.0388
-0.00214446	16.135	16.135	16.135	16.135
0.00554154	16.2294	16.2294	16.2294	16.2294
0.0155869	16.3262	16.3262	16.3262	16.3262
0.0176379	16.4175	16.4175	16.4175	16.4175
0.0129378	16.5041	16.5041	16.5041	16.5041
0.0155281	16.6025	16.6025	16.6025	16.6025
0.0112069	16.7078	16.7078	16.7078	16.7078
0.00494453	16.8134	16.8134	16.8134	16.8134
-0.000160072	16.9135	16.9135	16.9135	16.9135
-0.00141979	17.0093	17.0093	17.0093	17.0093
-0.00419398	17.1146	17.1146	17.1146	17.1146
-0.0097478	17.2099	17.2099	17.2099	17.2099
-0.0160942	17.3183	17.3183	17.3183	17.3183
-0.0203247	17.4231	17.4231	17.4231	17.4231
-0.0275193	17.5193	17.5193	17.5193	17.5193
-0.0315828	17.6205	17.6206	17.6206	17.6205
-0.0381175	17.7218	17.7218	17.7218	17.7218
-0.0305753	17.8226	17.8226	17.8226	17.8226
-0.0227126	17.9225	17.9225	17.9225	17.9225
-0.0144696	18.0208	18.0208	18.0208	18.0208
-0.00864062	18.1213	18.1213	18.1213	18.1213
-0.00376179	18.2216	18.2216	18.2216	18.2216
0.00545867	18.3269	18.3269	18.3269	18.3269
0.00868622	18.4337	18.4337	18.4337	18.4337
0.00606774	18.544	18.544	18.544	18.544
0.00424433	18.6468	18.6468	18.6468	18.6468
0.00263362	18.7489	18.7489	18.7489	18.7489
0.00180914	18.8476	18.8476	18.8476	18.8476
-0.0113383	18.9483	18.9483	18.9483	18.9483
-0.0233797	19.0488	19.0488	19.0488	19.0488
-0.0308039	19.1492	19.1493	19.1493	19.1492
-0.0469005	19.2556	19.2556	19.2556	19.2556
-0.0614325	19.3453	19.3454	19.3454	19.3453
