#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0410319	7.54423	7.54434	7.54434	7.54423
0.0590246	7.64798	7.6482	7.6482	7.64798
0.0760969	7.7495	7.74987	7.74987	7.7495
0.0872843	7.84857	7.84906	7.84906	7.84857
0.0873393	7.9485	7.94898	7.94898	7.9485
0.0873153	8.05481	8.05529	8.05529	8.05481
0.0850958	8.16841	8.16885	8.16885	8.16841
0.075107	8.27402	8.27436	8.27436	8.27402
0.0616897	8.37918	8.3794	8.3794	8.37918
0.0404238	8.49465	8.49475	8.49475	8.49465
0.0203533	8.60151	8.60154	8.60154	8.60151
0.00200394	8.70405	8.70405	8.70405	8.70405
-0.0213511	8.80549	8.80551	8.80551	8.80549
-0.0343917	8.90223	8.9023	8.9023	8.90223
-0.0418676	8.99408	8.99418	8.99418	8.99408
-0.0467157	9.09024	9.09036	9.09036	9.09024
-0.0452758	9.19275	9.19286	9.19286	9.19275
-0.0272723	9.28636	9.2864	9.2864	9.28636
-0.00453059	9.36883	9.36883	9.36883	9.36883
0.0179019	9.46078	9.4608	9.4608	9.46078
0.0369007	9.55943	9.5595	9.5595	9.55943
0.0418479	9.67988	9.67997	9.67997	9.67988
0.0261676	9.78865	9.78868	9.78868	9.78865
0.0116584	9.89565	9.89566	9.89566	9.89565
0.00253628	10.0025	10.0025	10.0025	10.0025
-0.0039258	10.1112	10.1112	10.1112	10.1112
-0.00210759	10.2116	10.2116	10.2116	10.2116
-0.00975145	10.3262	10.3262	10.3262	10.3262
-0.00976315	10.433	10.433	10.433	10.433
-0.0097793	10.5348	10.5349	10.5349	10.5348
-0.00878044	10.6376	10.6376	10.6376	10.6376
-0.0105109	10.7367	10.7367	10.7367	10.7367
-0.0129514	10.8328	10.8328	10.8328	10.8328
-0.0210674	10.9281	10.9281	10.9281	10.9281
-0.0328242	11.0294	11.0294	11.0294	11.0294
-0.0503976	11.1334	11.1335	11.1335	11.1334
-0.0622926	11.2279	11.2281	11.2281	11.2279
-0.0756281	11.3196	11.3199	11.3199	11.3196
-0.0890494	11.4262	11.4266	11.4266	11.4262
-0.0908196	11.5425	11.5429	11.5429	11.5425
-0.0881248	11.6405	11.6409	11.6409	11.6405
-0.0876878	11.741	11.7413	11.7413	11.741
-0.0888293	11.8393	11.8397	11.8397	11.8393
-0.0848277	11.9377	11.938	11.938	11.9377
-0.0820847	12.0396	12.0399	12.0399	12.0396
-0.0783179	12.1422	12.1425	12.1425	12.1422
-0.0703548	12.2458	12.246	12.246	12.2458
-0.0529981	12.3559	12.356	12.356	12.3559
-0.0388619	12.4582	12.4582	12.4582	12.4582
-0.0246237	12.5583	12.5584	12.5584	12.5583
-0.014161	12.6602	12.6602	12.6602	12.6602
0.000998009	12.7598	12.7598	12.7598	12.7598
0.00961998	12.8464	12.8464	12.8464	12.8464
0.0272968	12.9429	12.9429	12.9429	12.9429
0.0443055	13.04	13.0401	13.0401	13.04
0.0527244	13.125	13.1251	13.1251	13.125
0.0801678	13.2171	13.2174	13.2174	13.2171
0.106233	13.3101	13.3105	13.3105	13.3101
0.110355	13.4104	13.4109	13.4109	13.4104
0.101035	13.5114	13.5118	13.5118	13.5114
0.0873411	13.6123	13.6126	13.6126	13.6123
0.0873414	13.7146	13.7148	13.7148	13.7146
0.0820757	13.8174	13.8177	13.8177	13.8174
0.0898796	13.9253	13.9256	13.9256	13.9253
0.0925525	14.0307	14.031	14.031	14.0307
0.095633	14.1346	14.1349	14.1349	14.1346
0.0934663	14.2338	14.2341	14.2341	14.2338
0.100122	14.3241	14.3244	14.3244	14.3241
0.102722	14.4217	14.4221	14.4221	14.4217
0.0992671	14.5131	14.5134	14.5134	14.5131
0.0875771	14.6057	14.6059	14.6059	14.6057
0.0688693	14.6996	14.6997	14.6997	14.6996
0.0567421	14.7813	14.7814	14.7814	14.7813
0.0351857	14.8691	14.8692	14.8692	14.8691
0.0126559	14.9629	14.9629	14.9629	14.9629
-0.000987742	15.063	15.063	15.063	15.063
-0.00876769	15.1571	15.1571	15.1571	15.1571
-0.0198345	15.2527	15.2527	15.2527	15.2527
-0.0312227	15.3505	15.3505	15.3505	15.3505
-0.0395398	15.4369	15.437	15.437	15.4369
-0.0490701	15.5303	15.5304	15.5304	15.5303
-0.05733	15.6243	15.6244	15.6244	15.6243
-0.0554155	15.716	15.7161	15.7161	15.716
-0.0474205	15.8122	15.8123	15.8123	15.8122
-0.0369612	15.909	15.909	15.909	15.909
-0.0287651	15.9906	15.9906	15.9906	15.9906
-0.0156865	16.0829	16.0829	16.0829	16.0829
0.000133273	16.1746	16.1746	16.1746	16.1746
0.0230838	16.2646	16.2646	16.2646	16.2646
0.0226502	16.3579	16.3579	16.3579	16.3579
0.0205725	16.4506	16.4506	16.4506	16.4506
0.0181631	16.5455	16.5455	16.5455	16.5455
0.0207039	16.663	16.663	16.663	16.663
0.0221152	16.775	16.775	16.775	16.775
0.0227949	16.8799	16.8799	16.8799	16.8799
0.023412	16.9828	16.9828	16.9828	16.9828
0.0255127	17.0847	17.0847	17.0847	17.0847
0.0144271	17.1938	17.1938	17.1938	17.1938
0.00537892	17.2946	17.2946	17.2946	17.2946
0.000226629	17.395	17.395	17.395	17.395
0.00160567	17.4997	17.4997	17.4997	17.4997
0.00425431	17.596	17.596	17.596	17.596
0.00109828	17.6896	17.6896	17.6896	17.6896
-0.00221926	17.7801	17.7801	17.7801	17.7801
-0.00497907	17.8746	17.8746	17.8746	17.8746
-0.000612522	17.9556	17.9556	17.9556	17.9556
0.00499209	18.0454	18.0454	18.0454	18.0454
0.00837739	18.1537	18.1537	18.1537	18.1537
0.00959489	18.2635	18.2635	18.2635	18.2635
0.0122028	18.3763	18.3763	18.3763	18.3763
0.023661	18.4792	18.4793	18.4793	18.4792
0.0344669	18.578	18.578	18.578	18.578
0.0353849	18.6786	18.6787	18.6787	18.6786
0.0213082	18.771	18.771	18.771	18.771
0.00714263	18.8667	18.8667	18.8667	18.8667
-0.0060841	18.9704	18.9704	18.9704	18.9704
-0.0209193	19.069	19.069	19.069	19.069
-0.0420772	19.1638	19.1638	19.1638	19.1638
-0.0559395	19.2652	19.2653	19.2653	19.2652
-0.059479	19.3802	19.3803	19.3803	19.3802
-0.0584944	19.4873	19.4874	19.4874	19.4873
-0.0618868	19.5982	19.5983	19.5983	19.5982
