#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0307949	8.3366	8.33666	8.33666	8.3366
-0.0154819	8.42246	8.42248	8.42248	8.42246
-0.000327804	8.5125	8.5125	8.5125	8.5125
0.0116378	8.60736	8.60736	8.60736	8.60736
0.0157129	8.70866	8.70867	8.70867	8.70866
0.0347818	8.81484	8.81491	8.81491	8.81484
0.0532501	8.91421	8.91437	8.91437	8.91421
0.0652379	9.01318	9.01341	9.01341	9.01318
0.072852	9.11392	9.11421	9.11421	9.11392
0.0805303	9.20662	9.20698	9.20698	9.20662
0.0837209	9.30352	9.3039	9.3039	9.30352
0.0821945	9.40053	9.40089	9.40089	9.40053
0.0796092	9.4994	9.49973	9.49973	9.4994
0.078226	9.59239	9.59271	9.59271	9.59239
0.0697956	9.6943	9.69455	9.69455	9.6943
0.0532459	9.80297	9.80311	9.80311	9.80297
0.0289399	9.9073	9.90735	9.90735	9.9073
0.0079361	10.0101	10.0101	10.0101	10.0101
-0.0129915	10.112	10.112	10.112	10.112
-0.0259876	10.2178	10.2178	10.2178	10.2178
-0.0452467	10.3172	10.3173	10.3173	10.3172
-0.0612648	10.4225	10.4227	10.4227	10.4225
-0.0783157	10.5346	10.5349	10.5349	10.5346
-0.0714097	10.6384	10.6386	10.6386	10.6384
-0.0637568	10.7525	10.7527	10.7527	10.7525
-0.0429885	10.8561	10.8562	10.8562	10.8561
-0.0169876	10.9594	10.9594	10.9594	10.9594
0.00576361	11.0599	11.0599	11.0599	11.0599
0.034656	11.1646	11.1646	11.1646	11.1646
0.0527176	11.2756	11.2758	11.2758	11.2756
0.0792106	11.3868	11.3871	11.3871	11.3868
0.096807	11.4896	11.49	11.49	11.4896
0.108304	11.5933	11.5938	11.5938	11.5933
0.0996564	11.6781	11.6785	11.6785	11.6781
0.0724235	11.7714	11.7717	11.7717	11.7714
0.0469136	11.8724	11.8725	11.8725	11.8724
0.0207065	11.9747	11.9747	11.9747	11.9747
-0.0026165	12.0752	12.0752	12.0752	12.0752
-0.00722283	12.189	12.189	12.189	12.189
-0.0212832	12.2929	12.293	12.293	12.2929
-0.0414954	12.4009	12.401	12.401	12.4009
-0.0585742	12.5013	12.5015	12.5015	12.5013
-0.0616548	12.5912	12.5913	12.5913	12.5912
-0.0502454	12.6866	12.6867	12.6867	12.6866
-0.0354072	12.7839	12.784	12.784	12.7839
-0.0218203	12.8819	12.8819	12.8819	12.8819
0.00914213	12.9815	12.9815	12.9815	12.9815
0.0392265	13.094	13.0941	13.0941	13.094
0.0631766	13.1992	13.1994	13.1994	13.1992
0.0767203	13.2944	13.2946	13.2946	13.2944
0.0812952	13.3921	13.3924	13.3924	13.3921
0.0894247	13.4844	13.4847	13.4847	13.4844
0.0937576	13.581	13.5813	13.5813	13.581
0.0840029	13.6782	13.6784	13.6784	13.6782
0.0692767	13.7767	13.7768	13.7768	13.7767
0.0429605	13.8711	13.8712	13.8712	13.8711
0.0168851	13.9635	13.9636	13.9636	13.9635
-0.00681635	14.0587	14.0587	14.0587	14.0587
-0.024869	14.1581	14.1581	14.1581	14.1581
-0.0490134	14.251	14.251	14.251	14.251
-0.0695877	14.3481	14.3482	14.3482	14.3481
-0.0710955	14.4525	14.4527	14.4527	14.4525
-0.0707192	14.5535	14.5537	14.5537	14.5535
-0.0769963	14.6508	14.651	14.651	14.6508
-0.0736561	14.7434	14.7436	14.7436	14.7434
-0.08069	14.8357	14.836	14.836	14.8357
-0.0691294	14.9264	14.9266	14.9266	14.9264
-0.0522939	15.0269	15.027	15.027	15.0269
-0.0256553	15.1319	15.1319	15.1319	15.1319
-0.0023114	15.2329	15.2329	15.2329	15.2329
0.023951	15.3451	15.3452	15.3452	15.3451
0.0462303	15.4467	15.4468	15.4468	15.4467
0.0630241	15.5466	15.5467	15.5467	15.5466
0.0777136	15.6433	15.6435	15.6435	15.6433
0.0866414	15.743	15.7432	15.7432	15.743
0.0897193	15.8431	15.8434	15.8434	15.8431
0.0883708	15.943	15.9433	15.9433	15.943
0.0767239	16.0356	16.0358	16.0358	16.0356
0.0615483	16.1266	16.1268	16.1268	16.1266
0.0445646	16.2213	16.2213	16.2213	16.2213
0.0336734	16.317	16.317	16.317	16.317
0.0269451	16.4098	16.4099	16.4099	16.4098
0.010112	16.4998	16.4998	16.4998	16.4998
-0.00948507	16.5995	16.5995	16.5995	16.5995
-0.0310263	16.7066	16.7067	16.7067	16.7066
-0.0474398	16.81	16.8101	16.8101	16.81
-0.0610843	16.9089	16.909	16.909	16.9089
-0.0548494	17.0054	17.0055	17.0055	17.0054
-0.0481624	17.1029	17.1029	17.1029	17.1029
-0.0334443	17.2097	17.2098	17.2098	17.2097
-0.0184966	17.3125	17.3125	17.3125	17.3125
-0.00135599	17.4206	17.4206	17.4206	17.4206
0.00350834	17.5317	17.5317	17.5317	17.5317
0.0111852	17.6414	17.6414	17.6414	17.6414
0.018191	17.7501	17.7501	17.7501	17.7501
0.0250315	17.8529	17.8529	17.8529	17.8529
0.0309099	17.9541	17.9541	17.9541	17.9541
0.0435094	18.0544	18.0545	18.0545	18.0544
0.0526797	18.1547	18.1547	18.1547	18.1547
0.0557906	18.2455	18.2456	18.2456	18.2455
0.0590057	18.3433	18.3434	18.3434	18.3433
0.0571632	18.45	18.4501	18.4501	18.45
0.0525416	18.5589	18.559	18.559	18.5589
0.0422466	18.6643	18.6644	18.6644	18.6643
0.0265816	18.758	18.758	18.758	18.758
0.00932606	18.8471	18.8471	18.8471	18.8471
-0.00368189	18.9391	18.9391	18.9391	18.9391
-0.0180603	19.0376	19.0376	19.0376	19.0376
-0.0388442	19.1395	19.1395	19.1395	19.1395
-0.0492294	19.2395	19.2396	19.2396	19.2395
-0.0538432	19.3431	19.3431	19.3431	19.3431
-0.0505084	19.436	19.4361	19.4361	19.436
-0.0473993	19.5396	19.5397	19.5397	19.5396
-0.0405251	19.6417	19.6418	19.6418	19.6417
-0.0400752	19.7552	19.7553	19.7553	19.7552
-0.04944	19.8635	19.8636	19.8636	19.8635
-0.0512688	19.9741	19.9742	19.9742	19.9741
