#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.00668088	8.49817	8.49818	8.49818	8.49817
0.0114932	8.59821	8.59822	8.59822	8.59821
0.011532	8.7088	8.70881	8.70881	8.7088
0.00244734	8.80779	8.80779	8.80779	8.80779
-0.00744238	8.91862	8.91862	8.91862	8.91862
-0.0180855	9.0192	9.01922	9.01922	9.0192
-0.0236485	9.1214	9.12143	9.12143	9.1214
-0.0279109	9.22272	9.22276	9.22276	9.22272
-0.0356961	9.33146	9.33153	9.33153	9.33146
-0.0468673	9.44106	9.44117	9.44117	9.44106
-0.0534514	9.55047	9.55062	9.55062	9.55047
-0.0627964	9.65795	9.65815	9.65815	9.65795
-0.0567172	9.76175	9.76192	9.76192	9.76175
-0.0494786	9.86466	9.86478	9.86478	9.86466
-0.0391643	9.97353	9.97361	9.97361	9.97353
-0.0293084	10.0782	10.0783	10.0783	10.0782
-0.0192155	10.1798	10.1798	10.1798	10.1798
-0.0122128	10.2807	10.2808	10.2808	10.2807
-0.00623212	10.3813	10.3813	10.3813	10.3813
-0.000401528	10.4816	10.4816	10.4816	10.4816
0.012628	10.5792	10.5792	10.5792	10.5792
0.0104073	10.6938	10.6938	10.6938	10.6938
-0.00499524	10.7904	10.7904	10.7904	10.7904
-0.0298988	10.8893	10.8894	10.8894	10.8893
-0.034324	10.9976	10.9977	10.9977	10.9976
-0.0455477	11.0992	11.0993	11.0993	11.0992
-0.0423723	11.1946	11.1947	11.1947	11.1946
-0.0193152	11.282	11.282	11.282	11.282
0.00209519	11.3693	11.3693	11.3693	11.3693
0.0215447	11.4474	11.4474	11.4474	11.4474
0.0372379	11.5329	11.5329	11.5329	11.5329
0.0507375	11.625	11.6251	11.6251	11.625
0.060159	11.7218	11.722	11.722	11.7218
0.0694739	11.8275	11.8277	11.8277	11.8275
0.0726792	11.9261	11.9263	11.9263	11.9261
0.0704463	12.0236	12.0238	12.0238	12.0236
0.0873969	12.1296	12.1299	12.1299	12.1296
0.0964867	12.2315	12.2319	12.2319	12.2315
0.102121	12.3318	12.3322	12.3322	12.3318
0.110444	12.4404	12.4409	12.4409	12.4404
0.115281	12.5444	12.5449	12.5449	12.5444
0.116758	12.6436	12.6441	12.6441	12.6436
0.115006	12.7393	12.7398	12.7398	12.7393
0.107811	12.8395	12.8399	12.8399	12.8395
0.0985852	12.9332	12.9335	12.9335	12.9332
0.0865467	13.0186	13.0189	13.0189	13.0186
0.0623579	13.1215	13.1216	13.1216	13.1215
0.0473252	13.2175	13.2176	13.2176	13.2175
0.0307635	13.3107	13.3107	13.3107	13.3107
0.0120425	13.4069	13.4069	13.4069	13.4069
-0.00333925	13.5073	13.5073	13.5073	13.5073
-0.0151545	13.6029	13.6029	13.6029	13.6029
-0.0271778	13.7	13.7	13.7	13.7
-0.0332307	13.8019	13.802	13.802	13.8019
-0.0343392	13.8996	13.8996	13.8996	13.8996
-0.0326226	13.9985	13.9986	13.9986	13.9985
-0.0185779	14.0975	14.0975	14.0975	14.0975
0.00152849	14.1895	14.1895	14.1895	14.1895
0.0105336	14.2798	14.2798	14.2798	14.2798
0.0229638	14.3816	14.3816	14.3816	14.3816
0.0370301	14.4758	14.4758	14.4758	14.4758
0.0426814	14.5749	14.5749	14.5749	14.5749
0.0482355	14.6725	14.6726	14.6726	14.6725
0.0575765	14.7727	14.7728	14.7728	14.7727
0.0468644	14.8644	14.8645	14.8645	14.8644
0.0449034	14.9474	14.9474	14.9474	14.9474
0.0447623	15.0306	15.0307	15.0307	15.0306
0.0335076	15.1245	15.1245	15.1245	15.1245
0.024725	15.2249	15.2249	15.2249	15.2249
0.0126185	15.3273	15.3273	15.3273	15.3273
0.00249456	15.4376	15.4376	15.4376	15.4376
-0.00939918	15.5334	15.5334	15.5334	15.5334
-0.0191932	15.6323	15.6323	15.6323	15.6323
-0.0279296	15.7339	15.7339	15.7339	15.7339
-0.0352421	15.8343	15.8344	15.8344	15.8343
-0.0246324	15.9384	15.9385	15.9385	15.9384
-0.0138537	16.0296	16.0296	16.0296	16.0296
-0.000524269	16.1226	16.1226	16.1226	16.1226
0.00642133	16.2148	16.2148	16.2148	16.2148
0.0245707	16.3011	16.3012	16.3012	16.3011
0.0388447	16.3966	16.3967	16.3967	16.3966
0.0478763	16.5053	16.5054	16.5054	16.5053
0.0683671	16.6192	16.6193	16.6193	16.6192
0.0837765	16.7264	16.7266	16.7266	16.7264
0.0957623	16.8293	16.8296	16.8296	16.8293
0.100599	16.9313	16.9316	16.9316	16.9313
0.102498	17.0326	17.0329	17.0329	17.0326
0.104395	17.1332	17.1335	17.1335	17.1332
0.098768	17.2413	17.2416	17.2416	17.2413
0.0967865	17.3482	17.3485	17.3485	17.3482
0.0948386	17.4344	17.4347	17.4347	17.4344
0.0894119	17.5231	17.5233	17.5233	17.5231
0.0823801	17.6174	17.6176	17.6176	17.6174
0.0759994	17.717	17.7171	17.7171	17.717
0.0680864	17.8148	17.8149	17.8149	17.8148
0.0602642	17.9199	17.92	17.92	17.9199
0.0578926	18.0198	18.0199	18.0199	18.0198
0.0544775	18.1199	18.12	18.12	18.1199
0.0413636	18.2189	18.219	18.219	18.2189
0.0309931	18.3164	18.3165	18.3165	18.3164
0.0108008	18.4042	18.4042	18.4042	18.4042
-0.0147152	18.4913	18.4913	18.4913	18.4913
-0.0335047	18.5839	18.5839	18.5839	18.5839
-0.0434777	18.6852	18.6852	18.6852	18.6852
-0.0561523	18.7843	18.7844	18.7844	18.7843
-0.0608205	18.8706	18.8707	18.8707	18.8706
-0.074367	18.9716	18.9718	18.9718	18.9716
-0.0935848	19.0658	19.066	19.066	19.0658
-0.111471	19.1584	19.1587	19.1587	19.1584
-0.124251	19.254	19.2544	19.2544	19.254
-0.129514	19.3562	19.3566	19.3566	19.3562
-0.13319	19.4502	19.4507	19.4507	19.4502
