#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-17.8696	-1.75046	17.9551	17.9551	-1.75046
-17.9468	-1.80501	18.0373	18.0373	-1.80501
-18.0332	-1.85983	18.1289	18.1289	-1.85983
-18.1319	-1.92202	18.2335	18.2335	-1.92202
-18.2239	-1.97978	18.3311	18.3311	-1.97978
-18.3125	-2.02907	18.4245	18.4245	-2.02907
-18.4041	-2.08116	18.5214	18.5214	-2.08116
-18.5024	-2.13623	18.6253	18.6253	-2.13623
-18.5922	-2.184	18.7201	18.7201	-2.184
-18.6754	-2.21725	18.8066	18.8066	-2.21725
-18.7623	-2.25288	18.897	18.897	-2.25288
-18.8589	-2.28226	18.9965	18.9965	-2.28226
