#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0483933	-16.4426	16.4427	16.4427	-16.4426
0.0394638	-16.5457	16.5458	16.5458	-16.5457
0.0365033	-16.6327	16.6327	16.6327	-16.6327
0.0324427	-16.7253	16.7253	16.7253	-16.7253
0.0215339	-16.8158	16.8158	16.8158	-16.8158
0.00469631	-16.9142	16.9142	16.9142	-16.9142
-0.0210056	-17.0271	17.0272	17.0272	-17.0271
-0.0449216	-17.1332	17.1333	17.1333	-17.1332
-0.0644685	-17.238	17.2381	17.2381	-17.238
-0.0704652	-17.3393	17.3395	17.3395	-17.3393
-0.0803307	-17.4507	17.4509	17.4509	-17.4507
-0.0890234	-17.5593	17.5595	17.5595	-17.5593
-0.095104	-17.6676	17.6678	17.6678	-17.6676
-0.0998469	-17.7719	17.7722	17.7722	-17.7719
-0.0998618	-17.8656	17.8659	17.8659	-17.8656
-0.0924683	-17.9667	17.9669	17.9669	-17.9667
-0.080745	-18.051	18.0512	18.0512	-18.051
-0.064128	-18.1393	18.1394	18.1394	-18.1393
-0.0496338	-18.2347	18.2348	18.2348	-18.2347
-0.0383968	-18.3246	18.3246	18.3246	-18.3246
-0.0156039	-18.4217	18.4217	18.4217	-18.4217
-0.00341628	-18.5246	18.5246	18.5246	-18.5246
0.0096693	-18.6274	18.6274	18.6274	-18.6274
0.0170606	-18.7332	18.7333	18.7333	-18.7332
0.0242655	-18.8355	18.8355	18.8355	-18.8355
0.0388417	-18.9287	18.9287	18.9287	-18.9287
0.0576214	-19.0316	19.0317	19.0317	-19.0316
0.069691	-19.1338	19.1339	19.1339	-19.1338
0.0729676	-19.2275	19.2277	19.2277	-19.2275
0.0737698	-19.3265	19.3266	19.3266	-19.3265
0.0689668	-19.4154	19.4155	19.4155	-19.4154
0.0617813	-19.5133	19.5134	19.5134	-19.5133
0.056674	-19.62	19.6201	19.6201	-19.62
0.0511802	-19.7239	19.724	19.724	-19.7239
0.0455689	-19.8233	19.8233	19.8233	-19.8233
0.0404105	-19.9232	19.9233	19.9233	-19.9232
0.0363183	-20.017	20.0171	20.0171	-20.017
0.0273604	-20.1172	20.1172	20.1172	-20.1172
