#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0646778	-9.50756	9.50778	9.50778	-9.50756
-0.0681606	-9.60781	9.60805	9.60805	-9.60781
-0.0724382	-9.70861	9.70888	9.70888	-9.70861
-0.0908628	-9.80471	9.80513	9.80513	-9.80471
-0.102692	-9.8889	9.88943	9.88943	-9.8889
-0.116384	-9.98058	9.98126	9.98126	-9.98058
-0.104205	-10.077	10.0775	10.0775	-10.077
-0.0930005	-10.1734	10.1738	10.1738	-10.1734
-0.0948635	-10.287	10.2875	10.2875	-10.287
-0.0924366	-10.3943	10.3947	10.3947	-10.3943
-0.0818008	-10.5023	10.5026	10.5026	-10.5023
-0.0692593	-10.6115	10.6117	10.6117	-10.6115
-0.0586914	-10.7158	10.716	10.716	-10.7158
-0.048707	-10.8183	10.8184	10.8184	-10.8183
-0.0404007	-10.9168	10.9169	10.9169	-10.9168
-0.031904	-11.014	11.014	11.014	-11.014
-0.0157779	-11.111	11.111	11.111	-11.111
-0.00702307	-11.2097	11.2097	11.2097	-11.2097
0.00594491	-11.2963	11.2963	11.2963	-11.2963
0.0191684	-11.3848	11.3848	11.3848	-11.3848
0.0242316	-11.4791	11.4791	11.4791	-11.4791
0.00934561	-11.6027	11.6027	11.6027	-11.6027
-0.00355549	-11.7146	11.7146	11.7146	-11.7146
-0.0171895	-11.8238	11.8238	11.8238	-11.8238
-0.0281582	-11.9285	11.9285	11.9285	-11.9285
-0.0318405	-12.0323	12.0323	12.0323	-12.0323
-0.0303222	-12.1345	12.1346	12.1346	-12.1345
-0.0377941	-12.2297	12.2297	12.2297	-12.2297
-0.0359919	-12.3257	12.3257	12.3257	-12.3257
-0.0371894	-12.4234	12.4234	12.4234	-12.4234
-0.0378955	-12.5195	12.5196	12.5196	-12.5195
-0.0371142	-12.6187	12.6187	12.6187	-12.6187
-0.041964	-12.7278	12.7279	12.7279	-12.7278
-0.0426883	-12.814	12.814	12.814	-12.814
-0.0410097	-12.9087	12.9088	12.9088	-12.9087
-0.0323779	-13.0072	13.0072	13.0072	-13.0072
-0.0269834	-13.1041	13.1041	13.1041	-13.1041
-0.0090045	-13.1983	13.1983	13.1983	-13.1983
0.00719484	-13.293	13.293	13.293	-13.293
0.0181597	-13.3897	13.3897	13.3897	-13.3897
0.0266832	-13.4882	13.4882	13.4882	-13.4882
0.0362298	-13.5873	13.5873	13.5873	-13.5873
0.0436592	-13.6873	13.6874	13.6874	-13.6873
0.058547	-13.7807	13.7808	13.7808	-13.7807
0.0736326	-13.8771	13.8773	13.8773	-13.8771
0.0863232	-13.9717	13.9719	13.9719	-13.9717
0.094466	-14.0768	14.0771	14.0771	-14.0768
0.102955	-14.1704	14.1708	14.1708	-14.1704
0.118382	-14.2805	14.281	14.281	-14.2805
0.123483	-14.3843	14.3849	14.3849	-14.3843
0.129549	-14.4947	14.4952	14.4952	-14.4947
0.131219	-14.6065	14.6071	14.6071	-14.6065
0.136121	-14.7155	14.7162	14.7162	-14.7155
0.135902	-14.8242	14.8248	14.8248	-14.8242
0.1337	-14.9218	14.9224	14.9224	-14.9218
0.127891	-15.0177	15.0183	15.0183	-15.0177
0.115918	-15.1236	15.124	15.124	-15.1236
0.098677	-15.224	15.2243	15.2243	-15.224
0.0847331	-15.3291	15.3294	15.3294	-15.3291
0.088043	-15.4402	15.4404	15.4404	-15.4402
0.088538	-15.5456	15.5459	15.5459	-15.5456
0.082346	-15.6474	15.6476	15.6476	-15.6474
0.0851852	-15.7515	15.7517	15.7517	-15.7515
0.0843102	-15.8543	15.8546	15.8546	-15.8543
0.0799557	-15.9495	15.9497	15.9497	-15.9495
0.0825636	-16.0572	16.0575	16.0575	-16.0572
0.08832	-16.1551	16.1554	16.1554	-16.1551
0.0943939	-16.2598	16.2601	16.2601	-16.2598
0.0940386	-16.3573	16.3575	16.3575	-16.3573
0.0914777	-16.456	16.4562	16.4562	-16.456
0.0774126	-16.5502	16.5504	16.5504	-16.5502
0.0620948	-16.6425	16.6426	16.6426	-16.6425
0.0515196	-16.7501	16.7502	16.7502	-16.7501
0.0414254	-16.8538	16.8539	16.8539	-16.8538
0.0420238	-16.9596	16.9596	16.9596	-16.9596
0.029606	-17.0641	17.0641	17.0641	-17.0641
0.018997	-17.1651	17.1651	17.1651	-17.1651
0.0104262	-17.2686	17.2686	17.2686	-17.2686
0.00350949	-17.368	17.368	17.368	-17.368
-0.0083994	-17.4776	17.4776	17.4776	-17.4776
-0.0162356	-17.5878	17.5878	17.5878	-17.5878
-0.023098	-17.6728	17.6728	17.6728	-17.6728
-0.0310042	-17.7603	17.7603	17.7603	-17.7603
-0.0458095	-17.857	17.8571	17.8571	-17.857
-0.0506697	-17.9517	17.9518	17.9518	-17.9517
-0.0629972	-18.0551	18.0552	18.0552	-18.0551
-0.0777123	-18.1648	18.165	18.165	-18.1648
-0.0873527	-18.2691	18.2693	18.2693	-18.2691
-0.087156	-18.3795	18.3797	18.3797	-18.3795
-0.0942302	-18.4947	18.495	18.495	-18.4947
-0.0898779	-18.5992	18.5994	18.5994	-18.5992
-0.0829301	-18.6964	18.6966	18.6966	-18.6964
-0.0749787	-18.7948	18.795	18.795	-18.7948
-0.0721081	-18.8942	18.8944	18.8944	-18.8942
-0.0672947	-18.9961	18.9962	18.9962	-18.9961
-0.0643558	-19.0929	19.093	19.093	-19.0929
-0.063548	-19.1921	19.1922	19.1922	-19.1921
-0.0644431	-19.2917	19.2918	19.2918	-19.2917
-0.0651952	-19.3898	19.3899	19.3899	-19.3898
-0.0695988	-19.4845	19.4846	19.4846	-19.4845
-0.0750274	-19.586	19.5861	19.5861	-19.586
-0.0898626	-19.6919	19.6921	19.6921	-19.6919
-0.0910725	-19.7978	19.798	19.798	-19.7978
-0.0894535	-19.9009	19.9011	19.9011	-19.9009
