#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0189166	4.36824	4.36828	4.36828	4.36824
-0.00587579	4.47716	4.47716	4.47716	4.47716
0.00523133	4.59178	4.59178	4.59178	4.59178
0.0132145	4.70517	4.70519	4.70519	4.70517
0.0132596	4.80952	4.80954	4.80954	4.80952
0.0120865	4.90994	4.90996	4.90996	4.90994
0.011318	5.00856	5.00857	5.00857	5.00856
0.0112062	5.10699	5.107	5.107	5.10699
0.0140349	5.2092	5.20921	5.20921	5.2092
0.0279893	5.29786	5.29794	5.29794	5.29786
0.0256723	5.39311	5.39317	5.39317	5.39311
0.0203761	5.49652	5.49656	5.49656	5.49652
0.0327797	5.59398	5.59408	5.59408	5.59398
0.04577	5.6857	5.68588	5.68588	5.6857
0.0506412	5.76933	5.76955	5.76955	5.76933
0.0675719	5.86343	5.86381	5.86381	5.86343
0.0894965	5.9597	5.96037	5.96037	5.9597
0.103818	6.06226	6.06315	6.06315	6.06226
0.110189	6.16185	6.16284	6.16284	6.16185
0.120524	6.26589	6.26705	6.26705	6.26589
0.12949	6.37134	6.37266	6.37266	6.37134
0.130064	6.47362	6.47493	6.47493	6.47362
0.14214	6.58361	6.58514	6.58514	6.58361
0.141846	6.69318	6.69468	6.69468	6.69318
0.143831	6.79516	6.79668	6.79668	6.79516
0.145954	6.89836	6.8999	6.8999	6.89836
0.136193	7.00615	7.00748	7.00748	7.00615
0.118947	7.11028	7.11127	7.11127	7.11028
0.105457	7.21349	7.21426	7.21426	7.21349
0.0800738	7.31312	7.31356	7.31356	7.31312
0.0559871	7.42539	7.42561	7.42561	7.42539
0.04333	7.52302	7.52314	7.52314	7.52302
0.0329767	7.62165	7.62172	7.62172	7.62165
0.0283594	7.71964	7.7197	7.7197	7.71964
0.0210837	7.81956	7.81958	7.81958	7.81956
0.0167692	7.91696	7.91698	7.91698	7.91696
0.000783126	8.02173	8.02173	8.02173	8.02173
-0.0074991	8.11079	8.1108	8.1108	8.11079
-0.0139617	8.19584	8.19585	8.19585	8.19584
-0.0127577	8.28036	8.28037	8.28037	8.28036
-0.00998329	8.36677	8.36678	8.36678	8.36677
-0.00720182	8.45761	8.45761	8.45761	8.45761
-0.0065568	8.55321	8.55322	8.55322	8.55321
-0.0119977	8.65503	8.65504	8.65504	8.65503
-4.14697e-05	8.76145	8.76145	8.76145	8.76145
0.0136354	8.86093	8.86094	8.86094	8.86093
0.0231877	8.95979	8.95982	8.95982	8.95979
0.0308355	9.06026	9.06031	9.06031	9.06026
0.0409501	9.15265	9.15274	9.15274	9.15265
0.048765	9.24915	9.24928	9.24928	9.24915
0.0538283	9.34589	9.34605	9.34605	9.34589
0.059498	9.44473	9.44491	9.44491	9.44473
0.0675128	9.53786	9.5381	9.5381	9.53786
0.0693362	9.63998	9.64023	9.64023	9.63998
0.063295	9.74913	9.74934	9.74934	9.74913
0.0491028	9.85428	9.85441	9.85441	9.85428
0.0374049	9.95814	9.95821	9.95821	9.95814
0.0243953	10.061	10.061	10.061	10.061
0.0174919	10.1674	10.1675	10.1675	10.1674
0.00207425	10.2672	10.2672	10.2672	10.2672
-0.0122663	10.3724	10.3725	10.3725	10.3724
-0.0300136	10.4842	10.4842	10.4842	10.4842
-0.026148	10.5874	10.5875	10.5875	10.5874
-0.0239999	10.7015	10.7016	10.7016	10.7015
-0.010318	10.8054	10.8054	10.8054	10.8054
0.00731707	10.9095	10.9095	10.9095	10.9095
0.0213488	11.0112	11.0112	11.0112	11.0112
0.0419422	11.1169	11.117	11.117	11.1169
0.053067	11.2288	11.229	11.229	11.2288
0.0746099	11.3404	11.3406	11.3406	11.3404
0.0895799	11.4432	11.4435	11.4435	11.4432
0.100835	11.5465	11.5469	11.5469	11.5465
0.0943402	11.6308	11.6312	11.6312	11.6308
0.071865	11.7244	11.7246	11.7246	11.7244
0.0531292	11.8265	11.8266	11.8266	11.8265
0.0344147	11.9303	11.9303	11.9303	11.9303
0.0183325	12.0321	12.0321	12.0321	12.0321
0.0200118	12.1469	12.1469	12.1469	12.1469
0.0103311	12.2513	12.2514	12.2514	12.2513
-0.00698801	12.3596	12.3596	12.3596	12.3596
-0.0228665	12.46	12.46	12.46	12.46
-0.0265841	12.5496	12.5496	12.5496	12.5496
-0.0178546	12.6448	12.6448	12.6448	12.6448
-0.00770883	12.7424	12.7424	12.7424	12.7424
-0.000176971	12.8409	12.8409	12.8409	12.8409
0.0240855	12.9411	12.9411	12.9411	12.9411
0.0475872	13.0546	13.0547	13.0547	13.0546
0.0662328	13.1604	13.1606	13.1606	13.1604
0.0761568	13.2559	13.2561	13.2561	13.2559
0.0789352	13.3536	13.3538	13.3538	13.3536
0.0872777	13.4457	13.446	13.446	13.4457
0.093597	13.5421	13.5424	13.5424	13.5421
0.0875359	13.6391	13.6394	13.6394	13.6391
0.0781901	13.7379	13.7381	13.7381	13.7379
0.0583827	13.833	13.8331	13.8331	13.833
0.0394191	13.9266	13.9266	13.9266	13.9266
0.0226047	14.0229	14.023	14.023	14.0229
0.0103822	14.1233	14.1233	14.1233	14.1233
-0.00962912	14.2166	14.2166	14.2166	14.2166
-0.0280076	14.3137	14.3138	14.3138	14.3137
-0.0296543	14.4179	14.4179	14.4179	14.4179
-0.0319586	14.5187	14.5187	14.5187	14.5187
-0.0430496	14.6159	14.6159	14.6159	14.6159
-0.0461392	14.7083	14.7083	14.7083	14.7083
-0.0612607	14.8007	14.8008	14.8008	14.8007
-0.0587172	14.8912	14.8913	14.8913	14.8912
-0.0521167	14.9922	14.9923	14.9923	14.9922
-0.0359008	15.098	15.098	15.098	15.098
-0.0222885	15.2002	15.2002	15.2002	15.2002
-0.00449207	15.3136	15.3136	15.3136	15.3136
0.0115097	15.4158	15.4158	15.4158	15.4158
0.0243096	15.516	15.516	15.516	15.516
0.037483	15.6126	15.6127	15.6127	15.6126
0.0473984	15.7119	15.712	15.712	15.7119
0.0539426	15.8116	15.8117	15.8117	15.8116
0.0583288	15.9112	15.9113	15.9113	15.9112
0.0543257	16.0038	16.0039	16.0039	16.0038
0.0485816	16.0954	16.0955	16.0955	16.0954
0.0422062	16.191	16.1911	16.1911	16.191
0.0421899	16.288	16.288	16.288	16.288
0.0457951	16.3817	16.3818	16.3818	16.3817
0.0383804	16.4723	16.4724	16.4724	16.4723
0.0272709	16.5728	16.5728	16.5728	16.5728
0.0124337	16.6805	16.6805	16.6805	16.6805
0.000391912	16.7842	16.7842	16.7842	16.7842
-0.0113243	16.8831	16.8831	16.8831	16.8831
-0.00558871	16.9793	16.9793	16.9793	16.9793
-0.00201931	17.0768	17.0768	17.0768	17.0768
0.00755947	17.1839	17.1839	17.1839	17.1839
0.0160072	17.2872	17.2872	17.2872	17.2872
0.0259235	17.3959	17.3959	17.3959	17.3959
0.0236122	17.5077	17.5077	17.5077	17.5077
0.024903	17.6177	17.6177	17.6177	17.6177
0.0263598	17.7266	17.7266	17.7266	17.7266
0.0286289	17.8294	17.8294	17.8294	17.8294
0.03091	17.9307	17.9307	17.9307	17.9307
0.0409591	18.031	18.0311	18.0311	18.031
0.0485826	18.1312	18.1313	18.1313	18.1312
0.0513473	18.222	18.222	18.222	18.222
0.0554973	18.3196	18.3197	18.3197	18.3196
0.0557458	18.4262	18.4263	18.4263	18.4262
0.0542419	18.5352	18.5352	18.5352	18.5352
0.0478087	18.6407	18.6408	18.6408	18.6407
0.0365437	18.7346	18.7347	18.7347	18.7346
0.0240879	18.8242	18.8242	18.8242	18.8242
0.015867	18.9168	18.9168	18.9168	18.9168
0.00564497	19.0156	19.0156	19.0156	19.0156
-0.0120596	19.1178	19.1178	19.1178	19.1178
-0.0207539	19.2179	19.2179	19.2179	19.2179
-0.0253663	19.3213	19.3213	19.3213	19.3213
-0.0237666	19.4141	19.4141	19.4141	19.4141
-0.0240995	19.5178	19.5178	19.5178	19.5178
-0.0218438	19.6199	19.62	19.62	19.6199
-0.0268959	19.7337	19.7337	19.7337	19.7337
-0.0419118	19.8421	19.8421	19.8421	19.8421
-0.0492909	19.9526	19.9526	19.9526	19.9526
