#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-4.9836	5.62961	7.51857	7.51857	5.62961
-5.02583	5.72151	7.61542	7.61542	5.72151
-5.05267	5.81335	7.70224	7.70224	5.81335
-5.08113	5.90767	7.79221	7.79221	5.90767
-5.1077	6.0025	7.88154	7.88154	6.0025
-5.12677	6.0901	7.96072	7.96072	6.0901
-5.14425	6.18163	8.04213	8.04213	6.18163
-5.16051	6.27102	8.12136	8.12136	6.27102
-5.17706	6.36765	8.20664	8.20664	6.36765
-5.22107	6.47565	8.31827	8.31827	6.47565
-5.26226	6.57663	8.42279	8.42279	6.57663
-5.30784	6.66912	8.52352	8.52352	6.66912
-5.35103	6.7644	8.625	8.625	6.7644
-5.39867	6.85468	8.72538	8.72538	6.85468
-5.45367	6.93543	8.82285	8.82285	6.93543
-5.50914	7.01398	8.91889	8.91889	7.01398
-5.56648	7.09385	9.01712	9.01712	7.09385
-5.63691	7.17246	9.12244	9.12244	7.17246
-5.69976	7.25123	9.22321	9.22321	7.25123
-5.75856	7.33455	9.32505	9.32505	7.33455
-5.81772	7.41633	9.42591	9.42591	7.41633
-5.85458	7.51605	9.52717	9.52717	7.51605
-5.89879	7.61857	9.63526	9.63526	7.61857
-5.94234	7.71118	9.73518	9.73518	7.71118
-5.98598	7.80687	9.83764	9.83764	7.80687
-6.03724	7.89674	9.94016	9.94016	7.89674
-6.09109	7.98724	10.0448	10.0448	7.98724
-6.14539	8.04973	10.1274	10.1274	8.04973
-6.20534	8.11838	10.2183	10.2183	8.11838
-6.26569	8.18679	10.3093	10.3093	8.18679
-6.31764	8.25283	10.3934	10.3934	8.25283
-6.39032	8.32393	10.494	10.494	8.32393
-6.47157	8.3979	10.6022	10.6022	8.3979
-6.54381	8.46221	10.6972	10.6972	8.46221
-6.6163	8.52209	10.789	10.789	8.52209
-6.68958	8.57932	10.8791	10.8791	8.57932
-6.77463	8.63832	10.978	10.978	8.63832
-6.85571	8.68622	11.0658	11.0658	8.68622
-6.93452	8.74154	11.158	11.158	8.74154
-7.01488	8.79344	11.2487	11.2487	8.79344
-7.09001	8.85759	11.3457	11.3457	8.85759
-7.17017	8.92359	11.4474	11.4474	8.92359
-7.25101	8.98013	11.5421	11.5421	8.98013
-7.33281	9.03787	11.6384	11.6384	9.03787
-7.40008	9.11093	11.7376	11.7376	9.11093
-7.46889	9.18116	11.8355	11.8355	9.18116
-7.54689	9.2526	11.9401	11.9401	9.2526
-7.62498	9.32112	12.0426	12.0426	9.32112
-7.70526	9.38648	12.144	12.144	9.38648
-7.77833	9.4583	12.2459	12.2459	9.4583
-7.8549	9.52242	12.3441	12.3441	9.52242
-7.93197	9.58653	12.4426	12.4426	9.58653
-8.01488	9.64757	12.5425	12.5425	9.64757
-8.10217	9.70848	12.6451	12.6451	9.70848
-8.1886	9.76157	12.7413	12.7413	9.76157
-8.27322	9.81593	12.8374	12.8374	9.81593
-8.36286	9.87874	12.9432	12.9432	9.87874
-8.44303	9.93489	13.0379	13.0379	9.93489
-8.52269	9.98849	13.1303	13.1303	9.98849
-8.59649	10.0433	13.22	13.22	10.0433
-8.68262	10.1004	13.3194	13.3194	10.1004
-8.77627	10.1507	13.4186	13.4186	10.1507
-8.85388	10.2002	13.5069	13.5069	10.2002
-8.93999	10.2432	13.5958	13.5958	10.2432
-9.03588	10.2931	13.6966	13.6966	10.2931
-9.1274	10.3387	13.7912	13.7912	10.3387
-9.21792	10.3828	13.8842	13.8842	10.3828
-9.29538	10.4262	13.9681	13.9681	10.4262
-9.38204	10.4718	14.0599	14.0599	10.4718
-9.46653	10.5165	14.1496	14.1496	10.5165
-9.53463	10.5624	14.2293	14.2293	10.5624
-9.61229	10.6191	14.3234	14.3234	10.6191
-9.69936	10.6775	14.4252	14.4252	10.6775
-9.78869	10.7375	14.5297	14.5297	10.7375
-9.87215	10.792	14.6262	14.6262	10.792
-9.95515	10.8501	14.7251	14.7251	10.8501
-10.051	10.9097	14.8339	14.8339	10.9097
-10.1447	10.9637	14.9372	14.9372	10.9637
-10.2278	11.0152	15.0314	15.0314	11.0152
-10.3106	11.0673	15.1259	15.1259	11.0673
-10.3885	11.1356	15.229	15.229	11.1356
-10.4644	11.19	15.3206	15.3206	11.19
-10.543	11.2464	15.4155	15.4155	11.2464
-10.6239	11.29	15.5026	15.5026	11.29
-10.7156	11.3438	15.6047	15.6047	11.3438
-10.7973	11.3934	15.6969	15.6969	11.3934
-10.8877	11.4437	15.7955	15.7955	11.4437
-10.9778	11.4861	15.8884	15.8884	11.4861
-11.0511	11.5252	15.9674	15.9674	11.5252
-11.1247	11.5668	16.0483	16.0483	11.5668
-11.2088	11.6089	16.1371	16.1371	11.6089
-11.2969	11.6544	16.231	16.231	11.6544
-11.3886	11.7149	16.3383	16.3383	11.7149
-11.4765	11.7728	16.4411	16.4411	11.7728
-11.5629	11.8316	16.5435	16.5435	11.8316
-11.6387	11.8855	16.635	16.635	11.8855
-11.7197	11.9349	16.7271	16.7271	11.9349
-11.7994	11.9866	16.8198	16.8198	11.9866
-11.8881	12.0395	16.9197	16.9197	12.0395
-11.9805	12.0893	17.02	17.02	12.0893
-12.0665	12.135	17.1131	17.1131	12.135
-12.1524	12.1878	17.2111	17.2111	12.1878
-12.2531	12.2414	17.3203	17.3203	12.2414
-12.3449	12.2949	17.423	17.423	12.2949
-12.4336	12.3421	17.5191	17.5191	12.3421
-12.5122	12.3888	17.6079	17.6079	12.3888
-12.5942	12.4377	17.7006	17.7006	12.4377
-12.6698	12.4855	17.7879	17.7879	12.4855
-12.7521	12.5372	17.8829	17.8829	12.5372
-12.836	12.589	17.9791	17.9791	12.589
-12.9186	12.6425	18.0754	18.0754	12.6425
-12.9985	12.7081	18.1785	18.1785	12.7081
-13.078	12.7734	18.281	18.281	12.7734
-13.1473	12.8349	18.3735	18.3735	12.8349
-13.2198	12.8951	18.4674	18.4674	12.8951
-13.2948	12.9577	18.5648	18.5648	12.9577
-13.3607	13.0303	18.6627	18.6627	13.0303
-13.4245	13.1069	18.7619	18.7619	13.1069
-13.4901	13.1863	18.8643	18.8643	13.1863
-13.5445	13.2607	18.9552	18.9552	13.2607
-13.6002	13.3372	19.0486	19.0486	13.3372
-13.6576	13.4163	19.1449	19.1449	13.4163
