#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0766834	-6.21299	6.21346	6.21346	-6.21299
-0.0817625	-6.30866	6.30919	6.30919	-6.30866
-0.090665	-6.40266	6.40331	6.40331	-6.40266
-0.0969505	-6.49992	6.50064	6.50064	-6.49992
-0.0913186	-6.59876	6.59939	6.59939	-6.59876
-0.0781675	-6.7042	6.70466	6.70466	-6.7042
-0.0648458	-6.7979	6.79821	6.79821	-6.7979
-0.0555867	-6.8949	6.89513	6.89513	-6.8949
-0.0455963	-6.99516	6.99531	6.99531	-6.99516
-0.0358322	-7.11094	7.11103	7.11103	-7.11094
-0.0195805	-7.21445	7.21447	7.21447	-7.21445
-0.00885537	-7.32308	7.32309	7.32309	-7.32308
0.0199716	-7.42995	7.42998	7.42998	-7.42995
0.0424399	-7.53317	7.53329	7.53329	-7.53317
0.0664349	-7.63187	7.63215	7.63215	-7.63187
0.0832639	-7.72867	7.72912	7.72912	-7.72867
0.10066	-7.82625	7.8269	7.8269	-7.82625
0.114235	-7.92563	7.92645	7.92645	-7.92563
0.121408	-8.02381	8.02472	8.02472	-8.02381
0.125131	-8.11514	8.1161	8.1161	-8.11514
0.133652	-8.21401	8.2151	8.2151	-8.21401
0.145392	-8.31483	8.3161	8.3161	-8.31483
0.141034	-8.43402	8.43519	8.43519	-8.43402
0.119732	-8.54687	8.54771	8.54771	-8.54687
0.0955181	-8.6543	8.65483	8.65483	-8.6543
0.0597732	-8.76137	8.76157	8.76157	-8.76137
0.0281722	-8.86768	8.86772	8.86772	-8.86768
0.00278849	-8.96836	8.96836	8.96836	-8.96836
-0.0163549	-9.06826	9.06828	9.06828	-9.06826
-0.0266125	-9.164	9.16404	9.16404	-9.164
-0.0353409	-9.26172	9.26179	9.26179	-9.26172
-0.0492605	-9.37194	9.37207	9.37207	-9.37194
-0.0683692	-9.46826	9.4685	9.4685	-9.46826
-0.0927015	-9.56354	9.56399	9.56399	-9.56354
-0.106063	-9.65908	9.65966	9.65966	-9.65908
-0.107995	-9.74142	9.74202	9.74202	-9.74142
-0.105992	-9.8327	9.83327	9.83327	-9.8327
-0.0950393	-9.91773	9.91819	9.91819	-9.91773
-0.0856821	-10.0117	10.0121	10.0121	-10.0117
-0.0754258	-10.1098	10.1101	10.1101	-10.1098
-0.0646509	-10.2084	10.2086	10.2086	-10.2084
-0.0563583	-10.3147	10.3148	10.3148	-10.3147
-0.0476415	-10.427	10.4271	10.4271	-10.427
-0.0319224	-10.5385	10.5385	10.5385	-10.5385
-0.017866	-10.6458	10.6458	10.6458	-10.6458
-0.0169513	-10.7412	10.7412	10.7412	-10.7412
-0.0173022	-10.835	10.835	10.835	-10.835
-0.00516587	-10.9361	10.9361	10.9361	-10.9361
0.00600232	-11.0378	11.0378	11.0378	-11.0378
0.0124484	-11.1371	11.1371	11.1371	-11.1371
0.00803984	-11.2234	11.2234	11.2234	-11.2234
0.00490893	-11.316	11.316	11.316	-11.316
-0.0036342	-11.4067	11.4067	11.4067	-11.4067
-0.0129551	-11.5035	11.5035	11.5035	-11.5035
-0.02049	-11.6016	11.6016	11.6016	-11.6016
-0.027319	-11.6953	11.6954	11.6954	-11.6953
-0.0272857	-11.7838	11.7838	11.7838	-11.7838
-0.0255896	-11.8783	11.8784	11.8784	-11.8783
-0.0251996	-11.9806	11.9806	11.9806	-11.9806
-0.0253068	-12.0801	12.0802	12.0802	-12.0801
-0.0271336	-12.1799	12.18	12.18	-12.1799
-0.0279581	-12.2778	12.2778	12.2778	-12.2778
-0.0411148	-12.3722	12.3722	12.3722	-12.3722
-0.0570475	-12.4683	12.4685	12.4685	-12.4683
-0.0689686	-12.5666	12.5668	12.5668	-12.5666
-0.0801057	-12.6731	12.6734	12.6734	-12.6731
-0.0861861	-12.776	12.7763	12.7763	-12.776
-0.0943773	-12.8908	12.8912	12.8912	-12.8908
-0.0995329	-13.0109	13.0113	13.0113	-13.0109
-0.100799	-13.1216	13.122	13.122	-13.1216
-0.0991403	-13.2195	13.2198	13.2198	-13.2195
-0.105935	-13.3194	13.3199	13.3199	-13.3194
-0.116272	-13.4146	13.4152	13.4152	-13.4146
-0.125999	-13.5154	13.516	13.516	-13.5154
-0.13335	-13.6155	13.6161	13.6161	-13.6155
-0.133749	-13.715	13.7157	13.7157	-13.715
-0.13065	-13.8149	13.8155	13.8155	-13.8149
-0.123234	-13.9141	13.9147	13.9147	-13.9141
-0.13188	-13.9933	13.9939	13.9939	-13.9933
-0.135788	-14.0816	14.0822	14.0822	-14.0816
-0.139198	-14.184	14.1846	14.1846	-14.184
-0.140715	-14.2834	14.2841	14.2841	-14.2834
-0.148317	-14.3825	14.3833	14.3833	-14.3825
-0.16482	-14.4787	14.4796	14.4796	-14.4787
-0.161178	-14.5744	14.5753	14.5753	-14.5744
-0.154245	-14.6707	14.6715	14.6715	-14.6707
-0.142318	-14.7656	14.7663	14.7663	-14.7656
-0.110144	-14.8732	14.8736	14.8736	-14.8732
-0.0719468	-14.9751	14.9753	14.9753	-14.9751
-0.0391308	-15.0723	15.0723	15.0723	-15.0723
0.000765746	-15.1635	15.1635	15.1635	-15.1635
0.0387834	-15.2657	15.2657	15.2657	-15.2657
0.0698384	-15.3573	15.3575	15.3575	-15.3573
0.0991242	-15.4532	15.4535	15.4535	-15.4532
0.108453	-15.5437	15.5441	15.5441	-15.5437
0.106144	-15.6402	15.6406	15.6406	-15.6402
0.0940192	-15.7463	15.7466	15.7466	-15.7463
0.083844	-15.858	15.8582	15.8582	-15.858
0.0733927	-15.9501	15.9502	15.9502	-15.9501
0.0627211	-16.046	16.0461	16.0461	-16.046
0.0505211	-16.1459	16.146	16.146	-16.1459
0.0364423	-16.2432	16.2433	16.2433	-16.2432
0.0234761	-16.3501	16.3501	16.3501	-16.3501
0.0100518	-16.4709	16.4709	16.4709	-16.4709
-0.0131707	-16.583	16.583	16.583	-16.583
-0.0311237	-16.6902	16.6903	16.6903	-16.6902
-0.0452603	-16.798	16.7981	16.7981	-16.798
-0.0430634	-16.8957	16.8957	16.8957	-16.8957
-0.0363928	-16.993	16.993	16.993	-16.993
-0.0344999	-17.1007	17.1008	17.1008	-17.1007
-0.0378512	-17.1999	17.1999	17.1999	-17.1999
-0.0457836	-17.3142	17.3142	17.3142	-17.3142
-0.0573469	-17.422	17.4221	17.4221	-17.422
-0.0660335	-17.5237	17.5238	17.5238	-17.5237
-0.0702419	-17.6252	17.6253	17.6253	-17.6252
-0.0775775	-17.7141	17.7143	17.7143	-17.7141
-0.0903581	-17.7987	17.799	17.799	-17.7987
-0.0883511	-17.8978	17.8981	17.8981	-17.8978
-0.0819837	-17.998	17.9982	17.9982	-17.998
-0.0642722	-18.0898	18.0899	18.0899	-18.0898
-0.0467576	-18.1851	18.1851	18.1851	-18.1851
-0.0275034	-18.2783	18.2783	18.2783	-18.2783
-0.0234547	-18.3638	18.3638	18.3638	-18.3638
-0.0180399	-18.4589	18.4589	18.4589	-18.4589
-0.0102897	-18.555	18.555	18.555	-18.555
-0.00181468	-18.6406	18.6406	18.6406	-18.6406
-0.012595	-18.7291	18.7291	18.7291	-18.7291
-0.0184331	-18.8298	18.8298	18.8298	-18.8298
-0.0225118	-18.9301	18.9301	18.9301	-18.9301
-0.029402	-19.0309	19.0309	19.0309	-19.0309
-0.0334717	-19.1309	19.1309	19.1309	-19.1309
-0.0410392	-19.2447	19.2447	19.2447	-19.2447
-0.0469247	-19.3494	19.3494	19.3494	-19.3494
-0.0501028	-19.4517	19.4518	19.4518	-19.4517
-0.053128	-19.5536	19.5537	19.5537	-19.5536
-0.0687788	-19.6647	19.6648	19.6648	-19.6647
