#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.00825137	7.15647	7.15647	7.15647	7.15647
-0.0119581	7.24697	7.24698	7.24698	7.24697
-0.0142058	7.34161	7.34163	7.34163	7.34161
-0.0177252	7.43354	7.43356	7.43356	7.43354
-0.0116858	7.52378	7.52379	7.52379	7.52378
-0.00670656	7.61449	7.61449	7.61449	7.61449
-0.00392273	7.70554	7.70554	7.70554	7.70554
0.0170239	7.80266	7.80268	7.80268	7.80266
0.0340195	7.90074	7.90081	7.90081	7.90074
0.0464261	7.99699	7.99713	7.99713	7.99699
0.0584613	8.09186	8.09207	8.09207	8.09186
0.061983	8.19701	8.19725	8.19725	8.19701
0.0642928	8.28772	8.28797	8.28797	8.28772
0.0673311	8.3853	8.38557	8.38557	8.3853
0.067549	8.4835	8.48377	8.48377	8.4835
0.062551	8.58268	8.5829	8.5829	8.58268
0.0700471	8.68402	8.6843	8.6843	8.68402
0.0904064	8.79191	8.79238	8.79238	8.79191
0.105951	8.89793	8.89856	8.89856	8.89793
0.107599	9.00549	9.00613	9.00613	9.00549
0.116233	9.10171	9.10245	9.10245	9.10171
0.121534	9.20717	9.20797	9.20797	9.20717
0.120999	9.3104	9.31118	9.31118	9.3104
0.121287	9.40875	9.40953	9.40953	9.40875
0.117082	9.49724	9.49796	9.49796	9.49724
0.109882	9.58808	9.58871	9.58871	9.58808
0.102457	9.6878	9.68834	9.68834	9.6878
0.0995349	9.76956	9.77007	9.77007	9.76956
0.0898176	9.8632	9.86361	9.86361	9.8632
0.0758085	9.96086	9.96115	9.96115	9.96086
0.0651213	10.059	10.0592	10.0592	10.059
0.053161	10.1589	10.1591	10.1591	10.1589
0.0385476	10.2567	10.2568	10.2568	10.2567
0.0251113	10.3551	10.3551	10.3551	10.3551
0.0142577	10.4576	10.4576	10.4576	10.4576
0.0223436	10.5466	10.5466	10.5466	10.5466
0.0372305	10.6408	10.6408	10.6408	10.6408
0.0690767	10.7366	10.7368	10.7368	10.7366
0.103683	10.8292	10.8297	10.8297	10.8292
0.129369	10.9256	10.9264	10.9264	10.9256
0.146887	11.0221	11.0231	11.0231	11.0221
0.158977	11.1179	11.1191	11.1191	11.1179
0.168025	11.2166	11.2179	11.2179	11.2166
0.183191	11.3205	11.3219	11.3219	11.3205
0.185386	11.4185	11.42	11.42	11.4185
0.178234	11.5181	11.5195	11.5195	11.5181
0.158295	11.6243	11.6254	11.6254	11.6243
0.134044	11.7259	11.7267	11.7267	11.7259
0.11751	11.8217	11.8223	11.8223	11.8217
0.112727	11.9352	11.9357	11.9357	11.9352
0.102933	12.0422	12.0426	12.0426	12.0422
0.0901863	12.1364	12.1367	12.1367	12.1364
0.0792672	12.2305	12.2307	12.2307	12.2305
0.0595796	12.3139	12.3141	12.3141	12.3139
0.0451847	12.4038	12.4039	12.4039	12.4038
0.0316039	12.4981	12.4982	12.4982	12.4981
0.0212336	12.5972	12.5973	12.5973	12.5972
0.0119478	12.6964	12.6964	12.6964	12.6964
0.00355633	12.7902	12.7902	12.7902	12.7902
-0.00267365	12.8873	12.8873	12.8873	12.8873
-0.00770155	12.9878	12.9878	12.9878	12.9878
-0.00849181	13.0805	13.0805	13.0805	13.0805
-0.0168933	13.1877	13.1877	13.1877	13.1877
-0.0116152	13.2917	13.2917	13.2917	13.2917
-0.0127992	13.387	13.387	13.387	13.387
-0.00963856	13.4839	13.4839	13.4839	13.4839
-0.0145289	13.589	13.5891	13.5891	13.589
-0.0192977	13.6905	13.6905	13.6905	13.6905
-0.0205993	13.7751	13.7751	13.7751	13.7751
-0.0123591	13.8614	13.8614	13.8614	13.8614
0.000242108	13.9511	13.9511	13.9511	13.9511
0.017599	14.0462	14.0462	14.0462	14.0462
0.0319599	14.1434	14.1434	14.1434	14.1434
0.0401309	14.2442	14.2443	14.2443	14.2442
0.0493376	14.3473	14.3474	14.3474	14.3473
0.0556952	14.4409	14.441	14.441	14.4409
0.0611352	14.5315	14.5316	14.5316	14.5315
0.0657362	14.6199	14.62	14.62	14.6199
0.0723681	14.7179	14.7181	14.7181	14.7179
0.0777359	14.8187	14.8189	14.8189	14.8187
0.0752491	14.9139	14.914	14.914	14.9139
0.0734248	15.0145	15.0147	15.0147	15.0145
0.0700842	15.1149	15.115	15.115	15.1149
0.0678785	15.2067	15.2068	15.2068	15.2067
0.0651179	15.3021	15.3023	15.3023	15.3021
0.0668245	15.3978	15.398	15.398	15.3978
0.0698128	15.4943	15.4945	15.4945	15.4943
0.0687444	15.5911	15.5913	15.5913	15.5911
0.0584746	15.6999	15.7	15.7	15.6999
0.0544468	15.7961	15.7962	15.7962	15.7961
0.0540678	15.8921	15.8922	15.8922	15.8921
0.0574246	15.9865	15.9866	15.9866	15.9865
0.062282	16.0834	16.0835	16.0835	16.0834
0.0587266	16.1748	16.175	16.175	16.1748
0.0484302	16.2614	16.2615	16.2615	16.2614
0.0456836	16.3596	16.3597	16.3597	16.3596
0.0363417	16.4647	16.4648	16.4648	16.4647
0.02575	16.5702	16.5702	16.5702	16.5702
0.0169309	16.6701	16.6701	16.6701	16.6701
0.0123338	16.7658	16.7658	16.7658	16.7658
0.00638321	16.8709	16.8709	16.8709	16.8709
-0.00203678	16.9661	16.9661	16.9661	16.9661
-0.0110137	17.0744	17.0744	17.0744	17.0744
-0.0176388	17.1791	17.1791	17.1791	17.1791
-0.0271731	17.2752	17.2753	17.2753	17.2752
-0.033568	17.3764	17.3764	17.3764	17.3764
-0.0425606	17.4776	17.4776	17.4776	17.4776
-0.037575	17.5783	17.5784	17.5784	17.5783
-0.0326824	17.6783	17.6783	17.6783	17.6783
-0.027534	17.7768	17.7768	17.7768	17.7768
-0.0246797	17.8775	17.8775	17.8775	17.8775
-0.0223476	17.9778	17.9778	17.9778	17.9778
-0.0151071	18.0832	18.0832	18.0832	18.0832
-0.0132429	18.1901	18.1901	18.1901	18.1901
-0.0163794	18.3004	18.3004	18.3004	18.3004
-0.0178466	18.4032	18.4032	18.4032	18.4032
-0.0184581	18.5053	18.5053	18.5053	18.5053
-0.017813	18.6041	18.6041	18.6041	18.6041
-0.0291654	18.7048	18.7048	18.7048	18.7048
-0.0390277	18.8054	18.8054	18.8054	18.8054
-0.0443145	18.906	18.906	18.906	18.906
-0.0586912	19.0124	19.0124	19.0124	19.0124
-0.0720627	19.1021	19.1022	19.1022	19.1021
