#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0744403	-9.8733	9.87358	9.87358	-9.8733
0.0773378	-9.97528	9.97558	9.97558	-9.97528
0.0804686	-10.078	10.0783	10.0783	-10.078
0.0840305	-10.1772	10.1776	10.1776	-10.1772
0.0854932	-10.2878	10.2881	10.2881	-10.2878
0.0842336	-10.3878	10.3882	10.3882	-10.3878
0.0858578	-10.4831	10.4835	10.4835	-10.4831
0.0862182	-10.5776	10.5779	10.5779	-10.5776
0.0980485	-10.6716	10.672	10.672	-10.6716
0.115569	-10.7598	10.7605	10.7605	-10.7598
0.128479	-10.8595	10.8603	10.8603	-10.8595
0.131602	-10.9483	10.9491	10.9491	-10.9483
0.129913	-11.0455	11.0463	11.0463	-11.0455
0.120689	-11.1368	11.1375	11.1375	-11.1368
0.109327	-11.237	11.2376	11.2376	-11.237
0.0922126	-11.3215	11.3219	11.3219	-11.3215
0.0929306	-11.4116	11.412	11.412	-11.4116
0.087951	-11.5127	11.513	11.513	-11.5127
0.0710827	-11.6122	11.6124	11.6124	-11.6122
0.0475113	-11.7014	11.7015	11.7015	-11.7014
0.023089	-11.7917	11.7917	11.7917	-11.7917
-0.000891985	-11.8986	11.8986	11.8986	-11.8986
-0.0166451	-12.0109	12.011	12.011	-12.0109
-0.0201403	-12.1056	12.1057	12.1057	-12.1056
-0.0272185	-12.2031	12.2031	12.2031	-12.2031
-0.0439039	-12.2973	12.2974	12.2974	-12.2973
-0.0649416	-12.3898	12.39	12.39	-12.3898
-0.0796574	-12.49	12.4903	12.4903	-12.49
-0.0979516	-12.5928	12.5932	12.5932	-12.5928
-0.111468	-12.6946	12.6951	12.6951	-12.6946
-0.11916	-12.7952	12.7957	12.7957	-12.7952
-0.136033	-12.8956	12.8963	12.8963	-12.8956
-0.158025	-12.996	12.997	12.997	-12.996
-0.171887	-13.1013	13.1025	13.1025	-13.1013
-0.181322	-13.2038	13.205	13.205	-13.2038
-0.192376	-13.3045	13.3059	13.3059	-13.3045
-0.20134	-13.4167	13.4182	13.4182	-13.4167
-0.204433	-13.5242	13.5258	13.5258	-13.5242
-0.195839	-13.6317	13.6331	13.6331	-13.6317
-0.177479	-13.7232	13.7244	13.7244	-13.7232
-0.161427	-13.8094	13.8104	13.8104	-13.8094
-0.13956	-13.9019	13.9026	13.9026	-13.9019
-0.128444	-14.0005	14.0011	14.0011	-14.0005
-0.121801	-14.1047	14.1052	14.1052	-14.1047
-0.124459	-14.1972	14.1977	14.1977	-14.1972
-0.123099	-14.2911	14.2917	14.2917	-14.2911
-0.114388	-14.3845	14.3849	14.3849	-14.3845
-0.105151	-14.4858	14.4861	14.4861	-14.4858
-0.0959115	-14.588	14.5883	14.5883	-14.588
-0.0868473	-14.6894	14.6897	14.6897	-14.6894
-0.0771552	-14.7894	14.7896	14.7896	-14.7894
-0.0681615	-14.8887	14.8888	14.8888	-14.8887
-0.0683301	-14.9813	14.9814	14.9814	-14.9813
-0.06637	-15.0727	15.0728	15.0728	-15.0727
-0.0517831	-15.1696	15.1697	15.1697	-15.1696
-0.0339518	-15.2679	15.2679	15.2679	-15.2679
-0.0243983	-15.3726	15.3726	15.3726	-15.3726
-0.0172139	-15.4742	15.4742	15.4742	-15.4742
-0.00605102	-15.577	15.577	15.577	-15.577
0.00831433	-15.682	15.682	15.682	-15.682
0.0208308	-15.7838	15.7838	15.7838	-15.7838
0.018908	-15.8907	15.8907	15.8907	-15.8907
0.00891446	-16.0002	16.0002	16.0002	-16.0002
-0.00585735	-16.1181	16.1181	16.1181	-16.1181
-0.0184189	-16.2208	16.2208	16.2208	-16.2208
-0.0332998	-16.3226	16.3227	16.3227	-16.3226
-0.0501419	-16.4226	16.4227	16.4227	-16.4226
-0.063261	-16.5255	16.5257	16.5257	-16.5255
-0.0655438	-16.6308	16.6309	16.6309	-16.6308
-0.0808021	-16.7279	16.7281	16.7281	-16.7279
-0.0876556	-16.8422	16.8425	16.8425	-16.8422
-0.0912118	-16.9499	16.9502	16.9502	-16.9499
-0.0917007	-17.0459	17.0461	17.0461	-17.0459
-0.0904547	-17.1426	17.1429	17.1429	-17.1426
-0.0842674	-17.2272	17.2274	17.2274	-17.2272
-0.0831879	-17.3162	17.3164	17.3164	-17.3162
-0.0907339	-17.4136	17.4139	17.4139	-17.4136
-0.0913947	-17.5103	17.5105	17.5105	-17.5103
-0.0908422	-17.6154	17.6156	17.6156	-17.6154
-0.088709	-17.7143	17.7145	17.7145	-17.7143
-0.0886746	-17.8126	17.8128	17.8128	-17.8126
-0.0913016	-17.8967	17.8969	17.8969	-17.8967
-0.101355	-17.9934	17.9937	17.9937	-17.9934
-0.107884	-18.0894	18.0897	18.0897	-18.0894
-0.122193	-18.1848	18.1852	18.1852	-18.1848
-0.134119	-18.2825	18.2829	18.2829	-18.2825
-0.140603	-18.382	18.3825	18.3825	-18.382
-0.142181	-18.4794	18.4799	18.4799	-18.4794
-0.135739	-18.5766	18.5771	18.5771	-18.5766
-0.130788	-18.6863	18.6867	18.6867	-18.6863
-0.123632	-18.7909	18.7913	18.7913	-18.7909
-0.113397	-18.8949	18.8952	18.8952	-18.8949
-0.0982819	-18.9969	18.9972	18.9972	-18.9969
-0.0869341	-19.1054	19.1056	19.1056	-19.1054
-0.0626477	-19.217	19.2171	19.2171	-19.217
-0.0424126	-19.3285	19.3286	19.3286	-19.3285
-0.0246372	-19.4472	19.4472	19.4472	-19.4472
-0.00850687	-19.5518	19.5518	19.5518	-19.5518
0.00545455	-19.639	19.639	19.639	-19.639
0.00843649	-19.7436	19.7436	19.7436	-19.7436
0.00473028	-19.8464	19.8464	19.8464	-19.8464
0.0140206	-19.9583	19.9583	19.9583	-19.9583
0.0229529	-20.0581	20.0581	20.0581	-20.0581
