#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.121114	10.213	10.2137	10.2137	10.213
-0.122081	10.3029	10.3036	10.3036	10.3029
-0.118806	10.4002	10.4009	10.4009	10.4002
-0.11252	10.5096	10.5103	10.5103	10.5096
-0.0964245	10.6252	10.6256	10.6256	10.6252
-0.0736546	10.7279	10.7281	10.7281	10.7279
-0.0579437	10.8343	10.8344	10.8344	10.8343
-0.0456767	10.9482	10.9483	10.9483	10.9482
-0.0287587	11.0562	11.0562	11.0562	11.0562
-0.0204388	11.1613	11.1613	11.1613	11.1613
-0.0168979	11.2607	11.2607	11.2607	11.2607
-0.0126127	11.3601	11.3601	11.3601	11.3601
-0.0141897	11.4587	11.4587	11.4587	11.4587
-0.0155718	11.5586	11.5587	11.5587	11.5586
-0.0155325	11.6612	11.6613	11.6613	11.6612
-0.0167347	11.7753	11.7753	11.7753	11.7753
-0.0165211	11.8912	11.8913	11.8913	11.8912
-0.0149802	12.0008	12.0008	12.0008	12.0008
-0.00749066	12.1051	12.1051	12.1051	12.1051
0.000991623	12.2089	12.2089	12.2089	12.2089
-0.0105551	12.3018	12.3018	12.3018	12.3018
-0.0276486	12.3952	12.3952	12.3952	12.3952
-0.0512504	12.4862	12.4863	12.4863	12.4862
-0.0658855	12.5807	12.5808	12.5808	12.5807
-0.0728527	12.6776	12.6779	12.6779	12.6776
-0.0802817	12.7724	12.7726	12.7726	12.7724
-0.0785769	12.8708	12.8711	12.8711	12.8708
-0.0723099	12.9735	12.9737	12.9737	12.9735
-0.0683277	13.0698	13.07	13.07	13.0698
-0.0553374	13.1746	13.1747	13.1747	13.1746
-0.0386868	13.2761	13.2761	13.2761	13.2761
-0.0218884	13.3861	13.3861	13.3861	13.3861
-0.00602349	13.4932	13.4932	13.4932	13.4932
0.0149544	13.5954	13.5954	13.5954	13.5954
0.0410463	13.6971	13.6971	13.6971	13.6971
0.0616388	13.7966	13.7967	13.7967	13.7966
0.0750687	13.8927	13.8929	13.8929	13.8927
0.0846981	13.9909	13.9911	13.9911	13.9909
0.091443	14.0914	14.0917	14.0917	14.0914
0.0866403	14.1961	14.1964	14.1964	14.1961
0.0870238	14.2979	14.2982	14.2982	14.2979
0.0818566	14.3979	14.3981	14.3981	14.3979
0.06782	14.4988	14.4989	14.4989	14.4988
0.0526026	14.5926	14.5927	14.5927	14.5926
0.0428217	14.6794	14.6795	14.6795	14.6794
0.0308197	14.7684	14.7684	14.7684	14.7684
0.0214967	14.8654	14.8654	14.8654	14.8654
0.0149618	14.9631	14.9631	14.9631	14.9631
0.00368393	15.0641	15.0641	15.0641	15.0641
-0.00623728	15.1515	15.1515	15.1515	15.1515
-0.0164182	15.2458	15.2458	15.2458	15.2458
-0.0248374	15.3428	15.3429	15.3429	15.3428
-0.0447589	15.4538	15.4538	15.4538	15.4538
-0.0654015	15.5596	15.5598	15.5598	15.5596
-0.0775016	15.6587	15.6589	15.6589	15.6587
-0.0873133	15.7602	15.7604	15.7604	15.7602
-0.0929075	15.8613	15.8615	15.8615	15.8613
-0.0951179	15.962	15.9623	15.9623	15.962
-0.0913717	16.0646	16.0649	16.0649	16.0646
-0.0673374	16.1492	16.1494	16.1494	16.1492
-0.0339041	16.2446	16.2447	16.2447	16.2446
0.00606426	16.347	16.347	16.347	16.347
0.0393995	16.4495	16.4496	16.4496	16.4495
0.063677	16.5514	16.5515	16.5515	16.5514
0.081087	16.6519	16.6521	16.6521	16.6519
0.0938975	16.7521	16.7523	16.7523	16.7521
0.10437	16.8541	16.8544	16.8544	16.8541
0.111285	16.9498	16.9501	16.9501	16.9498
0.114805	17.0453	17.0457	17.0457	17.0453
0.114643	17.1523	17.1527	17.1527	17.1523
0.103672	17.2664	17.2667	17.2667	17.2664
0.0942931	17.3709	17.3712	17.3712	17.3709
0.0799741	17.4825	17.4826	17.4826	17.4825
0.0588746	17.5826	17.5827	17.5827	17.5826
0.0405661	17.6798	17.6799	17.6799	17.6798
0.0216684	17.7827	17.7827	17.7827	17.7827
0.00308582	17.883	17.883	17.883	17.883
-0.0112179	17.9804	17.9804	17.9804	17.9804
-0.00457223	18.0821	18.0821	18.0821	18.0821
-0.00169532	18.1952	18.1952	18.1952	18.1952
0.00349565	18.302	18.302	18.302	18.302
-0.0013748	18.407	18.407	18.407	18.407
-0.0081124	18.5152	18.5152	18.5152	18.5152
0.00388988	18.6162	18.6162	18.6162	18.6162
0.0165111	18.7129	18.7129	18.7129	18.7129
0.0339623	18.81	18.81	18.81	18.81
0.0461504	18.9	18.9	18.9	18.9
0.0525649	18.9818	18.9818	18.9818	18.9818
0.0595348	19.0736	19.0737	19.0737	19.0736
0.068651	19.1554	19.1555	19.1555	19.1554
0.0859977	19.2382	19.2384	19.2384	19.2382
0.101394	19.33	19.3302	19.3302	19.33
0.118328	19.4332	19.4335	19.4335	19.4332
0.12722	19.5306	19.531	19.531	19.5306
0.136351	19.6338	19.6343	19.6343	19.6338
0.137527	19.736	19.7364	19.7364	19.736
