#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.002929	-4.29672	4.29672	4.29672	-4.29672
0.0251327	-4.39776	4.39783	4.39783	-4.39776
0.0512787	-4.49276	4.49305	4.49305	-4.49276
0.0677944	-4.60034	4.60084	4.60084	-4.60034
0.0804777	-4.7042	4.70489	4.70489	-4.7042
0.0885964	-4.81073	4.81155	4.81155	-4.81073
0.0923432	-4.91252	4.91339	4.91339	-4.91252
0.0960947	-5.01531	5.01623	5.01623	-5.01531
0.0985981	-5.1189	5.11985	5.11985	-5.1189
0.106877	-5.22747	5.22857	5.22857	-5.22747
0.11701	-5.33712	5.33841	5.33841	-5.33712
0.128874	-5.43234	5.43386	5.43386	-5.43234
0.133478	-5.52483	5.52644	5.52644	-5.52483
0.12927	-5.61166	5.61315	5.61315	-5.61166
0.121532	-5.70685	5.70815	5.70815	-5.70685
0.112726	-5.80106	5.80216	5.80216	-5.80106
0.0944998	-5.8994	5.90015	5.90015	-5.8994
0.0651157	-5.99502	5.99538	5.99538	-5.99502
0.0401315	-6.09484	6.09497	6.09497	-6.09484
0.0247031	-6.19674	6.19679	6.19679	-6.19674
0.00396402	-6.30715	6.30715	6.30715	-6.30715
-0.0129938	-6.41349	6.4135	6.4135	-6.41349
-0.0258123	-6.52296	6.52301	6.52301	-6.52296
-0.0397898	-6.6302	6.63032	6.63032	-6.6302
-0.0439831	-6.73207	6.73221	6.73221	-6.73207
-0.0457815	-6.83329	6.83344	6.83344	-6.83329
-0.0497389	-6.94209	6.94227	6.94227	-6.94209
-0.0559758	-7.05034	7.05056	7.05056	-7.05034
-0.0579583	-7.16645	7.16669	7.16669	-7.16645
-0.0612337	-7.26916	7.26942	7.26942	-7.26916
-0.0731686	-7.37542	7.37579	7.37579	-7.37542
-0.0739563	-7.48413	7.48449	7.48449	-7.48413
-0.0774082	-7.5918	7.59219	7.59219	-7.5918
-0.0860705	-7.69838	7.69886	7.69886	-7.69838
-0.0913907	-7.8016	7.80213	7.80213	-7.8016
-0.110531	-7.92105	7.92182	7.92182	-7.92105
-0.127739	-8.02997	8.03099	8.03099	-8.02997
-0.131658	-8.13255	8.13361	8.13361	-8.13255
-0.131407	-8.23577	8.23682	8.23682	-8.23577
-0.125857	-8.33954	8.34049	8.34049	-8.33954
-0.118735	-8.44006	8.44089	8.44089	-8.44006
-0.107874	-8.54116	8.54185	8.54185	-8.54116
-0.103674	-8.63567	8.63629	8.63629	-8.63567
-0.0956198	-8.73169	8.73221	8.73221	-8.73169
-0.0990978	-8.82479	8.82534	8.82534	-8.82479
-0.102068	-8.93197	8.93256	8.93256	-8.93197
-0.0962392	-9.02862	9.02913	9.02913	-9.02862
-0.0988438	-9.12673	9.12727	9.12727	-9.12673
-0.103458	-9.21283	9.21341	9.21341	-9.21283
-0.0957003	-9.30812	9.30861	9.30861	-9.30812
-0.0774033	-9.404	9.40432	9.40432	-9.404
-0.0624095	-9.50516	9.50536	9.50536	-9.50516
-0.0515098	-9.61568	9.61582	9.61582	-9.61568
-0.0414483	-9.72072	9.72081	9.72081	-9.72072
-0.0322503	-9.82211	9.82216	9.82216	-9.82211
-0.0346376	-9.93568	9.93574	9.93574	-9.93568
-0.0393315	-10.0444	10.0445	10.0445	-10.0444
-0.0353194	-10.1438	10.1439	10.1439	-10.1438
-0.0347325	-10.2362	10.2362	10.2362	-10.2362
-0.0386274	-10.3365	10.3366	10.3366	-10.3365
-0.0236475	-10.4439	10.444	10.444	-10.4439
-0.0101998	-10.548	10.548	10.548	-10.548
0.0038709	-10.6477	10.6477	10.6477	-10.6477
0.0272182	-10.7518	10.7519	10.7519	-10.7518
0.0434224	-10.8488	10.8489	10.8489	-10.8488
0.0676927	-10.9426	10.9428	10.9428	-10.9426
0.0880369	-11.0393	11.0396	11.0396	-11.0393
0.103616	-11.1341	11.1346	11.1346	-11.1341
0.112459	-11.2307	11.2312	11.2312	-11.2307
0.120297	-11.3309	11.3315	11.3315	-11.3309
0.125847	-11.427	11.4277	11.4277	-11.427
0.134576	-11.53	11.5308	11.5308	-11.53
0.136745	-11.6302	11.631	11.631	-11.6302
0.135214	-11.7266	11.7274	11.7274	-11.7266
0.116385	-11.8413	11.8418	11.8418	-11.8413
0.0999468	-11.9491	11.9495	11.9495	-11.9491
0.0750132	-12.0569	12.0571	12.0571	-12.0569
0.0515115	-12.1582	12.1584	12.1584	-12.1582
0.031389	-12.2657	12.2658	12.2658	-12.2657
0.0165452	-12.3835	12.3835	12.3835	-12.3835
0.0180484	-12.4786	12.4786	12.4786	-12.4786
0.0186512	-12.5719	12.5719	12.5719	-12.5719
0.0187337	-12.6702	12.6702	12.6702	-12.6702
0.0224245	-12.7722	12.7723	12.7723	-12.7722
0.013614	-12.8788	12.8788	12.8788	-12.8788
-0.00650408	-12.9861	12.9861	12.9861	-12.9861
-0.0219715	-13.0887	13.0887	13.0887	-13.0887
-0.0307958	-13.1833	13.1833	13.1833	-13.1833
-0.0492861	-13.2871	13.2872	13.2872	-13.2871
-0.0651559	-13.3934	13.3936	13.3936	-13.3934
-0.0762902	-13.4967	13.497	13.497	-13.4967
-0.0817745	-13.6036	13.6038	13.6038	-13.6036
-0.0851189	-13.7014	13.7017	13.7017	-13.7014
-0.0857698	-13.8129	13.8132	13.8132	-13.8129
-0.0846682	-13.9184	13.9186	13.9186	-13.9184
-0.0777595	-14.0165	14.0168	14.0168	-14.0165
-0.0600479	-14.115	14.1151	14.1151	-14.115
-0.0342487	-14.2164	14.2164	14.2164	-14.2164
-0.0114205	-14.3147	14.3147	14.3147	-14.3147
0.00441407	-14.4169	14.4169	14.4169	-14.4169
0.0165302	-14.5191	14.5191	14.5191	-14.5191
0.0218898	-14.6083	14.6083	14.6083	-14.6083
0.0243869	-14.7041	14.7041	14.7041	-14.7041
0.0264418	-14.8031	14.8032	14.8032	-14.8031
0.0268863	-14.9077	14.9077	14.9077	-14.9077
0.0250177	-15.0144	15.0144	15.0144	-15.0144
0.0190293	-15.1137	15.1137	15.1137	-15.1137
0.00532809	-15.2121	15.2121	15.2121	-15.2121
-0.00656065	-15.3124	15.3124	15.3124	-15.3124
-0.0110462	-15.4088	15.4088	15.4088	-15.4088
-0.0161393	-15.5045	15.5045	15.5045	-15.5045
-0.0407754	-15.6104	15.6104	15.6104	-15.6104
-0.0600563	-15.7193	15.7194	15.7194	-15.7193
-0.0856992	-15.8263	15.8266	15.8266	-15.8263
-0.101416	-15.9396	15.9399	15.9399	-15.9396
-0.116496	-16.0392	16.0396	16.0396	-16.0392
-0.12783	-16.137	16.1375	16.1375	-16.137
-0.142663	-16.2327	16.2333	16.2333	-16.2327
-0.153568	-16.332	16.3327	16.3327	-16.332
-0.15999	-16.4398	16.4405	16.4405	-16.4398
-0.156498	-16.5473	16.548	16.548	-16.5473
-0.139718	-16.66	16.6606	16.6606	-16.66
-0.119002	-16.773	16.7734	16.7734	-16.773
-0.0999411	-16.8802	16.8804	16.8804	-16.8802
-0.0818815	-16.9832	16.9833	16.9833	-16.9832
-0.0540988	-17.0768	17.0768	17.0768	-17.0768
-0.0370484	-17.1571	17.1571	17.1571	-17.1571
-0.0268321	-17.2556	17.2557	17.2557	-17.2556
-0.00675707	-17.3454	17.3454	17.3454	-17.3454
0.0119016	-17.4379	17.4379	17.4379	-17.4379
0.0226217	-17.5324	17.5324	17.5324	-17.5324
0.0387968	-17.6342	17.6343	17.6343	-17.6342
0.0524271	-17.738	17.7381	17.7381	-17.738
0.0607598	-17.8379	17.838	17.838	-17.8379
0.0661159	-17.9306	17.9307	17.9307	-17.9306
0.0644512	-18.0357	18.0358	18.0358	-18.0357
0.0620145	-18.1398	18.1399	18.1399	-18.1398
0.0536725	-18.2347	18.2348	18.2348	-18.2347
0.039112	-18.329	18.329	18.329	-18.329
0.0172635	-18.4242	18.4242	18.4242	-18.4242
0.00133468	-18.527	18.527	18.527	-18.527
-0.0082514	-18.6438	18.6438	18.6438	-18.6438
-0.0164188	-18.7505	18.7505	18.7505	-18.7505
-0.026891	-18.879	18.879	18.879	-18.879
-0.0377013	-18.9925	18.9925	18.9925	-18.9925
-0.0458369	-19.0989	19.099	19.099	-19.0989
-0.0509941	-19.2027	19.2027	19.2027	-19.2027
-0.0453176	-19.3151	19.3151	19.3151	-19.3151
-0.0394925	-19.4179	19.418	19.418	-19.4179
-0.0336724	-19.5193	19.5193	19.5193	-19.5193
-0.02692	-19.61	19.61	19.61	-19.61
-0.0186804	-19.7056	19.7056	19.7056	-19.7056
-0.012746	-19.7904	19.7904	19.7904	-19.7904
0.00566138	-19.8764	19.8764	19.8764	-19.8764
0.0246327	-19.9551	19.9551	19.9551	-19.9551
0.0388679	-20.0481	20.0481	20.0481	-20.0481
