#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0847459	-14.1953	14.1956	14.1956	-14.1953
-0.0889881	-14.2903	14.2905	14.2905	-14.2903
-0.10114	-14.3931	14.3934	14.3934	-14.3931
-0.108306	-14.4861	14.4865	14.4865	-14.4861
-0.105492	-14.5958	14.5961	14.5961	-14.5958
-0.10507	-14.7075	14.7079	14.7079	-14.7075
-0.102811	-14.8179	14.8183	14.8183	-14.8179
-0.0971305	-14.9235	14.9238	14.9238	-14.9235
-0.0946873	-15.0187	15.019	15.019	-15.0187
-0.0849567	-15.1183	15.1185	15.1185	-15.1183
-0.0701646	-15.222	15.2221	15.2221	-15.222
-0.0571005	-15.3267	15.3268	15.3268	-15.3267
-0.0529381	-15.4193	15.4194	15.4194	-15.4193
-0.0509949	-15.5214	15.5215	15.5215	-15.5214
-0.0447749	-15.6219	15.622	15.622	-15.6219
-0.045481	-15.7265	15.7266	15.7266	-15.7265
-0.0561641	-15.8266	15.8267	15.8267	-15.8266
-0.0672239	-15.9294	15.9296	15.9296	-15.9294
-0.0773905	-16.0311	16.0313	16.0313	-16.0311
-0.089393	-16.1288	16.129	16.129	-16.1288
-0.0953138	-16.2265	16.2268	16.2268	-16.2265
-0.0994256	-16.3256	16.3259	16.3259	-16.3256
-0.100757	-16.4254	16.4257	16.4257	-16.4254
-0.0901643	-16.5261	16.5263	16.5263	-16.5261
-0.081554	-16.6238	16.624	16.624	-16.6238
-0.0723827	-16.7219	16.7221	16.7221	-16.7219
-0.075075	-16.8099	16.8101	16.8101	-16.8099
-0.075267	-16.9067	16.9069	16.9069	-16.9067
-0.0765395	-17.0308	17.031	17.031	-17.0308
-0.0748503	-17.1421	17.1423	17.1423	-17.1421
-0.0766405	-17.2455	17.2457	17.2457	-17.2455
-0.0709516	-17.3451	17.3453	17.3453	-17.3451
-0.0533092	-17.4412	17.4413	17.4413	-17.4412
-0.0374875	-17.5388	17.5389	17.5389	-17.5388
-0.0347657	-17.6363	17.6363	17.6363	-17.6363
-0.0296758	-17.7444	17.7444	17.7444	-17.7444
-0.030669	-17.8498	17.8498	17.8498	-17.8498
-0.0326598	-17.9495	17.9496	17.9496	-17.9495
-0.0304307	-18.0492	18.0492	18.0492	-18.0492
-0.0309721	-18.1481	18.1481	18.1481	-18.1481
-0.0330095	-18.2471	18.2471	18.2471	-18.2471
-0.0354858	-18.3469	18.3469	18.3469	-18.3469
-0.0338681	-18.4503	18.4503	18.4503	-18.4503
-0.0339908	-18.5455	18.5455	18.5455	-18.5455
-0.0269253	-18.6394	18.6394	18.6394	-18.6394
-0.0140756	-18.7171	18.7171	18.7171	-18.7171
-0.00478131	-18.8037	18.8037	18.8037	-18.8037
0.00523364	-18.8856	18.8856	18.8856	-18.8856
0.0180072	-18.9714	18.9714	18.9714	-18.9714
0.0282608	-19.0635	19.0635	19.0635	-19.0635
0.0203956	-19.1591	19.1592	19.1592	-19.1591
0.0178988	-19.2543	19.2543	19.2543	-19.2543
0.0145868	-19.3526	19.3526	19.3526	-19.3526
0.0256165	-19.4397	19.4397	19.4397	-19.4397
0.0383049	-19.5331	19.5331	19.5331	-19.5331
0.0445728	-19.615	19.6151	19.6151	-19.615
0.0414104	-19.6966	19.6967	19.6967	-19.6966
0.0329659	-19.7952	19.7953	19.7953	-19.7952
0.0304271	-19.8931	19.8932	19.8932	-19.8931
