#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
5.2733	12.0598	13.1623	13.1623	12.0598
5.2763	12.1647	13.2597	13.2597	12.1647
5.27602	12.2714	13.3576	13.3576	12.2714
5.27736	12.3799	13.4578	13.4578	12.3799
5.2816	12.4855	13.5567	13.5567	12.4855
5.28949	12.5933	13.6591	13.6591	12.5933
5.29708	12.6971	13.7578	13.7578	12.6971
5.29831	12.8016	13.8547	13.8547	12.8016
5.29908	12.905	13.9506	13.9506	12.905
5.31076	13.0106	14.0527	14.0527	13.0106
5.31523	13.1106	14.1471	14.1471	13.1106
5.31841	13.2125	14.2428	14.2428	13.2125
5.32167	13.3135	14.3377	14.3377	13.3135
5.3258	13.4139	14.4325	14.4325	13.4139
5.33037	13.5144	14.5276	14.5276	13.5144
5.31983	13.6119	14.6145	14.6145	13.6119
5.30854	13.7123	14.704	14.704	13.7123
5.29307	13.8173	14.7964	14.7964	13.8173
5.27309	13.9141	14.8798	14.8798	13.9141
5.2521	14.0127	14.9646	14.9646	14.0127
5.23106	14.1118	15.0501	15.0501	14.1118
5.20713	14.2119	15.1358	15.1358	14.2119
5.1773	14.3096	15.2174	15.2174	14.3096
5.14247	14.4072	15.2975	15.2975	14.4072
5.10361	14.5231	15.3938	15.3938	14.5231
5.07138	14.6246	15.479	15.479	14.6246
5.04967	14.7123	15.5547	15.5547	14.7123
5.02024	14.8105	15.6382	15.6382	14.8105
4.99291	14.9115	15.7252	15.7252	14.9115
4.97125	15.0122	15.8139	15.8139	15.0122
4.95293	15.1098	15.9008	15.9008	15.1098
4.93898	15.2041	15.9862	15.9862	15.2041
4.92466	15.3007	16.0737	16.0737	15.3007
4.91789	15.4001	16.1663	16.1663	15.4001
4.91611	15.5018	16.2627	16.2627	15.5018
4.9117	15.603	16.3578	16.3578	15.603
4.90492	15.7029	16.4511	16.4511	15.7029
4.89807	15.8027	16.5444	16.5444	15.8027
4.88419	15.9011	16.6343	16.6343	15.9011
4.88639	15.9981	16.7277	16.7277	15.9981
4.90026	16.1063	16.8353	16.8353	16.1063
4.9013	16.2028	16.9279	16.9279	16.2028
4.90339	16.3013	17.0228	17.0228	16.3013
4.90491	16.4001	17.1179	17.1179	16.4001
4.91312	16.4924	17.2086	17.2086	16.4924
4.92479	16.5866	17.3023	17.3023	16.5866
4.93705	16.6832	17.3984	17.3984	16.6832
4.94721	16.7833	17.4973	17.4973	16.7833
4.97329	16.8839	17.6011	17.6011	16.8839
4.99916	16.9813	17.7018	17.7018	16.9813
5.02292	17.0869	17.8099	17.8099	17.0869
5.04559	17.1904	17.9156	17.9156	17.1904
5.06933	17.2998	18.0272	18.0272	17.2998
5.08298	17.4032	18.1303	18.1303	17.4032
5.09584	17.4973	18.2242	18.2242	17.4973
5.11194	17.5938	18.3214	18.3214	17.5938
5.12318	17.6844	18.4115	18.4115	17.6844
5.13454	17.79	18.5161	18.5161	17.79
5.13434	17.9072	18.6287	18.6287	17.9072
5.13775	18.0261	18.744	18.744	18.0261
5.1412	18.1358	18.8504	18.8504	18.1358
5.14448	18.2419	18.9535	18.9535	18.2419
5.14417	18.3515	19.0589	19.0589	18.3515
5.15066	18.4636	19.1686	19.1686	18.4636
