#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
4.13828	-1.94452	4.57237	4.57237	-1.94452
4.25043	-1.94784	4.67549	4.67549	-1.94784
4.35429	-1.95215	4.77187	4.77187	-1.95215
4.46146	-1.9572	4.87188	4.87188	-1.9572
4.56242	-1.96211	4.96644	4.96644	-1.96211
4.66887	-1.96856	5.06691	5.06691	-1.96856
4.76947	-1.97311	5.16149	5.16149	-1.97311
4.8691	-1.97782	5.25547	5.25547	-1.97782
4.97457	-1.97124	5.3509	5.3509	-1.97124
5.07409	-1.96645	5.44181	5.44181	-1.96645
5.17924	-1.96511	5.53952	5.53952	-1.96511
5.27921	-1.95932	5.63108	5.63108	-1.95932
5.37826	-1.9511	5.72123	5.72123	-1.9511
5.46608	-1.94829	5.80292	5.80292	-1.94829
5.55585	-1.93785	5.88411	5.88411	-1.93785
5.64355	-1.94205	5.96836	5.96836	-1.94205
5.7364	-1.94292	6.0565	6.0565	-1.94292
5.83298	-1.94073	6.14736	6.14736	-1.94073
5.93088	-1.93791	6.23946	6.23946	-1.93791
6.0236	-1.94277	6.32915	6.32915	-1.94277
6.12537	-1.94039	6.42536	6.42536	-1.94039
6.22678	-1.94528	6.52356	6.52356	-1.94528
6.33274	-1.94594	6.62497	6.62497	-1.94594
6.43566	-1.94649	6.72358	6.72358	-1.94649
6.53729	-1.94721	6.82113	6.82113	-1.94721
6.63768	-1.94769	6.91753	6.91753	-1.94769
6.73387	-1.94733	7.00979	7.00979	-1.94733
6.83202	-1.94699	7.10403	7.10403	-1.94699
6.93995	-1.93796	7.20546	7.20546	-1.93796
7.04568	-1.92562	7.30408	7.30408	-1.92562
7.14763	-1.91266	7.39911	7.39911	-1.91266
7.24555	-1.89126	7.48832	7.48832	-1.89126
7.34349	-1.86899	7.5776	7.5776	-1.86899
7.44629	-1.8512	7.67295	7.67295	-1.8512
7.54822	-1.83328	7.76766	7.76766	-1.83328
7.64251	-1.81689	7.85551	7.85551	-1.81689
7.73889	-1.80001	7.94547	7.94547	-1.80001
7.83059	-1.79052	8.03269	8.03269	-1.79052
7.93172	-1.78994	8.13118	8.13118	-1.78994
8.03604	-1.79765	8.23465	8.23465	-1.79765
8.13854	-1.80335	8.33594	8.33594	-1.80335
8.23941	-1.80782	8.4354	8.4354	-1.80782
8.35002	-1.81138	8.54424	8.54424	-1.81138
8.45667	-1.81157	8.64853	8.64853	-1.81157
8.57018	-1.81021	8.75927	8.75927	-1.81021
8.67454	-1.80862	8.86108	8.86108	-1.80862
8.77539	-1.80697	8.9595	8.9595	-1.80697
8.87587	-1.80485	9.05751	9.05751	-1.80485
8.97479	-1.80146	9.1538	9.1538	-1.80146
9.06733	-1.79631	9.24355	9.24355	-1.79631
9.15883	-1.79441	9.33296	9.33296	-1.79441
9.24962	-1.79159	9.42153	9.42153	-1.79159
9.34427	-1.78914	9.51401	9.51401	-1.78914
9.44255	-1.78681	9.61013	9.61013	-1.78681
9.54438	-1.78484	9.70984	9.70984	-1.78484
9.6558	-1.77879	9.81827	9.81827	-1.77879
9.75105	-1.77117	9.9106	9.9106	-1.77117
9.85152	-1.76757	10.0088	10.0088	-1.76757
9.95164	-1.76403	10.1068	10.1068	-1.76403
10.0544	-1.75773	10.2069	10.2069	-1.75773
10.159	-1.75844	10.3101	10.3101	-1.75844
10.2619	-1.76126	10.4119	10.4119	-1.76126
10.3658	-1.77341	10.5164	10.5164	-1.77341
10.4656	-1.78451	10.6167	10.6167	-1.78451
10.5613	-1.78687	10.7114	10.7114	-1.78687
10.6491	-1.79815	10.7999	10.7999	-1.79815
10.7439	-1.81003	10.8953	10.8953	-1.81003
10.8393	-1.81342	10.99	10.99	-1.81342
10.9182	-1.80896	11.0671	11.0671	-1.80896
11.0078	-1.80362	11.1546	11.1546	-1.80362
11.1024	-1.79852	11.2471	11.2471	-1.79852
11.1987	-1.78417	11.34	11.34	-1.78417
11.2964	-1.76971	11.4341	11.4341	-1.76971
11.4017	-1.75176	11.5354	11.5354	-1.75176
11.4938	-1.73937	11.6246	11.6246	-1.73937
11.583	-1.7137	11.709	11.709	-1.7137
11.6778	-1.68524	11.7988	11.7988	-1.68524
11.775	-1.66066	11.8915	11.8915	-1.66066
11.8707	-1.63768	11.9832	11.9832	-1.63768
11.9674	-1.61449	12.0758	12.0758	-1.61449
12.0598	-1.57835	12.1626	12.1626	-1.57835
12.1522	-1.54226	12.2496	12.2496	-1.54226
12.2453	-1.50062	12.3369	12.3369	-1.50062
12.3369	-1.45981	12.423	12.423	-1.45981
12.4292	-1.42513	12.5107	12.5107	-1.42513
12.5311	-1.38253	12.6072	12.6072	-1.38253
12.6298	-1.33813	12.7005	12.7005	-1.33813
12.7046	-1.30177	12.7711	12.7711	-1.30177
12.7853	-1.26111	12.8473	12.8473	-1.26111
12.8737	-1.22828	12.9322	12.9322	-1.22828
12.9598	-1.20974	13.0162	13.0162	-1.20974
13.0551	-1.1874	13.109	13.109	-1.1874
13.1507	-1.16328	13.2021	13.2021	-1.16328
13.2324	-1.14027	13.2814	13.2814	-1.14027
13.3224	-1.11548	13.369	13.369	-1.11548
13.4134	-1.10007	13.4584	13.4584	-1.10007
13.5059	-1.08557	13.5495	13.5495	-1.08557
13.6016	-1.07462	13.644	13.644	-1.07462
13.6997	-1.05421	13.7402	13.7402	-1.05421
13.7971	-1.03532	13.8358	13.8358	-1.03532
13.899	-1.01724	13.9361	13.9361	-1.01724
13.9962	-1.00062	14.032	14.032	-1.00062
14.0941	-0.983501	14.1284	14.1284	-0.983501
14.1953	-0.965808	14.2281	14.2281	-0.965808
14.2924	-0.948703	14.3238	14.3238	-0.948703
14.3812	-0.926015	14.4109	14.4109	-0.926015
14.4589	-0.902266	14.487	14.487	-0.902266
14.5458	-0.875956	14.5722	14.5722	-0.875956
14.6401	-0.849508	14.6647	14.6647	-0.849508
14.7281	-0.822935	14.751	14.751	-0.822935
14.8201	-0.794431	14.8413	14.8413	-0.794431
14.9155	-0.752584	14.9344	14.9344	-0.752584
14.9965	-0.7129	15.0135	15.0135	-0.7129
15.0768	-0.671526	15.0918	15.0918	-0.671526
15.1664	-0.627044	15.1793	15.1793	-0.627044
15.2484	-0.574817	15.2593	15.2593	-0.574817
15.3292	-0.523861	15.3381	15.3381	-0.523861
15.414	-0.458934	15.4208	15.4208	-0.458934
15.5049	-0.407214	15.5102	15.5102	-0.407214
15.5964	-0.348483	15.6003	15.6003	-0.348483
15.6756	-0.278548	15.6781	15.6781	-0.278548
15.754	-0.204901	15.7554	15.7554	-0.204901
15.8298	-0.134973	15.8304	15.8304	-0.134973
15.9034	-0.067522	15.9035	15.9035	-0.067522
15.9694	0.00439993	15.9694	15.9694	0.00439993
16.0279	0.0762793	16.0281	16.0281	0.0762793
16.0925	0.153581	16.0932	16.0932	0.153581
16.1562	0.224574	16.1578	16.1578	0.224574
16.2204	0.299651	16.2232	16.2232	0.299651
16.2917	0.374441	16.296	16.296	0.374441
16.363	0.450538	16.3692	16.3692	0.450538
16.4346	0.526586	16.443	16.443	0.526586
16.5077	0.59879	16.5186	16.5186	0.59879
16.5785	0.670581	16.5921	16.5921	0.670581
16.6468	0.749023	16.6636	16.6636	0.749023
16.7056	0.829422	16.7262	16.7262	0.829422
16.7687	0.903485	16.793	16.793	0.903485
16.836	0.978182	16.8644	16.8644	0.978182
16.9008	1.05454	16.9337	16.9337	1.05454
16.9649	1.13103	17.0025	17.0025	1.13103
17.021	1.20707	17.0638	17.0638	1.20707
17.0759	1.28577	17.1242	17.1242	1.28577
17.1311	1.36306	17.1852	17.1852	1.36306
17.1912	1.44515	17.2518	17.2518	1.44515
17.2561	1.51449	17.3224	17.3224	1.51449
17.326	1.58156	17.3981	17.3981	1.58156
17.4	1.64915	17.4779	17.4779	1.64915
17.4659	1.71531	17.5499	17.5499	1.71531
17.5272	1.79837	17.6192	17.6192	1.79837
17.5847	1.88267	17.6852	17.6852	1.88267
17.6502	1.96756	17.7595	17.7595	1.96756
17.716	2.04982	17.8342	17.8342	2.04982
17.7837	2.12505	17.9102	17.9102	2.12505
17.8576	2.19191	17.9917	17.9917	2.19191
17.9433	2.26686	18.0859	18.0859	2.26686
