#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
-0.347609	1.05176	1.10771
-0.356701	1.07864	1.13609
-0.365637	1.10544	1.16434
-0.374563	1.1322	1.19255
-0.383479	1.159	1.2208
-0.392381	1.18583	1.24906
-0.401298	1.21264	1.27731
-0.410226	1.23949	1.30561
-0.418992	1.26624	1.33376
-0.427507	1.29305	1.36189
-0.436196	1.3199	1.39011
-0.444963	1.3467	1.41831
-0.453744	1.37348	1.44649
-0.462522	1.40029	1.4747
-0.47132	1.42707	1.50288
-0.48014	1.4539	1.53113
-0.48896	1.48074	1.55938
-0.497899	1.50762	1.58771
-0.506816	1.53431	1.61585
-0.515774	1.5611	1.6441
-0.525035	1.58778	1.67233
-0.534293	1.6145	1.70061
-0.543551	1.6412	1.72887
-0.552742	1.66789	1.75709
-0.56195	1.69464	1.78538
-0.571197	1.72126	1.81356
-0.580532	1.74803	1.84191
-0.589926	1.77476	1.87023
-0.5994	1.80148	1.89858
-0.609137	1.82807	1.92689
-0.618886	1.85463	1.95516
-0.628729	1.88119	1.98348
-0.638605	1.90775	2.0118
-0.648495	1.93428	2.04009
-0.658375	1.96085	2.06842
-0.668277	1.98736	2.09671
-0.678214	2.01391	2.12505
-0.68815	2.04051	2.15342
-0.698212	2.06713	2.18186
-0.708244	2.09358	2.21014
-0.718475	2.12011	2.23854
-0.728573	2.14675	2.26701
-0.738629	2.17325	2.29534
-0.74856	2.19972	2.3236
-0.758578	2.22622	2.35192
-0.76856	2.25274	2.38024
-0.778537	2.27934	2.40863
-0.788573	2.30594	2.43705
-0.798446	2.33262	2.46549
-0.808251	2.35925	2.49385
-0.818093	2.38592	2.52228
-0.827892	2.41253	2.55063
-0.837659	2.43924	2.57907
-0.847533	2.46577	2.60736
-0.857449	2.49228	2.63566
-0.867409	2.51874	2.66392
-0.877581	2.54523	2.69227
-0.887914	2.57159	2.72056
-0.898174	2.59795	2.74883
-0.908351	2.62439	2.77715
-0.918513	2.65082	2.80545
-0.928655	2.67746	2.83394
-0.939009	2.70406	2.86246
-0.949358	2.73049	2.89082
-0.959737	2.75688	2.91916
-0.9699	2.78313	2.94729
-0.980099	2.8094	2.97545
-0.990306	2.83574	3.00369
-1.00043	2.862	3.03182
-1.0104	2.88846	3.06008
-1.02032	2.91499	3.0884
-1.03026	2.94139	3.1166
-1.04016	2.9679	3.14489
-1.05018	2.99454	3.17335
-1.06027	3.021	3.20166
-1.07035	3.04744	3.22995
-1.08025	3.07397	3.25825
-1.09009	3.10038	3.28643
-1.09999	3.1268	3.31464
-1.10984	3.15326	3.34288
-1.11966	3.17971	3.37108
-1.12949	3.2062	3.39933
-1.13944	3.23284	3.42776
-1.14942	3.25958	3.4563
-1.15932	3.28614	3.48464
-1.16904	3.31275	3.51297
-1.17875	3.33935	3.54129
-1.18842	3.36595	3.56958
-1.19809	3.3926	3.59794
-1.20776	3.41908	3.62613
-1.21766	3.44578	3.6546
-1.22749	3.47239	3.68296
-1.23721	3.49895	3.71124
-1.24694	3.52554	3.73956
-1.25689	3.55204	3.76786
-1.26673	3.57844	3.79603
-1.2766	3.60479	3.82416
-1.28651	3.63116	3.85233
-1.2965	3.6576	3.88058
-1.30652	3.68408	3.90889
-1.31675	3.71051	3.93722
-1.3269	3.73694	3.96552
-1.33706	3.76337	3.99383
-1.34724	3.78976	4.0221
-1.35745	3.81612	4.05036
-1.36766	3.8425	4.07864
-1.37783	3.86879	4.10682
-1.38801	3.89517	4.13508
-1.39819	3.92153	4.16333
-1.40843	3.94797	4.19168
-1.41862	3.97441	4.22
-1.4288	4.00082	4.24829
-1.43894	4.02726	4.27661
-1.44921	4.05363	4.3049
-1.4596	4.08003	4.33325
-1.47002	4.10647	4.36166
-1.48047	4.13287	4.39003
-1.49082	4.15925	4.41836
-1.5012	4.18576	4.44682
-1.51155	4.2122	4.4752
-1.52191	4.23843	4.50338
-1.53239	4.26458	4.53154
-1.54282	4.2907	4.55965
-1.55336	4.31692	4.58789
-1.56395	4.34312	4.61612
-1.57442	4.36924	4.64425
-1.58482	4.39552	4.6725
-1.5954	4.42169	4.7007
-1.60599	4.44777	4.72883
-1.61659	4.4739	4.75701
-1.62707	4.49988	4.785
-1.63763	4.52596	4.81312
-1.64841	4.55227	4.84154
-1.65916	4.57848	4.86984
-1.66991	4.60458	4.89804
-1.68064	4.63066	4.92621
-1.69146	4.65668	4.95437
-1.70229	4.68275	4.98256
-1.713	4.70886	5.01076
-1.72386	4.73492	5.03897
-1.7348	4.76106	5.06727
-1.74566	4.78724	5.09559
-1.75644	4.81327	5.12374
-1.76722	4.83923	5.15181
-1.77806	4.86523	5.17996
-1.78909	4.89121	5.20815
-1.80013	4.91708	5.23623
-1.81128	4.94304	5.26444
-1.82253	4.96927	5.29295
-1.83372	4.99543	5.32136
-1.8447	5.02142	5.34954
-1.85569	5.04745	5.37776
-1.86672	5.07338	5.40591
-1.87781	5.09938	5.43414
-1.88917	5.12525	5.46233
-1.90052	5.15109	5.49051
-1.91199	5.17691	5.5187
-1.92342	5.2029	5.54705
-1.93486	5.22887	5.57537
-1.94629	5.25481	5.60367
-1.95771	5.28075	5.63195
-1.96918	5.30672	5.66029
-1.98064	5.33275	5.68868
-1.99212	5.35876	5.71706
-2.00355	5.38465	5.74532
-2.015	5.41066	5.77369
-2.02643	5.43661	5.80199
-2.03779	5.46241	5.83014
-2.04918	5.48839	5.85846
-2.0603	5.51438	5.8867
-2.07135	5.54045	5.91499
-2.08243	5.56642	5.94319
-2.09352	5.59241	5.97142
-2.10448	5.61852	5.99972
-2.11556	5.64458	6.02801
-2.12673	5.67074	6.05642
-2.13781	5.69692	6.08483
-2.14879	5.72304	6.11314
-2.15968	5.74894	6.14121
-2.17065	5.77485	6.16933
-2.18162	5.80085	6.19752
-2.19246	5.82707	6.22588
-2.20335	5.85323	6.2542
-2.21425	5.87938	6.28252
-2.22511	5.90545	6.31074
-2.23618	5.93173	6.33923
-2.2472	5.95793	6.36764
-2.25817	5.98401	6.39592
-2.26914	6.01017	6.42426
-2.28004	6.03641	6.45266
-2.29094	6.06253	6.48094
-2.30183	6.08862	6.5092
-2.31272	6.11472	6.53747
-2.32352	6.14073	6.56562
-2.33426	6.16682	6.59382
-2.34508	6.19292	6.62206
-2.35572	6.21913	6.65034
-2.36637	6.24534	6.67863
-2.37705	6.27156	6.70692
-2.38763	6.29785	6.73526
-2.3982	6.32409	6.76354
-2.40876	6.35032	6.79181
-2.41927	6.37658	6.82009
-2.42966	6.40275	6.84824
-2.44014	6.42906	6.87656
-2.45062	6.45536	6.90487
-2.46112	6.48163	6.93315
-2.47138	6.50805	6.9615
-2.4817	6.53442	6.98981
-2.49199	6.56075	7.01808
-2.5023	6.58698	7.04626
-2.51263	6.61321	7.07445
-2.52289	6.63955	7.10272
-2.53322	6.66591	7.13103
-2.54356	6.69225	7.15933
-2.55381	6.71843	7.18744
-2.56415	6.74468	7.21565
-2.57445	6.77107	7.24397
-2.58462	6.79759	7.27238
-2.5947	6.82401	7.30065
-2.60478	6.85051	7.329
-2.61494	6.87715	7.35752
-2.62516	6.90375	7.38602
-2.63533	6.93025	7.4144
-2.64551	6.95684	7.44287
-2.6557	6.98342	7.47134
-2.66581	7.00995	7.49973
-2.67601	7.03634	7.52802
-2.68608	7.06268	7.55622
-2.69635	7.08906	7.58453
-2.70662	7.1154	7.6128
-2.71689	7.14171	7.64105
-2.72708	7.16819	7.66941
-2.73745	7.19458	7.69776
-2.74782	7.22091	7.72606
-2.75819	7.24728	7.75439
-2.76852	7.27364	7.78271
-2.77885	7.30008	7.81109
-2.78925	7.32643	7.83942
-2.79966	7.35278	7.86775
-2.81	7.3792	7.89612
-2.82038	7.40549	7.92438
-2.83067	7.43185	7.95268
-2.84095	7.45831	7.98106
-2.85121	7.48475	8.00942
-2.86147	7.51123	8.03782
-2.87173	7.53763	8.06615
-2.88212	7.56405	8.09453
-2.89246	7.59043	8.12287
-2.9028	7.61676	8.15116
-2.91295	7.64301	8.17929
-2.92314	7.66932	8.20751
-2.93325	7.69569	8.23575
-2.94337	7.722	8.26394
-2.95336	7.74831	8.29208
-2.96337	7.77473	8.32033
-2.97326	7.80119	8.34858
-2.98303	7.82764	8.37678
-2.99278	7.85417	8.40505
-3.00253	7.88071	8.43332
-3.01235	7.90729	8.46165
-3.02212	7.93385	8.48995
-3.03198	7.96035	8.51822
-3.04194	7.98683	8.54651
-3.05192	8.01322	8.57473
-3.06192	8.03964	8.60298
-3.07181	8.06628	8.63139
-3.08179	8.09298	8.65989
-3.09167	8.11947	8.68817
-3.1015	8.14585	8.71632
-3.11138	8.17238	8.74463
-3.12133	8.19881	8.77287
-3.13137	8.2252	8.8011
-3.14125	8.25162	8.82931
-3.15107	8.27807	8.85752
-3.16095	8.30449	8.88573
-3.17084	8.33094	8.91396
-3.18057	8.35735	8.94211
-3.1902	8.38404	8.97048
-3.19983	8.4107	8.99882
-3.20936	8.43731	9.02708
-3.21897	8.46404	9.05548
-3.22867	8.4907	9.08385
-3.23836	8.51733	9.11219
-3.24805	8.54396	9.14052
-3.25784	8.5705	9.16881
-3.26776	8.59698	9.19709
-3.27764	8.62347	9.22536
-3.28756	8.64991	9.25359
-3.29725	8.67639	9.28178
-3.30697	8.70293	9.31005
-3.31669	8.72946	9.3383
-3.32644	8.75575	9.36634
-3.33623	8.78221	9.39455
-3.34601	8.80868	9.42278
-3.35587	8.83516	9.45103
-3.36563	8.86172	9.47932
-3.37532	8.88825	9.50756
-3.385	8.91481	9.53583
-3.39467	8.94139	9.56411
-3.40442	8.96794	9.59239
-3.41407	8.99457	9.62071
-3.42373	9.02119	9.64903
-3.43337	9.04781	9.67734
-3.44307	9.07443	9.70567
-3.45268	9.10102	9.73394
-3.46226	9.12769	9.76227
-3.47181	9.15435	9.79059
-3.48134	9.18106	9.81894
-3.4909	9.20773	9.84727
-3.50043	9.2344	9.87559
-3.50997	9.26104	9.90387
-3.51956	9.28759	9.9321
-3.52927	9.31404	9.96027
-3.53901	9.34064	9.98861
-3.54872	9.36725	10.0169
-3.55842	9.39362	10.045
-3.56808	9.42014	10.0732
-3.57765	9.44657	10.1013
-3.58721	9.47305	10.1295
-3.59687	9.4995	10.1577
-3.60654	9.526	10.1859
-3.61624	9.55256	10.2141
-3.62578	9.57896	10.2422
-3.63552	9.60542	10.2704
-3.64499	9.63194	10.2986
-3.65448	9.65856	10.3268
-3.66394	9.68515	10.355
-3.67357	9.71161	10.3832
-3.68341	9.73814	10.4115
-3.69327	9.76461	10.4397
-3.70317	9.79094	10.4679
-3.71307	9.81733	10.496
-3.72301	9.84397	10.5245
-3.73301	9.87028	10.5526
-3.74306	9.89667	10.5809
-3.75305	9.92307	10.6091
-3.7631	9.94929	10.6372
-3.7732	9.97559	10.6653
-3.78326	10.002	10.6936
-3.7933	10.0282	10.7217
-3.80342	10.0545	10.7498
-3.8137	10.0809	10.7781
-3.82413	10.1072	10.8064
-3.83413	10.1332	10.8344
-3.84415	10.1595	10.8624
-3.85416	10.1858	10.8906
-3.86419	10.2122	10.9189
-3.87424	10.2387	10.9472
-3.88428	10.2653	10.9756
-3.8943	10.2919	11.004
-3.90426	10.3184	11.0324
-3.91421	10.345	11.0608
-3.92413	10.3716	11.0891
-3.93403	10.3981	11.1174
-3.94394	10.4246	11.1457
-3.95394	10.4511	11.1741
-3.96392	10.4776	11.2024
-3.97398	10.5042	11.2308
-3.98397	10.5307	11.2591
-3.99401	10.5572	11.2875
-4.004	10.5837	11.3158
-4.01411	10.6101	11.3441
-4.024	10.6366	11.3723
-4.03381	10.663	11.4005
-4.04371	10.6893	11.4286
-4.05358	10.7158	11.4568
-4.06344	10.7422	11.4851
-4.07324	10.7686	11.5133
-4.08307	10.7951	11.5415
-4.09289	10.8216	11.5697
-4.10267	10.8479	11.5978
-4.11247	10.8744	11.6261
-4.12231	10.9009	11.6544
-4.1322	10.9275	11.6827
-4.14218	10.9538	11.7109
-4.15221	10.9802	11.7391
-4.16214	11.0067	11.7674
-4.17208	11.0331	11.7955
-4.18186	11.0595	11.8237
-4.19168	11.086	11.8519
-4.20141	11.1125	11.8802
-4.21119	11.1392	11.9086
-4.22105	11.1657	11.937
-4.23094	11.1922	11.9652
-4.24082	11.2186	11.9934
-4.2506	11.245	12.0216
-4.26038	11.2715	12.0498
-4.27027	11.2981	12.0782
