#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0.170147	0.0186985	0.171171
0.200886	0.0277989	0.2028
0.232962	0.0258254	0.234389
0.263712	0.0352111	0.266052
0.295746	0.0335358	0.297641
0.32639	0.0432751	0.329247
0.358655	0.0417098	0.361072
0.389489	0.0517118	0.392907
0.421893	0.0504182	0.424895
0.452896	0.0608082	0.45696
0.485505	0.0596035	0.48915
0.516449	0.0703129	0.521214
0.548767	0.0694802	0.553148
0.579465	0.0801263	0.584978
0.611907	0.0792797	0.617021
0.642616	0.0903592	0.648937
0.674962	0.0897692	0.680906
0.705476	0.100945	0.712661
0.737886	0.100585	0.744711
0.768381	0.111978	0.776497
0.800974	0.11189	0.808752
0.831485	0.123658	0.84063
0.864142	0.123871	0.872975
0.894524	0.135927	0.904793
0.927046	0.136328	0.937017
0.95733	0.148582	0.968792
0.989989	0.149294	1.00118
1.02037	0.16186	1.03312
1.0531	0.162744	1.0656
1.08316	0.175623	1.09731
1.11595	0.176613	1.12984
1.14618	0.18943	1.16173
1.17874	0.19073	1.19407
1.20854	0.203874	1.22562
1.2412	0.205267	1.25806
1.27126	0.218559	1.28991
1.30401	0.220208	1.32247
1.33386	0.233581	1.35416
1.36641	0.235436	1.38655
1.39612	0.248994	1.41815
1.42876	0.25096	1.45064
1.45849	0.264656	1.4823
1.49107	0.266797	1.51475
1.52064	0.280435	1.54628
1.55319	0.282594	1.57869
1.58294	0.296512	1.61047
1.61545	0.298913	1.64287
1.64494	0.312953	1.67444
1.67749	0.315477	1.7069
1.70699	0.329556	1.73851
1.73945	0.332311	1.77091
1.76906	0.346656	1.8027
1.80164	0.349269	1.83519
1.831	0.363382	1.86671
1.86347	0.366309	1.89913
1.89269	0.380777	1.93062
1.92519	0.383792	1.96307
1.95434	0.398105	1.99447
1.98669	0.401101	2.02677
2.01592	0.415441	2.05828
2.04821	0.41845	2.09052
2.07729	0.432832	2.12191
2.10965	0.435933	2.15422
2.13846	0.450319	2.18536
2.17071	0.45349	2.21757
2.19978	0.467968	2.249
2.23216	0.471271	2.28136
2.26129	0.485823	2.31289
2.29361	0.489179	2.34519
2.32256	0.503626	2.37653
2.35489	0.506961	2.40884
2.38407	0.521502	2.44044
2.41634	0.525072	2.47273
2.44521	0.539651	2.50405
2.47754	0.54305	2.53635
2.50657	0.557586	2.56784
2.53865	0.561245	2.59995
2.56748	0.575889	2.63127
2.59961	0.579565	2.66343
2.62851	0.59421	2.69484
2.66051	0.598012	2.72689
2.68925	0.612604	2.75814
2.72129	0.616341	2.79021
2.75001	0.631075	2.82149
2.78216	0.635017	2.85371
2.81093	0.649606	2.88501
2.8428	0.653538	2.91696
2.87137	0.668048	2.94806
2.90309	0.671971	2.97985
2.9317	0.686578	3.01102
2.96362	0.690514	3.043
2.99234	0.705061	3.07428
3.02415	0.709107	3.10618
3.05266	0.723593	3.13724
3.08442	0.727453	3.16905
3.11298	0.742059	3.2002
3.14473	0.746129	3.23203
3.17331	0.760769	3.26323
3.20503	0.765077	3.29508
3.23353	0.779613	3.32619
3.26521	0.783929	3.358
3.29391	0.798542	3.38932
3.32539	0.80292	3.42095
3.35367	0.817346	3.45183
3.38512	0.82174	3.48343
3.41334	0.836355	3.51431
3.44479	0.840765	3.54591
3.47311	0.855044	3.57682
3.5044	0.859636	3.60829
3.53252	0.873961	3.63902
3.5638	0.878379	3.67045
3.59192	0.892609	3.70117
3.6232	0.897125	3.73261
3.65145	0.911347	3.76346
3.68264	0.916008	3.79486
3.71076	0.930209	3.82557
3.74191	0.934906	3.85694
3.77006	0.949113	3.88769
3.8012	0.953909	3.91906
3.82937	0.967943	3.94981
3.86029	0.972799	3.98098
3.88816	0.986796	4.01143
3.91892	0.991512	4.0424
3.94694	1.00575	4.07307
3.97791	1.01061	4.10428
4.00593	1.02468	4.13491
4.03685	1.02945	4.16605
4.06472	1.04362	4.19656
4.09556	1.04863	4.22768
4.12345	1.0627	4.25819
4.15411	1.06791	4.28918
4.18178	1.08191	4.31947
4.21252	1.08719	4.35055
4.24033	1.101	4.38093
4.27089	1.10632	4.41185
4.29856	1.11999	4.44207
4.32888	1.1254	4.47278
4.35668	1.13918	4.50315
4.38715	1.14482	4.53406
4.41461	1.15847	4.56408
4.44478	1.16408	4.59469
4.47236	1.17729	4.62472
4.5022	1.18309	4.65506
4.52962	1.19624	4.68491
4.55945	1.20202	4.71524
4.58685	1.21502	4.74504
4.61639	1.22104	4.77514
4.64355	1.23354	4.8046
4.6726	1.23988	4.8343
4.69949	1.25225	4.86347
4.72857	1.25892	4.89328
4.75562	1.27091	4.92252
4.78433	1.27789	4.95205
4.81132	1.28953	4.98113
4.83973	1.29691	5.01048
4.86655	1.30811	5.03929
4.89436	1.31581	5.06814
4.92093	1.3266	5.0966
4.94843	1.33465	5.12525
4.9751	1.34489	5.15367
5.00235	1.35353	5.18223
5.02912	1.36323	5.21061
5.05624	1.37201	5.23908
5.08293	1.38153	5.26733
5.1098	1.3906	5.29564
5.13655	1.39986	5.32388
5.16339	1.40892	5.35216
5.19006	1.41803	5.38029
5.21683	1.42708	5.4085
5.24362	1.43631	5.43678
5.27049	1.44533	5.46507
5.29715	1.45428	5.49315
5.32385	1.46327	5.52128
5.35061	1.47225	5.54946
5.37725	1.4815	5.57761
5.40403	1.49027	5.60575
5.43077	1.49933	5.63394
5.45752	1.50831	5.66212
5.48423	1.51726	5.69024
5.51096	1.52617	5.71838
5.5377	1.53516	5.74655
5.56454	1.54402	5.77478
5.59146	1.55294	5.80311
5.61834	1.56195	5.83142
5.64515	1.57084	5.85963
5.67201	1.57969	5.88788
5.69895	1.58861	5.91623
5.7261	1.59747	5.94475
5.75319	1.60646	5.97326
5.78018	1.61536	6.00166
5.8071	1.62417	6.02996
5.83395	1.63295	6.05818
5.86077	1.64181	6.08639
5.88806	1.65069	6.11506
5.91492	1.65945	6.14329
5.94174	1.66846	6.17155
5.96843	1.67726	6.19962
5.9951	1.68605	6.22768
6.02192	1.69482	6.25588
6.04878	1.70364	6.28412
6.07549	1.71212	6.31213
6.10217	1.72075	6.34015
6.12902	1.72937	6.36832
6.15587	1.73812	6.39654
6.1828	1.74694	6.42486
6.20977	1.75591	6.45325
6.23675	1.7646	6.48158
6.26365	1.77333	6.50984
6.29055	1.78206	6.5381
6.31739	1.79085	6.56632
6.34427	1.79959	6.59457
6.3712	1.80833	6.62286
6.39804	1.81701	6.65104
6.42471	1.8257	6.67908
6.45145	1.83426	6.70714
6.47822	1.843	6.73528
6.50536	1.85172	6.76377
6.53215	1.86043	6.79192
6.55902	1.86901	6.82012
6.58591	1.87774	6.84837
6.61259	1.88636	6.87639
6.63929	1.89499	6.90443
6.66613	1.90361	6.9326
6.69298	1.91232	6.96082
6.71994	1.92101	6.98912
6.74687	1.92978	7.01743
6.77379	1.93854	7.04572
6.80073	1.94738	7.07406
6.82759	1.95627	7.10233
6.85431	1.96493	7.13039
6.88113	1.97359	7.15856
6.90797	1.98222	7.18674
6.93485	1.99094	7.21499
6.96176	1.99963	7.24325
6.98879	2.0082	7.2716
7.01604	2.01682	7.30017
7.04312	2.02552	7.3286
7.07015	2.03416	7.35695
7.09708	2.04284	7.38524
7.12407	2.05139	7.41354
7.15109	2.06004	7.44189
7.17807	2.06878	7.47024
7.20493	2.07755	7.49848
7.23169	2.08636	7.52663
7.25841	2.09507	7.55472
7.28502	2.1038	7.5827
7.31186	2.11259	7.61094
7.33883	2.12133	7.63927
7.36575	2.13012	7.66758
7.39265	2.13895	7.69587
7.41953	2.14776	7.72413
7.44654	2.15667	7.75256
7.47337	2.16566	7.78083
7.50029	2.17475	7.80922
7.52721	2.18377	7.83758
7.55401	2.19284	7.86585
7.58078	2.20187	7.89408
7.60763	2.21082	7.92236
7.63451	2.21966	7.95064
7.66138	2.22846	7.9789
7.68828	2.23724	8.00718
7.71515	2.246	8.03543
7.74205	2.25474	8.06369
7.76905	2.26333	8.09202
7.79604	2.2719	8.12033
7.82295	2.2804	8.14854
7.84981	2.28904	8.17675
7.87663	2.29753	8.20487
7.90383	2.30589	8.23333
7.93095	2.31426	8.2617
7.95801	2.32268	8.29004
7.98517	2.33117	8.31849
8.01203	2.33943	8.34659
8.03893	2.34781	8.37477
8.06593	2.35612	8.40301
8.09294	2.36453	8.43129
8.11993	2.37296	8.45957
8.14691	2.38156	8.48787
8.17388	2.39003	8.51614
8.20086	2.39853	8.54441
8.22783	2.40705	8.5727
8.25489	2.41574	8.60111
8.28183	2.42439	8.62939
8.30876	2.43303	8.65766
8.33571	2.44162	8.68594
8.36262	2.45023	8.71419
8.38955	2.45884	8.74245
8.4164	2.4676	8.77068
8.44326	2.47637	8.79893
8.47013	2.4851	8.82716
8.49705	2.49376	8.85543
8.5239	2.50256	8.88367
8.55056	2.5113	8.91172
8.57755	2.51993	8.94004
8.60447	2.52831	8.96823
8.6316	2.5366	8.9966
8.65868	2.54488	9.02492
8.68571	2.55316	9.05319
8.71266	2.56146	9.08139
8.73946	2.56973	9.10943
8.76636	2.57805	9.13758
8.7934	2.5863	9.16585
8.82043	2.59449	9.19409
8.84742	2.60267	9.2223
8.87432	2.61121	9.25051
8.90126	2.61972	9.27876
8.92831	2.62824	9.30712
8.95541	2.63669	9.3355
8.98252	2.64517	9.3639
9.00944	2.65364	9.39212
9.03626	2.66213	9.42024
9.06315	2.67057	9.44842
9.09005	2.679	9.4766
9.11699	2.68728	9.50479
9.14398	2.69564	9.53304
9.17116	2.70401	9.56148
9.19827	2.71244	9.58987
9.22532	2.72091	9.6182
9.25227	2.7294	9.64645
9.27926	2.73794	9.67476
9.3062	2.74657	9.70304
9.33324	2.75522	9.73143
9.36016	2.76382	9.75968
9.38713	2.77247	9.78799
9.41412	2.78116	9.81634
9.44096	2.79002	9.84459
9.46777	2.79887	9.87281
9.49463	2.80771	9.90107
9.52141	2.81639	9.92921
9.54825	2.8251	9.95742
