#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.56151	0.163767	1.57008
1.58937	0.168764	1.59831
1.61708	0.173918	1.62641
1.64483	0.179249	1.65457
1.67266	0.184732	1.68283
1.70049	0.190323	1.7111
1.72846	0.195971	1.73954
1.7562	0.201847	1.76776
1.78386	0.207969	1.79594
1.81143	0.214243	1.82405
1.83892	0.220617	1.85211
1.86657	0.227276	1.88036
1.89404	0.233879	1.90843
1.92155	0.240676	1.93657
1.94904	0.247595	1.9647
1.97648	0.254557	1.9928
2.00387	0.261583	2.02087
2.03137	0.268798	2.04908
2.05873	0.276372	2.07719
2.08603	0.283963	2.10527
2.11327	0.291445	2.13327
2.14047	0.298947	2.16125
2.16761	0.306557	2.18918
2.19479	0.314205	2.21716
2.22213	0.322077	2.24535
2.24943	0.329912	2.2735
2.27678	0.337852	2.30171
2.30407	0.345687	2.32986
2.3313	0.353511	2.35795
2.35853	0.361241	2.38603
2.38574	0.368994	2.41411
2.41303	0.376758	2.44227
2.44028	0.384529	2.47039
2.46745	0.39228	2.49844
2.49448	0.400025	2.52635
2.52155	0.407734	2.5543
2.54869	0.415507	2.58234
2.57585	0.423306	2.6104
2.60302	0.431121	2.63848
2.63013	0.438903	2.6665
2.65727	0.446705	2.69456
2.68445	0.454548	2.72266
2.71171	0.462598	2.75088
2.73894	0.470787	2.77911
2.76598	0.479033	2.80716
2.79302	0.487279	2.83521
2.82008	0.495543	2.86329
2.84713	0.503813	2.89137
2.87416	0.512053	2.91942
2.90126	0.520437	2.94757
2.92841	0.528842	2.97578
2.95554	0.537287	3.00398
2.98256	0.545775	3.03209
3.00953	0.554367	3.06017
3.03651	0.563083	3.08828
3.06347	0.571792	3.11637
3.09043	0.580499	3.14448
3.11735	0.589355	3.17257
3.14426	0.598186	3.20066
3.17113	0.606892	3.22868
3.19793	0.615493	3.25662
3.22495	0.624138	3.2848
3.25192	0.632782	3.31291
3.2789	0.641377	3.34104
3.30588	0.650062	3.36919
3.33293	0.658583	3.39738
3.36004	0.667152	3.42563
3.38697	0.675734	3.45372
3.4138	0.684363	3.48172
3.44075	0.692986	3.50984
3.46784	0.701517	3.53808
3.49472	0.709939	3.5661
3.52162	0.718558	3.59418
3.54847	0.727217	3.62222
3.57537	0.735897	3.65032
3.60249	0.744545	3.67863
3.62943	0.753282	3.70677
3.65634	0.762022	3.7349
3.68326	0.770753	3.76304
3.71042	0.779235	3.79137
3.73739	0.787742	3.81951
3.76435	0.796279	3.84765
3.79138	0.804922	3.87588
3.81848	0.813449	3.90417
3.8456	0.822029	3.93247
3.87267	0.830552	3.96074
3.89965	0.839062	3.9889
3.92657	0.847603	4.01701
3.95367	0.855843	4.04524
3.98087	0.864179	4.07359
4.00795	0.872386	4.10179
4.03488	0.880526	4.12984
4.06177	0.888845	4.15788
4.08873	0.897218	4.18601
4.11569	0.905631	4.21415
4.14256	0.914079	4.24221
4.16967	0.922786	4.27056
4.19677	0.931397	4.29888
4.22376	0.939993	4.3271
4.25074	0.94858	4.35529
4.2777	0.957165	4.38348
4.30456	0.965852	4.41158
4.33142	0.974581	4.43971
4.3583	0.983301	4.46784
4.38519	0.992129	4.49602
4.41208	1.00087	4.52418
4.43893	1.00965	4.55231
4.46581	1.01844	4.58047
4.49272	1.02728	4.60867
4.51954	1.03608	4.63678
4.54639	1.04494	4.66493
4.57334	1.05399	4.69323
4.60022	1.06299	4.72144
4.62711	1.07198	4.74966
4.65393	1.081	4.77783
4.68076	1.08995	4.80598
4.70748	1.09902	4.83406
4.73413	1.10817	4.8621
4.76082	1.11733	4.89018
4.7876	1.12644	4.91833
4.81416	1.13534	4.94622
4.8408	1.1443	4.97421
4.86745	1.15321	5.0022
4.89414	1.16216	5.03023
4.92091	1.17098	5.05832
4.9478	1.17988	5.08654
4.97477	1.18872	5.11482
5.00155	1.19776	5.14297
5.02833	1.20672	5.1711
5.05522	1.21584	5.19938
5.08212	1.22491	5.22766
5.10893	1.234	5.25585
5.13573	1.24318	5.28405
5.16256	1.25237	5.31229
5.18933	1.26178	5.34052
5.21605	1.27118	5.36871
5.24271	1.28063	5.39685
5.26934	1.28998	5.42494
5.29598	1.29924	5.45302
5.32268	1.30852	5.48117
5.34941	1.31769	5.50931
5.3762	1.32693	5.53754
5.40298	1.33615	5.56574
5.42969	1.34534	5.59388
5.45651	1.35434	5.62208
5.48332	1.36338	5.65027
5.51024	1.37249	5.6786
5.53714	1.3815	5.70688
5.56401	1.3905	5.73512
5.59087	1.3995	5.76337
5.61774	1.40857	5.79164
5.64439	1.41762	5.81969
5.67111	1.42672	5.84782
5.69767	1.43561	5.87575
5.72436	1.44455	5.90381
5.75111	1.4535	5.93194
5.77812	1.46228	5.96028
5.80523	1.47088	5.98867
5.8323	1.4795	6.01703
5.85932	1.48815	6.04535
5.88629	1.49666	6.07359
5.91316	1.50525	6.10174
5.94006	1.51383	6.12993
5.96709	1.52248	6.15825
5.99409	1.53113	6.18655
6.02096	1.53964	6.21469
6.04783	1.54819	6.24285
6.07473	1.55675	6.27103
6.10168	1.56519	6.29923
6.12863	1.57363	6.32744
6.15561	1.58208	6.35566
6.18264	1.59061	6.38397
6.20953	1.59916	6.41214
6.23639	1.60774	6.4403
6.26338	1.61636	6.46858
6.29032	1.62509	6.49685
6.31724	1.63382	6.5251
6.34414	1.64254	6.55332
6.37098	1.65135	6.58151
6.3978	1.66014	6.60968
6.4244	1.66899	6.63765
6.4511	1.67785	6.66573
6.47787	1.68686	6.6939
6.5046	1.69586	6.72204
6.5314	1.70484	6.75023
6.55814	1.71394	6.7784
6.58487	1.72305	6.80657
6.61165	1.73215	6.83479
6.63833	1.74149	6.86296
6.66503	1.75081	6.89116
6.6917	1.76017	6.91933
6.71834	1.76945	6.94745
6.74501	1.77876	6.97561
6.77158	1.78807	7.00367
6.79815	1.79741	7.03175
6.8248	1.80675	7.0599
6.85153	1.81611	7.08814
6.87829	1.82547	7.1164
6.90495	1.83471	7.14454
6.93162	1.84399	7.1727
6.95845	1.85335	7.20103
6.98517	1.86271	7.22927
7.01195	1.8722	7.25759
7.03876	1.88167	7.28594
7.06554	1.89119	7.31426
7.09221	1.9007	7.34249
7.11887	1.91015	7.37069
7.14549	1.91956	7.39883
7.17201	1.92886	7.42685
7.19856	1.93823	7.45493
7.22504	1.94765	7.48294
7.25156	1.95719	7.51104
7.27813	1.96666	7.53916
7.30456	1.97631	7.56719
7.33109	1.98608	7.59536
7.3576	1.99604	7.62355
7.38421	2.00598	7.65183
7.41087	2.01587	7.68015
7.43736	2.0256	7.70827
7.46385	2.03522	7.73635
7.49016	2.04487	7.76427
7.51659	2.05458	7.79233
7.54304	2.06433	7.82041
7.56964	2.0742	7.84868
7.59621	2.08412	7.87692
7.62274	2.09402	7.90513
7.64934	2.10387	7.93339
7.67588	2.11379	7.96161
7.70234	2.12376	7.98976
7.72886	2.1336	8.01795
7.75538	2.14346	8.04614
7.78187	2.15336	8.0743
7.80845	2.16324	8.10256
7.83507	2.1729	8.1308
7.86186	2.18258	8.15919
7.88861	2.19213	8.18752
7.91534	2.20168	8.21584
7.94201	2.2112	8.24408
7.96851	2.22075	8.27217
7.99511	2.23021	8.30034
8.02192	2.2394	8.32863
8.04869	2.24859	8.35689
8.07537	2.25782	8.38507
8.10211	2.26707	8.41331
8.12892	2.27626	8.44161
8.15576	2.28546	8.46994
8.18253	2.29462	8.49818
8.20934	2.30374	8.52646
8.23604	2.31308	8.55469
8.26284	2.32246	8.58303
8.28957	2.33182	8.61129
8.31626	2.34115	8.63952
8.34294	2.35062	8.66776
8.36969	2.36004	8.69607
8.39657	2.36956	8.72452
8.4234	2.3791	8.75293
8.4501	2.38872	8.78124
8.47662	2.39833	8.80938
8.50319	2.40797	8.83757
8.52977	2.4176	8.86577
8.55623	2.42728	8.89386
8.58274	2.43698	8.92202
8.60932	2.44668	8.95023
8.63592	2.45635	8.97846
8.66256	2.4659	9.0067
8.68923	2.4755	9.03498
8.71598	2.48521	9.06336
8.74264	2.49492	9.09166
8.76929	2.50455	9.11993
8.79591	2.51446	9.14825
8.82255	2.5243	9.17657
8.84923	2.53403	9.2049
8.87579	2.54363	9.23308
8.90228	2.55312	9.26115
8.92886	2.56264	9.28933
8.95551	2.57221	9.31759
8.98216	2.5818	9.34585
9.00892	2.59143	9.37423
9.03564	2.60095	9.40254
9.06244	2.61049	9.43093
9.08919	2.6199	9.45924
9.11607	2.6294	9.4877
9.14281	2.63884	9.51601
9.16954	2.6483	9.54431
9.19649	2.65793	9.57288
9.22353	2.66752	9.60152
9.25036	2.67691	9.6299
9.27711	2.68625	9.65819
9.3039	2.69555	9.68652
9.33075	2.70496	9.71492
9.35747	2.71422	9.74316
9.38411	2.7233	9.77128
9.41071	2.73236	9.79935
9.43737	2.74142	9.82748
9.46407	2.75062	9.85569
9.49065	2.75959	9.88372
9.51729	2.76866	9.91183
9.54405	2.77786	9.94009
9.57081	2.78706	9.96836
9.59744	2.79618	9.99647
9.62412	2.80531	10.0246
9.65095	2.81448	10.053
9.67772	2.82361	10.0812
9.70443	2.83264	10.1094
9.73116	2.84137	10.1375
9.75797	2.85013	10.1657
9.78482	2.8589	10.1939
9.81176	2.8677	10.2222
9.83868	2.87645	10.2505
9.86563	2.8849	10.2788
9.89275	2.89326	10.3072
9.91977	2.90165	10.3354
9.94674	2.90999	10.3637
9.97372	2.91835	10.3919
10.0007	2.92672	10.4202
10.0277	2.93512	10.4484
10.0547	2.94354	10.4767
10.0817	2.95196	10.505
10.1086	2.96037	10.5332
10.1356	2.96878	10.5614
10.1626	2.97719	10.5897
10.1896	2.98563	10.618
10.2166	2.99405	10.6463
10.2436	3.00245	10.6745
10.2706	3.01091	10.7029
10.2976	3.01938	10.7311
10.3246	3.02794	10.7595
10.3518	3.03639	10.7879
10.3789	3.04481	10.8163
10.406	3.05319	10.8446
10.433	3.06154	10.8729
10.46	3.06984	10.9012
10.4871	3.07824	10.9296
10.5141	3.08657	10.9578
10.541	3.09493	10.986
10.568	3.10332	11.0142
10.5949	3.11173	11.0424
10.622	3.12019	11.0708
10.6491	3.12861	11.0992
10.6762	3.13702	11.1276
10.7033	3.14539	11.1559
10.7303	3.1537	11.1842
10.7573	3.16203	11.2124
10.7843	3.17028	11.2406
10.8113	3.17851	11.2689
10.8383	3.18677	11.2971
10.8653	3.19503	11.3253
10.8923	3.20345	11.3536
10.9193	3.21186	11.3819
10.9465	3.22029	11.4104
10.9736	3.22855	11.4387
11.0008	3.23676	11.4671
11.028	3.24513	11.4956
11.0552	3.25342	11.524
11.0821	3.26171	11.5522
11.1092	3.27008	11.5805
11.1362	3.27849	11.6087
11.1632	3.28697	11.637
11.1903	3.29543	11.6654
11.2173	3.30388	11.6937
11.2443	3.31224	11.722
11.2714	3.32057	11.7503
11.2987	3.32861	11.7788
11.3259	3.33671	11.8072
11.3532	3.34483	11.8356
11.3804	3.35289	11.8641
11.4078	3.36099	11.8926
11.435	3.36903	11.9209
11.4623	3.37697	11.9495
11.4896	3.38483	11.9778
11.517	3.3926	12.0063
11.5443	3.40046	12.0347
11.5717	3.40852	12.0633
11.599	3.41652	12.0917
11.6261	3.42461	12.12
11.6534	3.43272	12.1485
11.681	3.44091	12.1772
11.7082	3.44896	12.2057
11.7353	3.45695	12.2339
11.7625	3.46494	12.2622
11.7896	3.4729	12.2905
11.8169	3.48083	12.3189
11.8439	3.48877	12.3471
11.8708	3.49676	12.3751
11.8978	3.50451	12.4032
11.925	3.51215	12.4314
11.9521	3.51985	12.4597
11.9794	3.52765	12.488
12.0065	3.5354	12.5162
12.0336	3.5432	12.5444
12.0608	3.55094	12.5726
12.088	3.55875	12.6009
12.1151	3.56667	12.6292
12.1423	3.57458	12.6575
12.1695	3.5824	12.6858
12.1966	3.59023	12.7141
12.2238	3.59805	12.7423
12.2509	3.60575	12.7705
12.2782	3.61339	12.7988
12.3053	3.621	12.827
12.3324	3.62868	12.8552
12.3596	3.63636	12.8834
12.3867	3.64408	12.9116
12.4139	3.65183	12.9399
12.441	3.65941	12.968
12.4681	3.66685	12.9962
12.4952	3.67422	13.0242
12.5224	3.68165	13.0524
12.5494	3.68912	13.0804
