-96.6667	-53.3333	0
-96.6667	-51.6667	0
-96.6667	-50	0
-96.6667	-48.3333	0
-96.6667	-46.6667	0
-96.6667	-45	0
-96.6667	-43.3333	0
-96.6667	-41.6667	0
-96.6667	-40	0
-96.6667	-38.3333	0
-96.6667	-36.6667	0
-96.6667	-35	0
-96.6667	-33.3333	0
-96.6667	-31.6667	0
-96.6667	-30	0
-96.6667	-28.3333	0
-96.6667	-26.6667	0
-96.6667	-25	0
-96.6667	-23.3333	0
-96.6667	-21.6667	0
-96.6667	-20	0
-96.6667	-18.3333	0
-96.6667	-16.6667	0
-96.6667	-15	0
-96.6667	-13.3333	0
-96.6667	-11.6667	0
-96.6667	-10	0
-96.6667	-8.33333	0
-96.6667	-6.66667	0
-96.6667	-5	0
-96.6667	-3.33333	0
-96.6667	-1.66667	0
-96.6667	0	0
-96.6667	1.66667	0
-96.6667	3.33333	0
-96.6667	5	0
-96.6667	6.66667	0
-96.6667	8.33333	0
-96.6667	10	0
-96.6667	11.6667	0
-96.6667	13.3333	0
-96.6667	15	0
-96.6667	16.6667	0
-96.6667	18.3333	0
-96.6667	20	0
-96.6667	21.6667	0
-96.6667	23.3333	0
-96.6667	25	0
-96.6667	26.6667	0
-96.6667	28.3333	0
-96.6667	30	0
-96.6667	31.6667	0
-96.6667	33.3333	0
-96.6667	35	0
-96.6667	36.6667	0
-96.6667	38.3333	0
-96.6667	40	0
-96.6667	41.6667	0
-96.6667	43.3333	0
-96.6667	45	0
-96.6667	46.6667	0
-96.6667	48.3333	0
-96.6667	50	0
-96.6667	51.6667	0
-96.6667	53.3333	0
-96.6667	55	0
-96.6667	56.6667	0
-96.6667	58.3333	0
-96.6667	60	0
-96.6667	61.6667	0
-96.6667	63.3333	0
-96.6667	65	0
-96.6667	66.6667	0
-96.6667	68.3333	0
-96.6667	70	0
-96.6667	71.6667	0
-96.6667	73.3333	0
-96.6667	75	0
-96.6667	76.6667	0
-96.6667	78.3333	0
-96.6667	80	0
-96.6667	81.6667	0
-96.6667	83.3333	0
-96.6667	85	0
-96.6667	86.6667	0
-96.6667	88.3333	0
-96.6667	90	0
-96.6667	91.6667	0
-96.6667	93.3333	0
-96.6667	95	0
-96.6667	96.6667	0
-96.6667	98.3333	0
-96.6667	100	0

-95	-98.3333	0
-95	-96.6667	0
-95	-95	0
-95	-93.3333	0
-95	-91.6667	0
-95	-90	0
-95	-88.3333	0
-95	-86.6667	0
-95	-85	0
-95	-83.3333	0
-95	-81.6667	0
-95	-80	0
-95	-78.3333	0
-95	-76.6667	0
-95	-75	0
-95	-73.3333	0
-95	-71.6667	0
-95	-70	0
-95	-68.3333	0
-95	-66.6667	0
-95	-65	0
-95	-63.3333	0
-95	-61.6667	0
-95	-60	0
-95	-58.3333	0
-95	-56.6667	0
-95	-55	0
-95	-53.3333	0
-95	-51.6667	0
-95	-50	0
-95	-48.3333	0
-95	-46.6667	0
-95	-45	0
-95	-43.3333	0
-95	-41.6667	0
-95	-40	0
-95	-38.3333	0
-95	-36.6667	0
-95	-35	0
-95	-33.3333	0
-95	-31.6667	0
-95	-30	0
-95	-28.3333	0
-95	-26.6667	0
-95	-25	0
-95	-23.3333	0
-95	-21.6667	0
-95	-20	0
-95	-18.3333	0
-95	-16.6667	0
-95	-15	0
-95	-13.3333	0
-95	-11.6667	0
-95	-10	0
-95	-8.33333	0
-95	-6.66667	0
-95	-5	0
-95	-3.33333	0
-95	-1.66667	0
-95	0	0
-95	1.66667	0
-95	3.33333	0
-95	5	0
-95	6.66667	0
-95	8.33333	0
-95	10	0
-95	11.6667	0
-95	13.3333	0
-95	15	0
-95	16.6667	0
-95	18.3333	0
-95	20	0
-95	21.6667	0
-95	23.3333	0
-95	25	0
-95	26.6667	0
-95	28.3333	0
-95	30	0
-95	31.6667	0
-95	33.3333	0
-95	35	0
-95	36.6667	0
-95	38.3333	0
-95	40	0
-95	41.6667	0
-95	43.3333	0
-95	45	0
-95	46.6667	0
-95	48.3333	0
-95	50	0
-95	51.6667	0
-95	53.3333	0
-95	55	0
-95	56.6667	0
-95	58.3333	0
-95	60	0
-95	61.6667	0
-95	63.3333	0
-95	65	0
-95	66.6667	0
-95	68.3333	0
-95	70	0
-95	71.6667	0
-95	73.3333	0
-95	75	0
-95	76.6667	0
-95	78.3333	0
-95	80	0
-95	81.6667	0
-95	83.3333	0
-95	85	0
-95	86.6667	0
-95	88.3333	0
-95	90	0
-95	91.6667	0
-95	93.3333	0
-95	95	0
-95	96.6667	0
-95	98.3333	0
-95	100	0

-93.3333	-98.3333	0
-93.3333	-96.6667	0
-93.3333	-95	0
-93.3333	-93.3333	0
-93.3333	-91.6667	0
-93.3333	-90	0
-93.3333	-88.3333	0
-93.3333	-86.6667	0
-93.3333	-85	0
-93.3333	-83.3333	0
-93.3333	-81.6667	0
-93.3333	-80	0
-93.3333	-78.3333	0
-93.3333	-76.6667	0
-93.3333	-75	0
-93.3333	-73.3333	0
-93.3333	-71.6667	0
-93.3333	-70	0
-93.3333	-68.3333	0
-93.3333	-66.6667	0
-93.3333	-65	0
-93.3333	-63.3333	0
-93.3333	-61.6667	0
-93.3333	-60	0
-93.3333	-58.3333	0
-93.3333	-56.6667	0
-93.3333	-55	0
-93.3333	-53.3333	0
-93.3333	-51.6667	0
-93.3333	-50	0
-93.3333	-48.3333	0
-93.3333	-46.6667	0
-93.3333	-45	0
-93.3333	-43.3333	0
-93.3333	-41.6667	0
-93.3333	-40	0
-93.3333	-38.3333	0
-93.3333	-36.6667	0
-93.3333	-35	0
-93.3333	-33.3333	0
-93.3333	-31.6667	0
-93.3333	-30	0
-93.3333	-28.3333	0
-93.3333	-26.6667	0
-93.3333	-25	0
-93.3333	-23.3333	0
-93.3333	-21.6667	0
-93.3333	-20	0
-93.3333	-18.3333	0
-93.3333	-16.6667	0
-93.3333	-15	0
-93.3333	-13.3333	0
-93.3333	-11.6667	0
-93.3333	-10	0
-93.3333	-8.33333	0
-93.3333	-6.66667	0
-93.3333	-5	0
-93.3333	-3.33333	0
-93.3333	-1.66667	0
-93.3333	0	0
-93.3333	1.66667	0
-93.3333	3.33333	0
-93.3333	5	0
-93.3333	6.66667	0
-93.3333	8.33333	0
-93.3333	10	0
-93.3333	11.6667	0
-93.3333	13.3333	0
-93.3333	15	0
-93.3333	16.6667	0
-93.3333	18.3333	0
-93.3333	20	0
-93.3333	21.6667	0
-93.3333	23.3333	0
-93.3333	25	0
-93.3333	26.6667	0
-93.3333	28.3333	0
-93.3333	30	0
-93.3333	31.6667	0
-93.3333	33.3333	0
-93.3333	35	0
-93.3333	36.6667	0
-93.3333	38.3333	0
-93.3333	40	0
-93.3333	41.6667	0
-93.3333	43.3333	0
-93.3333	45	0
-93.3333	46.6667	0
-93.3333	48.3333	0
-93.3333	50	0
-93.3333	51.6667	0
-93.3333	53.3333	0
-93.3333	55	0
-93.3333	56.6667	0
-93.3333	58.3333	0
-93.3333	60	0
-93.3333	61.6667	0
-93.3333	63.3333	0
-93.3333	65	0
-93.3333	66.6667	0
-93.3333	68.3333	0
-93.3333	70	0
-93.3333	71.6667	0
-93.3333	73.3333	0
-93.3333	75	0
-93.3333	76.6667	0
-93.3333	78.3333	0
-93.3333	80	0
-93.3333	81.6667	0
-93.3333	83.3333	0
-93.3333	85	0
-93.3333	86.6667	0
-93.3333	88.3333	0
-93.3333	90	0
-93.3333	91.6667	0
-93.3333	93.3333	0
-93.3333	95	0
-93.3333	96.6667	0
-93.3333	98.3333	0
-93.3333	100	0

-91.6667	-98.3333	0
-91.6667	-96.6667	0
-91.6667	-95	0
-91.6667	-93.3333	0
-91.6667	-91.6667	0
-91.6667	-90	0
-91.6667	-88.3333	0
-91.6667	-86.6667	0
-91.6667	-85	0
-91.6667	-83.3333	0
-91.6667	-81.6667	0
-91.6667	-80	0
-91.6667	-78.3333	0
-91.6667	-76.6667	0
-91.6667	-75	0
-91.6667	-73.3333	0
-91.6667	-71.6667	0
-91.6667	-70	0
-91.6667	-68.3333	0
-91.6667	-66.6667	0
-91.6667	-65	0
-91.6667	-63.3333	0
-91.6667	-61.6667	0
-91.6667	-60	0
-91.6667	-58.3333	0
-91.6667	-56.6667	0
-91.6667	-55	0
-91.6667	-53.3333	0
-91.6667	-51.6667	0
-91.6667	-50	0
-91.6667	-48.3333	0
-91.6667	-46.6667	0
-91.6667	-45	0
-91.6667	-43.3333	0
-91.6667	-41.6667	0
-91.6667	-40	0
-91.6667	-38.3333	0
-91.6667	-36.6667	0
-91.6667	-35	0
-91.6667	-33.3333	0
-91.6667	-31.6667	0
-91.6667	-30	0
-91.6667	-28.3333	0
-91.6667	-26.6667	0
-91.6667	-25	0
-91.6667	-23.3333	0
-91.6667	-21.6667	0
-91.6667	-20	0
-91.6667	-18.3333	0
-91.6667	-16.6667	0
-91.6667	-15	0
-91.6667	-13.3333	0
-91.6667	-11.6667	0
-91.6667	-10	0
-91.6667	-8.33333	0
-91.6667	-6.66667	0
-91.6667	-5	0
-91.6667	-3.33333	0
-91.6667	-1.66667	0
-91.6667	0	0
-91.6667	1.66667	0
-91.6667	3.33333	0
-91.6667	5	0
-91.6667	6.66667	0
-91.6667	8.33333	0
-91.6667	10	0
-91.6667	11.6667	0
-91.6667	13.3333	0
-91.6667	15	0
-91.6667	16.6667	0
-91.6667	18.3333	0
-91.6667	20	0
-91.6667	21.6667	0
-91.6667	23.3333	0
-91.6667	25	0
-91.6667	26.6667	0
-91.6667	28.3333	0
-91.6667	30	0
-91.6667	31.6667	0
-91.6667	33.3333	0
-91.6667	35	0
-91.6667	36.6667	0
-91.6667	38.3333	0
-91.6667	40	0
-91.6667	41.6667	0
-91.6667	43.3333	0
-91.6667	45	0
-91.6667	46.6667	0
-91.6667	48.3333	0
-91.6667	50	0
-91.6667	51.6667	0
-91.6667	53.3333	0
-91.6667	55	0
-91.6667	56.6667	0
-91.6667	58.3333	0
-91.6667	60	0
-91.6667	61.6667	0
-91.6667	63.3333	0
-91.6667	65	0
-91.6667	66.6667	0
-91.6667	68.3333	0
-91.6667	70	0
-91.6667	71.6667	0
-91.6667	73.3333	0
-91.6667	75	0
-91.6667	76.6667	0
-91.6667	78.3333	0
-91.6667	80	0
-91.6667	81.6667	0
-91.6667	83.3333	0
-91.6667	85	0
-91.6667	86.6667	0
-91.6667	88.3333	0
-91.6667	90	0
-91.6667	91.6667	0
-91.6667	93.3333	0
-91.6667	95	0
-91.6667	96.6667	0
-91.6667	98.3333	0
-91.6667	100	0

-90	-98.3333	0
-90	-96.6667	0
-90	-95	0
-90	-93.3333	0
-90	-91.6667	0
-90	-90	0
-90	-88.3333	0
-90	-86.6667	0
-90	-85	0
-90	-83.3333	0
-90	-81.6667	0
-90	-80	0
-90	-78.3333	0
-90	-76.6667	0
-90	-75	0
-90	-73.3333	0
-90	-71.6667	0
-90	-70	0
-90	-68.3333	0
-90	-66.6667	0
-90	-65	0
-90	-63.3333	0
-90	-61.6667	0
-90	-60	0
-90	-58.3333	0
-90	-56.6667	0
-90	-55	0
-90	-53.3333	0
-90	-51.6667	0
-90	-50	0
-90	-48.3333	0
-90	-46.6667	0
-90	-45	0
-90	-43.3333	0
-90	-41.6667	0
-90	-40	0
-90	-38.3333	0
-90	-36.6667	0
-90	-35	0
-90	-33.3333	0
-90	-31.6667	0
-90	-30	0
-90	-28.3333	0
-90	-26.6667	0
-90	-25	0
-90	-23.3333	0
-90	-21.6667	0
-90	-20	0
-90	-18.3333	0
-90	-16.6667	0
-90	-15	0
-90	-13.3333	0
-90	-11.6667	0
-90	-10	0
-90	-8.33333	0
-90	-6.66667	0
-90	-5	0
-90	-3.33333	0
-90	-1.66667	0
-90	0	0
-90	1.66667	0
-90	3.33333	0
-90	5	0
-90	6.66667	0
-90	8.33333	0
-90	10	0
-90	11.6667	0
-90	13.3333	0
-90	15	0
-90	16.6667	0
-90	18.3333	0
-90	20	0
-90	21.6667	0
-90	23.3333	0
-90	25	0
-90	26.6667	0
-90	28.3333	0
-90	30	0
-90	31.6667	0
-90	33.3333	0
-90	35	0
-90	36.6667	0
-90	38.3333	0
-90	40	0
-90	41.6667	0
-90	43.3333	0
-90	45	0
-90	46.6667	0
-90	48.3333	0
-90	50	0
-90	51.6667	0
-90	53.3333	0
-90	55	0
-90	56.6667	0
-90	58.3333	0
-90	60	0
-90	61.6667	0
-90	63.3333	0
-90	65	0
-90	66.6667	0
-90	68.3333	0
-90	70	0
-90	71.6667	0
-90	73.3333	0
-90	75	0
-90	76.6667	0
-90	78.3333	0
-90	80	0
-90	81.6667	0
-90	83.3333	0
-90	85	0
-90	86.6667	0
-90	88.3333	0
-90	90	0
-90	91.6667	0
-90	93.3333	0
-90	95	0
-90	96.6667	0
-90	98.3333	0
-90	100	0

-88.3333	-98.3333	0
-88.3333	-96.6667	0
-88.3333	-95	0
-88.3333	-93.3333	0
-88.3333	-91.6667	0
-88.3333	-90	0
-88.3333	-88.3333	0
-88.3333	-86.6667	0
-88.3333	-85	0
-88.3333	-83.3333	0
-88.3333	-81.6667	0
-88.3333	-80	0
-88.3333	-78.3333	0
-88.3333	-76.6667	0
-88.3333	-75	0
-88.3333	-73.3333	0
-88.3333	-71.6667	0
-88.3333	-70	0
-88.3333	-68.3333	0
-88.3333	-66.6667	0
-88.3333	-65	0
-88.3333	-63.3333	0
-88.3333	-61.6667	0
-88.3333	-60	0
-88.3333	-58.3333	0
-88.3333	-56.6667	0
-88.3333	-55	0
-88.3333	-53.3333	0
-88.3333	-51.6667	0
-88.3333	-50	0
-88.3333	-48.3333	0
-88.3333	-46.6667	0
-88.3333	-45	0
-88.3333	-43.3333	0
-88.3333	-41.6667	0
-88.3333	-40	0
-88.3333	-38.3333	0
-88.3333	-36.6667	0
-88.3333	-35	0
-88.3333	-33.3333	0
-88.3333	-31.6667	0
-88.3333	-30	0
-88.3333	-28.3333	0
-88.3333	-26.6667	0
-88.3333	-25	0
-88.3333	-23.3333	0
-88.3333	-21.6667	0
-88.3333	-20	0
-88.3333	-18.3333	0
-88.3333	-16.6667	0
-88.3333	-15	0
-88.3333	-13.3333	0
-88.3333	-11.6667	0
-88.3333	-10	0
-88.3333	-8.33333	0
-88.3333	-6.66667	0
-88.3333	-5	0
-88.3333	-3.33333	0
-88.3333	-1.66667	0
-88.3333	0	0
-88.3333	1.66667	0
-88.3333	3.33333	0
-88.3333	5	0
-88.3333	6.66667	0
-88.3333	8.33333	0
-88.3333	10	0
-88.3333	11.6667	0
-88.3333	13.3333	0
-88.3333	15	0
-88.3333	16.6667	0
-88.3333	18.3333	0
-88.3333	20	0
-88.3333	21.6667	0
-88.3333	23.3333	0
-88.3333	25	0
-88.3333	26.6667	0
-88.3333	28.3333	0
-88.3333	30	0
-88.3333	31.6667	0
-88.3333	33.3333	0
-88.3333	35	0
-88.3333	36.6667	0
-88.3333	38.3333	0
-88.3333	40	0
-88.3333	41.6667	0
-88.3333	43.3333	0
-88.3333	45	0
-88.3333	46.6667	0
-88.3333	48.3333	0
-88.3333	50	0
-88.3333	51.6667	0
-88.3333	53.3333	0
-88.3333	55	0
-88.3333	56.6667	0
-88.3333	58.3333	0
-88.3333	60	0
-88.3333	61.6667	0
-88.3333	63.3333	0
-88.3333	65	0
-88.3333	66.6667	0
-88.3333	68.3333	0
-88.3333	70	0
-88.3333	71.6667	0
-88.3333	73.3333	0
-88.3333	75	0
-88.3333	76.6667	0
-88.3333	78.3333	0
-88.3333	80	0
-88.3333	81.6667	0
-88.3333	83.3333	0
-88.3333	85	0
-88.3333	86.6667	0
-88.3333	88.3333	0
-88.3333	90	0
-88.3333	91.6667	0
-88.3333	93.3333	0
-88.3333	95	0
-88.3333	96.6667	0
-88.3333	98.3333	0
-88.3333	100	0

-86.6667	-98.3333	0
-86.6667	-96.6667	0
-86.6667	-95	0
-86.6667	-93.3333	0
-86.6667	-91.6667	0
-86.6667	-90	0
-86.6667	-88.3333	0
-86.6667	-86.6667	0
-86.6667	-85	0
-86.6667	-83.3333	0
-86.6667	-81.6667	0
-86.6667	-80	0
-86.6667	-78.3333	0
-86.6667	-76.6667	0
-86.6667	-75	0
-86.6667	-73.3333	0
-86.6667	-71.6667	0
-86.6667	-70	0
-86.6667	-68.3333	0
-86.6667	-66.6667	0
-86.6667	-65	0
-86.6667	-63.3333	0
-86.6667	-61.6667	0
-86.6667	-60	0
-86.6667	-58.3333	0
-86.6667	-56.6667	0
-86.6667	-55	0
-86.6667	-53.3333	0
-86.6667	-51.6667	0
-86.6667	-50	0
-86.6667	-48.3333	0
-86.6667	-46.6667	0
-86.6667	-45	0
-86.6667	-43.3333	0
-86.6667	-41.6667	0
-86.6667	-40	0
-86.6667	-38.3333	0
-86.6667	-36.6667	0
-86.6667	-35	0
-86.6667	-33.3333	0
-86.6667	-31.6667	0
-86.6667	-30	0
-86.6667	-28.3333	0
-86.6667	-26.6667	0
-86.6667	-25	0
-86.6667	-23.3333	0
-86.6667	-21.6667	0
-86.6667	-20	0
-86.6667	-18.3333	0
-86.6667	-16.6667	0
-86.6667	-15	0
-86.6667	-13.3333	0
-86.6667	-11.6667	0
-86.6667	-10	0
-86.6667	-8.33333	0
-86.6667	-6.66667	0
-86.6667	-5	0
-86.6667	-3.33333	0
-86.6667	-1.66667	0
-86.6667	0	0
-86.6667	1.66667	0
-86.6667	3.33333	0
-86.6667	5	0
-86.6667	6.66667	0
-86.6667	8.33333	0
-86.6667	10	0
-86.6667	11.6667	0
-86.6667	13.3333	0
-86.6667	15	0
-86.6667	16.6667	0
-86.6667	18.3333	0
-86.6667	20	0
-86.6667	21.6667	0
-86.6667	23.3333	0
-86.6667	25	0
-86.6667	26.6667	0
-86.6667	28.3333	0
-86.6667	30	0
-86.6667	31.6667	0
-86.6667	33.3333	0
-86.6667	35	0
-86.6667	36.6667	0
-86.6667	38.3333	0
-86.6667	40	0
-86.6667	41.6667	0
-86.6667	43.3333	0
-86.6667	45	0
-86.6667	46.6667	0
-86.6667	48.3333	0
-86.6667	50	0
-86.6667	51.6667	0
-86.6667	53.3333	0
-86.6667	55	0
-86.6667	56.6667	0
-86.6667	58.3333	0
-86.6667	60	0
-86.6667	61.6667	0
-86.6667	63.3333	0
-86.6667	65	0
-86.6667	66.6667	0
-86.6667	68.3333	0
-86.6667	70	0
-86.6667	71.6667	0
-86.6667	73.3333	0
-86.6667	75	0
-86.6667	76.6667	0
-86.6667	78.3333	0
-86.6667	80	0
-86.6667	81.6667	0
-86.6667	83.3333	0
-86.6667	85	0
-86.6667	86.6667	0
-86.6667	88.3333	0
-86.6667	90	0
-86.6667	91.6667	0
-86.6667	93.3333	0
-86.6667	95	0
-86.6667	96.6667	0
-86.6667	98.3333	0
-86.6667	100	0

-85	-98.3333	0
-85	-96.6667	0
-85	-95	0
-85	-93.3333	0
-85	-91.6667	0
-85	-90	0
-85	-88.3333	0
-85	-86.6667	0
-85	-85	0
-85	-83.3333	0
-85	-81.6667	0
-85	-80	0
-85	-78.3333	0
-85	-76.6667	0
-85	-75	0
-85	-73.3333	0
-85	-71.6667	0
-85	-70	0
-85	-68.3333	0
-85	-66.6667	0
-85	-65	0
-85	-63.3333	0
-85	-61.6667	0
-85	-60	0
-85	-58.3333	0
-85	-56.6667	0
-85	-55	0
-85	-53.3333	0
-85	-51.6667	0
-85	-50	0
-85	-48.3333	0
-85	-46.6667	0
-85	-45	0
-85	-43.3333	0
-85	-41.6667	0
-85	-40	0
-85	-38.3333	0
-85	-36.6667	0
-85	-35	0
-85	-33.3333	0
-85	-31.6667	0
-85	-30	0
-85	-28.3333	0
-85	-26.6667	0
-85	-25	0
-85	-23.3333	0
-85	-21.6667	0
-85	-20	0
-85	-18.3333	0
-85	-16.6667	0
-85	-15	0
-85	-13.3333	0
-85	-11.6667	0
-85	-10	0
-85	-8.33333	0
-85	-6.66667	0
-85	-5	0
-85	-3.33333	0
-85	-1.66667	0
-85	0	0
-85	1.66667	0
-85	3.33333	0
-85	5	0
-85	6.66667	0
-85	8.33333	0
-85	10	0
-85	11.6667	0
-85	13.3333	0
-85	15	0
-85	16.6667	0
-85	18.3333	0
-85	20	0
-85	21.6667	0
-85	23.3333	0
-85	25	0
-85	26.6667	0
-85	28.3333	0
-85	30	0
-85	31.6667	0
-85	33.3333	0
-85	35	0
-85	36.6667	0
-85	38.3333	0
-85	40	0
-85	41.6667	0
-85	43.3333	0
-85	45	0
-85	46.6667	0
-85	48.3333	0
-85	50	0
-85	51.6667	0
-85	53.3333	0
-85	55	0
-85	56.6667	0
-85	58.3333	0
-85	60	0
-85	61.6667	0
-85	63.3333	0
-85	65	0
-85	66.6667	0
-85	68.3333	0
-85	70	0
-85	71.6667	0
-85	73.3333	0
-85	75	0
-85	76.6667	0
-85	78.3333	0
-85	80	0
-85	81.6667	0
-85	83.3333	0
-85	85	0
-85	86.6667	0
-85	88.3333	0
-85	90	0
-85	91.6667	0
-85	93.3333	0
-85	95	0
-85	96.6667	0
-85	98.3333	0
-85	100	0

-83.3333	-98.3333	0
-83.3333	-96.6667	0
-83.3333	-95	0
-83.3333	-93.3333	0
-83.3333	-91.6667	0
-83.3333	-90	0
-83.3333	-88.3333	0
-83.3333	-86.6667	0
-83.3333	-85	0
-83.3333	-83.3333	0
-83.3333	-81.6667	0
-83.3333	-80	0
-83.3333	-78.3333	0
-83.3333	-76.6667	0
-83.3333	-75	0
-83.3333	-73.3333	0
-83.3333	-71.6667	0
-83.3333	-70	0
-83.3333	-68.3333	0
-83.3333	-66.6667	0
-83.3333	-65	0
-83.3333	-63.3333	0
-83.3333	-61.6667	0
-83.3333	-60	0
-83.3333	-58.3333	0
-83.3333	-56.6667	0
-83.3333	-55	0
-83.3333	-53.3333	0
-83.3333	-51.6667	0
-83.3333	-50	0
-83.3333	-48.3333	0
-83.3333	-46.6667	0
-83.3333	-45	0
-83.3333	-43.3333	0
-83.3333	-41.6667	0
-83.3333	-40	0
-83.3333	-38.3333	0
-83.3333	-36.6667	0
-83.3333	-35	0
-83.3333	-33.3333	0
-83.3333	-31.6667	0
-83.3333	-30	0
-83.3333	-28.3333	0
-83.3333	-26.6667	0
-83.3333	-25	0
-83.3333	-23.3333	0
-83.3333	-21.6667	0
-83.3333	-20	0
-83.3333	-18.3333	0
-83.3333	-16.6667	0
-83.3333	-15	0
-83.3333	-13.3333	0
-83.3333	-11.6667	0
-83.3333	-10	0
-83.3333	-8.33333	0
-83.3333	-6.66667	0
-83.3333	-5	0
-83.3333	-3.33333	0
-83.3333	-1.66667	0
-83.3333	0	0
-83.3333	1.66667	0
-83.3333	3.33333	0
-83.3333	5	0
-83.3333	6.66667	0
-83.3333	8.33333	0
-83.3333	10	0
-83.3333	11.6667	0
-83.3333	13.3333	0
-83.3333	15	0
-83.3333	16.6667	0
-83.3333	18.3333	0
-83.3333	20	0
-83.3333	21.6667	0
-83.3333	23.3333	0
-83.3333	25	0
-83.3333	26.6667	0
-83.3333	28.3333	0
-83.3333	30	0
-83.3333	31.6667	0
-83.3333	33.3333	0
-83.3333	35	0
-83.3333	36.6667	0
-83.3333	38.3333	0
-83.3333	40	0
-83.3333	41.6667	0
-83.3333	43.3333	0
-83.3333	45	0
-83.3333	46.6667	0
-83.3333	48.3333	0
-83.3333	50	0
-83.3333	51.6667	0
-83.3333	53.3333	0
-83.3333	55	0
-83.3333	56.6667	0
-83.3333	58.3333	0
-83.3333	60	0
-83.3333	61.6667	0
-83.3333	63.3333	0
-83.3333	65	0
-83.3333	66.6667	0
-83.3333	68.3333	0
-83.3333	70	0
-83.3333	71.6667	0
-83.3333	73.3333	0
-83.3333	75	0
-83.3333	76.6667	0
-83.3333	78.3333	0
-83.3333	80	0
-83.3333	81.6667	0
-83.3333	83.3333	0
-83.3333	85	0
-83.3333	86.6667	0
-83.3333	88.3333	0
-83.3333	90	0
-83.3333	91.6667	0
-83.3333	93.3333	0
-83.3333	95	0
-83.3333	96.6667	0
-83.3333	98.3333	0
-83.3333	100	0

-81.6667	-98.3333	0
-81.6667	-96.6667	0
-81.6667	-95	0
-81.6667	-93.3333	0
-81.6667	-91.6667	0
-81.6667	-90	0
