#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0973148	18.1114	18.1117	18.1117	18.1114
0.0992832	18.2059	18.2062	18.2062	18.2059
0.0986239	18.3031	18.3034	18.3034	18.3031
0.0931837	18.4039	18.4041	18.4041	18.4039
0.102047	18.5049	18.5052	18.5052	18.5049
0.107079	18.6042	18.6045	18.6045	18.6042
0.10648	18.7127	18.713	18.713	18.7127
0.102986	18.8188	18.819	18.819	18.8188
0.0990606	18.9305	18.9307	18.9307	18.9305
0.0844066	19.0361	19.0363	19.0363	19.0361
0.0695207	19.1312	19.1313	19.1313	19.1312
0.0577223	19.2282	19.2283	19.2283	19.2282
0.0410325	19.3194	19.3194	19.3194	19.3194
0.024893	19.4251	19.4251	19.4251	19.4251
-0.000330466	19.5423	19.5423	19.5423	19.5423
-0.0166687	19.6608	19.6608	19.6608	19.6608
-0.0288493	19.7702	19.7702	19.7702	19.7702
-0.0380558	19.8762	19.8762	19.8762	19.8762
-0.0481604	19.9857	19.9858	19.9858	19.9857
-0.0483595	20.0978	20.0979	20.0979	20.0978
