#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0577868	-5.38828	5.38859	5.38859	-5.38828
0.0467859	-5.48659	5.48679	5.48679	-5.48659
0.0349998	-5.58572	5.58583	5.58583	-5.58572
0.0225933	-5.68541	5.68545	5.68545	-5.68541
0.0139922	-5.78884	5.78886	5.78886	-5.78884
0.00588524	-5.88907	5.88908	5.88908	-5.88907
-0.00142469	-5.99318	5.99318	5.99318	-5.99318
-0.0203073	-6.0947	6.09474	6.09474	-6.0947
-0.0345704	-6.19304	6.19314	6.19314	-6.19304
-0.0543107	-6.29489	6.29513	6.29513	-6.29489
-0.0808454	-6.39834	6.39886	6.39886	-6.39834
-0.103415	-6.50645	6.50727	6.50727	-6.50645
-0.110148	-6.60416	6.60508	6.60508	-6.60416
-0.109705	-6.70296	6.70386	6.70386	-6.70296
-0.0998097	-6.80497	6.80571	6.80571	-6.80497
-0.0823896	-6.88937	6.88987	6.88987	-6.88937
-0.0639124	-6.9794	6.9797	6.9797	-6.9794
-0.0461577	-7.0737	7.07386	7.07386	-7.0737
-0.0327388	-7.17079	7.17086	7.17086	-7.17079
-0.0209687	-7.27768	7.27771	7.27771	-7.27768
-0.00192661	-7.37911	7.37911	7.37911	-7.37911
0.0183297	-7.47236	7.47238	7.47238	-7.47236
0.0298261	-7.56658	7.56664	7.56664	-7.56658
0.0413416	-7.66637	7.66649	7.66649	-7.66637
0.0506783	-7.76594	7.76611	7.76611	-7.76594
0.0556114	-7.86476	7.86496	7.86496	-7.86476
0.0547509	-7.94128	7.94147	7.94147	-7.94128
0.0470889	-8.0465	8.04664	8.04664	-8.0465
0.0385037	-8.13192	8.13201	8.13201	-8.13192
0.0249693	-8.22408	8.22412	8.22412	-8.22408
0.0125505	-8.31659	8.3166	8.3166	-8.31659
-0.0149918	-8.41855	8.41856	8.41856	-8.41855
-0.0374763	-8.51932	8.5194	8.5194	-8.51932
-0.0486224	-8.62205	8.62219	8.62219	-8.62205
-0.0583078	-8.72458	8.72478	8.72478	-8.72458
-0.0548378	-8.82457	8.82474	8.82474	-8.82457
-0.0421973	-8.9124	8.9125	8.9125	-8.9124
-0.0282748	-9.00899	9.00903	9.00903	-9.00899
-0.010874	-9.11241	9.11242	9.11242	-9.11241
0.00364695	-9.21969	9.2197	9.2197	-9.21969
0.0138603	-9.33471	9.33472	9.33472	-9.33471
0.00894165	-9.43636	9.43637	9.43637	-9.43636
0.00223297	-9.5368	9.5368	9.5368	-9.5368
-0.00175397	-9.64848	9.64848	9.64848	-9.64848
-0.00486425	-9.75443	9.75443	9.75443	-9.75443
-0.0107505	-9.85612	9.85612	9.85612	-9.85612
-0.0206888	-9.94497	9.94499	9.94499	-9.94497
-0.0262618	-10.0421	10.0421	10.0421	-10.0421
-0.0298293	-10.1387	10.1388	10.1388	-10.1387
-0.0287766	-10.2263	10.2264	10.2264	-10.2263
-0.0256279	-10.3141	10.3141	10.3141	-10.3141
-0.0242323	-10.4049	10.405	10.405	-10.4049
-0.0207415	-10.492	10.492	10.492	-10.492
-0.0210611	-10.5898	10.5898	10.5898	-10.5898
-0.0200436	-10.6887	10.6888	10.6888	-10.6887
0.00263647	-10.7924	10.7924	10.7924	-10.7924
0.0194263	-10.8854	10.8854	10.8854	-10.8854
0.0328069	-10.9728	10.9729	10.9729	-10.9728
0.0518954	-11.0737	11.0738	11.0738	-11.0737
0.0658292	-11.1732	11.1734	11.1734	-11.1732
0.0673428	-11.2754	11.2756	11.2756	-11.2754
0.0671142	-11.3769	11.3771	11.3771	-11.3769
0.0543089	-11.4676	11.4678	11.4678	-11.4676
0.0365119	-11.5628	11.5628	11.5628	-11.5628
0.0217217	-11.6536	11.6536	11.6536	-11.6536
-0.00433166	-11.7604	11.7604	11.7604	-11.7604
-0.0297918	-11.8628	11.8629	11.8629	-11.8628
-0.0541054	-11.9666	11.9667	11.9667	-11.9666
-0.0743054	-12.067	12.0673	12.0673	-12.067
-0.0872558	-12.1682	12.1685	12.1685	-12.1682
-0.0982761	-12.2728	12.2731	12.2731	-12.2728
-0.104284	-12.3816	12.382	12.382	-12.3816
-0.107729	-12.4866	12.4871	12.4871	-12.4866
-0.10742	-12.5903	12.5908	12.5908	-12.5903
-0.113977	-12.6965	12.697	12.697	-12.6965
-0.124911	-12.8066	12.8072	12.8072	-12.8066
-0.131681	-12.9222	12.9229	12.9229	-12.9222
-0.129641	-13.0234	13.024	13.024	-13.0234
-0.127953	-13.1183	13.119	13.119	-13.1183
-0.122814	-13.2159	13.2164	13.2164	-13.2159
-0.106604	-13.3083	13.3087	13.3087	-13.3083
-0.0924933	-13.4035	13.4039	13.4039	-13.4035
-0.0865225	-13.496	13.4962	13.4962	-13.496
-0.0743652	-13.5958	13.596	13.596	-13.5958
-0.0599045	-13.7065	13.7066	13.7066	-13.7065
-0.0532209	-13.8151	13.8152	13.8152	-13.8151
-0.0391846	-13.9193	13.9194	13.9194	-13.9193
-0.0254766	-14.0293	14.0294	14.0294	-14.0293
-0.0121176	-14.1316	14.1316	14.1316	-14.1316
-0.00906743	-14.2352	14.2352	14.2352	-14.2352
-0.0102764	-14.3347	14.3347	14.3347	-14.3347
-0.00605419	-14.448	14.448	14.448	-14.448
-0.00632589	-14.553	14.553	14.553	-14.553
0.00866358	-14.65	14.65	14.65	-14.65
0.0234875	-14.7398	14.7398	14.7398	-14.7398
0.0288799	-14.8351	14.8352	14.8352	-14.8351
0.0207999	-14.9133	14.9133	14.9133	-14.9133
0.0205881	-15.0112	15.0112	15.0112	-15.0112
0.0217752	-15.0904	15.0905	15.0905	-15.0904
0.0214465	-15.1858	15.1859	15.1859	-15.1858
0.0254493	-15.281	15.281	15.281	-15.281
0.0279065	-15.3812	15.3812	15.3812	-15.3812
0.0391851	-15.4734	15.4734	15.4734	-15.4734
0.0478064	-15.5809	15.581	15.581	-15.5809
0.0515119	-15.6803	15.6803	15.6803	-15.6803
0.0362257	-15.7823	15.7824	15.7824	-15.7823
0.0315027	-15.8927	15.8927	15.8927	-15.8927
0.0333374	-15.994	15.994	15.994	-15.994
0.0326544	-16.0958	16.0958	16.0958	-16.0958
0.0409062	-16.1941	16.1941	16.1941	-16.1941
0.0444961	-16.2994	16.2995	16.2995	-16.2994
0.0490694	-16.3938	16.3939	16.3939	-16.3938
0.0512152	-16.4949	16.495	16.495	-16.4949
0.0484556	-16.598	16.5981	16.5981	-16.598
0.0446166	-16.6969	16.697	16.697	-16.6969
0.0403027	-16.7947	16.7947	16.7947	-16.7947
0.0293538	-16.8963	16.8964	16.8964	-16.8963
0.0196674	-16.9969	16.9969	16.9969	-16.9969
0.0177895	-17.0972	17.0972	17.0972	-17.0972
0.015566	-17.1962	17.1962	17.1962	-17.1962
0.0130614	-17.2957	17.2957	17.2957	-17.2957
0.0103408	-17.3954	17.3954	17.3954	-17.3954
-0.000475367	-17.5087	17.5087	17.5087	-17.5087
-0.00860501	-17.6163	17.6163	17.6163	-17.6163
-0.0228795	-17.7056	17.7056	17.7056	-17.7056
-0.0354061	-17.7902	17.7903	17.7903	-17.7902
-0.0420512	-17.8859	17.8859	17.8859	-17.8859
-0.0603267	-17.9776	17.9777	17.9777	-17.9776
-0.0790873	-18.0666	18.0668	18.0668	-18.0666
-0.0925029	-18.1527	18.153	18.153	-18.1527
-0.105385	-18.2509	18.2512	18.2512	-18.2509
-0.108861	-18.3423	18.3427	18.3427	-18.3423
-0.116495	-18.446	18.4463	18.4463	-18.446
-0.116283	-18.559	18.5594	18.5594	-18.559
-0.112776	-18.6626	18.6629	18.6629	-18.6626
-0.109074	-18.7614	18.7617	18.7617	-18.7614
-0.108902	-18.8604	18.8607	18.8607	-18.8604
-0.107119	-18.9698	18.9701	18.9701	-18.9698
-0.116943	-19.0803	19.0806	19.0806	-19.0803
-0.124901	-19.1753	19.1757	19.1757	-19.1753
-0.122287	-19.2889	19.2893	19.2893	-19.2889
-0.118904	-19.3949	19.3953	19.3953	-19.3949
-0.115362	-19.4971	19.4974	19.4974	-19.4971
-0.10421	-19.6006	19.6009	19.6009	-19.6006
