#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0785809	4.72346	4.72411	4.72411	4.72346
0.0755772	4.82902	4.82961	4.82961	4.82902
0.0772144	4.93057	4.93117	4.93117	4.93057
0.0637407	5.04178	5.04218	5.04218	5.04178
0.0429517	5.14787	5.14805	5.14805	5.14787
0.0258578	5.24618	5.24624	5.24624	5.24618
0.0126857	5.34529	5.3453	5.3453	5.34529
0.00802381	5.44756	5.44757	5.44757	5.44756
0.00349437	5.54059	5.54059	5.54059	5.54059
-0.000216131	5.63729	5.63729	5.63729	5.63729
-0.00514345	5.73699	5.73699	5.73699	5.73699
-0.0241236	5.83266	5.83271	5.83271	5.83266
-0.040651	5.93556	5.9357	5.9357	5.93556
-0.0532638	6.03636	6.03659	6.03659	6.03636
-0.0637451	6.13822	6.13856	6.13856	6.13822
-0.0783446	6.23291	6.2334	6.2334	6.23291
-0.0850768	6.33979	6.34036	6.34036	6.33979
-0.0884711	6.44107	6.44168	6.44168	6.44107
-0.0977845	6.55086	6.55159	6.55159	6.55086
-0.100249	6.65474	6.65549	6.65549	6.65474
-0.0962911	6.76537	6.76606	6.76606	6.76537
-0.0907571	6.87073	6.87133	6.87133	6.87073
-0.0872227	6.97535	6.9759	6.9759	6.97535
-0.0907978	7.07428	7.07486	7.07486	7.07428
-0.0983148	7.17236	7.17303	7.17303	7.17236
-0.101955	7.27212	7.27283	7.27283	7.27212
-0.104972	7.37125	7.372	7.372	7.37125
-0.103923	7.4661	7.46682	7.46682	7.4661
-0.0979591	7.55997	7.56061	7.56061	7.55997
-0.0921716	7.65978	7.66034	7.66034	7.65978
-0.087532	7.76527	7.76577	7.76577	7.76527
-0.0786997	7.85512	7.85552	7.85552	7.85512
-0.0558237	7.94366	7.94386	7.94386	7.94366
-0.0498857	8.01839	8.01854	8.01854	8.01839
-0.0431872	8.10602	8.10614	8.10614	8.10602
-0.0384101	8.18896	8.18905	8.18905	8.18896
-0.0330006	8.28185	8.28191	8.28191	8.28185
-0.0274354	8.3782	8.37824	8.37824	8.3782
-0.033319	8.4729	8.47297	8.47297	8.4729
-0.0385942	8.56443	8.56452	8.56452	8.56443
-0.0423344	8.66204	8.66214	8.66214	8.66204
-0.031413	8.76915	8.76921	8.76921	8.76915
-0.0218454	8.87178	8.87181	8.87181	8.87178
-0.0174723	8.96745	8.96747	8.96747	8.96745
-0.0197174	9.068	9.06802	9.06802	9.068
-0.0222526	9.17068	9.17071	9.17071	9.17068
-0.0318031	9.28211	9.28216	9.28216	9.28211
-0.0420154	9.38	9.38009	9.38009	9.38
-0.0481321	9.48095	9.48107	9.48107	9.48095
-0.0438587	9.57913	9.57923	9.57923	9.57913
-0.038158	9.67925	9.67933	9.67933	9.67925
-0.0392965	9.77857	9.77865	9.77865	9.77857
-0.0572731	9.8896	9.88976	9.88976	9.8896
-0.0758947	9.99324	9.99353	9.99353	9.99324
-0.094364	10.0907	10.0911	10.0911	10.0907
-0.109191	10.1951	10.1957	10.1957	10.1951
-0.118466	10.2977	10.2984	10.2984	10.2977
-0.119069	10.3877	10.3884	10.3884	10.3877
-0.11526	10.485	10.4856	10.4856	10.485
-0.108304	10.5944	10.595	10.595	10.5944
-0.0914686	10.7099	10.7103	10.7103	10.7099
-0.0679249	10.8125	10.8127	10.8127	10.8125
-0.0514312	10.9188	10.9189	10.9189	10.9188
-0.0384643	11.0326	11.0327	11.0327	11.0326
-0.0209981	11.1405	11.1405	11.1405	11.1405
-0.012278	11.2456	11.2456	11.2456	11.2456
-0.00852197	11.345	11.345	11.345	11.345
-0.00421239	11.4443	11.4443	11.4443	11.4443
-0.00593352	11.543	11.543	11.543	11.543
-0.00763513	11.6429	11.6429	11.6429	11.6429
-0.00805079	11.7455	11.7455	11.7455	11.7455
-0.0097977	11.8595	11.8595	11.8595	11.8595
-0.0101756	11.9755	11.9755	11.9755	11.9755
-0.0092376	12.085	12.085	12.085	12.085
-0.00235044	12.1894	12.1894	12.1894	12.1894
0.00555735	12.2932	12.2932	12.2932	12.2932
-0.00654054	12.3861	12.3861	12.3861	12.3861
-0.0242642	12.4795	12.4795	12.4795	12.4795
-0.0485109	12.5705	12.5706	12.5706	12.5705
-0.0636923	12.6649	12.665	12.665	12.6649
-0.0710879	12.7618	12.762	12.762	12.7618
-0.0787948	12.8565	12.8568	12.8568	12.8565
-0.0772158	12.955	12.9552	12.9552	12.955
-0.0708965	13.0577	13.0579	13.0579	13.0577
-0.0666993	13.1539	13.1541	13.1541	13.1539
-0.0533801	13.2587	13.2588	13.2588	13.2587
-0.0363009	13.3602	13.3602	13.3602	13.3602
-0.0190203	13.4701	13.4702	13.4702	13.4701
-0.00270012	13.5772	13.5772	13.5772	13.5772
0.0186605	13.6794	13.6794	13.6794	13.6794
0.0450206	13.781	13.7811	13.7811	13.781
0.0656829	13.8805	13.8807	13.8807	13.8805
0.0789669	13.9767	13.9769	13.9769	13.9767
0.0882369	14.0749	14.0752	14.0752	14.0749
0.0944185	14.1756	14.1759	14.1759	14.1756
0.0888713	14.2803	14.2805	14.2805	14.2803
0.0883427	14.3821	14.3823	14.3823	14.3821
0.0821669	14.482	14.4822	14.4822	14.482
0.0670402	14.5828	14.5829	14.5829	14.5828
0.0506822	14.6765	14.6766	14.6766	14.6765
0.0397471	14.7632	14.7633	14.7633	14.7632
0.0266165	14.852	14.8521	14.8521	14.852
0.0162502	14.9489	14.9489	14.9489	14.9489
0.00884774	15.0466	15.0466	15.0466	15.0466
-0.00309003	15.1475	15.1475	15.1475	15.1475
-0.0134622	15.2349	15.2349	15.2349	15.2349
-0.0239055	15.3291	15.3292	15.3292	15.3291
-0.0323758	15.4262	15.4263	15.4263	15.4262
-0.052133	15.5372	15.5373	15.5373	15.5372
-0.0724077	15.6431	15.6433	15.6433	15.6431
-0.0839151	15.7423	15.7425	15.7425	15.7423
-0.0929146	15.8439	15.8441	15.8441	15.8439
-0.0975068	15.945	15.9453	15.9453	15.945
-0.0985521	16.0457	16.046	16.046	16.0457
-0.0935122	16.1484	16.1486	16.1486	16.1484
-0.0680955	16.2329	16.2331	16.2331	16.2329
-0.0331501	16.3281	16.3281	16.3281	16.3281
0.00820615	16.4302	16.4302	16.4302	16.4302
0.0425726	16.5325	16.5326	16.5326	16.5325
0.0675112	16.6343	16.6344	16.6344	16.6343
0.0852447	16.7349	16.7351	16.7351	16.7349
0.0980598	16.8351	16.8353	16.8353	16.8351
0.108235	16.9372	16.9375	16.9375	16.9372
0.114578	17.0329	17.0333	17.0333	17.0329
0.117272	17.1285	17.1289	17.1289	17.1285
0.116067	17.2355	17.2359	17.2359	17.2355
0.103918	17.3496	17.3499	17.3499	17.3496
0.0932807	17.454	17.4542	17.4542	17.454
0.0776606	17.5654	17.5656	17.5656	17.5654
0.0552998	17.6654	17.6655	17.6655	17.6654
0.0357801	17.7624	17.7625	17.7625	17.7624
0.0157819	17.8652	17.8652	17.8652	17.8652
-0.0037055	17.9654	17.9654	17.9654	17.9654
-0.0186836	18.0627	18.0627	18.0627	18.0627
-0.0124635	18.1644	18.1644	18.1644	18.1644
-0.00968211	18.2774	18.2774	18.2774	18.2774
-0.00433609	18.3842	18.3842	18.3842	18.3842
-0.00884698	18.4892	18.4892	18.4892	18.4892
-0.0151146	18.5974	18.5974	18.5974	18.5974
-0.00256139	18.6984	18.6984	18.6984	18.6984
0.0107541	18.795	18.795	18.795	18.795
0.028985	18.8921	18.8921	18.8921	18.8921
0.0419618	18.982	18.982	18.982	18.982
0.0491377	19.0637	19.0638	19.0638	19.0637
0.0568221	19.1556	19.1557	19.1557	19.1556
0.0665372	19.2373	19.2374	19.2374	19.2373
0.0843767	19.3201	19.3203	19.3203	19.3201
0.10008	19.4119	19.4121	19.4121	19.4119
0.117099	19.5151	19.5155	19.5155	19.5151
0.125822	19.6126	19.613	19.613	19.6126
0.134557	19.7159	19.7163	19.7163	19.7159
0.135133	19.8181	19.8185	19.8185	19.8181
