#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.172642	13.9577	13.9587	13.9587	13.9577
0.174699	14.0495	14.0506	14.0506	14.0495
0.167979	14.1426	14.1436	14.1436	14.1426
0.153706	14.2371	14.2379	14.2379	14.2371
0.145239	14.3195	14.3202	14.3202	14.3195
0.126381	14.4078	14.4084	14.4084	14.4078
0.105306	14.5018	14.5022	14.5022	14.5018
0.0914396	14.6018	14.6021	14.6021	14.6018
0.0814413	14.6955	14.6958	14.6958	14.6955
0.0661465	14.7907	14.7909	14.7909	14.7907
0.0488096	14.8878	14.8879	14.8879	14.8878
0.0330352	14.9734	14.9734	14.9734	14.9734
0.0143756	15.0657	15.0658	15.0658	15.0657
-0.00416206	15.1587	15.1587	15.1587	15.1587
-0.013441	15.2494	15.2494	15.2494	15.2494
-0.0176375	15.3451	15.3451	15.3451	15.3451
-0.0197451	15.4419	15.4419	15.4419	15.4419
-0.023934	15.5239	15.5239	15.5239	15.5239
-0.023385	15.6166	15.6166	15.6166	15.6166
-0.0191196	15.7089	15.7089	15.7089	15.7089
-0.00631607	15.7996	15.7996	15.7996	15.7996
-0.0149956	15.8934	15.8934	15.8934	15.8934
-0.0227817	15.9864	15.9864	15.9864	15.9864
-0.0285379	16.0814	16.0815	16.0815	16.0814
-0.0272043	16.199	16.1991	16.1991	16.199
-0.0251439	16.311	16.3111	16.3111	16.311
-0.022282	16.4159	16.4159	16.4159	16.4159
-0.0182136	16.5188	16.5188	16.5188	16.5188
-0.0116595	16.6207	16.6207	16.6207	16.6207
-0.017562	16.7296	16.7297	16.7297	16.7296
-0.020887	16.8306	16.8306	16.8306	16.8306
-0.0200922	16.9312	16.9312	16.9312	16.9312
-0.0129485	17.0361	17.0361	17.0361	17.0361
-0.00512766	17.1324	17.1324	17.1324	17.1324
-0.0035873	17.2259	17.2259	17.2259	17.2259
-0.00253694	17.3164	17.3164	17.3164	17.3164
-0.00133503	17.4109	17.4109	17.4109	17.4109
0.00638395	17.4918	17.4918	17.4918	17.4918
0.0147154	17.5816	17.5816	17.5816	17.5816
0.0201441	17.6898	17.6899	17.6899	17.6898
0.0227922	17.7997	17.7997	17.7997	17.7997
0.0263769	17.9125	17.9125	17.9125	17.9125
0.0384174	18.0154	18.0155	18.0155	18.0154
0.0494214	18.1142	18.1142	18.1142	18.1142
0.0504441	18.2149	18.2149	18.2149	18.2149
0.0367411	18.3072	18.3073	18.3073	18.3072
0.0234347	18.403	18.4031	18.4031	18.403
0.0111505	18.5069	18.5069	18.5069	18.5069
-0.00305719	18.6055	18.6055	18.6055	18.6055
-0.0241006	18.7003	18.7003	18.7003	18.7003
-0.0385672	18.8016	18.8016	18.8016	18.8016
-0.0438021	18.9163	18.9163	18.9163	18.9163
-0.0457071	19.0232	19.0233	19.0233	19.0232
-0.0530482	19.1341	19.1342	19.1342	19.1341
