#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0211729	8.31084	8.31087	8.31087	8.31084
-0.0171591	8.39727	8.39729	8.39729	8.39727
-0.013023	8.48809	8.4881	8.4881	8.48809
-0.0109882	8.58366	8.58367	8.58367	8.58366
-0.015088	8.68545	8.68547	8.68547	8.68545
-0.00192703	8.79188	8.79188	8.79188	8.79188
0.0128567	8.89131	8.89132	8.89132	8.89131
0.0234034	8.99012	8.99015	8.99015	8.99012
0.0318917	9.09055	9.0906	9.0906	9.09055
0.0426616	9.18291	9.18301	9.18301	9.18291
0.0509624	9.27941	9.27955	9.27955	9.27941
0.0563136	9.37615	9.37632	9.37632	9.37615
0.0620681	9.475	9.4752	9.4752	9.475
0.0699781	9.56815	9.56841	9.56841	9.56815
0.0715268	9.67029	9.67055	9.67055	9.67029
0.0650429	9.77946	9.77967	9.77967	9.77946
0.0502582	9.88459	9.88472	9.88472	9.88459
0.0378417	9.98838	9.98845	9.98845	9.98838
0.0240629	10.0912	10.0912	10.0912	10.0912
0.0163916	10.1975	10.1975	10.1975	10.1975
0.000283672	10.2972	10.2972	10.2972	10.2972
-0.014679	10.4024	10.4024	10.4024	10.4024
-0.0329213	10.5141	10.5142	10.5142	10.5141
-0.0293789	10.6174	10.6174	10.6174	10.6174
-0.0273309	10.7315	10.7315	10.7315	10.7315
-0.0135736	10.8353	10.8353	10.8353	10.8353
0.00431387	10.9394	10.9394	10.9394	10.9394
0.0187051	11.041	11.0411	11.0411	11.041
0.0396945	11.1467	11.1468	11.1468	11.1467
0.0511763	11.2586	11.2587	11.2587	11.2586
0.0729853	11.3701	11.3703	11.3703	11.3701
0.0880813	11.4729	11.4732	11.4732	11.4729
0.0993101	11.5762	11.5766	11.5766	11.5762
0.0926268	11.6606	11.661	11.661	11.6606
0.069755	11.7541	11.7543	11.7543	11.7541
0.0504398	11.8562	11.8563	11.8563	11.8562
0.0310814	11.9599	11.9599	11.9599	11.9599
0.0143714	12.0616	12.0616	12.0616	12.0616
0.0154976	12.1763	12.1763	12.1763	12.1763
0.00545464	12.2807	12.2807	12.2807	12.2807
-0.0121192	12.389	12.389	12.389	12.389
-0.0281352	12.4894	12.4894	12.4894	12.4894
-0.0318504	12.5789	12.579	12.579	12.5789
-0.0229431	12.6742	12.6742	12.6742	12.6742
-0.0124094	12.7717	12.7717	12.7717	12.7717
-0.00433882	12.8702	12.8702	12.8702	12.8702
0.020543	12.9704	12.9704	12.9704	12.9704
0.0446717	13.0838	13.0839	13.0839	13.0838
0.0638468	13.1896	13.1897	13.1897	13.1896
0.0741673	13.285	13.2852	13.2852	13.285
0.0772045	13.3827	13.3829	13.3829	13.3827
0.0856435	13.4749	13.4751	13.4751	13.4749
0.0919208	13.5712	13.5715	13.5715	13.5712
0.0856739	13.6682	13.6685	13.6685	13.6682
0.0759722	13.767	13.7672	13.7672	13.767
0.0556766	13.8621	13.8622	13.8622	13.8621
0.0361156	13.9556	13.9556	13.9556	13.9556
0.0186727	14.0518	14.0519	14.0519	14.0518
0.00586813	14.1521	14.1521	14.1521	14.1521
-0.0146128	14.2453	14.2454	14.2454	14.2453
-0.0333258	14.3425	14.3425	14.3425	14.3425
-0.035124	14.4466	14.4467	14.4467	14.4466
-0.0373514	14.5474	14.5475	14.5475	14.5474
-0.0481744	14.6446	14.6447	14.6447	14.6446
-0.0508563	14.737	14.7371	14.7371	14.737
-0.065407	14.8295	14.8296	14.8296	14.8295
-0.0621756	14.9201	14.9202	14.9202	14.9201
-0.0547191	15.021	15.0211	15.0211	15.021
-0.0375476	15.1268	15.1269	15.1269	15.1268
-0.0229321	15.2289	15.229	15.229	15.2289
-0.00414713	15.3422	15.3422	15.3422	15.3422
0.0127334	15.4443	15.4443	15.4443	15.4443
0.0262864	15.5444	15.5444	15.5444	15.5444
0.0400528	15.641	15.6411	15.6411	15.641
0.0503833	15.7403	15.7404	15.7404	15.7403
0.05714	15.84	15.8401	15.8401	15.84
0.0615306	15.9396	15.9398	15.9398	15.9396
0.0573341	16.0322	16.0323	16.0323	16.0322
0.0511861	16.1238	16.1239	16.1239	16.1238
0.044232	16.2194	16.2195	16.2195	16.2194
0.0435199	16.3163	16.3164	16.3164	16.3163
0.0463925	16.4101	16.4101	16.4101	16.4101
0.03824	16.5006	16.5007	16.5007	16.5006
0.0263405	16.601	16.6011	16.6011	16.601
0.0107287	16.7087	16.7087	16.7087	16.7087
-0.00201076	16.8123	16.8123	16.8123	16.8123
-0.0143141	16.9112	16.9112	16.9112	16.9112
-0.0090381	17.0074	17.0074	17.0074	17.0074
-0.0057211	17.1048	17.1048	17.1048	17.1048
0.00376798	17.2119	17.2119	17.2119	17.2119
0.0122808	17.3152	17.3152	17.3152	17.3152
0.0223641	17.4239	17.4239	17.4239	17.4239
0.0202779	17.5356	17.5357	17.5357	17.5356
0.0217716	17.6457	17.6457	17.6457	17.6457
0.0234274	17.7545	17.7545	17.7545	17.7545
0.0258853	17.8574	17.8574	17.8574	17.8574
0.0283454	17.9587	17.9587	17.9587	17.9587
0.0385566	18.059	18.059	18.059	18.059
0.0463396	18.1592	18.1593	18.1593	18.1592
0.0492278	18.2499	18.25	18.25	18.2499
0.053442	18.3476	18.3477	18.3477	18.3476
0.053695	18.4542	18.4543	18.4543	18.4542
0.0521205	18.5631	18.5632	18.5632	18.5631
0.0455502	18.6687	18.6688	18.6688	18.6687
0.0340802	18.7626	18.7626	18.7626	18.7626
0.0213514	18.8522	18.8522	18.8522	18.8522
0.0128223	18.9447	18.9447	18.9447	18.9447
0.00231747	19.0435	19.0435	19.0435	19.0435
-0.0156161	19.1457	19.1457	19.1457	19.1457
-0.0244621	19.2457	19.2458	19.2458	19.2457
-0.0291078	19.3492	19.3492	19.3492	19.3492
-0.0274057	19.442	19.442	19.442	19.442
-0.0274862	19.5456	19.5457	19.5457	19.5456
-0.0248756	19.6478	19.6478	19.6478	19.6478
-0.0294833	19.7615	19.7616	19.7616	19.7615
-0.0440377	19.8699	19.87	19.87	19.8699
-0.0509538	19.9805	19.9805	19.9805	19.9805
