#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0824611	-7.96283	7.96326	7.96326	-7.96283
0.0831664	-8.06793	8.06836	8.06836	-8.06793
0.07783	-8.16926	8.16963	8.16963	-8.16926
0.0724097	-8.2705	8.27082	8.27082	-8.2705
0.067939	-8.3733	8.37357	8.37357	-8.3733
0.0622626	-8.47436	8.47459	8.47459	-8.47436
0.0560996	-8.57503	8.57521	8.57521	-8.57503
0.0574227	-8.67249	8.67268	8.67268	-8.67249
0.0555983	-8.77976	8.77993	8.77993	-8.77976
0.0351366	-8.88989	8.88996	8.88996	-8.88989
0.0176839	-8.99372	8.99374	8.99374	-8.99372
-0.0111601	-9.10127	9.10127	9.10127	-9.10127
-0.0280734	-9.20167	9.20172	9.20172	-9.20167
-0.0508124	-9.30594	9.30608	9.30608	-9.30594
-0.0663928	-9.40933	9.40956	9.40956	-9.40933
-0.0700427	-9.50832	9.50858	9.50858	-9.50832
-0.0728843	-9.6086	9.60888	9.60888	-9.6086
-0.0763511	-9.70943	9.70973	9.70973	-9.70943
-0.0938381	-9.80554	9.80599	9.80599	-9.80554
-0.104616	-9.88979	9.89034	9.89034	-9.88979
-0.117099	-9.98154	9.98222	9.98222	-9.98154
-0.103596	-10.078	10.0786	10.0786	-10.078
-0.0909548	-10.1743	10.1747	10.1747	-10.1743
-0.0913462	-10.2879	10.2883	10.2883	-10.2879
-0.0876088	-10.395	10.3953	10.3953	-10.395
-0.0757854	-10.5029	10.5032	10.5032	-10.5029
-0.0621726	-10.612	10.6122	10.6122	-10.612
-0.0506814	-10.7162	10.7163	10.7163	-10.7162
-0.0399375	-10.8187	10.8187	10.8187	-10.8187
-0.0310497	-10.9171	10.9172	10.9172	-10.9171
-0.0221556	-11.0143	11.0143	11.0143	-11.0143
-0.00581623	-11.1113	11.1113	11.1113	-11.1113
0.00298265	-11.2099	11.2099	11.2099	-11.2099
0.0157942	-11.2966	11.2966	11.2966	-11.2966
0.0286813	-11.3851	11.3851	11.3851	-11.3851
0.0332234	-11.4795	11.4795	11.4795	-11.4795
0.0176217	-11.6031	11.6031	11.6031	-11.6031
0.00385149	-11.715	11.715	11.715	-11.715
-0.0107411	-11.8241	11.8241	11.8241	-11.8241
-0.0226919	-11.9288	11.9288	11.9288	-11.9288
-0.0273281	-12.0325	12.0325	12.0325	-12.0325
-0.0266766	-12.1347	12.1347	12.1347	-12.1347
-0.0348953	-12.2298	12.2299	12.2299	-12.2298
-0.0337718	-12.3258	12.3259	12.3259	-12.3258
-0.0355192	-12.4235	12.4236	12.4236	-12.4235
-0.0366628	-12.5196	12.5197	12.5197	-12.5196
-0.0362088	-12.6188	12.6188	12.6188	-12.6188
-0.0412704	-12.7279	12.728	12.728	-12.7279
-0.0421159	-12.8141	12.8142	12.8142	-12.8141
-0.0404681	-12.9089	12.9089	12.9089	-12.9089
-0.0317707	-13.0073	13.0074	13.0074	-13.0073
-0.0262045	-13.1043	13.1043	13.1043	-13.1043
-0.00799933	-13.1984	13.1984	13.1984	-13.1984
0.00848558	-13.2931	13.2931	13.2931	-13.2931
0.0197314	-13.3898	13.3898	13.3898	-13.3898
0.0284763	-13.4882	13.4882	13.4882	-13.4882
0.0381528	-13.5873	13.5874	13.5874	-13.5873
0.0456101	-13.6874	13.6874	13.6874	-13.6874
0.0604096	-13.7807	13.7809	13.7809	-13.7807
0.075292	-13.8772	13.8774	13.8774	-13.8772
0.0876423	-13.9718	13.9721	13.9721	-13.9718
0.0952953	-14.077	14.0773	14.0773	-14.077
0.103162	-14.1706	14.171	14.171	-14.1706
0.11783	-14.2808	14.2812	14.2812	-14.2808
0.122072	-14.3846	14.3851	14.3851	-14.3846
0.127178	-14.495	14.4955	14.4955	-14.495
0.127832	-14.6068	14.6074	14.6074	-14.6068
0.131685	-14.7158	14.7164	14.7164	-14.7158
0.13041	-14.8244	14.825	14.825	-14.8244
0.127152	-14.922	14.9226	14.9226	-14.922
0.120276	-15.0179	15.0183	15.0183	-15.0179
0.10724	-15.1236	15.124	15.124	-15.1236
0.0890026	-15.2239	15.2241	15.2241	-15.2239
0.07414	-15.3289	15.3291	15.3291	-15.3289
0.0766852	-15.4398	15.44	15.44	-15.4398
0.0766692	-15.5453	15.5455	15.5455	-15.5453
0.0701615	-15.6469	15.6471	15.6471	-15.6469
0.0728249	-15.7511	15.7512	15.7512	-15.7511
0.0719462	-15.8539	15.854	15.854	-15.8539
0.0677132	-15.949	15.9492	15.9492	-15.949
0.0705343	-16.0568	16.0569	16.0569	-16.0568
0.076605	-16.1547	16.1548	16.1548	-16.1547
0.0830797	-16.2594	16.2596	16.2596	-16.2594
0.0831625	-16.3568	16.357	16.357	-16.3568
0.0810417	-16.4555	16.4557	16.4557	-16.4555
0.0673974	-16.5498	16.5499	16.5499	-16.5498
0.0524324	-16.6421	16.6421	16.6421	-16.6421
0.0421731	-16.7497	16.7497	16.7497	-16.7497
0.0324034	-16.8535	16.8535	16.8535	-16.8535
0.0333531	-16.9593	16.9593	16.9593	-16.9593
0.0213628	-17.0638	17.0638	17.0638	-17.0638
0.0111839	-17.1648	17.1648	17.1648	-17.1648
0.00307281	-17.2684	17.2684	17.2684	-17.2684
-0.00334127	-17.3678	17.3678	17.3678	-17.3678
-0.0146935	-17.4774	17.4774	17.4774	-17.4774
-0.0219536	-17.5877	17.5877	17.5877	-17.5877
-0.0282005	-17.6727	17.6727	17.6727	-17.6727
-0.0354065	-17.7602	17.7602	17.7602	-17.7602
-0.0494477	-17.857	17.8571	17.8571	-17.857
-0.0535221	-17.9517	17.9518	17.9518	-17.9517
-0.065003	-18.0551	18.0553	18.0553	-18.0551
-0.0788673	-18.1649	18.1651	18.1651	-18.1649
-0.0876544	-18.2692	18.2695	18.2695	-18.2692
-0.0865726	-18.3796	18.3798	18.3798	-18.3796
-0.0927317	-18.4949	18.4951	18.4951	-18.4949
-0.0874908	-18.5993	18.5995	18.5995	-18.5993
-0.0796268	-18.6965	18.6967	18.6967	-18.6965
-0.0707363	-18.7949	18.795	18.795	-18.7949
-0.0669483	-18.8942	18.8943	18.8943	-18.8942
-0.0613023	-18.996	18.9961	18.9961	-18.996
-0.0576319	-19.0928	19.0928	19.0928	-19.0928
-0.056202	-19.1919	19.192	19.192	-19.1919
-0.0566076	-19.2914	19.2915	19.2915	-19.2914
-0.0570059	-19.3895	19.3896	19.3896	-19.3895
-0.0611758	-19.4842	19.4843	19.4843	-19.4842
-0.066489	-19.5857	19.5858	19.5858	-19.5857
-0.0813069	-19.6916	19.6917	19.6917	-19.6916
-0.0825657	-19.7974	19.7976	19.7976	-19.7974
-0.0810038	-19.9006	19.9008	19.9008	-19.9006
