#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.010732	-4.062	4.06202	4.06202	-4.062
-0.0192361	-4.16134	4.16138	4.16138	-4.16134
-0.0127483	-4.25301	4.25303	4.25303	-4.25301
-0.0150295	-4.34268	4.34271	4.34271	-4.34268
-0.0159185	-4.43871	4.43874	4.43874	-4.43871
-0.0189762	-4.5476	4.54764	4.54764	-4.5476
-0.021175	-4.65259	4.65264	4.65264	-4.65259
-0.010868	-4.76685	4.76686	4.76686	-4.76685
-0.00716466	-4.86993	4.86994	4.86994	-4.86993
0.00911341	-4.96045	4.96045	4.96045	-4.96045
0.0197698	-5.05203	5.05207	5.05207	-5.05203
0.0234781	-5.14855	5.1486	5.1486	-5.14855
0.0303232	-5.24771	5.24779	5.24779	-5.24771
0.0352312	-5.34748	5.3476	5.3476	-5.34748
0.0481274	-5.44703	5.44725	5.44725	-5.44703
0.0551552	-5.54067	5.54095	5.54095	-5.54067
0.0611622	-5.63881	5.63914	5.63914	-5.63881
0.0731856	-5.74746	5.74793	5.74793	-5.74746
0.0905994	-5.84396	5.84466	5.84466	-5.84396
0.102717	-5.94982	5.95071	5.95071	-5.94982
0.110601	-6.05332	6.05433	6.05433	-6.05332
0.111603	-6.16316	6.16417	6.16417	-6.16316
0.110759	-6.2674	6.26837	6.26837	-6.2674
0.13264	-6.3742	6.37558	6.37558	-6.3742
0.156402	-6.48171	6.4836	6.4836	-6.48171
0.17723	-6.5738	6.57618	6.57618	-6.5738
0.193546	-6.6721	6.67491	6.67491	-6.6721
0.192775	-6.77505	6.77779	6.77779	-6.77505
0.1911	-6.87518	6.87784	6.87784	-6.87518
0.181025	-7.00041	7.00275	7.00275	-7.00041
0.171659	-7.11083	7.1129	7.1129	-7.11083
0.160392	-7.21535	7.21713	7.21713	-7.21535
0.169218	-7.31711	7.31907	7.31907	-7.31711
0.173965	-7.41646	7.4185	7.4185	-7.41646
0.173028	-7.51487	7.51686	7.51686	-7.51487
0.172051	-7.61584	7.61778	7.61778	-7.61584
0.155608	-7.72905	7.73062	7.73062	-7.72905
0.133809	-7.84055	7.8417	7.8417	-7.84055
0.115622	-7.93377	7.93461	7.93461	-7.93377
0.101991	-8.03127	8.03192	8.03192	-8.03127
0.0791521	-8.12235	8.12274	8.12274	-8.12235
0.0525333	-8.21027	8.21043	8.21043	-8.21027
0.0263968	-8.30155	8.3016	8.3016	-8.30155
-0.00520554	-8.40952	8.40952	8.40952	-8.40952
-0.0268596	-8.52346	8.5235	8.5235	-8.52346
-0.0434683	-8.62979	8.6299	8.6299	-8.62979
-0.0750497	-8.73436	8.73468	8.73468	-8.73436
-0.102159	-8.8455	8.84609	8.84609	-8.8455
-0.125335	-8.95086	8.95174	8.95174	-8.95086
-0.150188	-9.04901	9.05026	9.05026	-9.04901
-0.173366	-9.15727	9.15891	9.15891	-9.15727
-0.186303	-9.26532	9.26719	9.26719	-9.26532
-0.192536	-9.36763	9.36961	9.36961	-9.36763
-0.194884	-9.47565	9.47766	9.47766	-9.47565
-0.196377	-9.57385	9.57586	9.57586	-9.57385
-0.198146	-9.68401	9.68603	9.68603	-9.68401
-0.186557	-9.79682	9.79859	9.79859	-9.79682
-0.171492	-9.89689	9.89838	9.89838	-9.89689
-0.151973	-9.99801	9.99917	9.99917	-9.99801
-0.130832	-10.0961	10.0969	10.0969	-10.0961
-0.10803	-10.1954	10.196	10.196	-10.1954
-0.0868901	-10.3013	10.3017	10.3017	-10.3013
-0.0756788	-10.4079	10.4082	10.4082	-10.4079
-0.0672279	-10.5121	10.5123	10.5123	-10.5121
-0.0537036	-10.6163	10.6165	10.6165	-10.6163
-0.0397692	-10.7189	10.7189	10.7189	-10.7189
-0.0284765	-10.8105	10.8105	10.8105	-10.8105
-0.0136443	-10.8932	10.8932	10.8932	-10.8932
-0.00385195	-10.9855	10.9855	10.9855	-10.9855
-0.0019397	-11.0819	11.0819	11.0819	-11.0819
0.000503537	-11.1774	11.1774	11.1774	-11.1774
0.00510605	-11.2751	11.2751	11.2751	-11.2751
0.0299695	-11.3848	11.3849	11.3849	-11.3848
0.0513155	-11.4914	11.4915	11.4915	-11.4914
0.0713604	-11.594	11.5943	11.5943	-11.594
0.0836415	-11.6919	11.6922	11.6922	-11.6919
0.0927592	-11.7905	11.7908	11.7908	-11.7905
0.0964844	-11.8888	11.8892	11.8892	-11.8888
0.0979903	-11.9882	11.9886	11.9886	-11.9882
0.0921845	-12.0919	12.0923	12.0923	-12.0919
0.0905878	-12.2063	12.2067	12.2067	-12.2063
0.0954772	-12.3141	12.3145	12.3145	-12.3141
0.100244	-12.4251	12.4255	12.4255	-12.4251
0.100819	-12.5285	12.5289	12.5289	-12.5285
0.0999344	-12.6388	12.6392	12.6392	-12.6388
0.103087	-12.748	12.7484	12.7484	-12.748
0.106725	-12.8538	12.8543	12.8543	-12.8538
0.09377	-12.9531	12.9534	12.9534	-12.9531
0.0744528	-13.0368	13.037	13.037	-13.0368
0.050193	-13.1313	13.1314	13.1314	-13.1313
0.0274397	-13.2309	13.2309	13.2309	-13.2309
-0.000266972	-13.3182	13.3182	13.3182	-13.3182
-0.0233256	-13.4114	13.4115	13.4115	-13.4114
-0.036051	-13.5099	13.5099	13.5099	-13.5099
-0.0414193	-13.6144	13.6144	13.6144	-13.6144
-0.0301294	-13.7167	13.7168	13.7168	-13.7167
-0.0189139	-13.82	13.82	13.82	-13.82
-0.0120041	-13.9299	13.9299	13.9299	-13.9299
-0.00317817	-14.0212	14.0212	14.0212	-14.0212
0.0137173	-14.1208	14.1208	14.1208	-14.1208
0.0253472	-14.2173	14.2173	14.2173	-14.2173
0.0347851	-14.3152	14.3153	14.3153	-14.3152
0.0463291	-14.4165	14.4166	14.4166	-14.4165
0.0546593	-14.5172	14.5173	14.5173	-14.5172
0.0708064	-14.6069	14.6071	14.6071	-14.6069
0.0880112	-14.7087	14.709	14.709	-14.7087
0.100063	-14.8099	14.8102	14.8102	-14.8099
0.106172	-14.9111	14.9115	14.9115	-14.9111
0.109226	-15.0133	15.0137	15.0137	-15.0133
0.116176	-15.1187	15.1191	15.1191	-15.1187
0.125407	-15.2066	15.2071	15.2071	-15.2066
0.13028	-15.3008	15.3014	15.3014	-15.3008
0.121868	-15.4055	15.4059	15.4059	-15.4055
0.112055	-15.5106	15.511	15.511	-15.5106
0.0949365	-15.6139	15.6142	15.6142	-15.6139
0.0686041	-15.7148	15.715	15.715	-15.7148
0.0505294	-15.8108	15.8109	15.8109	-15.8108
0.0359762	-15.9052	15.9052	15.9052	-15.9052
0.0314365	-16.0182	16.0182	16.0182	-16.0182
0.0326421	-16.126	16.1261	16.1261	-16.126
0.0321261	-16.2302	16.2302	16.2302	-16.2302
0.0364653	-16.3379	16.338	16.338	-16.3379
0.0387067	-16.4412	16.4412	16.4412	-16.4412
0.0300365	-16.5443	16.5444	16.5444	-16.5443
0.0273944	-16.6313	16.6313	16.6313	-16.6313
0.0237552	-16.7239	16.7239	16.7239	-16.7239
0.0133424	-16.8144	16.8145	16.8145	-16.8144
-0.00296602	-16.9129	16.9129	16.9129	-16.9129
-0.0281201	-17.0259	17.0259	17.0259	-17.0259
-0.0514454	-17.132	17.1321	17.1321	-17.132
-0.0702956	-17.2369	17.237	17.237	-17.2369
-0.0754663	-17.3383	17.3385	17.3385	-17.3383
-0.0843654	-17.4498	17.45	17.45	-17.4498
-0.0920164	-17.5584	17.5586	17.5586	-17.5584
-0.0969871	-17.6667	17.667	17.667	-17.6667
-0.100568	-17.7711	17.7714	17.7714	-17.7711
-0.0993775	-17.8647	17.865	17.865	-17.8647
-0.0907062	-17.9658	17.9661	17.9661	-17.9658
-0.077687	-18.05	18.0502	18.0502	-18.05
-0.0596992	-18.1382	18.1383	18.1383	-18.1382
-0.0438542	-18.2334	18.2335	18.2335	-18.2334
-0.0314001	-18.3231	18.3232	18.3232	-18.3231
-0.00754817	-18.4201	18.4201	18.4201	-18.4201
0.00544866	-18.5229	18.523	18.523	-18.5229
0.0190527	-18.6257	18.6257	18.6257	-18.6257
0.0266746	-18.7315	18.7316	18.7316	-18.7315
0.0338182	-18.8338	18.8339	18.8339	-18.8338
0.0480748	-18.927	18.927	18.927	-18.927
0.0663091	-19.03	19.0301	19.0301	-19.03
0.0776177	-19.1323	19.1324	19.1324	-19.1323
0.0799293	-19.2261	19.2263	19.2263	-19.2261
0.0795508	-19.3251	19.3252	19.3252	-19.3251
0.0734172	-19.414	19.4142	19.4142	-19.414
0.0647314	-19.5118	19.512	19.512	-19.5118
0.0580703	-19.6185	19.6185	19.6185	-19.6185
0.0510897	-19.7223	19.7223	19.7223	-19.7223
0.044083	-19.8215	19.8216	19.8216	-19.8215
0.0376324	-19.9214	19.9214	19.9214	-19.9214
0.0323873	-20.0151	20.0151	20.0151	-20.0151
0.0224139	-20.1152	20.1152	20.1152	-20.1152
