#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0140673	-10.7066	10.7067	10.7067	-10.7066
-0.0319183	-10.8163	10.8163	10.8163	-10.8163
-0.0406645	-10.9154	10.9154	10.9154	-10.9154
-0.047776	-11.0137	11.0138	11.0138	-11.0137
-0.0738894	-11.1072	11.1074	11.1074	-11.1072
-0.0940317	-11.2039	11.2043	11.2043	-11.2039
-0.107223	-11.301	11.3015	11.3015	-11.301
-0.10738	-11.4078	11.4083	11.4083	-11.4078
-0.111719	-11.5312	11.5318	11.5318	-11.5312
-0.112312	-11.6449	11.6454	11.6454	-11.6449
-0.106965	-11.7403	11.7408	11.7408	-11.7403
-0.0993516	-11.8451	11.8455	11.8455	-11.8451
-0.0905661	-11.947	11.9473	11.9473	-11.947
-0.0839461	-12.0463	12.0466	12.0466	-12.0463
-0.0828749	-12.1464	12.1467	12.1467	-12.1464
-0.092965	-12.2419	12.2423	12.2423	-12.2419
-0.0986876	-12.3402	12.3406	12.3406	-12.3402
-0.0855219	-12.4398	12.4401	12.4401	-12.4398
-0.073158	-12.536	12.5362	12.5362	-12.536
-0.0585603	-12.6356	12.6357	12.6357	-12.6356
-0.0406706	-12.7393	12.7394	12.7394	-12.7393
-0.0246732	-12.8409	12.841	12.841	-12.8409
-0.0105211	-12.9415	12.9415	12.9415	-12.9415
-0.00311904	-13.0366	13.0366	13.0366	-13.0366
0.00313726	-13.1341	13.1341	13.1341	-13.1341
0.00691336	-13.2406	13.2406	13.2406	-13.2406
0.0110474	-13.3443	13.3443	13.3443	-13.3443
0.0181543	-13.445	13.445	13.445	-13.445
0.0175347	-13.5461	13.5461	13.5461	-13.5461
0.0121245	-13.6604	13.6604	13.6604	-13.6604
0.00737848	-13.7686	13.7686	13.7686	-13.7686
0.000378161	-13.8756	13.8756	13.8756	-13.8756
-0.0155711	-13.9742	13.9742	13.9742	-13.9742
-0.0338156	-14.0673	14.0673	14.0673	-14.0673
-0.0464878	-14.1641	14.1642	14.1642	-14.1641
-0.0470914	-14.2609	14.261	14.261	-14.2609
-0.0464945	-14.3562	14.3563	14.3563	-14.3562
-0.0442768	-14.4515	14.4516	14.4516	-14.4515
-0.04628	-14.5435	14.5436	14.5436	-14.5435
-0.0454552	-14.6358	14.6359	14.6359	-14.6358
-0.0425245	-14.7326	14.7327	14.7327	-14.7326
-0.0226775	-14.8247	14.8247	14.8247	-14.8247
0.00276269	-14.9235	14.9235	14.9235	-14.9235
0.0254832	-15.0218	15.0218	15.0218	-15.0218
0.0461515	-15.1224	15.1225	15.1225	-15.1224
0.0771813	-15.2225	15.2227	15.2227	-15.2225
0.102719	-15.3195	15.3198	15.3198	-15.3195
0.122732	-15.4307	15.4312	15.4312	-15.4307
0.136985	-15.5369	15.5375	15.5375	-15.5369
0.145273	-15.6407	15.6414	15.6414	-15.6407
0.158015	-15.7491	15.7499	15.7499	-15.7491
0.172868	-15.8545	15.8554	15.8554	-15.8545
0.191398	-15.9615	15.9626	15.9626	-15.9615
0.19631	-16.0583	16.0595	16.0595	-16.0583
0.203811	-16.156	16.1573	16.1573	-16.156
0.200765	-16.2527	16.2539	16.2539	-16.2527
0.200525	-16.3482	16.3495	16.3495	-16.3482
0.202105	-16.4487	16.4499	16.4499	-16.4487
0.20738	-16.5546	16.5559	16.5559	-16.5546
0.217434	-16.6535	16.6549	16.6549	-16.6535
0.221287	-16.7593	16.7607	16.7607	-16.7593
0.211918	-16.8572	16.8585	16.8585	-16.8572
0.204931	-16.9461	16.9473	16.9473	-16.9461
0.19132	-17.0301	17.0311	17.0311	-17.0301
0.17433	-17.1203	17.1212	17.1212	-17.1203
0.15401	-17.2115	17.2122	17.2122	-17.2115
0.124573	-17.2927	17.2931	17.2931	-17.2927
0.0966834	-17.3809	17.3812	17.3812	-17.3809
0.081707	-17.4806	17.4808	17.4808	-17.4806
0.06441	-17.5784	17.5785	17.5785	-17.5784
0.0564063	-17.6727	17.6728	17.6728	-17.6727
0.0489604	-17.7687	17.7688	17.7688	-17.7687
0.0431619	-17.8737	17.8737	17.8737	-17.8737
0.0360714	-17.9782	17.9782	17.9782	-17.9782
0.0183934	-18.0891	18.0891	18.0891	-18.0891
0.000888841	-18.1829	18.1829	18.1829	-18.1829
-0.014937	-18.2778	18.2778	18.2778	-18.2778
-0.0407501	-18.3811	18.3811	18.3811	-18.3811
-0.0609644	-18.4839	18.484	18.484	-18.4839
-0.0620069	-18.6088	18.6089	18.6089	-18.6088
-0.0679023	-18.7474	18.7475	18.7475	-18.7474
-0.0704051	-18.8667	18.8669	18.8669	-18.8667
-0.051656	-18.977	18.9771	18.9771	-18.977
-0.0369015	-19.0868	19.0869	19.0869	-19.0868
-0.0185256	-19.1888	19.1888	19.1888	-19.1888
-0.00266986	-19.2895	19.2895	19.2895	-19.2895
0.00502529	-19.3843	19.3843	19.3843	-19.3843
0.0114577	-19.4823	19.4823	19.4823	-19.4823
0.0108433	-19.5866	19.5866	19.5866	-19.5866
0.0108104	-19.689	19.689	19.689	-19.689
0.00728527	-19.7839	19.7839	19.7839	-19.7839
0.00420164	-19.8847	19.8847	19.8847	-19.8847
-0.00216073	-19.9801	19.9801	19.9801	-19.9801
