#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0523897	-8.89259	8.89275	8.89275	-8.89259
0.0194962	-8.99866	8.99868	8.99868	-8.99866
-0.00685843	-9.09917	9.09917	9.09917	-9.09917
-0.0266424	-9.19898	9.19902	9.19902	-9.19898
-0.0372037	-9.2947	9.29478	9.29478	-9.2947
-0.0459074	-9.39245	9.39256	9.39256	-9.39245
-0.0594908	-9.5027	9.50289	9.50289	-9.5027
-0.0779953	-9.59908	9.5994	9.5994	-9.59908
-0.101443	-9.69448	9.69501	9.69501	-9.69448
-0.113597	-9.7902	9.79086	9.79086	-9.7902
-0.114065	-9.87269	9.87335	9.87335	-9.87269
-0.110299	-9.96401	9.96462	9.96462	-9.96401
-0.0974103	-10.049	10.0495	10.0495	-10.049
-0.0859381	-10.1428	10.1431	10.1431	-10.1428
-0.0735698	-10.2406	10.2409	10.2409	-10.2406
-0.0607953	-10.339	10.3391	10.3391	-10.339
-0.050679	-10.4451	10.4452	10.4452	-10.4451
-0.0404185	-10.5572	10.5573	10.5573	-10.5572
-0.0234771	-10.6686	10.6686	10.6686	-10.6686
-0.00849906	-10.7758	10.7758	10.7758	-10.7758
-0.00695797	-10.8712	10.8712	10.8712	-10.8712
-0.00698444	-10.9649	10.9649	10.9649	-10.9649
0.00519966	-11.066	11.066	11.066	-11.066
0.0162161	-11.1678	11.1678	11.1678	-11.1678
0.0223136	-11.2671	11.2671	11.2671	-11.2671
0.0173581	-11.3534	11.3535	11.3535	-11.3534
0.0134347	-11.4461	11.4461	11.4461	-11.4461
0.00393691	-11.5367	11.5367	11.5367	-11.5367
-0.00647531	-11.6334	11.6334	11.6334	-11.6334
-0.0151457	-11.7315	11.7315	11.7315	-11.7315
-0.0230855	-11.8252	11.8252	11.8252	-11.8252
-0.024112	-11.9136	11.9136	11.9136	-11.9136
-0.0233861	-12.0081	12.0081	12.0081	-12.0081
-0.0238278	-12.1104	12.1104	12.1104	-12.1104
-0.024611	-12.2099	12.2099	12.2099	-12.2099
-0.0269743	-12.3097	12.3097	12.3097	-12.3097
-0.0282078	-12.4076	12.4076	12.4076	-12.4076
-0.0416495	-12.5019	12.502	12.502	-12.5019
-0.0577819	-12.5981	12.5982	12.5982	-12.5981
-0.069779	-12.6964	12.6966	12.6966	-12.6964
-0.0808463	-12.803	12.8032	12.8032	-12.803
-0.0867021	-12.9058	12.9061	12.9061	-12.9058
-0.0945143	-13.0207	13.021	13.021	-13.0207
-0.0991676	-13.1408	13.1412	13.1412	-13.1408
-0.0998284	-13.2515	13.2519	13.2519	-13.2515
-0.0974663	-13.3493	13.3497	13.3497	-13.3493
-0.103457	-13.4493	13.4497	13.4497	-13.4493
-0.112953	-13.5445	13.545	13.545	-13.5445
-0.1218	-13.6453	13.6458	13.6458	-13.6453
-0.128245	-13.7453	13.7459	13.7459	-13.7453
-0.127712	-13.8449	13.8455	13.8455	-13.8449
-0.123657	-13.9447	13.9453	13.9453	-13.9447
-0.115281	-14.0439	14.0444	14.0444	-14.0439
-0.122981	-14.123	14.1235	14.1235	-14.123
-0.125958	-14.2112	14.2118	14.2118	-14.2112
-0.128485	-14.3135	14.3141	14.3141	-14.3135
-0.129221	-14.4129	14.4135	14.4135	-14.4129
-0.136128	-14.512	14.5126	14.5126	-14.512
-0.152025	-14.6081	14.6089	14.6089	-14.6081
-0.147793	-14.7038	14.7046	14.7046	-14.7038
-0.14029	-14.8	14.8007	14.8007	-14.8
-0.127825	-14.8949	14.8955	14.8955	-14.8949
-0.0951537	-15.0025	15.0028	15.0028	-15.0025
-0.0565461	-15.1043	15.1044	15.1044	-15.1043
-0.0235301	-15.2015	15.2015	15.2015	-15.2015
0.0163002	-15.2927	15.2928	15.2928	-15.2927
0.053797	-15.3951	15.3952	15.3952	-15.3951
0.0838893	-15.4871	15.4873	15.4873	-15.4871
0.111752	-15.5834	15.5838	15.5838	-15.5834
0.119239	-15.6744	15.6748	15.6748	-15.6744
0.114781	-15.7711	15.7715	15.7715	-15.7711
0.10031	-15.8772	15.8775	15.8775	-15.8772
0.0877452	-15.9887	15.9889	15.9889	-15.9887
0.0749962	-16.0806	16.0808	16.0808	-16.0806
0.0620255	-16.1763	16.1764	16.1764	-16.1763
0.0476451	-16.276	16.2761	16.2761	-16.276
0.0316032	-16.3731	16.3731	16.3731	-16.3731
0.0169206	-16.4797	16.4797	16.4797	-16.4797
0.00212822	-16.6004	16.6004	16.6004	-16.6004
-0.0220503	-16.7124	16.7124	16.7124	-16.7124
-0.040578	-16.8196	16.8196	16.8196	-16.8196
-0.0549277	-16.9274	16.9275	16.9275	-16.9274
-0.0525986	-17.0251	17.0252	17.0252	-17.0251
-0.0454476	-17.1224	17.1225	17.1225	-17.1224
-0.0427738	-17.2301	17.2302	17.2302	-17.2301
-0.04517	-17.3293	17.3293	17.3293	-17.3293
-0.0520276	-17.4435	17.4436	17.4436	-17.4435
-0.0624942	-17.5514	17.5515	17.5515	-17.5514
-0.0700644	-17.6531	17.6532	17.6532	-17.6531
-0.0731151	-17.7546	17.7548	17.7548	-17.7546
-0.0792553	-17.8436	17.8438	17.8438	-17.8436
-0.0907861	-17.9282	17.9284	17.9284	-17.9282
-0.0874773	-18.0273	18.0275	18.0275	-18.0273
-0.0798024	-18.1275	18.1277	18.1277	-18.1275
-0.0608075	-18.2192	18.2193	18.2193	-18.2192
-0.0420151	-18.3143	18.3144	18.3144	-18.3143
-0.0215806	-18.4074	18.4074	18.4074	-18.4074
-0.0165071	-18.4928	18.4928	18.4928	-18.4928
-0.0102574	-18.5878	18.5878	18.5878	-18.5878
-0.00190971	-18.6839	18.6839	18.6839	-18.6839
0.00693336	-18.7694	18.7694	18.7694	-18.7694
-0.00368194	-18.8579	18.8579	18.8579	-18.8579
-0.00965316	-18.9586	18.9586	18.9586	-18.9586
-0.014072	-19.0589	19.0589	19.0589	-19.0589
-0.0214486	-19.1596	19.1596	19.1596	-19.1596
-0.0261143	-19.2596	19.2596	19.2596	-19.2596
-0.034331	-19.3734	19.3734	19.3734	-19.3734
-0.0408612	-19.478	19.4781	19.4781	-19.478
-0.0446608	-19.5804	19.5804	19.5804	-19.5804
-0.0482553	-19.6823	19.6823	19.6823	-19.6823
-0.0644089	-19.7933	19.7934	19.7934	-19.7933
