#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
2.99238	2.95127	4.2029	4.2029	2.95127
3.04901	3.04189	4.30692	4.30692	3.04189
3.10704	3.12644	4.40775	4.40775	3.12644
3.16107	3.20769	4.50351	4.50351	3.20769
3.20912	3.2774	4.58691	4.58691	3.2774
3.26363	3.35332	4.67932	4.67932	3.35332
3.31423	3.42422	4.76544	4.76544	3.42422
3.37051	3.49146	4.8529	4.8529	3.49146
3.43846	3.55105	4.94297	4.94297	3.55105
3.5148	3.59922	5.03073	5.03073	3.59922
3.59892	3.65008	5.12594	5.12594	3.65008
3.6883	3.6983	5.22312	5.22312	3.6983
3.77612	3.74574	5.3188	5.3188	3.74574
3.87157	3.80092	5.4255	5.4255	3.80092
3.96112	3.85835	5.52968	5.52968	3.85835
4.04459	3.9111	5.62631	5.62631	3.9111
4.1325	3.96306	5.72568	5.72568	3.96306
4.21928	4.01915	5.82717	5.82717	4.01915
4.30721	4.0731	5.92809	5.92809	4.0731
4.39819	4.12431	6.02943	6.02943	4.12431
4.48736	4.17453	6.12888	6.12888	4.17453
4.57481	4.23276	6.23259	6.23259	4.23276
4.66026	4.28972	6.33401	6.33401	4.28972
4.74119	4.35208	6.4358	6.4358	4.35208
4.82064	4.41267	6.5353	6.5353	4.41267
4.89767	4.47027	6.63103	6.63103	4.47027
4.97456	4.52719	6.72619	6.72619	4.52719
5.05141	4.58366	6.82105	6.82105	4.58366
5.13278	4.63542	6.91611	6.91611	4.63542
5.20915	4.69388	7.01197	7.01197	4.69388
5.28948	4.74972	7.10904	7.10904	4.74972
5.37201	4.8005	7.2044	7.2044	4.8005
5.45437	4.8522	7.30027	7.30027	4.8522
5.53867	4.91364	7.4041	7.4041	4.91364
5.6198	4.97724	7.507	7.507	4.97724
5.7009	5.03931	7.60887	7.60887	5.03931
5.78203	5.11233	7.71802	7.71802	5.11233
5.85388	5.18599	7.82064	7.82064	5.18599
5.93649	5.2609	7.93215	7.93215	5.2609
6.01635	5.33272	8.03955	8.03955	5.33272
6.07747	5.39667	8.12771	8.12771	5.39667
6.14829	5.46349	8.22503	8.22503	5.46349
6.21243	5.54249	8.32547	8.32547	5.54249
6.26997	5.61855	8.41906	8.41906	5.61855
6.32862	5.69559	8.51418	8.51418	5.69559
6.38677	5.77548	8.61086	8.61086	5.77548
6.4403	5.83921	8.69332	8.69332	5.83921
6.50665	5.91023	8.79018	8.79018	5.91023
6.58171	5.9831	8.89474	8.89474	5.9831
6.66197	6.0561	9.00323	9.00323	6.0561
6.73523	6.1112	9.09451	9.09451	6.1112
6.81341	6.16793	9.19054	9.19054	6.16793
6.89143	6.22666	9.28779	9.28779	6.22666
6.97069	6.27972	9.38218	9.38218	6.27972
7.04271	6.33686	9.47394	9.47394	6.33686
7.10807	6.40162	9.56584	9.56584	6.40162
7.15666	6.46426	9.64388	9.64388	6.46426
7.21109	6.53706	9.73308	9.73308	6.53706
7.26612	6.61322	9.82503	9.82503	6.61322
7.3288	6.68262	9.9181	9.9181	6.68262
7.3948	6.754	10.015	10.015	6.754
7.46094	6.82641	10.1126	10.1126	6.82641
7.52105	6.90046	10.207	10.207	6.90046
7.58903	6.97454	10.3072	10.3072	6.97454
7.65838	7.04956	10.409	10.409	7.04956
7.71852	7.11282	10.4961	10.4961	7.11282
7.78902	7.17944	10.5931	10.5931	7.17944
7.87033	7.24116	10.6947	10.6947	7.24116
7.9543	7.30283	10.7983	10.7983	7.30283
8.04605	7.35776	10.903	10.903	7.35776
8.14122	7.4222	11.0167	11.0167	7.4222
8.23175	7.48359	11.125	11.125	7.48359
8.30835	7.53136	11.2138	11.2138	7.53136
8.41237	7.57831	11.3225	11.3225	7.57831
8.51171	7.6249	11.4275	11.4275	7.6249
8.59846	7.65668	11.5134	11.5134	7.65668
8.69704	7.68759	11.6076	11.6076	7.68759
8.79405	7.71846	11.7008	11.7008	7.71846
8.89083	7.74617	11.7919	11.7919	7.74617
8.98675	7.76759	11.8784	11.8784	7.76759
9.08963	7.7821	11.9659	11.9659	7.7821
9.19027	7.79053	12.048	12.048	7.79053
9.29183	7.80029	12.1319	12.1319	7.80029
9.38775	7.80919	12.2112	12.2112	7.80919
9.48861	7.81608	12.2933	12.2933	7.81608
9.58203	7.81322	12.3637	12.3637	7.81322
9.68012	7.80682	12.4359	12.4359	7.80682
9.78057	7.79883	12.5093	12.5093	7.79883
9.8772	7.80044	12.5859	12.5859	7.80044
9.97613	7.81329	12.6717	12.6717	7.81329
10.0736	7.83183	12.7599	12.7599	7.83183
10.1879	7.86534	12.8708	12.8708	7.86534
10.2863	7.89912	12.9693	12.9693	7.89912
10.3877	7.93185	13.0698	13.0698	7.93185
10.4841	7.95153	13.1583	13.1583	7.95153
10.5845	7.96756	13.2481	13.2481	7.96756
10.6818	7.98329	13.3354	13.3354	7.98329
10.7797	8.00879	13.4292	13.4292	8.00879
10.8781	8.0358	13.5243	13.5243	8.0358
10.9646	8.05564	13.6057	13.6057	8.05564
11.0762	8.07924	13.7097	13.7097	8.07924
11.1827	8.10115	13.8088	13.8088	8.10115
11.2841	8.12191	13.9031	13.9031	8.12191
11.3702	8.14274	13.9852	13.9852	8.14274
11.4619	8.165	14.0727	14.0727	8.165
11.5494	8.19357	14.1606	14.1606	8.19357
11.6259	8.22957	14.2438	14.2438	8.22957
11.7145	8.26775	14.3383	14.3383	8.26775
11.8081	8.30124	14.434	14.434	8.30124
11.9069	8.31855	14.5249	14.5249	8.31855
12.0068	8.3351	14.6163	14.6163	8.3351
12.1078	8.35337	14.7098	14.7098	8.35337
12.2078	8.3691	14.8011	14.8011	8.3691
12.307	8.38467	14.8918	14.8918	8.38467
12.4096	8.39733	14.9838	14.9838	8.39733
12.515	8.4102	15.0784	15.0784	8.4102
12.6176	8.423	15.1707	15.1707	8.423
12.7299	8.43111	15.2687	15.2687	8.43111
12.8377	8.42975	15.358	15.358	8.42975
12.9419	8.42391	15.442	15.442	8.42391
13.0471	8.41194	15.5238	15.5238	8.41194
13.143	8.39872	15.5973	15.5973	8.39872
13.2416	8.38542	15.6734	15.6734	8.38542
13.3399	8.37331	15.7501	15.7501	8.37331
13.4456	8.3515	15.8282	15.8282	8.3515
13.5532	8.3247	15.9056	15.9056	8.3247
13.6593	8.31169	15.9894	15.9894	8.31169
13.7584	8.29928	16.0677	16.0677	8.29928
13.8615	8.28131	16.1468	16.1468	8.28131
13.9555	8.25992	16.2168	16.2168	8.25992
14.0566	8.23605	16.2917	16.2917	8.23605
14.1587	8.20558	16.3646	16.3646	8.20558
14.2454	8.16641	16.4201	16.4201	8.16641
14.3342	8.12621	16.4774	16.4774	8.12621
14.4246	8.08599	16.5364	16.5364	8.08599
14.5158	8.05697	16.6019	16.6019	8.05697
14.6111	8.0249	16.6699	16.6699	8.0249
14.7038	7.99287	16.7358	16.7358	7.99287
14.7935	7.95954	16.7989	16.7989	7.95954
14.8712	7.92807	16.8525	16.8525	7.92807
14.9545	7.89455	16.9103	16.9103	7.89455
15.0419	7.85719	16.9704	16.9704	7.85719
15.1301	7.82119	17.0321	17.0321	7.82119
15.2233	7.78204	17.097	17.097	7.78204
15.3198	7.75211	17.1695	17.1695	7.75211
15.4177	7.71812	17.2417	17.2417	7.71812
15.496	7.6812	17.2953	17.2953	7.6812
15.5817	7.64393	17.3556	17.3556	7.64393
15.6756	7.60572	17.4233	17.4233	7.60572
15.7699	7.57137	17.4933	17.4933	7.57137
15.8597	7.52058	17.5525	17.5525	7.52058
15.9485	7.46794	17.6103	17.6103	7.46794
16.0391	7.42847	17.6758	17.6758	7.42847
16.1327	7.39308	17.746	17.746	7.39308
16.2218	7.36504	17.8155	17.8155	7.36504
16.3209	7.33125	17.8919	17.8919	7.33125
