#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0814227	-16.7275	16.7277	16.7277	-16.7275
-0.088318	-16.8418	16.8421	16.8421	-16.8418
-0.0917088	-16.9495	16.9498	16.9498	-16.9495
-0.0918471	-17.0455	17.0458	17.0458	-17.0455
-0.0900785	-17.1423	17.1425	17.1425	-17.1423
-0.0832286	-17.2268	17.227	17.227	-17.2268
-0.0813276	-17.3157	17.3159	17.3159	-17.3157
-0.0879855	-17.4131	17.4134	17.4134	-17.4131
-0.0877818	-17.5098	17.51	17.51	-17.5098
-0.0863675	-17.6148	17.615	17.615	-17.6148
-0.083417	-17.7137	17.7139	17.7139	-17.7137
-0.0826028	-17.812	17.8122	17.8122	-17.812
-0.0845137	-17.896	17.8962	17.8962	-17.896
-0.0938938	-17.9927	17.9929	17.9929	-17.9927
-0.0998452	-18.0887	18.089	18.089	-18.0887
-0.113644	-18.184	18.1844	18.1844	-18.184
-0.125096	-18.2817	18.2821	18.2821	-18.2817
-0.131119	-18.3813	18.3817	18.3817	-18.3813
-0.132235	-18.4786	18.4791	18.4791	-18.4786
-0.125319	-18.5758	18.5762	18.5762	-18.5758
-0.119872	-18.6855	18.6859	18.6859	-18.6855
-0.112259	-18.7901	18.7904	18.7904	-18.7901
-0.101609	-18.894	18.8943	18.8943	-18.894
-0.0861281	-18.996	18.9962	18.9962	-18.996
-0.0744716	-19.1045	19.1046	19.1046	-19.1045
-0.0499909	-19.216	19.216	19.216	-19.216
-0.0296697	-19.3275	19.3275	19.3275	-19.3275
-0.0119616	-19.4462	19.4462	19.4462	-19.4462
0.00392309	-19.5509	19.5509	19.5509	-19.5509
0.0174553	-19.6381	19.6381	19.6381	-19.6381
0.0198046	-19.7428	19.7428	19.7428	-19.7428
0.0152679	-19.8457	19.8457	19.8457	-19.8457
0.023548	-19.9576	19.9576	19.9576	-19.9576
0.0314278	-20.0574	20.0574	20.0574	-20.0574
