#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
1.34615	-4.39695	4.5984	4.5984	-4.39695
1.35981	-4.49737	4.69845	4.69845	-4.49737
1.37804	-4.59887	4.8009	4.8009	-4.59887
1.39228	-4.69734	4.89933	4.89933	-4.69734
1.40476	-4.79642	4.9979	4.9979	-4.79642
1.42175	-4.88441	5.08713	5.08713	-4.88441
1.43565	-4.97931	5.18214	5.18214	-4.97931
1.45429	-5.07983	5.28391	5.28391	-5.07983
1.46927	-5.17493	5.37946	5.37946	-5.17493
1.48281	-5.26957	5.47422	5.47422	-5.26957
1.48427	-5.37194	5.57323	5.57323	-5.37194
1.48045	-5.46571	5.66266	5.66266	-5.46571
1.46835	-5.5777	5.76774	5.76774	-5.5777
1.45442	-5.6796	5.86287	5.86287	-5.6796
1.43915	-5.77678	5.95334	5.95334	-5.77678
1.4215	-5.87388	6.04343	6.04343	-5.87388
1.39547	-5.97894	6.13963	6.13963	-5.97894
1.37347	-6.07199	6.22539	6.22539	-6.07199
1.34891	-6.17381	6.31945	6.31945	-6.17381
1.32737	-6.26843	6.40743	6.40743	-6.26843
1.30244	-6.36373	6.49564	6.49564	-6.36373
1.27411	-6.45904	6.58351	6.58351	-6.45904
1.24144	-6.55325	6.6698	6.6698	-6.55325
1.20033	-6.64524	6.75277	6.75277	-6.64524
1.15423	-6.73457	6.83276	6.83276	-6.73457
1.11111	-6.8119	6.90192	6.90192	-6.8119
1.0604	-6.88682	6.96798	6.96798	-6.88682
0.998964	-6.95963	7.03096	7.03096	-6.95963
0.925287	-7.01884	7.07956	7.07956	-7.01884
0.842354	-7.06984	7.11985	7.11985	-7.06984
0.757034	-7.11565	7.15581	7.15581	-7.11565
0.665778	-7.15092	7.18184	7.18184	-7.15092
0.564967	-7.18099	7.20318	7.20318	-7.18099
0.466245	-7.20896	7.22402	7.22402	-7.20896
0.36425	-7.24841	7.25755	7.25755	-7.24841
0.275268	-7.30351	7.30869	7.30869	-7.30351
0.196971	-7.37365	7.37628	7.37628	-7.37365
0.12704	-7.44693	7.44801	7.44801	-7.44693
0.0644144	-7.52542	7.5257	7.5257	-7.52542
0.0201199	-7.60922	7.60925	7.60925	-7.60922
-0.0172503	-7.69572	7.69574	7.69574	-7.69572
-0.0388986	-7.7862	7.7863	7.7863	-7.7862
-0.0591366	-7.88087	7.88109	7.88109	-7.88087
-0.0762341	-7.97803	7.97839	7.97839	-7.97803
-0.0886917	-8.0762	8.07669	8.07669	-8.0762
-0.0982362	-8.17415	8.17474	8.17474	-8.17415
-0.110641	-8.27155	8.27229	8.27229	-8.27155
-0.122954	-8.37393	8.37483	8.37483	-8.37393
-0.134903	-8.47454	8.47561	8.47561	-8.47454
-0.142055	-8.57566	8.57684	8.57684	-8.57566
-0.143292	-8.67663	8.67782	8.67782	-8.67663
-0.137807	-8.77754	8.77862	8.77862	-8.77754
-0.118994	-8.87367	8.87446	8.87446	-8.87367
-0.11009	-8.96886	8.96954	8.96954	-8.96886
-0.0964462	-9.07031	9.07082	9.07082	-9.07031
-0.0824934	-9.17055	9.17092	9.17092	-9.17055
-0.0657493	-9.26742	9.26765	9.26765	-9.26742
-0.0463849	-9.37218	9.37229	9.37229	-9.37218
-0.0285555	-9.47613	9.47617	9.47617	-9.47613
-0.0104601	-9.58705	9.58706	9.58706	-9.58705
0.0027029	-9.69144	9.69144	9.69144	-9.69144
0.00965481	-9.78478	9.78478	9.78478	-9.78478
0.00546213	-9.89028	9.89028	9.89028	-9.89028
0.00306032	-9.99287	9.99287	9.99287	-9.99287
-0.000576663	-10.0854	10.0854	10.0854	-10.0854
-0.0225384	-10.1737	10.1737	10.1737	-10.1737
-0.0410236	-10.2672	10.2672	10.2672	-10.2672
-0.0561076	-10.3643	10.3644	10.3644	-10.3643
-0.0683432	-10.4538	10.454	10.454	-10.4538
-0.0773358	-10.5486	10.5489	10.5489	-10.5486
-0.0760404	-10.6428	10.6431	10.6431	-10.6428
-0.0827219	-10.7448	10.7451	10.7451	-10.7448
-0.0925516	-10.8331	10.8335	10.8335	-10.8331
-0.0966165	-10.9256	10.9261	10.9261	-10.9256
-0.0958039	-11.026	11.0264	11.0264	-11.026
-0.0938419	-11.1278	11.1281	11.1281	-11.1278
-0.0895632	-11.2285	11.2289	11.2289	-11.2285
-0.0880633	-11.3159	11.3163	11.3163	-11.3159
-0.0848009	-11.4098	11.4101	11.4101	-11.4098
-0.0793043	-11.5012	11.5015	11.5015	-11.5012
-0.0729833	-11.5972	11.5974	11.5974	-11.5972
-0.0647415	-11.7011	11.7012	11.7012	-11.7011
-0.0471954	-11.7951	11.7952	11.7952	-11.7951
-0.0292052	-11.8878	11.8878	11.8878	-11.8878
-0.0328926	-11.99	11.99	11.99	-11.99
-0.0368173	-12.0904	12.0905	12.0905	-12.0904
-0.0356966	-12.2007	12.2008	12.2008	-12.2007
-0.0388108	-12.3211	12.3212	12.3212	-12.3211
-0.0369627	-12.4288	12.4288	12.4288	-12.4288
-0.0350886	-12.5311	12.5311	12.5311	-12.5311
-0.0472506	-12.6335	12.6336	12.6336	-12.6335
-0.0550956	-12.735	12.7351	12.7351	-12.735
-0.0625049	-12.846	12.8462	12.8462	-12.846
-0.0691165	-12.9532	12.9534	12.9534	-12.9532
-0.0727296	-13.0609	13.0611	13.0611	-13.0609
-0.0731778	-13.1555	13.1557	13.1557	-13.1555
-0.0722795	-13.2543	13.2545	13.2545	-13.2543
-0.0654513	-13.3546	13.3548	13.3548	-13.3546
-0.0608213	-13.4557	13.4559	13.4559	-13.4557
-0.0553426	-13.5558	13.556	13.556	-13.5558
-0.0462311	-13.6552	13.6553	13.6553	-13.6552
-0.040017	-13.7551	13.7552	13.7552	-13.7551
-0.0426885	-13.8495	13.8495	13.8495	-13.8495
-0.0589715	-13.9467	13.9468	13.9468	-13.9467
-0.0710733	-14.0454	14.0456	14.0456	-14.0454
-0.0764507	-14.1461	14.1463	14.1463	-14.1461
-0.0863284	-14.2467	14.2469	14.2469	-14.2467
-0.0921887	-14.3463	14.3466	14.3466	-14.3463
-0.0930753	-14.4335	14.4338	14.4338	-14.4335
-0.103824	-14.5284	14.5288	14.5288	-14.5284
-0.115491	-14.6265	14.6269	14.6269	-14.6265
-0.117341	-14.7249	14.7253	14.7253	-14.7249
-0.123314	-14.8164	14.8169	14.8169	-14.8164
-0.127717	-14.9143	14.9149	14.9149	-14.9143
-0.125894	-15.0007	15.0012	15.0012	-15.0007
-0.112171	-15.1049	15.1053	15.1053	-15.1049
-0.0951236	-15.1983	15.1986	15.1986	-15.1983
-0.086433	-15.2807	15.2809	15.2809	-15.2807
-0.074751	-15.3659	15.3661	15.3661	-15.3659
-0.0620782	-15.4592	15.4593	15.4593	-15.4592
-0.0504176	-15.5568	15.5569	15.5569	-15.5568
-0.0467386	-15.651	15.651	15.651	-15.651
-0.050633	-15.7489	15.749	15.749	-15.7489
-0.0488527	-15.8453	15.8454	15.8454	-15.8453
-0.0466484	-15.9495	15.9496	15.9496	-15.9495
-0.0446359	-16.0492	16.0493	16.0493	-16.0492
-0.0350079	-16.1498	16.1498	16.1498	-16.1498
-0.0247805	-16.2474	16.2474	16.2474	-16.2474
-0.0136582	-16.3445	16.3445	16.3445	-16.3445
-0.000682042	-16.4451	16.4451	16.4451	-16.4451
0.00899214	-16.5447	16.5447	16.5447	-16.5447
0.0146804	-16.6374	16.6375	16.6375	-16.6374
0.0111564	-16.7304	16.7304	16.7304	-16.7304
0.0119218	-16.8333	16.8333	16.8333	-16.8333
0.0155894	-16.9351	16.9352	16.9352	-16.9351
0.0159824	-17.0342	17.0342	17.0342	-17.0342
0.0151981	-17.1336	17.1336	17.1336	-17.1336
0.00615538	-17.2338	17.2338	17.2338	-17.2338
-0.00463357	-17.3333	17.3333	17.3333	-17.3333
-0.01449	-17.436	17.4361	17.4361	-17.436
-0.0188956	-17.5346	17.5346	17.5346	-17.5346
-0.0169038	-17.6459	17.646	17.646	-17.6459
-0.0114492	-17.7557	17.7557	17.7557	-17.7557
-0.00385408	-17.8611	17.8611	17.8611	-17.8611
-0.00532803	-17.9651	17.9651	17.9651	-17.9651
-0.0134381	-18.0525	18.0525	18.0525	-18.0525
-0.0231815	-18.1437	18.1437	18.1437	-18.1437
-0.0225984	-18.2378	18.2378	18.2378	-18.2378
-0.018929	-18.3346	18.3346	18.3346	-18.3346
-0.0117432	-18.4379	18.4379	18.4379	-18.4379
0.00127825	-18.5474	18.5474	18.5474	-18.5474
0.0234356	-18.644	18.644	18.644	-18.644
