#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.02047	-0.21526	1.04292
0.999346	-0.206024	1.02036
0.972904	-0.20702	0.994686
0.942798	-0.194174	0.962586
0.921715	-0.175687	0.938309
0.900996	-0.17289	0.917434
0.878437	-0.155098	0.892024
0.845382	-0.137104	0.856427
0.810558	-0.133978	0.821556
0.784782	-0.122744	0.794323
0.756237	-0.112162	0.76451
0.729578	-0.0948201	0.735714
0.693504	-0.0975882	0.700337
0.678741	-0.0851889	0.684066
0.651841	-0.0802558	0.656763
0.625674	-0.0617217	0.628711
0.596492	-0.035139	0.597527
0.566542	-0.00348719	0.566553
0.529672	0.0154461	0.529898
0.492118	0.041555	0.493869
0.466616	0.0670863	0.471413
0.429495	0.0828502	0.437413
0.41364	0.103162	0.42631
0.397018	0.116215	0.413677
0.369579	0.124691	0.390047
0.33245	0.160617	0.369217
0.281577	0.188021	0.338581
0.268062	0.202463	0.33593
0.239872	0.206099	0.316252
0.23074	0.230014	0.325803
0.224595	0.259741	0.343378
0.205611	0.285967	0.352211
0.168885	0.297763	0.342323
0.136768	0.326862	0.354322
0.096377	0.341182	0.354533
0.0661898	0.365295	0.371243
0.0366193	0.376172	0.377951
0.00863155	0.427637	0.427724
-0.000280084	0.464715	0.464715
-0.0207104	0.494315	0.494749
-0.0345568	0.514588	0.515747
-0.058964	0.532092	0.535349
-0.068309	0.570212	0.574289
-0.0876501	0.592738	0.599184
-0.106679	0.619396	0.628515
-0.128627	0.641593	0.65436
-0.145619	0.6666	0.68232
-0.149654	0.682743	0.698953
-0.164053	0.69961	0.718587
-0.189941	0.723247	0.747772
-0.209332	0.747628	0.776381
-0.23635	0.771497	0.806888
-0.267869	0.793452	0.837449
-0.292514	0.813862	0.864833
-0.310807	0.835368	0.891314
-0.339306	0.849049	0.914337
-0.363759	0.872026	0.944855
-0.399426	0.887703	0.973426
-0.426842	0.910591	1.00567
-0.45788	0.924147	1.03136
-0.501618	0.941342	1.06665
-0.529372	0.961726	1.09779
-0.567631	0.971996	1.1256
-0.593249	0.990089	1.15422
-0.632103	0.979541	1.16578
-0.667333	0.978209	1.18416
-0.702917	0.984884	1.21
-0.734608	0.990947	1.23354
-0.760638	0.98426	1.24392
-0.78138	0.974501	1.24908
-0.811904	0.989956	1.28031
-0.843053	0.9846	1.29622
-0.869375	0.993108	1.31988
-0.901192	1.00071	1.34669
-0.924402	0.996806	1.35946
-0.963736	1.00073	1.38933
-1.01368	1.01263	1.43282
-1.05983	1.01397	1.46676
-1.09276	1.01295	1.49003
-1.11892	1.0031	1.50273
-1.14683	1.01149	1.52916
-1.17806	1.02182	1.55947
-1.21286	1.02419	1.58745
-1.25558	1.00905	1.6108
-1.28183	1.01332	1.63398
-1.303	1.02809	1.65975
-1.33005	1.03541	1.68556
-1.34692	1.03902	1.7011
-1.36793	1.04647	1.7223
-1.40755	1.01898	1.73768
-1.45386	1.02253	1.77744
-1.49246	1.02745	1.81193
-1.51642	1.03309	1.83488
-1.54459	1.04702	1.86601
-1.5825	1.07595	1.91363
-1.59587	1.09077	1.93303
-1.61696	1.10856	1.96047
-1.65869	1.11766	2.0001
-1.69361	1.12064	2.0308
-1.72205	1.12209	2.05537
-1.7558	1.12375	2.08462
-1.79591	1.10872	2.11059
-1.82991	1.09518	2.1326
-1.85826	1.0947	2.15673
-1.88431	1.09336	2.17854
-1.90895	1.09867	2.20253
-1.94992	1.09151	2.23463
-1.96188	1.09847	2.24847
-1.96723	1.11588	2.26168
-1.97321	1.11889	2.26836
-2.00703	1.14636	2.31134
-2.01651	1.1757	2.33422
-2.03601	1.20467	2.3657
-2.05365	1.231	2.39433
-2.06223	1.24645	2.40966
-2.07242	1.25914	2.42495
-2.08894	1.29097	2.45566
-2.11467	1.32294	2.49439
-2.1359	1.3472	2.52527
-2.15303	1.37006	2.55198
-2.15374	1.38528	2.56078
-2.15383	1.39939	2.56852
-2.15769	1.42493	2.58574
-2.15726	1.46309	2.60661
-2.15655	1.49489	2.624
-2.1445	1.53004	2.63437
-2.14232	1.56031	2.6503
-2.1408	1.59549	2.66994
-2.13703	1.62539	2.68492
-2.13651	1.66416	2.70815
-2.12722	1.69816	2.72192
-2.12222	1.73758	2.74281
-2.12441	1.7727	2.76687
-2.12289	1.80796	2.78844
-2.11964	1.84436	2.80973
-2.13413	1.87923	2.84359
-2.15587	1.90122	2.87444
-2.18217	1.90463	2.89646
-2.19919	1.90757	2.91122
-2.21462	1.92118	2.9318
-2.21859	1.93678	2.94504
-2.22704	1.96998	2.97331
-2.24958	2.00272	3.0119
-2.2687	2.03128	3.04518
-2.27694	2.04456	3.06018
-2.29619	2.05549	3.08181
-2.31628	2.07117	3.10723
-2.32208	2.08666	3.12189
-2.33758	2.10899	3.14835
-2.35983	2.1383	3.18451
-2.38431	2.17295	3.22593
-2.39106	2.19628	3.24667
-2.38675	2.2265	3.26403
-2.38	2.24574	3.27227
-2.3541	2.24736	3.2546
-2.33276	2.26962	3.25468
-2.30561	2.29766	3.25501
-2.28355	2.31606	3.2525
-2.24382	2.33309	3.23698
-2.20627	2.35371	3.22607
-2.17673	2.37238	3.21968
-2.15013	2.38768	3.21311
-2.13042	2.39726	3.20711
-2.09392	2.41709	3.19794
-2.07004	2.43748	3.19788
-2.04766	2.4564	3.19794
-2.02706	2.48614	3.20778
-2.00642	2.51108	3.21423
-1.9828	2.53249	3.21636
-1.96762	2.54523	3.2171
-1.94794	2.56438	3.22033
-1.92609	2.58023	3.21985
-1.90847	2.595	3.22122
-1.9134	2.59941	3.2277
-1.91593	2.62258	3.24788
-1.91753	2.64845	3.26974
-1.91184	2.67895	3.29119
-1.90797	2.70568	3.31075
-1.90452	2.73306	3.33119
-1.90045	2.76103	3.35186
-1.89552	2.79182	3.3745
-1.88808	2.82099	3.39453
-1.87692	2.84456	3.40798
-1.85475	2.85382	3.40359
-1.83603	2.86266	3.40086
-1.81504	2.86347	3.39026
-1.77873	2.87165	3.37791
-1.75619	2.87658	3.3703
-1.75212	2.86949	3.36213
-1.74613	2.85348	3.34534
-1.73221	2.82116	3.31052
-1.7386	2.76887	3.26946
-1.75626	2.72993	3.24607
-1.78987	2.69485	3.2351
-1.8342	2.68107	3.24845
-1.8498	2.6706	3.24867
-1.85987	2.64722	3.23526
-1.8731	2.62244	3.22269
-1.8928	2.59578	3.21259
-1.91672	2.56885	3.20512
-1.93535	2.54747	3.19924
-1.95064	2.51898	3.18594
-1.96546	2.49074	3.17283
-1.98125	2.45949	3.15824
-1.98258	2.42813	3.13471
-1.98379	2.39518	3.11003
-1.98514	2.3648	3.08757
-1.98039	2.32966	3.05765
-1.97343	2.30764	3.03638
-1.95126	2.28139	3.00203
-1.93134	2.24086	2.9583
-1.92518	2.21215	2.93257
-1.92546	2.17508	2.90488
-1.92037	2.14036	2.87558
-1.93376	2.1038	2.85752
-1.92242	2.08922	2.83911
-1.91055	2.07726	2.82227
-1.90461	2.05139	2.79924
-1.91082	2.02241	2.78233
-1.90176	1.98804	2.75118
-1.9099	1.95146	2.73055
-1.92313	1.91171	2.71166
-1.92191	1.88901	2.69482
-1.90354	1.87323	2.67067
-1.89641	1.84647	2.64685
-1.89638	1.82151	2.62948
-1.89267	1.79307	2.60716
-1.88391	1.76584	2.58211
-1.87889	1.74807	2.56632
-1.88669	1.70757	2.54468
-1.88331	1.67188	2.51833
-1.90282	1.66362	2.52752
-1.91906	1.64687	2.52883
-1.92713	1.61866	2.51673
-1.92839	1.58975	2.4992
-1.91444	1.55528	2.46657
-1.87935	1.51737	2.41544
-1.83934	1.49101	2.36776
-1.80431	1.46253	2.32262
-1.77972	1.44418	2.29196
-1.76321	1.4297	2.27001
-1.76091	1.39636	2.24736
-1.75886	1.36373	2.22561
-1.74722	1.33718	2.20019
-1.72424	1.32222	2.17285
-1.7157	1.32088	2.16526
-1.70941	1.32293	2.16153
-1.68516	1.31437	2.13713
-1.66134	1.30234	2.11096
-1.63505	1.29519	2.08588
-1.61464	1.27814	2.0593
-1.58411	1.27321	2.03236
-1.56016	1.27159	2.01272
-1.5432	1.2532	1.98796
-1.51088	1.24242	1.95611
-1.47736	1.23532	1.92578
-1.44889	1.22278	1.89591
-1.41592	1.21669	1.86686
-1.40866	1.20497	1.85372
-1.3866	1.17467	1.81728
-1.35366	1.16044	1.78298
-1.31761	1.1586	1.75455
-1.28858	1.14292	1.72241
-1.25008	1.13856	1.69086
-1.21752	1.12381	1.65689
-1.18235	1.151	1.65007
-1.14503	1.16957	1.63676
-1.10258	1.16447	1.60365
-1.04931	1.13181	1.54339
-1.01996	1.1125	1.5093
-0.98353	1.09587	1.4725
-0.95259	1.08324	1.44251
-0.920872	1.07886	1.41843
-0.892879	1.06138	1.387
-0.889914	1.038	1.36726
-0.891896	1.00971	1.34722
-0.880636	0.978397	1.31635
-0.866132	0.950159	1.28569
-0.857385	0.924481	1.26086
-0.824086	0.898681	1.21932
-0.786557	0.88675	1.18533
-0.755823	0.857219	1.14284
-0.726678	0.842193	1.11236
-0.695306	0.826941	1.08041
-0.672805	0.813434	1.05562
-0.653882	0.806006	1.03789
-0.625429	0.788592	1.0065
-0.593845	0.747253	0.954483
-0.56254	0.734741	0.925363
-0.558639	0.715492	0.907747
-0.533614	0.689738	0.872057
-0.514778	0.690097	0.860947
-0.496174	0.674233	0.837126
-0.476409	0.645902	0.802593
-0.451035	0.624399	0.770264
-0.430667	0.623058	0.757413
-0.405563	0.590071	0.716007
-0.377661	0.569469	0.683317
-0.343568	0.545064	0.644309
-0.321077	0.513557	0.605665
-0.293161	0.490811	0.571698
-0.28493	0.484917	0.562432
-0.27664	0.465322	0.541345
-0.255117	0.444918	0.512871
-0.230675	0.444316	0.500627
-0.210274	0.432649	0.481041
-0.194949	0.401118	0.445983
-0.16757	0.365195	0.401805
-0.139347	0.345279	0.372338
-0.136517	0.330024	0.357145
-0.119857	0.311646	0.3339
-0.0808324	0.300905	0.311573
-0.0497064	0.282982	0.287314
-0.029223	0.271334	0.272903
-0.00904351	0.254382	0.254543
0.0291541	0.239998	0.241762
0.056462	0.217583	0.22479
0.0793362	0.197355	0.212704
0.131208	0.207349	0.245375
0.171147	0.202933	0.265468
0.206731	0.198862	0.286851
0.240171	0.181345	0.300945
0.265573	0.157879	0.308958
0.293885	0.139965	0.325513
0.318474	0.123924	0.341735
0.337504	0.113461	0.356065
0.367881	0.0637642	0.373366
0.416884	0.0395461	0.418755
0.446107	0.00355929	0.446121
0.490227	-0.0194052	0.490611
0.516914	-0.0339355	0.518026
