#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
0.207852	-0.573419	0.609928
0.190633	-0.529565	0.562832
0.18044	-0.490149	0.522307
0.177702	-0.459805	0.492949
0.164083	-0.431229	0.461391
0.161586	-0.399201	0.430664
0.168973	-0.369483	0.406288
0.17438	-0.342871	0.384667
0.196651	-0.324489	0.379426
0.203842	-0.293062	0.356983
0.20384	-0.252252	0.324317
0.198669	-0.213262	0.291462
0.188352	-0.179555	0.260224
0.194025	-0.130571	0.233869
0.189967	-0.102271	0.215747
0.189832	-0.0627481	0.199934
0.191143	-0.0221405	0.192421
0.19196	0.0121608	0.192345
0.190388	0.0449388	0.19562
0.201111	0.0895198	0.220135
0.203119	0.15963	0.258339
0.205017	0.210053	0.293521
0.202598	0.237615	0.31226
0.195904	0.265029	0.329574
0.179466	0.300578	0.350079
0.165123	0.332249	0.371019
0.166654	0.381311	0.416139
0.172359	0.417741	0.451902
0.187866	0.461216	0.49801
0.203506	0.487666	0.528425
0.218266	0.512604	0.557139
0.235194	0.527699	0.577739
0.253929	0.54631	0.602441
0.282164	0.566005	0.632439
0.30788	0.585015	0.661085
0.327573	0.600839	0.684333
0.332601	0.615763	0.699848
0.335445	0.63	0.713739
0.341173	0.654622	0.738193
0.346418	0.681903	0.764851
0.351757	0.709976	0.792338
0.350972	0.733714	0.813338
0.349163	0.760025	0.836392
0.348858	0.79	0.863598
0.356985	0.839254	0.912023
0.368278	0.893176	0.966122
0.364529	0.941734	1.00982
0.360848	0.979616	1.04396
0.358971	1.01396	1.07562
0.356959	1.04581	1.10505
0.353045	1.07262	1.12923
0.355056	1.11394	1.16916
0.365328	1.15191	1.20845
0.378668	1.19036	1.24914
0.385775	1.22905	1.28817
0.388481	1.27323	1.33118
0.392754	1.32218	1.37928
0.396654	1.36099	1.41762
0.403474	1.39477	1.45196
0.40676	1.44136	1.49765
0.412078	1.47691	1.53332
0.4138	1.49683	1.55298
0.407694	1.50972	1.5638
0.414048	1.53116	1.58615
0.419351	1.55675	1.61224
0.428925	1.57892	1.63614
0.44003	1.6125	1.67146
0.460172	1.62713	1.69095
0.490816	1.6487	1.72021
0.507514	1.67109	1.74646
0.513111	1.69811	1.77394
0.525333	1.72329	1.80158
0.552446	1.73946	1.82508
0.563344	1.74563	1.83428
0.576799	1.77374	1.86517
0.583465	1.80385	1.89587
0.591309	1.83379	1.92676
0.619883	1.85896	1.95958
0.634851	1.89251	1.99615
0.647711	1.92298	2.02914
0.660576	1.95058	2.0594
0.698487	1.95253	2.07371
0.719934	1.95929	2.08738
0.742964	1.96984	2.10529
0.774473	1.99147	2.13677
0.813257	2.00007	2.15909
0.854016	2.01471	2.18824
0.891269	2.02348	2.21107
0.918546	2.0313	2.22933
0.939987	2.04223	2.24817
0.979465	2.02339	2.24799
1.02391	2.01803	2.26293
1.05592	2.00308	2.26435
1.07027	1.98318	2.25354
1.07444	1.97739	2.25044
1.08546	1.9664	2.2461
1.09827	1.95408	2.24157
1.10438	1.94101	2.23319
1.13102	1.94584	2.25067
1.16677	1.94399	2.26726
1.19552	1.94306	2.28139
1.22397	1.94211	2.29563
1.25278	1.94115	2.31031
1.27061	1.95079	2.32809
1.28991	1.96545	2.35093
1.31075	1.97991	2.37447
1.33302	2.00547	2.40808
1.35404	2.0206	2.43233
1.37196	2.04004	2.45847
1.39121	2.06135	2.48689
1.41368	2.08609	2.51998
1.42691	2.10633	2.54415
1.44188	2.13428	2.57568
1.46566	2.17828	2.62547
1.48391	2.21063	2.6625
1.50348	2.23879	2.69679
1.51852	2.26846	2.7298
1.53303	2.28903	2.75496
1.53751	2.32355	2.78619
1.53167	2.36116	2.81444
1.52618	2.39339	2.83858
1.52621	2.41732	2.8588
1.50406	2.42238	2.85134
1.47197	2.41627	2.82932
1.43493	2.399	2.79539
1.39894	2.3848	2.76483
1.3696	2.35798	2.72688
1.35205	2.34075	2.70318
1.34262	2.31789	2.67866
1.30641	2.31952	2.66212
1.27237	2.29847	2.62714
1.25202	2.29672	2.61581
1.23531	2.27929	2.59252
1.21236	2.26441	2.56854
1.18982	2.25777	2.55209
1.17073	2.24892	2.5354
1.14561	2.26291	2.53637
1.11888	2.27379	2.53417
1.08465	2.28256	2.52716
1.04822	2.26811	2.49861
1.01852	2.23706	2.45801
0.996336	2.21171	2.42577
0.977834	2.17751	2.38699
0.966738	2.15374	2.36076
0.954561	2.1297	2.33384
0.935995	2.103	2.30189
0.927414	2.05846	2.25773
0.907422	2.02888	2.22256
0.90058	2.00927	2.20187
0.888455	1.98226	2.17226
0.870911	1.95832	2.14325
0.856195	1.93498	2.11594
0.844109	1.91991	2.09728
0.809911	1.90132	2.06663
0.786897	1.87655	2.03486
0.747033	1.8321	1.97855
0.718245	1.7989	1.93699
0.694835	1.77024	1.90172
0.69785	1.7264	1.8621
0.702643	1.67226	1.81388
0.695902	1.63483	1.77678
0.684797	1.60733	1.74712
0.672652	1.56937	1.70745
0.650117	1.54472	1.67595
0.635729	1.51387	1.64194
0.631937	1.49154	1.61989
0.625184	1.46976	1.5972
0.607262	1.43232	1.55573
0.588203	1.40256	1.5209
0.572709	1.37424	1.4888
0.561691	1.33368	1.44714
0.550608	1.29862	1.41053
0.539909	1.26865	1.37876
0.534591	1.24841	1.35805
0.515204	1.22788	1.33159
0.499806	1.20008	1.3
0.501654	1.17261	1.27541
0.487465	1.15495	1.25361
0.481938	1.12678	1.22552
0.466178	1.10067	1.19532
0.454968	1.0773	1.16943
0.449757	1.04596	1.13856
0.408703	1.02286	1.10149
0.381204	0.989021	1.05994
0.36792	0.966169	1.03385
0.361472	0.932947	1.00053
0.351959	0.899962	0.966337
0.341213	0.880707	0.944495
0.338452	0.85255	0.917274
0.328385	0.824165	0.887178
0.319047	0.815577	0.87576
0.314472	0.790356	0.850621
0.305431	0.767271	0.825829
0.302721	0.730365	0.790616
0.292673	0.69895	0.757752
0.282327	0.666317	0.723662
0.277552	0.634518	0.692566
0.27845	0.60177	0.66307
0.27795	0.572287	0.636214
0.277433	0.543934	0.6106
0.267331	0.505263	0.571626
0.267342	0.47206	0.542505
0.281195	0.448456	0.529324
0.279095	0.419267	0.503666
0.28879	0.404599	0.497091
0.299675	0.377434	0.481935
0.302142	0.352991	0.464642
0.297962	0.328495	0.443498
0.303344	0.294548	0.422819
0.301053	0.260446	0.398077
0.294721	0.215357	0.365019
0.293892	0.183019	0.34622
0.288895	0.153691	0.327233
0.291923	0.13343	0.320971
0.300072	0.100944	0.316595
0.290651	0.0875485	0.30355
0.292948	0.0712365	0.301485
0.298992	0.0688194	0.30681
0.321249	0.0483063	0.32486
0.344532	0.014297	0.344829
0.345039	-0.0333045	0.346643
0.348963	-0.0835406	0.358823
0.33455	-0.121553	0.355948
0.335431	-0.156751	0.37025
0.342569	-0.187072	0.39032
0.360117	-0.204546	0.414154
0.371748	-0.225722	0.43491
0.377747	-0.252557	0.454398
0.391345	-0.284324	0.483726
0.393894	-0.30809	0.500072
0.398092	-0.327824	0.5157
0.409672	-0.363459	0.547662
0.414546	-0.395871	0.573204
0.423397	-0.419932	0.596328
0.435311	-0.45037	0.626362
0.447509	-0.50096	0.671733
0.478457	-0.537875	0.719883
0.499746	-0.583383	0.768168
0.512958	-0.620662	0.8052
0.522232	-0.653673	0.836669
0.520352	-0.679551	0.855895
0.536955	-0.718775	0.897194
0.570338	-0.77782	0.964515
0.592653	-0.819077	1.011
0.605743	-0.845921	1.04044
0.628446	-0.867377	1.07111
0.649048	-0.903663	1.1126
0.679215	-0.927534	1.14963
0.693534	-0.960998	1.18512
0.721195	-0.991038	1.22567
0.7276	-1.00158	1.23797
0.755818	-1.01014	1.2616
0.77763	-1.03158	1.29185
0.787255	-1.06371	1.32335
0.804936	-1.07751	1.34497
0.825515	-1.10721	1.38109
0.853341	-1.12829	1.41465
0.875482	-1.1515	1.44652
0.883377	-1.17227	1.46785
0.882916	-1.19365	1.4847
0.896123	-1.21657	1.51099
0.90137	-1.24581	1.5377
0.904424	-1.2688	1.55815
0.92083	-1.29231	1.58682
0.931122	-1.32319	1.61797
0.942091	-1.35471	1.65008
0.953645	-1.39741	1.69181
0.968275	-1.42679	1.72433
0.984652	-1.44537	1.74889
0.993195	-1.47025	1.77428
1.00052	-1.50347	1.80595
1.01637	-1.50338	1.81471
1.04623	-1.52252	1.84734
1.07455	-1.55923	1.89363
1.0829	-1.6054	1.93649
1.0929	-1.65342	1.98198
1.11595	-1.68698	2.02268
1.13613	-1.7136	2.05602
1.15033	-1.74097	2.08668
1.18457	-1.7577	2.1196
1.21235	-1.79327	2.16462
1.23719	-1.82658	2.20614
1.25231	-1.86981	2.25044
1.29379	-1.89145	2.29161
1.31722	-1.92273	2.33066
1.33048	-1.95331	2.36338
1.37815	-1.95966	2.39574
1.43924	-1.9766	2.44507
1.47749	-2.01521	2.49881
1.49556	-2.05716	2.54335
1.51247	-2.09591	2.58465
1.53272	-2.11693	2.61355
1.53949	-2.15846	2.65122
1.5505	-2.20971	2.69942
1.56208	-2.24965	2.7388
1.5821	-2.28293	2.77756
1.60238	-2.29676	2.80049
1.60239	-2.34652	2.84144
1.61114	-2.37967	2.87378
1.63818	-2.395	2.90166
1.65722	-2.42157	2.93434
1.66681	-2.45162	2.96457
1.68756	-2.47668	2.99697
1.7175	-2.49769	3.03121
1.7339	-2.5309	3.06788
1.75326	-2.56482	3.1068
1.7765	-2.61962	3.16518
1.80709	-2.65433	3.21108
1.82931	-2.68443	3.24847
1.86545	-2.70164	3.2831
1.89256	-2.73043	3.3222
1.92276	-2.78111	3.38106
1.97216	-2.82114	3.44213
1.99471	-2.8556	3.48329
2.02065	-2.88153	3.51941
2.05076	-2.8954	3.54809
2.07408	-2.91596	3.57836
2.10231	-2.92506	3.60218
2.13057	-2.93235	3.62464
2.15406	-2.93896	3.64383
2.17747	-2.94895	3.66575
2.20068	-2.95892	3.68757
2.22469	-2.97014	3.71093
2.2487	-2.97938	3.73274
2.27614	-2.99186	3.75926
2.30222	-3.00503	3.78555
2.33324	-3.01197	3.80998
2.35648	-3.01633	3.8277
2.38581	-3.01397	3.84398
2.43439	-3.03305	3.88917
2.47325	-3.04873	3.92578
2.50587	-3.06363	3.95793
2.53586	-3.08009	3.98968
2.56348	-3.09942	4.02217
2.59584	-3.10466	4.04688
2.61369	-3.11603	4.06706
2.63425	-3.12557	4.0876
2.65566	-3.13535	4.10889
2.67342	-3.14408	4.12703
2.70877	-3.15062	4.15498
2.74588	-3.15868	4.18534
2.78212	-3.16611	4.21479
2.81282	-3.17406	4.24106
2.84503	-3.18864	4.27336
2.86832	-3.19889	4.29653
2.88956	-3.21745	4.32453
2.91143	-3.23972	4.35571
2.928	-3.25877	4.38095
2.94113	-3.27975	4.40534
2.95633	-3.28703	4.42091
2.97186	-3.29656	4.43838
3.01634	-3.3085	4.47711
3.05252	-3.3316	4.51857
3.08686	-3.35455	4.55869
3.13045	-3.35765	4.59059
3.16659	-3.36375	4.61976
3.1841	-3.36895	4.63555
3.20967	-3.36785	4.65236
3.2352	-3.36298	4.66649
3.26046	-3.3501	4.6748
3.29786	-3.34038	4.69405
3.32264	-3.33073	4.70465
3.35814	-3.32977	4.72911
3.38992	-3.33106	4.75263
3.44537	-3.36051	4.81285
3.4868	-3.3742	4.85211
3.52961	-3.3814	4.88794
3.5737	-3.39083	4.92636
3.62395	-3.39278	4.96427
3.65857	-3.39679	4.99233
3.71337	-3.40982	5.04142
3.7511	-3.42403	5.07885
3.80385	-3.44416	5.13143
3.83775	-3.44798	5.15916
3.89056	-3.43024	5.18681
3.93188	-3.41754	5.20953
3.95299	-3.39645	5.21172
3.99273	-3.37403	5.22742
4.0625	-3.34569	5.26284
4.10407	-3.33314	5.28708
4.12476	-3.32626	5.29884
4.155	-3.31835	5.31747
4.18459	-3.31465	5.33832
4.22374	-3.31306	5.36809
4.24179	-3.3098	5.38029
4.23815	-3.30248	5.37292
4.22681	-3.31825	5.37371
4.20827	-3.34252	5.37419
4.17868	-3.35347	5.3579
4.14797	-3.34204	5.32681
4.11504	-3.33957	5.29964
4.07773	-3.32133	5.25919
4.03994	-3.32368	5.23144
4.00815	-3.30591	5.1956
3.9741	-3.29035	5.15944
3.93654	-3.28713	5.1285
3.90713	-3.28011	5.10145
3.88005	-3.25974	5.06762
3.84804	-3.25273	5.03862
3.81587	-3.24611	5.0098
3.79493	-3.23627	4.98748
3.76348	-3.22382	4.95548
3.72891	-3.19952	4.91342
3.69505	-3.18971	4.88136
3.66496	-3.16801	4.8444
3.63191	-3.15605	4.81159
3.59091	-3.1584	4.78227
3.55564	-3.16496	4.7602
3.50405	-3.16572	4.7223
3.46384	-3.15892	4.68796
3.4126	-3.15858	4.65
