#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.0761	-0.296188	1.11612
1.06585	-0.322827	1.11367
1.03591	-0.349956	1.09342
0.984896	-0.345915	1.04388
0.950932	-0.351619	1.01386
0.92012	-0.345102	0.982709
0.894102	-0.348534	0.959632
0.873998	-0.331393	0.934716
0.841392	-0.325595	0.902193
0.811764	-0.336533	0.878758
0.77793	-0.333746	0.8465
0.745866	-0.343888	0.821325
0.703714	-0.329677	0.77711
0.666488	-0.314473	0.736953
0.632936	-0.287415	0.695137
0.598	-0.27601	0.658623
0.571964	-0.256205	0.626725
0.526398	-0.245059	0.580645
0.488598	-0.219153	0.535496
0.460269	-0.193592	0.499325
0.454551	-0.183639	0.490245
0.435508	-0.168454	0.466952
0.430445	-0.156591	0.458043
0.411287	-0.123515	0.429433
0.379175	-0.103721	0.393105
0.34978	-0.0805548	0.358936
0.32145	-0.0560316	0.326297
0.29335	-0.0339463	0.295308
0.270377	-0.0134966	0.270713
0.231909	0.00668609	0.232005
0.195003	0.0203398	0.196061
0.166164	0.051557	0.173979
0.167821	0.0695948	0.181679
0.185258	0.118637	0.219989
0.206063	0.158955	0.260248
0.224451	0.188778	0.293284
0.243207	0.212408	0.322904
0.263172	0.237857	0.354733
0.276362	0.261103	0.380198
0.285194	0.272053	0.394143
0.29719	0.30125	0.423171
0.313014	0.325277	0.451423
0.327542	0.346411	0.476744
0.327303	0.358005	0.485072
0.320411	0.374923	0.493184
0.295899	0.383021	0.484005
0.261048	0.37356	0.455734
0.234509	0.361163	0.43062
0.222756	0.335692	0.402876
0.221765	0.321916	0.390909
0.235003	0.3167	0.394367
0.24915	0.292873	0.384513
0.24334	0.26482	0.359644
0.251653	0.234056	0.343674
0.267735	0.206959	0.338399
0.270058	0.173831	0.321167
0.286038	0.148473	0.322277
0.331108	0.129909	0.355681
0.36377	0.111704	0.380534
0.371624	0.0828253	0.380742
0.393108	0.0536677	0.396754
0.410344	0.0222022	0.410945
0.413226	-0.0116259	0.413389
0.414488	-0.0292189	0.415516
0.409336	-0.0526335	0.412706
0.395751	-0.075459	0.402881
0.395643	-0.0967261	0.407295
0.398758	-0.121299	0.416799
0.401354	-0.148323	0.427884
0.407305	-0.167529	0.440413
0.405682	-0.192079	0.448856
0.420109	-0.215281	0.472057
0.427549	-0.244702	0.492623
0.423639	-0.275162	0.505158
0.434253	-0.307927	0.532349
0.431469	-0.365204	0.565278
0.442065	-0.404486	0.599191
0.43972	-0.442677	0.623953
0.452282	-0.478123	0.65815
0.438833	-0.503757	0.668091
0.433909	-0.536358	0.689896
0.439715	-0.563653	0.714881
0.42853	-0.600812	0.737979
0.443704	-0.637331	0.776572
0.446866	-0.68774	0.820168
0.488596	-0.719734	0.86991
0.524115	-0.769449	0.930993
0.558969	-0.811464	0.985352
0.579806	-0.841997	1.02232
0.593702	-0.87409	1.05665
0.607561	-0.902396	1.08786
0.629693	-0.92448	1.11856
0.653484	-0.950661	1.1536
0.658335	-0.995189	1.19323
0.658973	-1.03514	1.22709
0.673906	-1.06807	1.26291
0.672072	-1.10435	1.29278
0.661349	-1.12796	1.30754
0.64054	-1.14694	1.31368
0.610333	-1.17028	1.31987
0.590079	-1.18981	1.3281
0.57949	-1.19563	1.32866
0.542091	-1.18415	1.30234
0.514139	-1.16129	1.27001
0.504108	-1.11447	1.22318
0.500996	-1.07985	1.19041
0.490355	-1.05136	1.16008
0.504436	-1.02829	1.14536
0.506701	-0.997248	1.11859
0.495153	-0.961965	1.08192
0.490055	-0.935823	1.05637
0.495875	-0.904855	1.03182
0.48499	-0.874293	0.999801
0.490674	-0.849274	0.98083
0.484383	-0.81939	0.951855
0.488581	-0.801537	0.938708
0.481483	-0.776517	0.913677
0.471456	-0.734185	0.872524
0.466485	-0.689684	0.832629
0.45208	-0.635595	0.779972
0.435709	-0.572409	0.719371
0.415652	-0.535797	0.678119
0.426459	-0.496696	0.654656
0.418344	-0.459028	0.621062
0.396957	-0.43297	0.587399
0.387967	-0.401	0.55796
0.368649	-0.374874	0.525769
0.343011	-0.353816	0.49279
0.324076	-0.333464	0.464999
0.309457	-0.290321	0.424323
0.299405	-0.269121	0.402579
0.306554	-0.256712	0.399846
0.300313	-0.228448	0.377328
0.254594	-0.21039	0.330275
0.218019	-0.203013	0.297904
0.189352	-0.193174	0.270501
0.160475	-0.171742	0.235048
0.147517	-0.152867	0.212438
0.14429	-0.123783	0.19011
0.150505	-0.0883802	0.174536
0.15825	-0.051636	0.166462
0.162573	-0.00355178	0.162612
0.162675	0.0370824	0.166848
0.162422	0.0742229	0.178577
0.16964	0.0912587	0.192629
0.186554	0.09789	0.210677
0.21498	0.0936047	0.234475
0.266478	0.0643793	0.274144
0.29749	0.0305113	0.299051
0.302911	-0.0175524	0.303419
0.316164	-0.0546408	0.320851
0.325638	-0.0869738	0.337052
0.323222	-0.103973	0.339534
0.331095	-0.12517	0.353966
0.329236	-0.142176	0.358623
0.33946	-0.164096	0.377042
0.343139	-0.200881	0.397614
0.348617	-0.22276	0.41371
0.350419	-0.251258	0.431189
0.36388	-0.288682	0.464484
0.369303	-0.327555	0.493637
0.383706	-0.353345	0.521616
0.383006	-0.368719	0.531645
0.38985	-0.416518	0.5705
0.396592	-0.465341	0.611414
0.410015	-0.50476	0.650304
0.412858	-0.531046	0.672653
0.425998	-0.563137	0.706115
0.428713	-0.585988	0.726069
0.430014	-0.608877	0.745415
0.437953	-0.637932	0.773795
0.442592	-0.663879	0.797887
0.461624	-0.686829	0.827545
0.492205	-0.712539	0.866013
0.516459	-0.739128	0.901688
0.530116	-0.764301	0.93015
0.515755	-0.796553	0.948947
0.499241	-0.826182	0.965307
0.502455	-0.866622	1.00175
0.511819	-0.903936	1.03878
0.532474	-0.93298	1.07424
0.574798	-0.980803	1.13682
0.608098	-1.01965	1.18721
0.652612	-1.0494	1.23578
0.693805	-1.07379	1.27844
0.706843	-1.09797	1.30582
0.734764	-1.11703	1.33703
0.753968	-1.14	1.36677
0.770598	-1.15658	1.38978
0.769499	-1.18511	1.41302
0.767875	-1.19512	1.42055
0.775876	-1.21604	1.44248
0.799179	-1.23663	1.47239
0.812861	-1.27015	1.50799
0.834413	-1.28726	1.53404
0.838233	-1.30621	1.55204
0.856707	-1.3279	1.58028
0.861227	-1.35584	1.60624
0.876157	-1.38191	1.63626
0.912229	-1.38384	1.65746
0.945247	-1.38307	1.67522
0.971562	-1.4174	1.71841
0.979673	-1.45565	1.75461
0.994322	-1.48529	1.78739
1.02333	-1.5139	1.82732
1.05162	-1.53379	1.85968
1.07212	-1.56186	1.89442
1.08465	-1.59198	1.92636
1.11076	-1.62337	1.96701
1.13403	-1.66111	2.0113
1.15369	-1.69182	2.04775
1.18539	-1.72076	2.08953
1.19164	-1.76051	2.12589
1.21218	-1.80079	2.17077
1.22797	-1.83333	2.20658
1.24728	-1.86853	2.24657
1.26405	-1.90014	2.28218
1.28574	-1.93841	2.32606
1.30743	-1.97891	2.37181
1.34804	-1.98464	2.39916
1.38037	-2.00187	2.43165
1.39451	-2.02203	2.45627
1.42808	-2.0232	2.47644
1.45511	-2.00854	2.48024
1.48407	-1.98652	2.47966
1.4852	-1.95367	2.45411
1.47764	-1.92968	2.43045
1.45654	-1.90827	2.40063
1.43408	-1.88984	2.37236
1.40802	-1.8598	2.33268
1.38009	-1.84458	2.30372
1.36289	-1.81903	2.27296
1.33057	-1.81994	2.25446
1.31344	-1.80805	2.23477
1.3263	-1.78307	2.22225
1.32689	-1.74946	2.19573
1.31344	-1.72877	2.17112
1.31105	-1.71646	2.15988
1.29302	-1.69615	2.1328
1.27305	-1.67627	2.10488
1.24748	-1.65976	2.07629
1.23807	-1.61891	2.03805
1.20959	-1.5799	1.98977
1.19233	-1.5561	1.96038
1.16617	-1.5267	1.92114
1.12279	-1.48688	1.86319
1.08244	-1.46619	1.82246
1.05057	-1.43267	1.77658
1.01899	-1.41454	1.74335
1.00298	-1.38323	1.7086
0.978385	-1.37688	1.68909
0.94202	-1.34983	1.64604
0.924636	-1.33368	1.62285
0.904887	-1.3127	1.59437
0.884713	-1.29444	1.5679
0.855956	-1.26774	1.52965
0.828258	-1.24999	1.49949
0.812828	-1.21934	1.46542
0.796148	-1.19275	1.43405
0.784514	-1.16336	1.40317
0.754477	-1.13605	1.36376
0.752466	-1.11247	1.34306
0.742902	-1.07851	1.30962
0.723459	-1.04704	1.27267
0.710291	-1.01368	1.23776
0.696529	-0.985924	1.20714
0.680429	-0.957682	1.17479
0.669457	-0.933349	1.14861
0.668289	-0.903881	1.1241
0.655031	-0.867589	1.0871
0.638755	-0.840935	1.05602
0.62758	-0.81613	1.02953
0.605379	-0.792778	0.997487
0.583976	-0.759391	0.957968
0.567832	-0.718662	0.915919
0.564969	-0.671732	0.877732
0.541033	-0.63568	0.834749
0.523365	-0.604798	0.799807
0.512666	-0.574749	0.770171
0.499408	-0.543726	0.738273
0.481951	-0.519551	0.708668
0.45562	-0.480998	0.662532
0.443864	-0.444795	0.628377
0.40191	-0.406133	0.57138
0.382139	-0.375062	0.535446
0.362095	-0.357505	0.508844
0.346606	-0.330745	0.479091
0.338287	-0.301576	0.453195
0.324329	-0.269538	0.421711
0.309884	-0.241154	0.392662
0.301875	-0.211049	0.368334
0.288104	-0.182808	0.341208
0.286488	-0.152082	0.324352
0.275865	-0.126196	0.30336
0.282089	-0.101582	0.299822
0.279272	-0.0712085	0.288207
0.259348	-0.0388201	0.262237
0.24917	-0.00461913	0.249213
0.239467	0.0345228	0.241943
0.237184	0.0686947	0.246932
0.23987	0.0810755	0.253201
0.237209	0.106417	0.259986
0.239921	0.139404	0.27748
0.235418	0.176199	0.294054
0.254139	0.216534	0.333877
0.257272	0.248351	0.357585
0.248084	0.265672	0.363493
0.253669	0.293482	0.387918
0.245198	0.336671	0.416497
0.260299	0.378074	0.459016
0.270146	0.425739	0.504215
0.278355	0.479389	0.554343
0.299881	0.524547	0.604217
0.317099	0.5635	0.646594
0.320469	0.594313	0.67521
0.328208	0.625475	0.706356
0.33515	0.656234	0.736864
0.331727	0.687535	0.763379
0.334759	0.724405	0.798014
0.345339	0.753174	0.828571
0.346022	0.786561	0.859308
0.358632	0.818228	0.893372
0.371539	0.867934	0.944113
0.37824	0.895591	0.972188
0.421226	0.920763	1.01254
0.438608	0.931896	1.02996
0.453502	0.939295	1.04304
0.485265	0.96723	1.08214
0.502147	0.999669	1.1187
0.489263	1.07246	1.17879
0.493549	1.11448	1.21887
0.494338	1.15648	1.2577
0.498834	1.17582	1.27725
0.520681	1.19456	1.30311
0.532588	1.21078	1.32274
0.548867	1.24134	1.35727
0.563934	1.26555	1.38551
0.575898	1.30249	1.42413
0.619687	1.3254	1.46311
0.653602	1.35402	1.50352
0.671543	1.36688	1.52293
0.679969	1.39611	1.55289
0.695776	1.42197	1.58307
0.696371	1.45522	1.61326
0.711079	1.48363	1.64523
0.720608	1.51506	1.6777
0.739715	1.54071	1.70908
0.749008	1.56754	1.73729
0.768399	1.58888	1.76493
0.790566	1.61403	1.79725
0.805657	1.64211	1.8291
0.824533	1.66193	1.85523
0.839299	1.68542	1.88284
0.866912	1.70356	1.91145
0.876277	1.70692	1.9187
0.895903	1.72958	1.94785
0.915597	1.75152	1.9764
0.934822	1.77496	2.00608
0.948534	1.80007	2.03469
0.975762	1.82471	2.06922
1.00312	1.85691	2.11054
1.04532	1.876	2.14757
1.07224	1.90381	2.18499
1.09443	1.93984	2.22728
1.11572	1.95909	2.25452
1.13164	1.97531	2.2765
1.14429	1.98528	2.29145
1.16081	1.99963	2.31214
1.18819	2.02079	2.34422
1.21476	2.03063	2.36624
1.24643	2.05077	2.39984
1.26423	2.06585	2.42199
1.27951	2.07247	2.43562
1.29636	2.08113	2.45187
1.29806	2.08265	2.45406
1.30693	2.09519	2.46939
1.32023	2.101	2.48137
1.33436	2.13057	2.51393
1.35557	2.16687	2.55595
1.37247	2.20576	2.59789
1.39204	2.23545	2.63344
1.41912	2.26462	2.67253
1.44488	2.2832	2.70198
1.46673	2.31358	2.73934
1.48126	2.33452	2.7648
1.50681	2.3366	2.78032
1.53745	2.34952	2.80785
1.55928	2.37207	2.83868
1.57711	2.38617	2.86026
1.5979	2.42992	2.90823
1.63176	2.44396	2.93863
1.65272	2.46306	2.96616
1.67743	2.48236	2.99598
1.70526	2.5165	3.03985
1.74083	2.52505	3.06698
1.76475	2.54673	3.09841
1.79005	2.56277	3.12603
1.80973	2.59004	3.15965
1.83128	2.58326	3.16652
1.8613	2.59821	3.19612
1.8827	2.61852	3.22509
1.91404	2.62796	3.25111
1.94218	2.63467	3.27316
1.96521	2.64907	3.29842
1.98667	2.68039	3.33636
2.01459	2.69711	3.36644
