#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
-0.123293	1.5658	1.57064
-0.128357	1.59411	1.59927
-0.133175	1.62239	1.62784
-0.137988	1.65033	1.65609
-0.143249	1.67798	1.68409
-0.148488	1.70571	1.71216
-0.153421	1.73357	1.74035
-0.160805	1.75875	1.76609
-0.168515	1.78518	1.79311
-0.176245	1.81208	1.82063
-0.182323	1.84067	1.84968
-0.188051	1.86989	1.87932
-0.1938	1.89856	1.90843
-0.198677	1.92735	1.93756
-0.200467	1.95404	1.9643
-0.202536	1.98143	1.99176
-0.205374	2.01003	2.02049
-0.208713	2.0379	2.04856
-0.209451	2.06596	2.07655
-0.208373	2.0942	2.10454
-0.20863	2.11991	2.13015
-0.208925	2.14699	2.15714
-0.210755	2.17486	2.18505
-0.212592	2.20292	2.21316
-0.215512	2.23098	2.24137
-0.218876	2.25901	2.26959
-0.222636	2.28813	2.29893
-0.227318	2.31646	2.32759
-0.232227	2.34665	2.35811
-0.236789	2.37343	2.38521
-0.241321	2.40093	2.41303
-0.245927	2.4292	2.44162
-0.249958	2.45772	2.4704
-0.253129	2.48427	2.49713
-0.255241	2.5108	2.52374
-0.256911	2.53865	2.55162
-0.260667	2.56437	2.57758
-0.264839	2.591	2.6045
-0.266544	2.61838	2.63191
-0.269931	2.6435	2.65725
-0.272747	2.67038	2.68427
-0.275702	2.69776	2.71181
-0.278705	2.7255	2.73971
-0.281756	2.7533	2.76768
-0.283633	2.78227	2.79669
-0.286014	2.81045	2.82497
-0.287005	2.83905	2.85352
-0.288099	2.86639	2.88083
-0.288316	2.89393	2.90825
-0.29016	2.92174	2.93611
-0.291164	2.95166	2.96598
-0.292103	2.97991	2.99419
-0.293089	3.0081	3.02234
-0.295384	3.03628	3.05062
-0.298252	3.06443	3.07891
-0.299461	3.09134	3.10581
-0.300871	3.11827	3.13275
-0.301475	3.14519	3.1596
-0.302426	3.17151	3.1859
-0.303142	3.19861	3.21294
-0.304455	3.2263	3.24063
-0.30485	3.25369	3.26794
-0.304901	3.28147	3.29561
-0.3053	3.31053	3.32458
-0.306891	3.33822	3.3523
-0.30866	3.36556	3.37969
-0.309575	3.39342	3.40751
-0.311274	3.42121	3.43534
-0.312843	3.4494	3.46355
-0.314266	3.47663	3.4908
-0.316571	3.50413	3.5184
-0.317983	3.53324	3.54752
-0.321381	3.56117	3.57564
-0.325584	3.58869	3.60343
-0.329221	3.61651	3.63146
-0.332477	3.6453	3.66043
-0.335687	3.67398	3.68929
-0.338935	3.70234	3.71782
-0.342156	3.72971	3.74537
-0.34538	3.75672	3.77256
-0.347137	3.78482	3.8007
-0.349337	3.80998	3.82597
-0.351594	3.83658	3.85265
-0.35343	3.86413	3.88026
-0.355249	3.89223	3.90841
-0.356663	3.92062	3.93681
-0.35973	3.94922	3.96557
-0.362771	3.97758	3.99409
-0.367085	4.00639	4.02317
-0.371375	4.03436	4.05141
-0.375702	4.06149	4.07883
-0.380273	4.08975	4.10739
-0.384402	4.11753	4.13544
-0.387654	4.14531	4.1634
-0.389717	4.17289	4.19105
-0.39008	4.20213	4.2202
-0.390613	4.23084	4.24884
-0.389883	4.25793	4.27574
-0.389158	4.28645	4.30408
-0.390227	4.31644	4.33404
-0.390831	4.34519	4.36273
-0.391506	4.37202	4.38952
-0.391966	4.39989	4.41731
-0.39258	4.42668	4.44405
-0.391357	4.45536	4.47252
-0.390479	4.48466	4.50163
-0.390416	4.51296	4.52982
-0.390438	4.54182	4.55857
-0.390529	4.56947	4.58613
-0.389037	4.59786	4.61428
-0.387357	4.6256	4.64179
-0.384035	4.65238	4.66821
-0.380241	4.67859	4.69401
-0.376459	4.70615	4.72118
-0.371514	4.73358	4.74813
-0.36706	4.76149	4.77561
-0.363033	4.79049	4.80422
-0.359959	4.81825	4.83168
-0.35738	4.84876	4.86191
-0.354284	4.87962	4.89246
-0.351349	4.9087	4.92126
-0.350298	4.93683	4.94924
-0.350266	4.96529	4.97763
-0.34979	4.99326	5.0055
-0.349707	5.02183	5.03399
-0.349625	5.05025	5.06234
-0.349664	5.07816	5.09018
-0.349742	5.10716	5.11912
-0.350492	5.13538	5.14732
-0.350065	5.16535	5.1772
-0.349972	5.19484	5.20662
-0.349881	5.22373	5.23544
-0.349475	5.25253	5.26414
-0.347676	5.2812	5.29263
-0.344008	5.30674	5.31788
-0.339469	5.33422	5.34501
-0.334651	5.36222	5.37266
-0.327091	5.39103	5.40094
-0.319757	5.41884	5.42827
-0.31246	5.44647	5.45542
-0.304595	5.47404	5.48251
-0.297665	5.50081	5.50885
-0.290494	5.5286	5.53622
-0.28428	5.55525	5.56252
-0.277559	5.58274	5.58964
-0.270834	5.6103	5.61683
-0.263863	5.63797	5.64414
-0.256559	5.66575	5.67156
-0.247392	5.69261	5.69798
-0.239114	5.71897	5.72397
-0.230802	5.74453	5.74917
-0.224257	5.77104	5.77539
-0.217779	5.79762	5.80171
-0.211558	5.82335	5.82719
-0.204421	5.85043	5.85401
-0.19671	5.87707	5.88036
-0.189227	5.90488	5.90792
-0.181547	5.93229	5.93506
-0.174052	5.96052	5.96306
-0.164911	5.98739	5.98966
-0.155801	6.01419	6.01621
-0.14681	6.04099	6.04277
-0.137216	6.06818	6.06973
-0.126657	6.09565	6.09697
-0.116693	6.12245	6.12356
-0.106339	6.14955	6.15047
-0.0959968	6.17571	6.17646
-0.0864673	6.20221	6.20281
-0.0764336	6.22896	6.22943
-0.0669984	6.25612	6.25648
-0.0571134	6.28394	6.2842
-0.0482135	6.31137	6.31156
-0.0393618	6.33826	6.33838
-0.0322706	6.36554	6.36562
-0.0267932	6.3918	6.39186
-0.0204049	6.4185	6.41853
-0.0149564	6.44576	6.44578
-0.01158	6.47543	6.47544
-0.00803312	6.50604	6.50604
-0.00258969	6.53642	6.53642
0.0016521	6.56733	6.56733
0.00676213	6.59519	6.59519
0.0120945	6.62307	6.62308
0.0172837	6.65115	6.65117
0.0229912	6.68096	6.681
0.0275333	6.70888	6.70893
0.0319087	6.73785	6.73792
0.0354855	6.76735	6.76744
0.0390392	6.79451	6.79462
0.0405631	6.82196	6.82208
0.0419014	6.84979	6.84992
0.0440957	6.87767	6.87782
0.0460333	6.90579	6.90594
0.0478903	6.9325	6.93267
0.0501132	6.96164	6.96182
0.0509072	6.98876	6.98895
0.0507379	7.01658	7.01677
0.0495504	7.04428	7.04446
0.0483376	7.07305	7.07321
0.0468759	7.10357	7.10373
0.0457968	7.13325	7.13339
0.0447426	7.16222	7.16236
0.0443281	7.19054	7.19067
0.0432663	7.2194	7.21953
0.0406898	7.24783	7.24795
0.0381885	7.27577	7.27587
0.035404	7.30346	7.30355
0.0332313	7.33205	7.33212
0.0307026	7.36005	7.36011
0.0275792	7.38743	7.38748
0.0239502	7.41215	7.41219
0.0200802	7.43847	7.43849
0.014835	7.46494	7.46495
0.00998882	7.49174	7.49175
0.00425419	7.51885	7.51885
-0.000188774	7.54554	7.54554
-0.00418934	7.57253	7.57253
-0.00855257	7.59893	7.59893
-0.0129103	7.62616	7.62617
-0.0174977	7.65397	7.65399
-0.0239123	7.68158	7.68162
-0.0308585	7.7095	7.70956
-0.037934	7.73711	7.73721
-0.0455825	7.76348	7.76361
-0.0535658	7.79015	7.79033
-0.0617296	7.81727	7.81751
-0.0705179	7.84303	7.84334
-0.079724	7.86958	7.86998
-0.0883182	7.89655	7.89704
-0.0969501	7.9228	7.92339
-0.105923	7.95059	7.95129
-0.114802	7.97816	7.97899
-0.121009	8.00682	8.00773
-0.127372	8.03522	8.03623
-0.136568	8.06256	8.06372
-0.146105	8.08975	8.09107
-0.158173	8.11649	8.11803
-0.170939	8.1432	8.145
-0.18392	8.16858	8.17065
-0.196274	8.1934	8.19575
-0.207715	8.21772	8.22035
-0.219814	8.24267	8.2456
-0.232013	8.26783	8.27109
-0.244161	8.29361	8.2972
-0.255184	8.31809	8.322
-0.266446	8.34344	8.34769
-0.278566	8.36956	8.37419
-0.290276	8.39563	8.40065
-0.303123	8.42074	8.42619
-0.315983	8.44437	8.45028
-0.329137	8.46852	8.47491
-0.341532	8.49433	8.50119
-0.353156	8.51875	8.52606
-0.365039	8.54377	8.55156
-0.375095	8.56899	8.57719
-0.385346	8.5945	8.60313
-0.394705	8.61782	8.62686
-0.404518	8.64301	8.65247
-0.414538	8.66878	8.67868
-0.424225	8.69522	8.70556
-0.433171	8.72107	8.73182
-0.442252	8.74748	8.75865
-0.451006	8.7737	8.78529
-0.459538	8.80032	8.81231
-0.467311	8.82735	8.83971
-0.474763	8.85388	8.8666
-0.482881	8.87872	8.89185
-0.490958	8.90471	8.91823
-0.499635	8.93255	8.94651
-0.507478	8.96028	8.97464
-0.515213	8.9877	9.00245
-0.522853	9.01501	9.03016
-0.529915	9.04342	9.05894
-0.537507	9.07202	9.08793
-0.54281	9.10074	9.11692
-0.547964	9.12989	9.14632
-0.552862	9.15807	9.17475
-0.558428	9.18641	9.20337
-0.565829	9.21786	9.23521
-0.572362	9.24742	9.26511
-0.57759	9.27644	9.29441
-0.582739	9.30488	9.32311
-0.588551	9.33346	9.35199
-0.595287	9.3624	9.38131
-0.600922	9.39094	9.41014
-0.60451	9.41822	9.4376
-0.60877	9.44617	9.46577
-0.61389	9.47262	9.49249
-0.618361	9.49853	9.51864
-0.623158	9.5255	9.54587
-0.628451	9.5541	9.57475
-0.632951	9.58262	9.6035
-0.637225	9.61019	9.63129
-0.644639	9.6377	9.65923
-0.651803	9.66533	9.68728
-0.658844	9.69185	9.71422
-0.666679	9.71928	9.74211
-0.674472	9.74661	9.76992
-0.683848	9.77371	9.7976
-0.693656	9.80002	9.82454
-0.703663	9.82662	9.85178
-0.712511	9.85313	9.87885
-0.72158	9.87985	9.90616
-0.732148	9.90511	9.93213
-0.74204	9.93197	9.95966
-0.752124	9.95888	9.98724
-0.762537	9.98728	10.0163
-0.772915	10.015	10.0448
-0.782524	10.042	10.0724
-0.791844	10.0675	10.0986
-0.801351	10.0936	10.1254
-0.813363	10.121	10.1537
-0.824907	10.1476	10.1811
-0.837055	10.174	10.2084
-0.84987	10.1975	10.2329
-0.863597	10.2228	10.2592
-0.877238	10.2478	10.2852
-0.891892	10.272	10.3107
-0.909005	10.2979	10.338
-0.925278	10.3231	10.3645
-0.940488	10.3476	10.3903
-0.955184	10.3721	10.416
-0.970743	10.3947	10.4399
-0.987483	10.418	10.4647
-1.00439	10.4405	10.4887
-1.02065	10.462	10.5116
-1.0367	10.4841	10.5352
-1.05343	10.5065	10.5592
-1.07033	10.529	10.5833
-1.08759	10.5528	10.6087
-1.1028	10.5746	10.6319
-1.11847	10.5977	10.6566
-1.13612	10.6218	10.6824
-1.15328	10.6453	10.7076
-1.17009	10.6689	10.7329
-1.18665	10.6922	10.7579
-1.20181	10.7144	10.7816
-1.21731	10.7372	10.806
-1.2315	10.7616	10.8319
-1.24599	10.7863	10.858
-1.26147	10.8107	10.8841
-1.27745	10.835	10.91
-1.29229	10.8608	10.9374
-1.30245	10.8865	10.9641
-1.31309	10.9124	10.9911
-1.32249	10.9378	11.0174
-1.33209	10.9625	11.0431
-1.34213	10.99	11.0717
-1.35244	11.0175	11.1002
-1.36297	11.0431	11.1269
-1.3736	11.069	11.1539
-1.38438	11.0939	11.18
-1.39547	11.1196	11.2069
-1.4065	11.1455	11.2339
-1.41725	11.1702	11.2598
-1.4285	11.1956	11.2863
-1.43867	11.2208	11.3126
-1.44982	11.247	11.3401
-1.46133	11.2715	11.3658
-1.47323	11.2961	11.3918
-1.48596	11.3214	11.4185
-1.49911	11.3457	11.4443
-1.51183	11.3718	11.4719
-1.52455	11.3977	11.4992
-1.53677	11.4244	11.5273
-1.54831	11.4502	11.5544
-1.56024	11.4777	11.5833
-1.5727	11.5032	11.6103
-1.58428	11.5286	11.6369
-1.59804	11.5545	11.6645
-1.61164	11.5776	11.6892
-1.62561	11.6013	11.7147
-1.64005	11.6249	11.74
-1.6559	11.6505	11.7676
-1.67124	11.6755	11.7945
-1.68701	11.7003	11.8213
-1.70328	11.7241	11.8472
-1.71866	11.7461	11.8712
-1.73431	11.7693	11.8964
-1.74882	11.7944	11.9234
-1.76348	11.8206	11.9514
-1.7785	11.8461	11.9789
-1.79333	11.8721	12.0068
-1.80769	11.8972	12.0337
-1.82206	11.9214	12.0599
-1.83798	11.9444	12.0849
-1.85401	11.9644	12.1072
-1.87221	11.9852	12.1306
-1.88869	12.0069	12.1545
-1.90548	12.0283	12.1783
-1.92037	12.0496	12.2017
-1.93722	12.072	12.2265
-1.95438	12.0959	12.2528
-1.9714	12.1204	12.2797
-1.98795	12.1449	12.3065
-2.00265	12.1691	12.3327
-2.01847	12.1929	12.3588
-2.03442	12.215	12.3832
-2.0499	12.24	12.4105
-2.06504	12.2646	12.4372
-2.08038	12.286	12.4609
-2.09693	12.3072	12.4846
-2.11506	12.3271	12.5072
-2.13659	12.3472	12.5307
-2.15951	12.367	12.5541
-2.18335	12.3881	12.579
-2.20611	12.4084	12.603
-2.22935	12.4302	12.6285
-2.24992	12.4505	12.6522
-2.27211	12.4712	12.6765
-2.29456	12.4931	12.7021
-2.31692	12.5137	12.7264
-2.33928	12.5344	12.7508
-2.36012	12.5545	12.7744
-2.38073	12.5743	12.7977
-2.40113	12.593	12.8199
-2.41953	12.6126	12.8425
-2.4384	12.633	12.8662
-2.45648	12.6531	12.8893
-2.47515	12.676	12.9154
-2.49381	12.7002	12.9427
-2.51191	12.7244	12.9699
-2.53015	12.7488	12.9975
-2.54776	12.7738	13.0254
-2.56455	12.7974	13.0518
-2.58151	12.82	13.0773
-2.59818	12.8424	13.1026
-2.61504	12.8653	13.1284
-2.63185	12.8882	13.1542
-2.64762	12.9111	13.1798
-2.66353	12.9342	13.2056
-2.67861	12.959	13.2329
-2.69197	12.9839	13.26
-2.70552	13.0091	13.2875
-2.71909	13.0342	13.3148
-2.733	13.0591	13.342
-2.74725	13.0842	13.3695
-2.75973	13.1082	13.3956
-2.77343	13.1324	13.4221
-2.78746	13.157	13.4491
-2.80127	13.1811	13.4755
-2.81463	13.2054	13.5021
-2.82696	13.2299	13.5286
-2.8394	13.2549	13.5556
-2.85195	13.281	13.5837
-2.86377	13.3061	13.6108
-2.87391	13.3308	13.6371
-2.88503	13.3566	13.6646
-2.8963	13.3821	13.6919
-2.90756	13.4085	13.7201
-2.92012	13.4343	13.748
-2.93314	13.4598	13.7757
-2.94556	13.4851	13.803
-2.95707	13.5095	13.8293
-2.96886	13.5345	13.8563
-2.98085	13.5599	13.8837
-2.99244	13.5843	13.91
-3.00438	13.6089	13.9366
-3.01641	13.6339	13.9636
-3.02819	13.6608	13.9924
-3.04189	13.6875	14.0214
-3.05538	13.7134	14.0497
-3.0672	13.7392	14.0774
-3.07906	13.7648	14.105
-3.09121	13.7911	14.1333
-3.10248	13.8174	14.1614
-3.11418	13.8438	14.1897
-3.12547	13.8699	14.2177
-3.13628	13.8962	14.2458
-3.14675	13.9221	14.2733
-3.15709	13.9479	14.3008
-3.16712	13.9737	14.3282
-3.17711	13.9997	14.3557
-3.1879	14.0262	14.3839
-3.19899	14.0521	14.4116
-3.20984	14.076	14.4373
-3.22136	14.1022	14.4654
-3.23302	14.1265	14.4917
-3.24457	14.1506	14.5178
-3.25673	14.1763	14.5456
-3.26834	14.2014	14.5726
-3.28067	14.2263	14.5997
-3.2923	14.2521	14.6275
-3.30397	14.2782	14.6554
-3.31519	14.303	14.6822
-3.32428	14.3289	14.7095
-3.3332	14.3561	14.7379
-3.34204	14.383	14.7662
-3.35138	14.4108	14.7954
-3.36051	14.4381	14.8241
-3.3702	14.466	14.8534
-3.37918	14.493	14.8817
-3.38781	14.5196	14.9095
-3.39655	14.5462	14.9375
-3.40537	14.5723	14.9649
-3.41717	14.5978	14.9924
-3.42982	14.622	15.0189
-3.44207	14.6468	15.0458
-3.45599	14.6711	15.0727
-3.4703	14.695	15.0992
-3.48486	14.7195	15.1264
-3.50002	14.7437	15.1535
-3.51533	14.7676	15.1802
-3.53086	14.7915	15.2071
-3.54638	14.8154	15.2339
-3.56113	14.8387	15.26
-3.57591	14.8614	15.2856
-3.59041	14.8839	15.3109
-3.6055	14.9066	15.3364
-3.6206	14.9291	15.3618
-3.63619	14.952	15.3878
-3.6518	14.976	15.4148
-3.66743	14.9998	15.4416
-3.68316	15.0234	15.4683
-3.7007	15.0457	15.4941
-3.71961	15.0673	15.5197
-3.73892	15.0918	15.5481
-3.75715	15.1151	15.575
-3.77497	15.1385	15.6021
-3.79286	15.1621	15.6293
-3.81162	15.1858	15.6569
-3.83	15.2069	15.6818
-3.84796	15.2286	15.7072
-3.86606	15.2488	15.7313
-3.88494	15.2706	15.7571
-3.90202	15.2922	15.7822
-3.91923	15.3143	15.8079
-3.936	15.3358	15.8328
-3.95356	15.3579	15.8586
-3.97009	15.3808	15.8849
-3.98657	15.4056	15.913
-4.00229	15.4294	15.9401
-4.01688	15.4537	15.9673
-4.03031	15.4773	15.9934
-4.04399	15.5012	16.0201
-4.0568	15.5268	16.048
-4.07024	15.5522	16.076
-4.08403	15.5777	16.1042
-4.09658	15.6023	16.1312
-4.111	15.6287	16.1603
-4.12525	15.6547	16.1891
-4.13925	15.6802	16.2174
-4.15315	15.7053	16.2451
-4.16718	15.7315	16.274
-4.18138	15.7582	16.3035
-4.19519	15.7865	16.3344
-4.20775	15.8119	16.3622
-4.21825	15.8374	16.3895
-4.22901	15.8632	16.4172
-4.2398	15.8894	16.4453
-4.25054	15.915	16.4728
-4.26124	15.9408	16.5005
-4.27198	15.9673	16.5289
-4.28095	15.9931	16.5561
-4.28975	16.0183	16.5827
-4.29877	16.0454	16.6113
-4.30759	16.0726	16.6398
-4.31461	16.0995	16.6676
-4.3215	16.1253	16.6943
-4.32958	16.1515	16.7218
-4.33704	16.1769	16.7482
-4.34373	16.2036	16.7757
-4.35153	16.2313	16.8045
-4.35984	16.2586	16.833
-4.36813	16.2857	16.8613
-4.37651	16.3126	16.8895
-4.38491	16.3395	16.9177
-4.39325	16.3666	16.946
-4.40267	16.3936	16.9745
-4.41218	16.4204	17.0028
-4.42259	16.4468	17.031
-4.43343	16.4737	17.0598
-4.44498	16.5013	17.0895
-4.45614	16.5281	17.1183
-4.46669	16.554	17.1461
-4.47708	16.5803	17.1741
-4.48938	16.6056	17.2017
-4.50158	16.6312	17.2297
-4.51461	16.6568	17.2578
-4.52751	16.6824	17.2858
-4.54046	16.7079	17.3139
-4.55376	16.7341	17.3426
-4.56467	16.7587	17.3692
-4.57679	16.7841	17.3969
-4.58925	16.8094	17.4246
-4.60181	16.8363	17.4538
-4.61392	16.8619	17.4817
-4.62607	16.8875	17.5096
-4.63845	16.9138	17.5383
-4.65064	16.9411	17.5678
-4.66257	16.9675	17.5965
-4.67356	16.9942	17.6251
-4.68444	17.0206	17.6534
-4.69487	17.0479	17.6826
-4.70509	17.0749	17.7113
-4.71508	17.0998	17.7379
-4.72516	17.125	17.7649
-4.73553	17.1507	17.7925
-4.7459	17.1764	17.82
-4.75682	17.2022	17.8478
-4.76986	17.2287	17.8768
-4.78187	17.2541	17.9045
-4.79386	17.2796	17.9323
-4.80496	17.3056	17.9603
-4.81599	17.3317	17.9884
-4.82705	17.3576	18.0163
-4.83629	17.3828	18.043
-4.84384	17.4073	18.0686
-4.85258	17.4329	18.0957
-4.8615	17.4591	18.1233
-4.8697	17.4871	18.1525
-4.87835	17.5146	18.1813
-4.8869	17.5419	18.2099
-4.89415	17.5692	18.2381
-4.90162	17.5967	18.2667
-4.90904	17.6242	18.2951
-4.91691	17.6496	18.3217
-4.92694	17.6777	18.3515
-4.93725	17.7049	18.3805
-4.94711	17.7318	18.409
-4.95692	17.7584	18.4373
-4.96633	17.785	18.4654
-4.97657	17.812	18.4942
-4.98498	17.8382	18.5217
-4.99011	17.8654	18.5492
-4.99529	17.8929	18.5771
-5.00188	17.922	18.607
-5.00784	17.9497	18.6351
-5.01388	17.9776	18.6636
-5.0222	18.0067	18.694
-5.02961	18.0343	18.7226
-5.03576	18.0624	18.7512
-5.04186	18.0902	18.7797
-5.04782	18.1179	18.8079
-5.0544	18.1444	18.8352
-5.0605	18.1718	18.8633
-5.06727	18.1994	18.8916
-5.07305	18.226	18.9189
-5.0795	18.2547	18.9482
-5.08551	18.284	18.9781
-5.09116	18.3117	19.0063
-5.09681	18.3394	19.0345
-5.10285	18.3662	19.0619
-5.11035	18.393	19.0897
-5.11807	18.4198	19.1176
-5.12564	18.4475	19.1464
-5.13615	18.4744	19.1751
-5.14565	18.5025	19.2047
-5.15705	18.5305	19.2347
-5.16922	18.5554	19.262
-5.18079	18.5805	19.2893
-5.19347	18.606	19.3172
-5.20532	18.6314	19.3449
-5.21935	18.6581	19.3744
-5.23093	18.6838	19.4022
-5.24309	18.7104	19.4311
-5.25506	18.7375	19.4605
-5.26629	18.7633	19.4883
-5.27673	18.7896	19.5165
-5.28658	18.8168	19.5453
-5.29492	18.8441	19.5739
-5.30448	18.8724	19.6037
-5.3137	18.9001	19.6329
-5.32282	18.9274	19.6616
-5.33238	18.9541	19.6899
-5.34156	18.9807	19.718
-5.35007	19.0082	19.7467
-5.35817	19.0349	19.7746
-5.36611	19.0625	19.8034
-5.37318	19.0897	19.8315
-5.38108	19.1167	19.8596
-5.38946	19.1435	19.8877
-5.39715	19.1703	19.9155
-5.40452	19.1975	19.9437
-5.41103	19.2241	19.9711
-5.41754	19.2512	19.999
-5.42348	19.2782	20.0266
-5.42921	19.3057	20.0545
-5.43432	19.3332	20.0824
-5.43896	19.3599	20.1094
-5.44434	19.3869	20.1369
-5.44913	19.414	20.1642
-5.45363	19.4414	20.1919
-5.4576	19.469	20.2195
-5.46204	19.4965	20.2472
-5.46522	19.5253	20.2757
-5.46666	19.5534	20.3032
-5.4682	19.5816	20.3308
-5.47134	19.6108	20.3597
-5.47365	19.6396	20.3881
-5.47419	19.6688	20.4164
-5.47459	19.6975	20.4441
-5.47323	19.7262	20.4714
-5.47208	19.7548	20.4987
-5.47089	19.783	20.5256
-5.4697	19.8114	20.5526
-5.46815	19.8394	20.5792
-5.46661	19.8675	20.6058
-5.46433	19.8929	20.6297
-5.46156	19.9193	20.6545
-5.45828	19.9465	20.6799
-5.4552	19.9742	20.7057
-5.45225	20	20.7298
-5.44893	20.0273	20.7553
-5.44512	20.0566	20.7826
-5.44287	20.0846	20.809
-5.4399	20.1123	20.835
-5.43827	20.1396	20.8609
-5.43621	20.1675	20.8874
-5.43412	20.1958	20.9141
-5.4318	20.2239	20.9407
-5.42948	20.2522	20.9674
-5.42737	20.2809	20.9946
-5.42508	20.3091	21.0212
-5.42309	20.3372	21.0478
-5.42153	20.3645	21.0738
-5.41906	20.3922	21.0999
-5.41751	20.4199	21.1263
-5.4164	20.4491	21.1542
-5.4145	20.4792	21.1829
-5.41049	20.5094	21.211
-5.40823	20.5404	21.2404
-5.40725	20.5693	21.2682
-5.40622	20.598	21.2956
-5.40525	20.6265	21.3229
-5.40432	20.6548	21.3501
-5.4033	20.6836	21.3777
-5.40233	20.7121	21.4051
-5.40011	20.7403	21.4318
-5.39675	20.7692	21.4589
-5.39263	20.7967	21.4845
-5.38986	20.826	21.5121
-5.38694	20.855	21.5395
-5.38331	20.8834	21.5661
-5.38048	20.9106	21.5917
-5.37871	20.9372	21.6171
-5.37738	20.9653	21.6439
-5.37682	20.9928	21.6704
-5.37369	21.0223	21.6982
-5.37104	21.0518	21.7262
-5.36991	21.0804	21.7536
-5.36955	21.109	21.7813
-5.36717	21.1368	21.8076
-5.36446	21.1651	21.8343
-5.36076	21.1938	21.8613
-5.3565	21.2217	21.8872
-5.35174	21.2498	21.9134
-5.349	21.2777	21.9397
-5.34602	21.3052	21.9657
-5.34147	21.3316	21.9902
-5.33726	21.3593	22.016
-5.3334	21.3869	22.0419
-5.32999	21.4156	22.0689
-5.32803	21.4447	22.0967
-5.32736	21.4744	22.1254
-5.32562	21.5042	22.1539
-5.32394	21.5335	22.1819
-5.32186	21.5619	22.209
-5.32023	21.5903	22.2361
-5.31842	21.6186	22.2632
-5.31639	21.6471	22.2904
-5.31584	21.6753	22.3176
-5.31519	21.7036	22.3449
-5.31471	21.7307	22.3711
-5.31414	21.7571	22.3966
-5.31381	21.7842	22.4229
-5.31366	21.8119	22.4498
-5.31407	21.8395	22.4768
-5.31414	21.8683	22.5048
-5.31494	21.8967	22.5326
-5.31367	21.9259	22.5606
-5.31349	21.9544	22.5883
-5.31297	21.983	22.6159
-5.31093	22.0099	22.6416
-5.30946	22.0372	22.6678
-5.30821	22.0649	22.6945
-5.30598	22.0915	22.7198
-5.30225	22.1194	22.7461
-5.29814	22.1474	22.7723
-5.29444	22.1753	22.7986
-5.29118	22.2034	22.8251
-5.28794	22.2296	22.8499
-5.28476	22.2567	22.8755
-5.28285	22.2831	22.9008
-5.28173	22.3105	22.9271
-5.28031	22.3389	22.9545
-5.27906	22.3674	22.9819
-5.27766	22.3958	23.0092
-5.27618	22.424	23.0364
-5.27489	22.4508	23.0621
-5.2732	22.4786	23.0888
-5.27189	22.5058	23.1151
-5.27256	22.5337	23.1423
-5.27349	22.5617	23.1698
-5.27409	22.5901	23.1976
-5.27526	22.6197	23.2267
-5.27698	22.6491	23.2557
-5.2785	22.678	23.2842
-5.27874	22.7058	23.3114
-5.28094	22.7322	23.3376
-5.28477	22.7591	23.3646
-5.29028	22.7853	23.3914
-5.29587	22.8121	23.4187
-5.30158	22.8386	23.4459
-5.30643	22.864	23.4717
-5.31177	22.8914	23.4996
-5.3161	22.9199	23.5283
-5.32012	22.9484	23.557
-5.32458	22.9753	23.5842
