-13.5838	-13.2948	9.168e-06
-13.5838	-13.0058	1.78039e-06
-13.5838	-12.7168	1.7651e-13
-13.5838	-12.4277	9.14117e-27
-13.5838	-12.1387	2.83003e-46
-13.5838	-11.8497	6.07203e-72
-13.5838	-11.5607	9.96287e-104
-13.5838	-11.2717	6.20616e-140
-13.5838	-10.9827	1.12603e-105
-13.5838	-10.6936	2.43422e-78
-13.5838	-10.4046	6.62658e-58
-13.5838	-10.1156	4.00742e-44
-13.5838	-9.82659	3.57727e-35
-13.5838	-9.53757	3.16621e-30
-13.5838	-9.24855	7.30107e-26
-13.5838	-8.95954	1.24181e-14
-13.5838	-8.67052	1.60084e-07
-13.5838	-8.3815	7.08414e-05
-13.5838	-8.09249	3.12059e-07
-13.5838	-7.80347	2.06928e-13
-13.5838	-7.51445	1.57359e-23
-13.5838	-7.22543	3.94535e-37
-13.5838	-6.93642	3.04082e-54
-13.5838	-6.6474	5.49889e-75
-13.5838	-6.35838	6.81846e-99
-13.5838	-6.06936	2.02726e-125
-13.5838	-5.78035	1.06338e-155
-13.5838	-5.49133	6.97553e-190
-13.5838	-5.20231	5.58105e-228
-13.5838	-4.91329	5.38939e-270
-13.5838	-4.62428	6.24132e-316
-13.5838	-4.33526	0
-13.5838	-4.04624	0
-13.5838	-3.75723	0
-13.5838	-3.46821	0
-13.5838	-3.17919	0
-13.5838	-2.89017	0
-13.5838	-2.60116	0
-13.5838	-2.31214	0
-13.5838	-2.02312	0
-13.5838	-1.7341	0
-13.5838	-1.44509	0
-13.5838	-1.15607	0
-13.5838	-0.867052	0
-13.5838	-0.578035	0
-13.5838	-0.289017	0
-13.5838	0	0
-13.5838	0.289017	2.84071e-310
-13.5838	0.578035	9.19582e-260
-13.5838	0.867052	5.28888e-214
-13.5838	1.15607	5.01138e-173
-13.5838	1.44509	9.17664e-137
-13.5838	1.7341	6.71696e-105
-13.5838	2.02312	2.4074e-77
-13.5838	2.31214	2.0022e-54
-13.5838	2.60116	3.53726e-36
-13.5838	2.89017	1.54662e-21
-13.5838	3.17919	2.21542e-10
-13.5838	3.46821	2.3837e-05
-13.5838	3.75723	3.05992e-05
-13.5838	4.04624	6.34711e-08
-13.5838	4.33526	1.23162e-15
-13.5838	4.62428	7.83414e-29
-13.5838	4.91329	8.84261e-48
-13.5838	5.20231	1.3654e-72
-13.5838	5.49133	2.60533e-103
-13.5838	5.78035	8.56103e-126
-13.5838	6.06936	4.20638e-129
-13.5838	6.35838	5.52649e-131
-13.5838	6.6474	1.74397e-133
-13.5838	6.93642	4.97753e-138
-13.5838	7.22543	6.43113e-144
-13.5838	7.51445	8.11228e-151
-13.5838	7.80347	1.44601e-159
-13.5838	8.09249	1.16236e-170
-13.5838	8.3815	5.48553e-184
-13.5838	8.67052	1.80263e-199
-13.5838	8.95954	3.15937e-217
-13.5838	9.24855	5.67375e-226
-13.5838	9.53757	4.82106e-231
-13.5838	9.82659	9.1745e-233
-13.5838	10.1156	2.36758e-235
-13.5838	10.4046	1.8345e-239
-13.5838	10.6936	4.24023e-245
-13.5838	10.9827	3.49975e-252
-13.5838	11.2717	1.27102e-260
-13.5838	11.5607	1.96329e-270
-13.5838	11.8497	1.08256e-281
-13.5838	12.1387	2.09683e-294
-13.5838	12.4277	1.56857e-308
-13.5838	12.7168	0
-13.5838	13.0058	0
-13.5838	13.2948	0
-13.5838	13.5838	0
-13.5838	13.8728	0
-13.5838	14.1618	0
-13.5838	14.4509	0

-13.2948	-14.1618	6.74389e-44
-13.2948	-13.8728	4.73374e-25
-13.2948	-13.5838	1.95215e-12
-13.2948	-13.2948	4.42765e-06
-13.2948	-13.0058	4.51051e-06
-13.2948	-12.7168	1.36573e-12
-13.2948	-12.4277	8.13189e-26
-13.2948	-12.1387	7.17528e-46
-13.2948	-11.8497	8.59392e-73
-13.2948	-11.5607	1.74648e-106
-13.2948	-11.2717	5.06182e-146
-13.2948	-10.9827	5.6594e-130
-13.2948	-10.6936	1.27417e-102
-13.2948	-10.4046	4.24388e-82
-13.2948	-10.1156	2.8988e-67
-13.2948	-9.82659	6.19989e-57
-13.2948	-9.53757	1.20419e-40
-13.2948	-9.24855	7.07667e-25
-13.2948	-8.95954	9.72878e-14
-13.2948	-8.67052	3.17306e-07
-13.2948	-8.3815	7.03905e-05
-13.2948	-8.09249	2.60851e-07
-13.2948	-7.80347	3.19464e-15
-13.2948	-7.51445	1.29028e-26
-13.2948	-7.22543	5.46115e-42
-13.2948	-6.93642	2.04078e-61
-13.2948	-6.6474	7.54321e-84
-13.2948	-6.35838	3.22178e-109
-13.2948	-6.06936	4.49239e-138
-13.2948	-5.78035	3.0653e-169
-13.2948	-5.49133	1.85428e-203
-13.2948	-5.20231	1.44323e-241
-13.2948	-4.91329	1.37082e-283
-13.2948	-4.62428	0
-13.2948	-4.33526	0
-13.2948	-4.04624	0
-13.2948	-3.75723	0
-13.2948	-3.46821	0
-13.2948	-3.17919	0
-13.2948	-2.89017	0
-13.2948	-2.60116	0
-13.2948	-2.31214	0
-13.2948	-2.02312	0
-13.2948	-1.7341	0
-13.2948	-1.44509	0
-13.2948	-1.15607	0
-13.2948	-0.867052	0
-13.2948	-0.578035	0
-13.2948	-0.289017	0
-13.2948	0	0
-13.2948	0.289017	3.47492e-299
-13.2948	0.578035	2.89742e-249
-13.2948	0.867052	7.68525e-204
-13.2948	1.15607	4.41528e-163
-13.2948	1.44509	4.3873e-127
-13.2948	1.7341	7.18137e-96
-13.2948	2.02312	2.22027e-69
-13.2948	2.31214	1.88368e-47
-13.2948	2.60116	5.00079e-30
-13.2948	2.89017	5.54272e-16
-13.2948	3.17919	2.67872e-07
-13.2948	3.46821	7.63657e-05
-13.2948	3.75723	3.97731e-06
-13.2948	4.04624	1.31315e-10
-13.2948	4.33526	1.13111e-19
-13.2948	4.62428	5.33279e-34
-13.2948	4.91329	8.83849e-54
-13.2948	5.20231	4.21551e-79
-13.2948	5.49133	5.25044e-97
-13.2948	5.78035	1.50232e-99
-13.2948	6.06936	6.94125e-103
-13.2948	6.35838	5.54291e-105
-13.2948	6.6474	1.63397e-107
-13.2948	6.93642	5.29551e-112
-13.2948	7.22543	1.07687e-117
-13.2948	7.51445	1.94648e-124
-13.2948	7.80347	4.34519e-133
-13.2948	8.09249	4.88869e-144
-13.2948	8.3815	3.91283e-157
-13.2948	8.67052	2.12719e-172
-13.2948	8.95954	5.61228e-190
-13.2948	9.24855	1.39011e-200
-13.2948	9.53757	1.04396e-204
-13.2948	9.82659	7.0685e-206
-13.2948	10.1156	2.0305e-208
-13.2948	10.4046	1.78661e-212
-13.2948	10.6936	5.09846e-218
-13.2948	10.9827	5.94453e-225
-13.2948	11.2717	3.23651e-233
-13.2948	11.5607	7.18906e-243
-13.2948	11.8497	5.83081e-254
-13.2948	12.1387	1.87855e-266
-13.2948	12.4277	2.35391e-280
-13.2948	12.7168	9.552e-296
-13.2948	13.0058	1.09641e-312
-13.2948	13.2948	0
-13.2948	13.5838	0
-13.2948	13.8728	0
-13.2948	14.1618	0
-13.2948	14.4509	0

-13.0058	-14.1618	1.11176e-49
-13.0058	-13.8728	1.88033e-29
-13.0058	-13.5838	3.8436e-15
-13.0058	-13.2948	4.84381e-07
-13.0058	-13.0058	1.75456e-05
-13.0058	-12.7168	1.23541e-10
-13.0058	-12.4277	9.93422e-23
-13.0058	-12.1387	4.32589e-42
-13.0058	-11.8497	6.26806e-69
-13.0058	-11.5607	2.53865e-103
-13.0058	-11.2717	3.07594e-145
-13.0058	-10.9827	6.26795e-161
-13.0058	-10.6936	8.70841e-134
-13.0058	-10.4046	1.61457e-112
-13.0058	-10.1156	3.10601e-83
-13.0058	-9.82659	3.45259e-58
-13.0058	-9.53757	3.29746e-38
-13.0058	-9.24855	4.0483e-23
-13.0058	-8.95954	1.07838e-12
-13.0058	-8.67052	8.73647e-07
-13.0058	-8.3815	7.49497e-05
-13.0058	-8.09249	1.86648e-07
-13.0058	-7.80347	2.09923e-16
-13.0058	-7.51445	2.23627e-29
-13.0058	-7.22543	1.90409e-46
-13.0058	-6.93642	9.60415e-68
-13.0058	-6.6474	2.04948e-92
-13.0058	-6.35838	7.97241e-121
-13.0058	-6.06936	2.01673e-151
-13.0058	-5.78035	8.83763e-185
-13.0058	-5.49133	7.11907e-221
-13.0058	-5.20231	4.51342e-259
-13.0058	-4.91329	4.18019e-301
-13.0058	-4.62428	0
-13.0058	-4.33526	0
-13.0058	-4.04624	0
-13.0058	-3.75723	0
-13.0058	-3.46821	0
-13.0058	-3.17919	0
-13.0058	-2.89017	0
-13.0058	-2.60116	0
-13.0058	-2.31214	0
-13.0058	-2.02312	0
-13.0058	-1.7341	0
-13.0058	-1.44509	0
-13.0058	-1.15607	0
-13.0058	-0.867052	0
-13.0058	-0.578035	0
-13.0058	-0.289017	0
-13.0058	0	0
-13.0058	0.289017	1.45521e-291
-13.0058	0.578035	3.63314e-242
-13.0058	0.867052	2.22063e-197
-13.0058	1.15607	3.51455e-157
-13.0058	1.44509	1.39238e-121
-13.0058	1.7341	1.15942e-90
-13.0058	2.02312	1.70597e-64
-13.0058	2.31214	4.06259e-43
-13.0058	2.60116	2.08071e-26
-13.0058	2.89017	4.54833e-13
-13.0058	3.17919	4.6571e-06
-13.0058	3.46821	3.86667e-05
-13.0058	3.75723	7.77758e-08
-13.0058	4.04624	6.86606e-15
-13.0058	4.33526	4.08179e-26
-13.0058	4.62428	1.94021e-41
-13.0058	4.91329	1.00978e-61
-13.0058	5.20231	1.3794e-71
-13.0058	5.49133	5.77588e-74
-13.0058	5.78035	1.54686e-76
-13.0058	6.06936	7.69162e-80
-13.0058	6.35838	5.26979e-82
-13.0058	6.6474	1.53894e-84
-13.0058	6.93642	6.3724e-89
-13.0058	7.22543	2.3944e-94
-13.0058	7.51445	6.7319e-101
-13.0058	7.80347	2.01524e-109
-13.0058	8.09249	3.67003e-120
-13.0058	8.3815	5.39041e-133
-13.0058	8.67052	5.00152e-148
-13.0058	8.95954	1.9776e-165
-13.0058	9.24855	8.8042e-177
-13.0058	9.53757	1.29331e-179
-13.0058	9.82659	1.10076e-180
-13.0058	10.1156	3.52615e-183
-13.0058	10.4046	3.60132e-187
-13.0058	10.6936	1.33349e-192
-13.0058	10.9827	2.28518e-199
-13.0058	11.2717	1.84563e-207
-13.0058	11.5607	5.96428e-217
-13.0058	11.8497	7.78396e-228
-13.0058	12.1387	4.32504e-240
-13.0058	12.4277	8.6842e-254
-13.0058	12.7168	5.27295e-269
-13.0058	13.0058	4.17114e-283
-13.0058	13.2948	8.79957e-295
-13.0058	13.5838	3.70063e-308
-13.0058	13.8728	2.47033e-323
-13.0058	14.1618	0
-13.0058	14.4509	0

-12.7168	-14.1618	3.07876e-58
-12.7168	-13.8728	1.23901e-35
-12.7168	-13.5838	3.07122e-19
-12.7168	-13.2948	4.90554e-09
-12.7168	-13.0058	3.23163e-05
-12.7168	-12.7168	1.89286e-08
-12.7168	-12.4277	3.35745e-19
-12.7168	-12.1387	9.20303e-38
-12.7168	-11.8497	2.46054e-64
-12.7168	-11.5607	4.41549e-99
-12.7168	-11.2717	6.16491e-142
-12.7168	-10.9827	1.14559e-124
-12.7168	-10.6936	5.21945e-99
-12.7168	-10.4046	5.75913e-81
-12.7168	-10.1156	1.21628e-69
-12.7168	-9.82659	5.50029e-53
-12.7168	-9.53757	1.91237e-33
-12.7168	-9.24855	3.65862e-19
-12.7168	-8.95954	4.99513e-10
-12.7168	-8.67052	8.97124e-06
-12.7168	-8.3815	7.22781e-05
-12.7168	-8.09249	6.66646e-09
-12.7168	-7.80347	5.1685e-19
-12.7168	-7.51445	7.16571e-33
-12.7168	-7.22543	6.57143e-51
-12.7168	-6.93642	2.2522e-73
-12.7168	-6.6474	3.45988e-100
-12.7168	-6.35838	3.103e-131
-12.7168	-6.06936	4.72459e-165
-12.7168	-5.78035	1.03822e-201
-12.7168	-5.49133	1.5025e-239
-12.7168	-5.20231	2.69512e-280
-12.7168	-4.91329	1.4822e-322
-12.7168	-4.62428	0
-12.7168	-4.33526	0
-12.7168	-4.04624	0
-12.7168	-3.75723	0
-12.7168	-3.46821	0
-12.7168	-3.17919	0
-12.7168	-2.89017	0
-12.7168	-2.60116	0
-12.7168	-2.31214	0
-12.7168	-2.02312	0
-12.7168	-1.7341	0
-12.7168	-1.44509	0
-12.7168	-1.15607	0
-12.7168	-0.867052	0
-12.7168	-0.578035	0
-12.7168	-0.289017	0
-12.7168	0	0
-12.7168	0.289017	2.01802e-287
-12.7168	0.578035	1.38757e-238
-12.7168	0.867052	3.31469e-194
-12.7168	1.15607	2.10142e-154
-12.7168	1.44509	3.00108e-119
-12.7168	1.7341	8.98862e-89
-12.7168	2.02312	5.38722e-63
-12.7168	2.31214	6.11544e-42
-12.7168	2.60116	1.60771e-25
-12.7168	2.89017	1.10621e-12
-12.7168	3.17919	6.88378e-06
-12.7168	3.46821	2.76084e-05
-12.7168	3.75723	4.15952e-08
-12.7168	4.04624	2.20497e-15
-12.7168	4.33526	7.16165e-27
-12.7168	4.62428	1.45697e-41
-12.7168	4.91329	2.07008e-49
-12.7168	5.20231	1.11518e-50
-12.7168	5.49133	3.33079e-53
-12.7168	5.78035	6.50996e-56
-12.7168	6.06936	1.02217e-58
-12.7168	6.35838	7.00984e-62
-12.7168	6.6474	1.48725e-64
-12.7168	6.93642	9.15091e-69
-12.7168	7.22543	7.40687e-74
-12.7168	7.51445	3.46925e-80
-12.7168	7.80347	1.54953e-88
-12.7168	8.09249	5.37148e-99
-12.7168	8.3815	1.53772e-111
-12.7168	8.67052	2.44266e-126
-12.7168	8.95954	1.48615e-143
-12.7168	9.24855	1.47743e-154
-12.7168	9.53757	3.58053e-156
-12.7168	9.82659	3.45614e-157
-12.7168	10.1156	1.24258e-159
-12.7168	10.4046	1.51832e-163
-12.7168	10.6936	7.68237e-169
-12.7168	10.9827	1.97254e-175
-12.7168	11.2717	2.3477e-183
-12.7168	11.5607	1.17313e-192
-12.7168	11.8497	2.65548e-203
-12.7168	12.1387	2.47495e-215
-12.7168	12.4277	7.68059e-229
-12.7168	12.7168	2.93945e-243
-12.7168	13.0058	3.37389e-253
-12.7168	13.2948	9.85152e-265
-12.7168	13.5838	5.94686e-278
-12.7168	13.8728	6.49408e-293
-12.7168	14.1618	1.12393e-309
-12.7168	14.4509	0

-12.4277	-14.1618	2.19753e-69
-12.4277	-13.8728	9.44284e-45
-12.4277	-13.5838	2.38686e-25
-12.4277	-13.2948	4.19529e-12
-12.4277	-13.0058	9.64519e-06
-12.4277	-12.7168	1.36746e-06
-12.4277	-12.4277	3.3007e-15
-12.4277	-12.1387	2.70767e-32
-12.4277	-11.8497	4.08303e-58
-12.4277	-11.5607	9.40176e-93
-12.4277	-11.2717	4.89542e-111
-12.4277	-10.9827	8.42634e-90
-12.4277	-10.6936	1.74585e-70
-12.4277	-10.4046	5.33911e-53
-12.4277	-10.1156	1.18041e-42
-12.4277	-9.82659	9.88011e-38
-12.4277	-9.53757	2.56863e-31
-12.4277	-9.24855	2.99227e-17
-12.4277	-8.95954	1.30372e-08
-12.4277	-8.67052	2.36272e-05
-12.4277	-8.3815	2.58223e-05
-12.4277	-8.09249	7.94054e-12
-12.4277	-7.80347	2.31134e-24
-12.4277	-7.51445	9.09016e-39
-12.4277	-7.22543	1.43085e-57
-12.4277	-6.93642	5.65389e-81
-12.4277	-6.6474	6.9273e-109
-12.4277	-6.35838	4.29365e-141
-12.4277	-6.06936	1.87624e-177
-12.4277	-5.78035	1.12044e-217
-12.4277	-5.49133	8.91885e-260
-12.4277	-5.20231	1.59162e-302
-12.4277	-4.91329	0
-12.4277	-4.62428	0
-12.4277	-4.33526	0
-12.4277	-4.04624	0
-12.4277	-3.75723	0
-12.4277	-3.46821	0
-12.4277	-3.17919	0
-12.4277	-2.89017	0
-12.4277	-2.60116	0
-12.4277	-2.31214	0
-12.4277	-2.02312	0
-12.4277	-1.7341	0
-12.4277	-1.44509	0
-12.4277	-1.15607	0
-12.4277	-0.867052	0
-12.4277	-0.578035	0
-12.4277	-0.289017	0
-12.4277	0	0
-12.4277	0.289017	6.91909e-286
-12.4277	0.578035	1.51458e-237
-12.4277	0.867052	1.04327e-193
-12.4277	1.15607	2.12008e-154
-12.4277	1.44509	1.19983e-119
-12.4277	1.7341	1.77115e-89
-12.4277	2.02312	6.37004e-64
-12.4277	2.31214	5.31178e-43
-12.4277	2.60116	1.87687e-26
-12.4277	2.89017	2.11665e-13
-12.4277	3.17919	2.39094e-06
-12.4277	3.46821	4.21352e-05
-12.4277	3.75723	4.08135e-07
-12.4277	4.04624	9.13896e-13
-12.4277	4.33526	1.98167e-21
-12.4277	4.62428	1.13514e-28
-12.4277	4.91329	2.89485e-32
-12.4277	5.20231	4.37319e-33
-12.4277	5.49133	1.99491e-35
-12.4277	5.78035	6.37488e-38
-12.4277	6.06936	1.59463e-40
-12.4277	6.35838	9.56421e-44
-12.4277	6.6474	2.57997e-47
-12.4277	6.93642	1.78347e-51
-12.4277	7.22543	3.37656e-56
-12.4277	7.51445	2.79938e-62
-12.4277	7.80347	2.21493e-70
-12.4277	8.09249	1.68715e-80
-12.4277	8.3815	9.71005e-93
-12.4277	8.67052	2.63821e-107
-12.4277	8.95954	2.89736e-124
-12.4277	9.24855	7.88743e-134
-12.4277	9.53757	2.02631e-134
-12.4277	9.82659	2.18453e-135
-12.4277	10.1156	8.91771e-138
-12.4277	10.4046	1.35449e-141
-12.4277	10.6936	9.80489e-147
-12.4277	10.9827	3.78671e-153
-12.4277	11.2717	6.80476e-161
-12.4277	11.5607	5.74371e-170
-12.4277	11.8497	2.27838e-180
-12.4277	12.1387	3.42073e-192
-12.4277	12.4277	1.59568e-205
-12.4277	12.7168	1.96144e-215
-12.4277	13.0058	3.84844e-225
-12.4277	13.2948	1.61786e-236
-12.4277	13.5838	1.35387e-249
-12.4277	13.8728	1.92843e-264
-12.4277	14.1618	4.46344e-281
-12.4277	14.4509	1.79749e-299

-12.1387	-14.1618	1.87748e-84
-12.1387	-13.8728	6.36069e-56
-12.1387	-13.5838	2.83654e-33
-12.1387	-13.2948	3.90367e-17
-12.1387	-13.0058	2.21503e-07
-12.1387	-12.7168	1.77979e-05
-12.1387	-12.4277	8.94729e-12
-12.1387	-12.1387	3.06875e-26
-12.1387	-11.8497	1.95086e-49
-12.1387	-11.5607	1.37265e-71
-12.1387	-11.2717	3.3216e-68
-12.1387	-10.9827	1.60439e-57
-12.1387	-10.6936	6.08037e-45
-12.1387	-10.4046	1.30314e-32
-12.1387	-10.1156	4.17707e-23
-12.1387	-9.82659	2.53689e-19
-12.1387	-9.53757	1.06724e-17
-12.1387	-9.24855	4.97626e-16
-12.1387	-8.95954	5.10372e-08
-12.1387	-8.67052	3.62523e-05
-12.1387	-8.3815	2.19003e-06
-12.1387	-8.09249	4.81107e-15
-12.1387	-7.80347	8.93043e-30
-12.1387	-7.51445	7.2246e-48
-12.1387	-7.22543	8.04805e-68
-12.1387	-6.93642	8.5308e-92
-12.1387	-6.6474	2.30315e-120
-12.1387	-6.35838	1.61745e-153
-12.1387	-6.06936	4.55969e-191
-12.1387	-5.78035	1.0904e-232
-12.1387	-5.49133	2.65041e-278
-12.1387	-5.20231	0
-12.1387	-4.91329	0
-12.1387	-4.62428	0
-12.1387	-4.33526	0
-12.1387	-4.04624	0
-12.1387	-3.75723	0
-12.1387	-3.46821	0
-12.1387	-3.17919	0
-12.1387	-2.89017	0
-12.1387	-2.60116	0
-12.1387	-2.31214	0
-12.1387	-2.02312	0
-12.1387	-1.7341	0
-12.1387	-1.44509	0
-12.1387	-1.15607	0
-12.1387	-0.867052	0
-12.1387	-0.578035	0
-12.1387	-0.289017	0
-12.1387	0	0
-12.1387	0.289017	2.77122e-287
-12.1387	0.578035	2.61141e-239
-12.1387	0.867052	8.71887e-196
-12.1387	1.15607	9.71507e-157
-12.1387	1.44509	3.42057e-122
-12.1387	1.7341	3.66241e-92
-12.1387	2.02312	1.17579e-66
-12.1387	2.31214	1.15462e-45
-12.1387	2.60116	1.05921e-28
-12.1387	2.89017	2.65873e-15
-12.1387	3.17919	1.28573e-07
-12.1387	3.46821	6.90638e-05
-12.1387	3.75723	6.21083e-06
-12.1387	4.04624	2.57127e-09
-12.1387	4.33526	5.62349e-14
-12.1387	4.62428	8.54721e-18
-12.1387	4.91329	5.51365e-19
-12.1387	5.20231	7.96267e-20
-12.1387	5.49133	8.39983e-22
-12.1387	5.78035	6.86549e-24
-12.1387	6.06936	3.43866e-26
-12.1387	6.35838	6.50735e-29
