#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
1.52558	0.156174	1.53355
1.55253	0.163871	1.56116
1.5799	0.171446	1.58917
1.60666	0.178973	1.61659
1.63373	0.186602	1.64435
1.66136	0.194234	1.67268
1.68916	0.201607	1.70115
1.71789	0.208415	1.73048
1.74563	0.215304	1.75886
1.7732	0.222652	1.78713
1.80041	0.230191	1.81507
1.82735	0.237746	1.84276
1.85519	0.246272	1.87146
1.88221	0.254165	1.89929
1.90948	0.262645	1.92746
1.9367	0.27142	1.95562
1.96375	0.28014	1.98363
1.99062	0.288913	2.01148
2.01811	0.298392	2.04005
2.04489	0.309445	2.06817
2.07138	0.320429	2.09602
2.09749	0.330749	2.12341
2.12349	0.341084	2.1507
2.14914	0.351881	2.17775
2.17499	0.36282	2.20504
2.20167	0.374817	2.23334
2.22813	0.386504	2.2614
2.25482	0.398625	2.28978
2.2812	0.410104	2.31777
2.30734	0.421462	2.34552
2.3335	0.4323	2.37321
2.35963	0.443214	2.4009
2.38619	0.454143	2.42902
2.41255	0.465043	2.45696
2.43857	0.475793	2.48455
2.46385	0.486476	2.51142
2.48932	0.496989	2.53844
2.5152	0.507825	2.56595
2.54114	0.518764	2.59355
2.56714	0.529756	2.62123
2.59287	0.540548	2.64861
2.61872	0.55143	2.67615
2.64476	0.562494	2.70392
2.67122	0.574561	2.73232
2.69756	0.587231	2.76074
2.72287	0.600083	2.78821
2.74809	0.612889	2.8156
2.77338	0.62576	2.8431
2.79861	0.638639	2.87055
2.82372	0.651346	2.89787
2.8492	0.664781	2.92572
2.87487	0.678255	2.9538
2.90046	0.691854	2.98183
2.92553	0.705596	3.00942
2.9503	0.719811	3.03684
2.97505	0.734595	3.0644
2.99959	0.749252	3.09175
3.02418	0.763846	3.11915
3.04849	0.779153	3.14648
3.07274	0.79425	3.17373
3.09672	0.80868	3.20057
3.12042	0.822628	3.22704
3.14523	0.836885	3.25467
3.16981	0.851126	3.28209
3.19453	0.865113	3.3096
3.21924	0.879546	3.33723
3.24431	0.893117	3.365
3.26974	0.906931	3.39319
3.29437	0.920762	3.42063
3.31846	0.934826	3.44762
3.34304	0.94888	3.4751
3.36836	0.962468	3.50316
3.39273	0.975494	3.53019
3.41718	0.989574	3.55758
3.44135	1.00384	3.58477
3.46568	1.01821	3.61216
3.49108	1.03242	3.64054
3.51563	1.047	3.66822
3.54004	1.06156	3.69578
3.56444	1.07605	3.72332
3.59007	1.08928	3.75168
3.61487	1.10263	3.7793
3.63967	1.11616	3.80697
3.66484	1.13022	3.83516
3.69033	1.14364	3.86348
3.71598	1.1573	3.89202
3.74146	1.17061	3.92031
3.76648	1.18382	3.94814
3.7912	1.19719	3.97574
3.81682	1.20906	4.00374
3.84305	1.22145	4.03249
3.86874	1.23316	4.06052
3.89373	1.24455	4.08779
3.91853	1.2569	4.11518
3.94363	1.26955	4.14294
3.96867	1.28239	4.17071
3.99324	1.29541	4.19811
4.01891	1.30975	4.22695
4.04452	1.32348	4.25555
4.06962	1.33705	4.28364
4.09462	1.35056	4.3116
4.11958	1.36404	4.33953
4.14398	1.37801	4.36709
4.16841	1.39206	4.39471
4.19302	1.40583	4.42242
4.21779	1.41993	4.45039
4.24284	1.43295	4.47829
4.26777	1.44607	4.5061
4.29291	1.45902	4.53407
4.31836	1.47189	4.56231
4.34348	1.48428	4.59008
4.36889	1.49675	4.61816
4.39499	1.50965	4.64704
4.42114	1.52136	4.67558
4.44737	1.53282	4.70411
4.47337	1.54427	4.73242
4.49946	1.55508	4.76061
4.52507	1.56641	4.78852
4.55064	1.57739	4.81627
4.57665	1.58783	4.84427
4.60313	1.59779	4.87255
4.62853	1.60662	4.89944
4.65439	1.61572	4.92685
4.68027	1.62458	4.95421
4.70637	1.63358	4.98182
4.73289	1.64192	5.00961
4.76003	1.65062	5.03809
4.78753	1.65905	5.06685
4.81412	1.66846	5.09505
4.84071	1.67737	5.12309
4.86785	1.68711	5.15192
4.89509	1.69651	5.18074
4.92185	1.70599	5.20913
4.94862	1.71581	5.23764
4.97558	1.72553	5.26629
5.00226	1.73629	5.29503
5.02909	1.74601	5.32356
5.05564	1.75582	5.35186
5.08216	1.76481	5.37986
5.10875	1.77329	5.40776
5.13565	1.7818	5.43596
5.16268	1.78976	5.46411
5.19002	1.79801	5.49265
5.2173	1.80619	5.5211
5.24424	1.81421	5.54918
5.2717	1.82126	5.57744
5.29911	1.82851	5.60571
5.32704	1.8361	5.63459
5.35492	1.84324	5.66328
5.38254	1.85033	5.6917
5.41018	1.85738	5.72013
5.43786	1.86482	5.74873
5.4644	1.87221	5.77623
5.49133	1.87978	5.80416
5.51746	1.88632	5.831
5.54425	1.89302	5.85852
5.57133	1.89978	5.88633
5.59971	1.90571	5.91511
5.62854	1.9107	5.944
5.65704	1.91585	5.97266
5.68529	1.92114	6.00111
5.71327	1.92582	6.02912
5.74067	1.93086	6.0567
5.76829	1.93582	6.08446
5.7965	1.9411	6.11287
5.8246	1.94646	6.14123
5.85206	1.95113	6.16875
5.87953	1.95593	6.19633
5.90711	1.96079	6.22404
5.93493	1.96501	6.25177
5.96277	1.96918	6.27951
5.99065	1.97341	6.30731
6.01882	1.97804	6.33552
6.04632	1.98278	6.36312
6.07371	1.98766	6.39067
6.10174	1.99275	6.41889
6.12953	1.99837	6.44706
6.15728	2.00399	6.47519
6.18496	2.00961	6.50325
6.21232	2.01565	6.53114
6.23964	2.02161	6.55897
6.26589	2.02784	6.58585
6.2927	2.03406	6.61328
6.3198	2.04106	6.64122
6.34682	2.04797	6.66905
6.37416	2.05473	6.69715
6.4012	2.06213	6.72515
6.42823	2.06959	6.75317
6.45554	2.07702	6.78144
6.48234	2.08557	6.80958
6.50927	2.0941	6.83782
6.53606	2.1028	6.86599
6.56267	2.11113	6.89387
6.58946	2.11956	6.92196
6.61578	2.128	6.9496
6.6421	2.13662	6.97729
6.6688	2.14521	7.00534
6.69594	2.15389	7.03383
6.72318	2.16257	7.06242
6.74993	2.17069	7.09037
6.77674	2.17897	7.11844
6.80433	2.18765	7.14736
6.83141	2.19633	7.17579
6.85875	2.2057	7.20469
6.88629	2.21496	7.23374
6.91363	2.22444	7.26268
6.94044	2.23391	7.2911
6.96723	2.24305	7.3194
6.99376	2.25204	7.3474
7.01982	2.26041	7.37478
7.04603	2.2692	7.40242
7.0719	2.27814	7.42979
7.09802	2.28775	7.45759
7.12434	2.29698	7.48548
7.14995	2.30707	7.51295
7.17615	2.31769	7.54114
7.20234	2.32892	7.56951
7.22965	2.33854	7.59846
7.25722	2.34779	7.62754
7.28393	2.35627	7.65556
7.31059	2.36415	7.68335
7.33635	2.37214	7.71033
7.36275	2.3804	7.73799
7.38924	2.38881	7.76578
7.4165	2.39783	7.79449
7.44362	2.40702	7.82312
7.47061	2.41603	7.85157
7.498	2.4247	7.8803
7.52506	2.43366	7.90881
7.55175	2.44271	7.93699
7.57888	2.4509	7.96532
7.60602	2.45906	7.99366
7.633	2.4674	8.02189
7.66049	2.47549	8.05054
7.68822	2.48247	8.07907
7.71669	2.48947	8.10832
7.74494	2.4959	8.13718
7.77306	2.50233	8.16591
7.80083	2.50866	8.19429
7.82773	2.51511	8.22187
7.8552	2.52105	8.24984
7.88364	2.52564	8.27832
7.91178	2.53024	8.30653
7.93941	2.53505	8.33431
7.96733	2.53995	8.3624
7.99559	2.5445	8.39071
8.02397	2.54916	8.41917
8.05195	2.55367	8.4472
8.08013	2.55795	8.47535
8.10776	2.56333	8.50332
8.13595	2.56892	8.53188
8.16383	2.57448	8.56014
8.19153	2.57994	8.58821
8.21915	2.58602	8.61637
8.24722	2.59193	8.64493
8.27591	2.59832	8.67422
8.30433	2.60493	8.70331
8.33215	2.61194	8.73195
8.35911	2.61894	8.75977
8.38633	2.6261	8.78789
8.41361	2.63322	8.81605
8.4403	2.64051	8.8437
8.46735	2.64787	8.87171
8.4947	2.65516	8.89999
8.52219	2.6623	8.92836
8.54989	2.66876	8.95673
8.57768	2.67545	8.98524
8.60588	2.68273	9.01433
8.63363	2.68996	9.04298
8.66138	2.69678	9.0715
8.68899	2.70496	9.10029
8.71686	2.71237	9.12911
8.74494	2.71922	9.15795
8.77238	2.72541	9.186
8.79947	2.73095	9.21351
8.827	2.73664	9.24148
8.85481	2.74254	9.2698
8.88265	2.74853	9.29817
8.91101	2.75474	9.3271
8.93921	2.76045	9.35573
8.96773	2.76623	9.38468
8.99598	2.77148	9.41322
9.02485	2.77714	9.44248
9.053	2.78261	9.47099
9.08106	2.7882	9.49946
9.11024	2.79464	9.52924
9.13989	2.801	9.55946
9.16844	2.8065	9.58836
9.19653	2.81177	9.61676
9.2248	2.81686	9.64529
9.25328	2.82253	9.67419
9.28118	2.82752	9.70233
9.30863	2.83156	9.72976
9.33582	2.83547	9.75692
9.36327	2.83926	9.78428
9.39093	2.8437	9.81204
9.41801	2.84698	9.83891
9.44533	2.85061	9.86611
9.47329	2.85486	9.89411
9.50125	2.85911	9.92211
9.5286	2.86294	9.94941
9.55621	2.86679	9.97696
9.58457	2.87081	10.0053
9.61264	2.87462	10.0333
9.64039	2.87794	10.0608
9.66815	2.87972	10.0879
9.69619	2.88153	10.1153
9.7243	2.88333	10.1428
9.75286	2.88527	10.1707
9.78128	2.88697	10.1984
9.8098	2.88721	10.2259
9.83897	2.88698	10.2538
9.86741	2.88693	10.2811
9.89555	2.88667	10.308
9.92367	2.88642	10.3349
9.95185	2.88622	10.3619
9.98004	2.88617	10.389
10.0083	2.8862	10.4162
10.0364	2.88626	10.4432
10.0645	2.88618	10.4701
10.0926	2.88612	10.4971
10.1207	2.88603	10.5242
10.1489	2.88605	10.5513
10.1772	2.88593	10.5785
10.2055	2.88576	10.6057
10.2341	2.88589	10.6332
10.2622	2.88612	10.6603
10.2906	2.88673	10.6878
10.3199	2.88689	10.7161
10.3487	2.887	10.7439
10.3773	2.88701	10.7714
10.4058	2.88688	10.7988
10.4341	2.88652	10.8261
10.4627	2.88664	10.8536
10.4905	2.88647	10.8804
10.5186	2.88643	10.9074
10.5466	2.88644	10.9345
10.5745	2.88655	10.9614
10.6033	2.88686	10.9892
10.6321	2.88706	11.0171
10.6608	2.88723	11.0449
10.6892	2.88734	11.0723
10.7178	2.88709	11.0998
10.7459	2.88699	11.1269
10.7739	2.8865	11.1539
10.8021	2.88583	11.1809
10.8301	2.88526	11.2079
10.8581	2.88465	11.2347
10.8862	2.88479	11.262
10.9142	2.88495	11.289
10.9436	2.88512	11.3175
10.9724	2.88461	11.3452
11.0012	2.88392	11.3729
11.0304	2.88404	11.4012
11.0592	2.88399	11.4291
11.087	2.88395	11.456
11.1152	2.8843	11.4834
11.1434	2.88483	11.5108
11.1716	2.88577	11.5383
11.2004	2.88655	11.5664
11.2286	2.8874	11.5939
11.2573	2.88782	11.6218
11.2858	2.88828	11.6495
11.3154	2.8876	11.678
11.3445	2.89114	11.7071
11.3736	2.89482	11.7362
11.4025	2.89827	11.7651
11.4318	2.90195	11.7944
11.4602	2.90544	11.8228
11.4896	2.90843	11.852
11.5182	2.91117	11.8804
11.5477	2.91352	11.9095
11.5762	2.91658	11.9379
11.6056	2.92073	11.9674
11.6343	2.92476	11.9963
11.6621	2.92928	12.0243
11.6909	2.93391	12.0534
11.7211	2.93898	12.0839
11.7498	2.94352	12.1129
11.7775	2.94783	12.1408
11.8056	2.95217	12.1691
11.8337	2.95632	12.1974
11.8622	2.96039	12.226
11.8897	2.96454	12.2537
11.9161	2.96891	12.2804
11.9435	2.97204	12.3078
11.9716	2.9748	12.3357
11.9996	2.97846	12.3637
12.0277	2.98279	12.392
12.0555	2.98687	12.42
12.083	2.99134	12.4478
12.1107	2.99549	12.4756
12.1386	3.00004	12.5038
12.1665	3.00519	12.5322
12.1942	3.01035	12.5603
12.2221	3.01504	12.5885
12.2499	3.01978	12.6166
12.2778	3.02453	12.6448
12.3054	3.02868	12.6727
12.3336	3.03248	12.7009
12.3611	3.03619	12.7285
12.3885	3.04025	12.7561
12.4162	3.04431	12.784
12.444	3.04856	12.812
12.4718	3.05295	12.8401
12.4991	3.05647	12.8674
12.5268	3.05924	12.8949
12.5538	3.06165	12.9217
12.5814	3.06429	12.9491
12.6084	3.06711	12.9761
