#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-2.33676e+07	-1.58027e+07	2.82094e+07	2.82165e+07	-1.58078e+07
-2.33676e+07	-1.58026e+07	2.82093e+07	2.82165e+07	-1.58078e+07
-2.33675e+07	-1.58026e+07	2.82093e+07	2.82165e+07	-1.58078e+07
-2.33675e+07	-1.58025e+07	2.82092e+07	2.82165e+07	-1.58078e+07
-2.33674e+07	-1.58025e+07	2.82091e+07	2.82165e+07	-1.58078e+07
-2.33673e+07	-1.58024e+07	2.8209e+07	2.82165e+07	-1.58078e+07
-2.33673e+07	-1.58023e+07	2.82089e+07	2.82165e+07	-1.58078e+07
-2.33672e+07	-1.58023e+07	2.82088e+07	2.82165e+07	-1.58078e+07
-2.33672e+07	-1.58022e+07	2.82088e+07	2.82165e+07	-1.58078e+07
-2.33671e+07	-1.58022e+07	2.82087e+07	2.82165e+07	-1.58078e+07
-2.3367e+07	-1.58021e+07	2.82086e+07	2.82165e+07	-1.58078e+07
-2.3367e+07	-1.5802e+07	2.82085e+07	2.82165e+07	-1.58078e+07
-2.33669e+07	-1.5802e+07	2.82084e+07	2.82165e+07	-1.58078e+07
-2.33669e+07	-1.58019e+07	2.82083e+07	2.82165e+07	-1.58078e+07
-2.33668e+07	-1.58019e+07	2.82083e+07	2.82165e+07	-1.58078e+07
-2.33667e+07	-1.58018e+07	2.82082e+07	2.82165e+07	-1.58078e+07
-2.33667e+07	-1.58017e+07	2.82081e+07	2.82165e+07	-1.58078e+07
-2.33666e+07	-1.58017e+07	2.8208e+07	2.82165e+07	-1.58078e+07
-2.33666e+07	-1.58016e+07	2.82079e+07	2.82165e+07	-1.58078e+07
-2.33665e+07	-1.58016e+07	2.82078e+07	2.82165e+07	-1.58078e+07
-2.33664e+07	-1.58015e+07	2.82078e+07	2.82165e+07	-1.58078e+07
-2.33664e+07	-1.58014e+07	2.82077e+07	2.82165e+07	-1.58078e+07
-2.33663e+07	-1.58014e+07	2.82076e+07	2.82165e+07	-1.58078e+07
-2.33663e+07	-1.58013e+07	2.82075e+07	2.82165e+07	-1.58078e+07
-2.33662e+07	-1.58013e+07	2.82074e+07	2.82165e+07	-1.58078e+07
-2.33661e+07	-1.58012e+07	2.82073e+07	2.82165e+07	-1.58078e+07
-2.33661e+07	-1.58011e+07	2.82073e+07	2.82165e+07	-1.58078e+07
-2.3366e+07	-1.58011e+07	2.82072e+07	2.82165e+07	-1.58078e+07
-2.3366e+07	-1.5801e+07	2.82071e+07	2.82165e+07	-1.58078e+07
-2.33659e+07	-1.5801e+07	2.8207e+07	2.82165e+07	-1.58078e+07
-2.33658e+07	-1.58009e+07	2.82069e+07	2.82165e+07	-1.58078e+07
-2.33658e+07	-1.58008e+07	2.82068e+07	2.82165e+07	-1.58078e+07
-2.33657e+07	-1.58008e+07	2.82068e+07	2.82165e+07	-1.58078e+07
-2.33657e+07	-1.58007e+07	2.82067e+07	2.82165e+07	-1.58078e+07
-2.33656e+07	-1.58007e+07	2.82066e+07	2.82165e+07	-1.58078e+07
-2.33655e+07	-1.58006e+07	2.82065e+07	2.82165e+07	-1.58078e+07
-2.33655e+07	-1.58005e+07	2.82064e+07	2.82165e+07	-1.58078e+07
-2.33654e+07	-1.58005e+07	2.82063e+07	2.82165e+07	-1.58078e+07
-2.33654e+07	-1.58004e+07	2.82063e+07	2.82165e+07	-1.58078e+07
-2.33653e+07	-1.58004e+07	2.82062e+07	2.82165e+07	-1.58078e+07
-2.33652e+07	-1.58003e+07	2.82061e+07	2.82165e+07	-1.58078e+07
-2.33652e+07	-1.58002e+07	2.8206e+07	2.82165e+07	-1.58078e+07
-2.33651e+07	-1.58002e+07	2.82059e+07	2.82165e+07	-1.58078e+07
-2.33651e+07	-1.58001e+07	2.82058e+07	2.82165e+07	-1.58078e+07
-2.3365e+07	-1.58001e+07	2.82058e+07	2.82165e+07	-1.58078e+07
-2.33649e+07	-1.58e+07	2.82057e+07	2.82165e+07	-1.58078e+07
-2.33649e+07	-1.57999e+07	2.82056e+07	2.82165e+07	-1.58078e+07
-2.33648e+07	-1.57999e+07	2.82055e+07	2.82165e+07	-1.58078e+07
-2.33648e+07	-1.57998e+07	2.82054e+07	2.82165e+07	-1.58078e+07
-2.33647e+07	-1.57998e+07	2.82053e+07	2.82165e+07	-1.58078e+07
-2.33646e+07	-1.57997e+07	2.82053e+07	2.82165e+07	-1.58078e+07
-2.33646e+07	-1.57996e+07	2.82052e+07	2.82165e+07	-1.58078e+07
-2.33645e+07	-1.57996e+07	2.82051e+07	2.82165e+07	-1.58078e+07
-2.33645e+07	-1.57995e+07	2.8205e+07	2.82165e+07	-1.58078e+07
-2.33644e+07	-1.57995e+07	2.82049e+07	2.82165e+07	-1.58078e+07
-2.33643e+07	-1.57994e+07	2.82048e+07	2.82165e+07	-1.58078e+07
-2.33643e+07	-1.57993e+07	2.82048e+07	2.82165e+07	-1.58078e+07
-2.33642e+07	-1.57993e+07	2.82047e+07	2.82165e+07	-1.58078e+07
-2.33642e+07	-1.57992e+07	2.82046e+07	2.82165e+07	-1.58078e+07
-2.33641e+07	-1.57992e+07	2.82045e+07	2.82165e+07	-1.58078e+07
-2.3364e+07	-1.57991e+07	2.82044e+07	2.82165e+07	-1.58078e+07
-2.3364e+07	-1.5799e+07	2.82043e+07	2.82165e+07	-1.58078e+07
-2.33639e+07	-1.5799e+07	2.82043e+07	2.82165e+07	-1.58078e+07
-2.33639e+07	-1.57989e+07	2.82042e+07	2.82165e+07	-1.58078e+07
-2.33638e+07	-1.57989e+07	2.82041e+07	2.82165e+07	-1.58078e+07
-2.33637e+07	-1.57988e+07	2.8204e+07	2.82165e+07	-1.58078e+07
-2.33637e+07	-1.57987e+07	2.82039e+07	2.82165e+07	-1.58078e+07
-2.33636e+07	-1.57987e+07	2.82038e+07	2.82165e+07	-1.58078e+07
-2.33636e+07	-1.57986e+07	2.82038e+07	2.82165e+07	-1.58078e+07
-2.33635e+07	-1.57986e+07	2.82037e+07	2.82165e+07	-1.58078e+07
-2.33634e+07	-1.57985e+07	2.82036e+07	2.82165e+07	-1.58078e+07
-2.33634e+07	-1.57984e+07	2.82035e+07	2.82165e+07	-1.58078e+07
-2.33633e+07	-1.57984e+07	2.82034e+07	2.82165e+07	-1.58078e+07
-2.33633e+07	-1.57983e+07	2.82033e+07	2.82165e+07	-1.58078e+07
-2.33632e+07	-1.57983e+07	2.82033e+07	2.82165e+07	-1.58078e+07
-2.33631e+07	-1.57982e+07	2.82032e+07	2.82165e+07	-1.58078e+07
-2.33631e+07	-1.57981e+07	2.82031e+07	2.82165e+07	-1.58078e+07
-2.3363e+07	-1.57981e+07	2.8203e+07	2.82165e+07	-1.58078e+07
-2.3363e+07	-1.5798e+07	2.82029e+07	2.82165e+07	-1.58078e+07
-2.33629e+07	-1.5798e+07	2.82028e+07	2.82165e+07	-1.58078e+07
-2.33628e+07	-1.57979e+07	2.82028e+07	2.82165e+07	-1.58078e+07
-2.33628e+07	-1.57978e+07	2.82027e+07	2.82165e+07	-1.58078e+07
-2.33627e+07	-1.57978e+07	2.82026e+07	2.82165e+07	-1.58078e+07
-2.33627e+07	-1.57977e+07	2.82025e+07	2.82165e+07	-1.58078e+07
-2.33626e+07	-1.57977e+07	2.82024e+07	2.82165e+07	-1.58078e+07
-2.33625e+07	-1.57976e+07	2.82024e+07	2.82165e+07	-1.58078e+07
-2.33625e+07	-1.57975e+07	2.82023e+07	2.82165e+07	-1.58078e+07
-2.33624e+07	-1.57975e+07	2.82022e+07	2.82165e+07	-1.58078e+07
-2.33624e+07	-1.57974e+07	2.82021e+07	2.82165e+07	-1.58078e+07
-2.33623e+07	-1.57974e+07	2.8202e+07	2.82165e+07	-1.58078e+07
-2.33622e+07	-1.57973e+07	2.82019e+07	2.82165e+07	-1.58078e+07
-2.33622e+07	-1.57972e+07	2.82019e+07	2.82165e+07	-1.58078e+07
-2.33621e+07	-1.57972e+07	2.82018e+07	2.82165e+07	-1.58078e+07
-2.33621e+07	-1.57971e+07	2.82017e+07	2.82165e+07	-1.58078e+07
-2.3362e+07	-1.57971e+07	2.82016e+07	2.82165e+07	-1.58078e+07
-2.33619e+07	-1.5797e+07	2.82015e+07	2.82165e+07	-1.58078e+07
-2.33619e+07	-1.57969e+07	2.82014e+07	2.82165e+07	-1.58078e+07
-2.33618e+07	-1.57969e+07	2.82014e+07	2.82165e+07	-1.58078e+07
-2.33618e+07	-1.57968e+07	2.82013e+07	2.82165e+07	-1.58078e+07
-2.33617e+07	-1.57968e+07	2.82012e+07	2.82165e+07	-1.58078e+07
-2.33616e+07	-1.57967e+07	2.82011e+07	2.82165e+07	-1.58078e+07
-2.33616e+07	-1.57966e+07	2.8201e+07	2.82165e+07	-1.58078e+07
-2.33615e+07	-1.57966e+07	2.82009e+07	2.82165e+07	-1.58078e+07
-2.33615e+07	-1.57965e+07	2.82009e+07	2.82165e+07	-1.58078e+07
-2.33614e+07	-1.57965e+07	2.82008e+07	2.82165e+07	-1.58078e+07
-2.33613e+07	-1.57964e+07	2.82007e+07	2.82165e+07	-1.58078e+07
-2.33613e+07	-1.57963e+07	2.82006e+07	2.82165e+07	-1.58078e+07
-2.33612e+07	-1.57963e+07	2.82005e+07	2.82165e+07	-1.58078e+07
-2.33612e+07	-1.57962e+07	2.82004e+07	2.82165e+07	-1.58078e+07
-2.33611e+07	-1.57962e+07	2.82004e+07	2.82165e+07	-1.58078e+07
-2.3361e+07	-1.57961e+07	2.82003e+07	2.82165e+07	-1.58078e+07
-2.3361e+07	-1.5796e+07	2.82002e+07	2.82165e+07	-1.58078e+07
-2.33609e+07	-1.5796e+07	2.82001e+07	2.82165e+07	-1.58078e+07
-2.33609e+07	-1.57959e+07	2.82e+07	2.82165e+07	-1.58078e+07
-2.33608e+07	-1.57959e+07	2.81999e+07	2.82165e+07	-1.58078e+07
