#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-2.13259e+07	1.34104e+07	2.51919e+07	2.52007e+07	1.34168e+07
-2.13258e+07	1.34104e+07	2.51918e+07	2.52007e+07	1.34168e+07
-2.13258e+07	1.34103e+07	2.51918e+07	2.52007e+07	1.34168e+07
-2.13257e+07	1.34102e+07	2.51917e+07	2.52007e+07	1.34168e+07
-2.13257e+07	1.34102e+07	2.51916e+07	2.52007e+07	1.34168e+07
-2.13256e+07	1.34101e+07	2.51915e+07	2.52007e+07	1.34168e+07
-2.13255e+07	1.34101e+07	2.51914e+07	2.52007e+07	1.34168e+07
-2.13255e+07	1.341e+07	2.51913e+07	2.52007e+07	1.34168e+07
-2.13254e+07	1.34099e+07	2.51913e+07	2.52007e+07	1.34168e+07
-2.13254e+07	1.34099e+07	2.51912e+07	2.52007e+07	1.34168e+07
-2.13253e+07	1.34098e+07	2.51911e+07	2.52007e+07	1.34168e+07
-2.13252e+07	1.34098e+07	2.5191e+07	2.52007e+07	1.34168e+07
-2.13252e+07	1.34097e+07	2.51909e+07	2.52007e+07	1.34168e+07
-2.13251e+07	1.34096e+07	2.51908e+07	2.52007e+07	1.34168e+07
-2.13251e+07	1.34096e+07	2.51908e+07	2.52007e+07	1.34168e+07
-2.1325e+07	1.34095e+07	2.51907e+07	2.52007e+07	1.34168e+07
-2.13249e+07	1.34095e+07	2.51906e+07	2.52007e+07	1.34168e+07
-2.13249e+07	1.34094e+07	2.51905e+07	2.52007e+07	1.34168e+07
-2.13248e+07	1.34093e+07	2.51904e+07	2.52007e+07	1.34168e+07
-2.13248e+07	1.34093e+07	2.51904e+07	2.52007e+07	1.34168e+07
-2.13247e+07	1.34092e+07	2.51903e+07	2.52007e+07	1.34168e+07
-2.13246e+07	1.34092e+07	2.51902e+07	2.52007e+07	1.34168e+07
-2.13246e+07	1.34091e+07	2.51901e+07	2.52007e+07	1.34168e+07
-2.13245e+07	1.3409e+07	2.519e+07	2.52007e+07	1.34168e+07
-2.13245e+07	1.3409e+07	2.51899e+07	2.52007e+07	1.34168e+07
-2.13244e+07	1.34089e+07	2.51899e+07	2.52007e+07	1.34168e+07
-2.13243e+07	1.34089e+07	2.51898e+07	2.52007e+07	1.34168e+07
-2.13243e+07	1.34088e+07	2.51897e+07	2.52007e+07	1.34168e+07
-2.13242e+07	1.34087e+07	2.51896e+07	2.52007e+07	1.34168e+07
-2.13242e+07	1.34087e+07	2.51895e+07	2.52007e+07	1.34168e+07
-2.13241e+07	1.34086e+07	2.51894e+07	2.52007e+07	1.34168e+07
-2.1324e+07	1.34086e+07	2.51894e+07	2.52007e+07	1.34168e+07
-2.1324e+07	1.34085e+07	2.51893e+07	2.52007e+07	1.34168e+07
-2.13239e+07	1.34084e+07	2.51892e+07	2.52007e+07	1.34168e+07
-2.13239e+07	1.34084e+07	2.51891e+07	2.52007e+07	1.34168e+07
-2.13238e+07	1.34083e+07	2.5189e+07	2.52007e+07	1.34168e+07
-2.13237e+07	1.34083e+07	2.51889e+07	2.52007e+07	1.34168e+07
-2.13237e+07	1.34082e+07	2.51889e+07	2.52007e+07	1.34168e+07
-2.13236e+07	1.34081e+07	2.51888e+07	2.52007e+07	1.34168e+07
-2.13236e+07	1.34081e+07	2.51887e+07	2.52007e+07	1.34168e+07
-2.13235e+07	1.3408e+07	2.51886e+07	2.52007e+07	1.34168e+07
-2.13234e+07	1.3408e+07	2.51885e+07	2.52007e+07	1.34168e+07
-2.13234e+07	1.34079e+07	2.51885e+07	2.52007e+07	1.34168e+07
-2.13233e+07	1.34078e+07	2.51884e+07	2.52007e+07	1.34168e+07
-2.13233e+07	1.34078e+07	2.51883e+07	2.52007e+07	1.34168e+07
-2.13232e+07	1.34077e+07	2.51882e+07	2.52007e+07	1.34168e+07
-2.13231e+07	1.34077e+07	2.51881e+07	2.52007e+07	1.34168e+07
-2.13231e+07	1.34076e+07	2.5188e+07	2.52007e+07	1.34168e+07
-2.1323e+07	1.34075e+07	2.5188e+07	2.52007e+07	1.34168e+07
-2.1323e+07	1.34075e+07	2.51879e+07	2.52007e+07	1.34168e+07
-2.13229e+07	1.34074e+07	2.51878e+07	2.52007e+07	1.34168e+07
-2.13228e+07	1.34074e+07	2.51877e+07	2.52007e+07	1.34168e+07
-2.13228e+07	1.34073e+07	2.51876e+07	2.52007e+07	1.34168e+07
-2.13227e+07	1.34072e+07	2.51875e+07	2.52007e+07	1.34168e+07
-2.13227e+07	1.34072e+07	2.51875e+07	2.52007e+07	1.34168e+07
-2.13226e+07	1.34071e+07	2.51874e+07	2.52007e+07	1.34168e+07
-2.13225e+07	1.34071e+07	2.51873e+07	2.52007e+07	1.34168e+07
-2.13225e+07	1.3407e+07	2.51872e+07	2.52007e+07	1.34168e+07
-2.13224e+07	1.34069e+07	2.51871e+07	2.52007e+07	1.34168e+07
-2.13224e+07	1.34069e+07	2.5187e+07	2.52007e+07	1.34168e+07
-2.13223e+07	1.34068e+07	2.5187e+07	2.52007e+07	1.34168e+07
-2.13222e+07	1.34068e+07	2.51869e+07	2.52007e+07	1.34168e+07
-2.13222e+07	1.34067e+07	2.51868e+07	2.52007e+07	1.34168e+07
-2.13221e+07	1.34066e+07	2.51867e+07	2.52007e+07	1.34168e+07
-2.13221e+07	1.34066e+07	2.51866e+07	2.52007e+07	1.34168e+07
-2.1322e+07	1.34065e+07	2.51866e+07	2.52007e+07	1.34168e+07
-2.13219e+07	1.34065e+07	2.51865e+07	2.52007e+07	1.34168e+07
-2.13219e+07	1.34064e+07	2.51864e+07	2.52007e+07	1.34168e+07
-2.13218e+07	1.34063e+07	2.51863e+07	2.52007e+07	1.34168e+07
-2.13218e+07	1.34063e+07	2.51862e+07	2.52007e+07	1.34168e+07
-2.13217e+07	1.34062e+07	2.51861e+07	2.52007e+07	1.34168e+07
-2.13216e+07	1.34062e+07	2.51861e+07	2.52007e+07	1.34168e+07
-2.13216e+07	1.34061e+07	2.5186e+07	2.52007e+07	1.34168e+07
-2.13215e+07	1.3406e+07	2.51859e+07	2.52007e+07	1.34168e+07
-2.13215e+07	1.3406e+07	2.51858e+07	2.52007e+07	1.34168e+07
-2.13214e+07	1.34059e+07	2.51857e+07	2.52007e+07	1.34168e+07
-2.13213e+07	1.34059e+07	2.51856e+07	2.52007e+07	1.34168e+07
-2.13213e+07	1.34058e+07	2.51856e+07	2.52007e+07	1.34168e+07
-2.13212e+07	1.34057e+07	2.51855e+07	2.52007e+07	1.34168e+07
-2.13212e+07	1.34057e+07	2.51854e+07	2.52007e+07	1.34168e+07
-2.13211e+07	1.34056e+07	2.51853e+07	2.52007e+07	1.34168e+07
-2.1321e+07	1.34056e+07	2.51852e+07	2.52007e+07	1.34168e+07
-2.1321e+07	1.34055e+07	2.51851e+07	2.52007e+07	1.34168e+07
-2.13209e+07	1.34054e+07	2.51851e+07	2.52007e+07	1.34168e+07
-2.13209e+07	1.34054e+07	2.5185e+07	2.52007e+07	1.34168e+07
-2.13208e+07	1.34053e+07	2.51849e+07	2.52007e+07	1.34168e+07
-2.13207e+07	1.34053e+07	2.51848e+07	2.52007e+07	1.34168e+07
-2.13207e+07	1.34052e+07	2.51847e+07	2.52007e+07	1.34168e+07
-2.13206e+07	1.34051e+07	2.51847e+07	2.52007e+07	1.34168e+07
-2.13206e+07	1.34051e+07	2.51846e+07	2.52007e+07	1.34168e+07
-2.13205e+07	1.3405e+07	2.51845e+07	2.52007e+07	1.34168e+07
-2.13204e+07	1.3405e+07	2.51844e+07	2.52007e+07	1.34168e+07
-2.13204e+07	1.34049e+07	2.51843e+07	2.52007e+07	1.34168e+07
-2.13203e+07	1.34048e+07	2.51842e+07	2.52007e+07	1.34168e+07
