#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-136748	-26.3504	136748	144730	-746.35
-136688	-26.4251	136688	144730	-746.425
-136628	-26.5004	136628	144730	-746.5
-136569	-26.563	136569	144730	-746.563
-136509	-26.6215	136509	144731	-746.621
-136449	-26.683	136449	144731	-746.683
-136389	-26.7504	136389	144731	-746.75
-136329	-26.8208	136329	144731	-746.821
-136269	-26.8782	136269	144731	-746.878
-136209	-26.9307	136209	144731	-746.931
-136149	-26.9789	136149	144731	-746.979
-136089	-27.0331	136089	144731	-747.033
-136029	-27.0888	136029	144731	-747.089
-135969	-27.1445	135969	144731	-747.144
-135909	-27.199	135909	144731	-747.199
-135850	-27.2528	135850	144731	-747.253
-135790	-27.2995	135790	144732	-747.299
-135730	-27.3401	135730	144732	-747.34
-135670	-27.3819	135670	144732	-747.382
-135610	-27.4261	135610	144732	-747.426
-135550	-27.4784	135550	144732	-747.478
-135490	-27.5288	135490	144732	-747.529
-135430	-27.5807	135430	144732	-747.581
-135370	-27.6367	135370	144732	-747.637
-135310	-27.693	135310	144732	-747.693
-135250	-27.756	135250	144732	-747.756
-135191	-27.8217	135191	144732	-747.822
-135131	-27.8962	135131	144733	-747.896
-135071	-27.958	135071	144733	-747.958
-135011	-28.0183	135011	144733	-748.018
-134951	-28.0753	134951	144733	-748.075
-134891	-28.1333	134891	144733	-748.133
-134831	-28.1933	134831	144733	-748.193
-134771	-28.2482	134771	144733	-748.248
-134711	-28.3163	134711	144733	-748.316
-134651	-28.3819	134651	144733	-748.382
-134591	-28.4378	134591	144733	-748.438
-134531	-28.4931	134531	144733	-748.493
-134472	-28.535	134472	144733	-748.535
-134412	-28.5762	134412	144734	-748.576
-134352	-28.6206	134352	144734	-748.621
-134292	-28.6606	134292	144734	-748.661
-134232	-28.7072	134232	144734	-748.707
-134172	-28.7492	134172	144734	-748.749
-134112	-28.7898	134112	144734	-748.79
-134052	-28.8147	134052	144734	-748.815
-133992	-28.844	133992	144734	-748.844
-133932	-28.8692	133932	144734	-748.869
-133873	-28.8911	133873	144734	-748.891
-133813	-28.9114	133813	144735	-748.911
-133753	-28.9313	133753	144735	-748.931
-133693	-28.9482	133693	144735	-748.948
-133633	-28.9635	133633	144735	-748.963
-133573	-28.9904	133573	144735	-748.99
-133513	-29.0168	133513	144735	-749.017
-133453	-29.0448	133453	144735	-749.045
-133393	-29.0731	133393	144735	-749.073
-133333	-29.11	133333	144735	-749.11
-133274	-29.1538	133274	144735	-749.154
-133214	-29.2056	133214	144736	-749.206
-133154	-29.2706	133154	144736	-749.271
-133094	-29.329	133094	144736	-749.329
-133034	-29.3725	133034	144736	-749.373
-132974	-29.4293	132974	144736	-749.429
-132914	-29.4841	132914	144736	-749.484
-132854	-29.547	132854	144736	-749.547
-132794	-29.6034	132794	144736	-749.603
