#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.643171	5.35954	5.39799	5.39799	5.35954
-0.639608	5.46213	5.49945	5.49945	5.46213
-0.631866	5.56267	5.59844	5.59844	5.56267
-0.620938	5.66388	5.69782	5.69782	5.66388
-0.612807	5.75737	5.78989	5.78989	5.75737
-0.595908	5.86295	5.89315	5.89315	5.86295
-0.574311	5.96199	5.98959	5.98959	5.96199
-0.5558	6.06818	6.09358	6.09358	6.06818
-0.529595	6.16833	6.19102	6.19102	6.16833
-0.493992	6.27372	6.29314	6.29314	6.27372
-0.455255	6.37218	6.38842	6.38842	6.37218
-0.417284	6.46855	6.48199	6.48199	6.46855
-0.385778	6.55877	6.57011	6.57011	6.55877
-0.357474	6.64859	6.65819	6.65819	6.64859
-0.325317	6.74088	6.74872	6.74872	6.74088
-0.293662	6.83279	6.8391	6.8391	6.83279
-0.259548	6.92082	6.92568	6.92568	6.92082
-0.222152	7.00794	7.01146	7.01146	7.00794
-0.186974	7.10106	7.10352	7.10352	7.10106
-0.155792	7.20066	7.20235	7.20235	7.20066
-0.123807	7.28578	7.28683	7.28683	7.28578
-0.0798573	7.37003	7.37046	7.37046	7.37003
-0.0552976	7.44046	7.44066	7.44066	7.44046
-0.0305356	7.52459	7.52465	7.52465	7.52459
-0.0098847	7.6049	7.60491	7.60491	7.6049
0.0094711	7.69587	7.69587	7.69587	7.69587
0.0262822	7.79093	7.79098	7.79098	7.79093
0.028904	7.88485	7.88491	7.88491	7.88485
0.0295563	7.97598	7.97604	7.97604	7.97598
0.0294139	8.07337	8.07342	8.07342	8.07337
0.0416964	8.18034	8.18045	8.18045	8.18034
0.0507385	8.28305	8.28321	8.28321	8.28305
0.0530787	8.37891	8.37908	8.37908	8.37891
0.0475273	8.47962	8.47975	8.47975	8.47962
0.0406853	8.58229	8.58239	8.58239	8.58229
0.0260802	8.6936	8.69364	8.69364	8.6936
0.010359	8.79119	8.7912	8.7912	8.79119
-0.00183614	8.89168	8.89168	8.89168	8.89168
-0.00397817	8.98945	8.98946	8.98946	8.98945
-0.00485896	9.08943	9.08944	9.08944	9.08943
-0.0125	9.18877	9.18878	9.18878	9.18877
-0.0368145	9.29976	9.29983	9.29983	9.29976
-0.0614299	9.40307	9.40327	9.40327	9.40307
-0.0858115	9.50002	9.50041	9.50041	9.50002
-0.106674	9.60387	9.60446	9.60446	9.60387
-0.12189	9.70591	9.70668	9.70668	9.70591
-0.128276	9.79559	9.79643	9.79643	9.79559
-0.130198	9.89281	9.89367	9.89367	9.89281
-0.128578	10.0024	10.0032	10.0032	10.0024
-0.116354	10.1182	10.1188	10.1188	10.1182
-0.0965083	10.2211	10.2215	10.2215	10.2211
-0.0828243	10.3277	10.328	10.328	10.3277
-0.0718071	10.4418	10.442	10.442	10.4418
-0.0554373	10.5498	10.5499	10.5499	10.5498
-0.046986	10.6548	10.6549	10.6549	10.6548
-0.0427972	10.7542	10.7543	10.7543	10.7542
-0.037458	10.8535	10.8536	10.8536	10.8535
-0.0376343	10.9521	10.9521	10.9521	10.9521
-0.0374005	11.052	11.052	11.052	11.052
-0.0356047	11.1545	11.1546	11.1546	11.1545
-0.0349702	11.2685	11.2686	11.2686	11.2685
-0.0329669	11.3845	11.3845	11.3845	11.3845
-0.0297088	11.494	11.494	11.494	11.494
-0.0205492	11.5983	11.5983	11.5983	11.5983
-0.0103696	11.7021	11.7021	11.7021	11.7021
-0.0201874	11.7948	11.7949	11.7949	11.7948
-0.0357335	11.8882	11.8883	11.8883	11.8882
-0.0581336	11.9793	11.9794	11.9794	11.9793
-0.0721324	12.0737	12.0739	12.0739	12.0737
-0.0788499	12.1706	12.1708	12.1708	12.1706
-0.0862853	12.2653	12.2656	12.2656	12.2653
-0.0848459	12.3637	12.364	12.364	12.3637
-0.0789518	12.4663	12.4666	12.4666	12.4663
-0.0753592	12.5626	12.5628	12.5628	12.5626
-0.0627763	12.6674	12.6676	12.6676	12.6674
-0.0464071	12.7689	12.769	12.769	12.7689
-0.0296799	12.879	12.879	12.879	12.879
-0.0136532	12.986	12.986	12.986	12.986
0.00773168	13.0882	13.0882	13.0882	13.0882
0.0345883	13.1897	13.1897	13.1897	13.1897
0.0564343	13.2889	13.2891	13.2891	13.2889
0.0715297	13.3848	13.3849	13.3849	13.3848
0.0831209	13.4827	13.4829	13.4829	13.4827
0.0920122	13.5831	13.5834	13.5834	13.5831
0.0894398	13.6877	13.6879	13.6879	13.6877
0.0919079	13.7895	13.7898	13.7898	13.7895
0.0887315	13.8895	13.8898	13.8898	13.8895
0.0765053	13.9904	13.9906	13.9906	13.9904
0.0627638	14.0844	14.0845	14.0845	14.0844
0.054104	14.1713	14.1714	14.1714	14.1713
0.0429422	14.2603	14.2604	14.2604	14.2603
0.0341132	14.3573	14.3574	14.3574	14.3573
0.0277404	14.4551	14.4551	14.4551	14.4551
0.0163371	14.5561	14.5561	14.5561	14.5561
0.00596399	14.6434	14.6434	14.6434	14.6434
-0.00500025	14.7376	14.7376	14.7376	14.7376
-0.0144965	14.8346	14.8346	14.8346	14.8346
-0.0357291	14.9454	14.9455	14.9455	14.9454
-0.0579857	15.0511	15.0512	15.0512	15.0511
-0.072057	15.1499	15.1501	15.1501	15.1499
-0.0840952	15.2512	15.2514	15.2514	15.2512
-0.0920775	15.3521	15.3523	15.3523	15.3521
-0.0967401	15.4527	15.453	15.453	15.4527
-0.0954238	15.5553	15.5556	15.5556	15.5553
-0.0736598	15.64	15.6401	15.6401	15.64
-0.0420647	15.7355	15.7356	15.7356	15.7355
-0.00316928	15.8379	15.8379	15.8379	15.8379
0.0300676	15.9402	15.9403	15.9403	15.9402
0.0550819	16.0417	16.0418	16.0418	16.0417
0.0738576	16.1419	16.1421	16.1421	16.1419
0.0885062	16.2417	16.242	16.242	16.2417
0.101168	16.3435	16.3438	16.3438	16.3435
0.110518	16.439	16.4393	16.4393	16.439
0.116678	16.5344	16.5348	16.5348	16.5344
0.119248	16.6413	16.6418	16.6418	16.6413
0.11088	16.7555	16.7558	16.7558	16.7555
0.103749	16.8601	16.8604	16.8604	16.8601
0.0913824	16.9718	16.9721	16.9721	16.9718
0.0718174	17.0721	17.0722	17.0722	17.0721
0.0545546	17.1694	17.1695	17.1695	17.1694
0.0362382	17.2723	17.2724	17.2724	17.2723
0.0177481	17.3726	17.3726	17.3726	17.3726
0.00304976	17.47	17.47	17.47	17.47
0.00888016	17.5715	17.5715	17.5715	17.5715
0.0108352	17.6846	17.6846	17.6846	17.6846
0.015037	17.7913	17.7913	17.7913	17.7913
0.00916456	17.8964	17.8964	17.8964	17.8964
0.0013305	18.0045	18.0045	18.0045	18.0045
0.0121518	18.1055	18.1055	18.1055	18.1055
0.0237337	18.2021	18.2022	18.2022	18.2021
0.0403319	18.2993	18.2994	18.2994	18.2993
0.0519869	18.3893	18.3893	18.3893	18.3893
0.058124	18.471	18.4711	18.4711	18.471
0.0649931	18.5629	18.563	18.563	18.5629
0.0742039	18.6446	18.6448	18.6448	18.6446
0.0919018	18.7274	18.7276	18.7276	18.7274
0.108117	18.819	18.8193	18.8193	18.819
0.126253	18.9221	18.9225	18.9225	18.9221
0.136685	19.0193	19.0198	19.0198	19.0193
0.14756	19.1224	19.123	19.123	19.1224
0.150619	19.2245	19.2251	19.2251	19.2245
