#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.146565	-8.11875	8.12008	8.12008	-8.11875
0.117493	-8.20613	8.20697	8.20697	-8.20613
0.0880262	-8.29656	8.29703	8.29703	-8.29656
0.0522406	-8.40345	8.40361	8.40361	-8.40345
0.0257284	-8.51615	8.51619	8.51619	-8.51615
0.00383425	-8.6214	8.6214	8.6214	-8.6214
-0.0334654	-8.72503	8.7251	8.7251	-8.72503
-0.0670135	-8.83487	8.83512	8.83512	-8.83487
-0.0971355	-8.93892	8.93945	8.93945	-8.93892
-0.129494	-9.03583	9.03676	9.03676	-9.03583
-0.161806	-9.14245	9.14388	9.14388	-9.14245
-0.185246	-9.24879	9.25064	9.25064	-9.24879
-0.201768	-9.35007	9.35225	9.35225	-9.35007
-0.214076	-9.45768	9.4601	9.4601	-9.45768
-0.224793	-9.55591	9.55855	9.55855	-9.55591
-0.235288	-9.66637	9.66924	9.66924	-9.66637
-0.23149	-9.77961	9.78235	9.78235	-9.77961
-0.222983	-9.88034	9.88285	9.88285	-9.88034
-0.209003	-9.98224	9.98443	9.98443	-9.98224
-0.192243	-10.0811	10.0829	10.0829	-10.0811
-0.172657	-10.181	10.1825	10.1825	-10.181
-0.153505	-10.2873	10.2885	10.2885	-10.2873
-0.14305	-10.394	10.395	10.395	-10.394
-0.134282	-10.4982	10.4991	10.4991	-10.4982
-0.119508	-10.6024	10.6031	10.6031	-10.6024
-0.103479	-10.7047	10.7052	10.7052	-10.7047
-0.0893289	-10.7959	10.7963	10.7963	-10.7959
-0.0708717	-10.8782	10.8784	10.8784	-10.8782
-0.0566035	-10.9698	10.97	10.97	-10.9698
-0.0496608	-11.0656	11.0657	11.0657	-11.0656
-0.0418827	-11.1606	11.1607	11.1607	-11.1606
-0.0317633	-11.2579	11.258	11.258	-11.2579
-0.00135923	-11.3674	11.3674	11.3674	-11.3674
0.0254409	-11.4733	11.4733	11.4733	-11.4733
0.0509789	-11.5752	11.5753	11.5753	-11.5752
0.0689068	-11.6723	11.6725	11.6725	-11.6723
0.0837996	-11.7703	11.7706	11.7706	-11.7703
0.0933059	-11.8682	11.8686	11.8686	-11.8682
0.100465	-11.9674	11.9679	11.9679	-11.9674
0.100056	-12.0711	12.0715	12.0715	-12.0711
0.103372	-12.1856	12.186	12.186	-12.1856
0.112519	-12.2935	12.2941	12.2941	-12.2935
0.121071	-12.4047	12.4053	12.4053	-12.4047
0.124961	-12.5082	12.5088	12.5088	-12.5082
0.126997	-12.6185	12.6192	12.6192	-12.6185
0.132603	-12.7278	12.7285	12.7285	-12.7278
0.138314	-12.8338	12.8345	12.8345	-12.8338
0.127127	-12.9331	12.9337	12.9337	-12.9331
0.109166	-13.0169	13.0174	13.0174	-13.0169
0.0857892	-13.1116	13.1118	13.1118	-13.1116
0.0632448	-13.2111	13.2113	13.2113	-13.2111
0.0350355	-13.2983	13.2983	13.2983	-13.2983
0.0105104	-13.391	13.391	13.391	-13.391
-0.00453434	-13.4889	13.4889	13.4889	-13.4889
-0.0128246	-13.593	13.593	13.593	-13.593
-0.00483681	-13.695	13.695	13.695	-13.695
0.00294098	-13.7982	13.7982	13.7982	-13.7982
0.00643962	-13.9082	13.9082	13.9082	-13.9082
0.012032	-13.9997	13.9997	13.9997	-13.9997
0.0257662	-14.0994	14.0995	14.0995	-14.0994
0.034645	-14.196	14.1961	14.1961	-14.196
0.0417214	-14.2941	14.2942	14.2942	-14.2941
0.0513425	-14.3954	14.3955	14.3955	-14.3954
0.0582805	-14.4962	14.4963	14.4963	-14.4962
0.0735378	-14.5859	14.5861	14.5861	-14.5859
0.0905035	-14.6876	14.6879	14.6879	-14.6876
0.103024	-14.7886	14.789	14.789	-14.7886
0.110201	-14.8897	14.8901	14.8901	-14.8897
0.114778	-14.9918	14.9922	14.9922	-14.9918
0.123598	-15.0971	15.0976	15.0976	-15.0971
0.135015	-15.185	15.1856	15.1856	-15.185
0.142561	-15.2791	15.2798	15.2798	-15.2791
0.137107	-15.3837	15.3843	15.3843	-15.3837
0.130172	-15.489	15.4895	15.4895	-15.489
0.115738	-15.5925	15.5929	15.5929	-15.5925
0.0917503	-15.6937	15.694	15.694	-15.6937
0.0754541	-15.7899	15.7901	15.7901	-15.7899
0.0621644	-15.8844	15.8846	15.8846	-15.8844
0.0583588	-15.9976	15.9977	15.9977	-15.9976
0.0597882	-16.1054	16.1055	16.1055	-16.1054
0.0590985	-16.2096	16.2097	16.2097	-16.2096
0.06293	-16.3174	16.3175	16.3175	-16.3174
0.0644399	-16.4206	16.4208	16.4208	-16.4206
0.0548645	-16.5238	16.5239	16.5239	-16.5238
0.0511174	-16.6107	16.6108	16.6108	-16.6107
0.0461492	-16.7032	16.7033	16.7033	-16.7032
0.0342416	-16.7937	16.7938	16.7938	-16.7937
0.0162335	-16.8921	16.8921	16.8921	-16.8921
-0.0108473	-17.0048	17.0048	17.0048	-17.0048
-0.0364127	-17.1106	17.1106	17.1106	-17.1106
-0.0579376	-17.2151	17.2152	17.2152	-17.2151
-0.0661861	-17.3161	17.3162	17.3162	-17.3161
-0.0783735	-17.4272	17.4274	17.4274	-17.4272
-0.0893975	-17.5357	17.5359	17.5359	-17.5357
-0.0978136	-17.6439	17.6441	17.6441	-17.6439
-0.104846	-17.7482	17.7485	17.7485	-17.7482
-0.107101	-17.8418	17.8421	17.8421	-17.8418
-0.101897	-17.943	17.9432	17.9432	-17.943
-0.0921101	-18.0273	18.0276	18.0276	-18.0273
-0.0772003	-18.1158	18.116	18.116	-18.1158
-0.0640209	-18.2113	18.2114	18.2114	-18.2113
-0.0536731	-18.3013	18.3014	18.3014	-18.3013
-0.0313888	-18.3984	18.3985	18.3985	-18.3984
-0.0191258	-18.5013	18.5013	18.5013	-18.5013
-0.00555872	-18.604	18.604	18.604	-18.604
0.00270426	-18.7097	18.7097	18.7097	-18.7097
0.0110543	-18.8119	18.8119	18.8119	-18.8119
0.0270199	-18.9049	18.905	18.905	-18.9049
0.0475601	-19.0077	19.0078	19.0078	-19.0077
0.0617352	-19.1097	19.1098	19.1098	-19.1097
0.0673408	-19.2032	19.2033	19.2033	-19.2032
0.0706049	-19.302	19.3021	19.3021	-19.302
0.0682559	-19.3909	19.391	19.391	-19.3909
0.0634867	-19.4889	19.489	19.489	-19.4889
0.060581	-19.5957	19.5958	19.5958	-19.5957
0.057	-19.6997	19.6998	19.6998	-19.6997
0.0530148	-19.7991	19.7992	19.7992	-19.7991
0.0492105	-19.8991	19.8992	19.8992	-19.8991
0.0461951	-19.993	19.9931	19.9931	-19.993
0.0380723	-20.0932	20.0933	20.0933	-20.0932
