#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
11.0073	-0.934513	11.0469	11.0469	-0.934513
11.0864	-0.92331	11.1248	11.1248	-0.92331
11.1758	-0.910405	11.2128	11.2128	-0.910405
11.2698	-0.897339	11.3054	11.3054	-0.897339
11.3654	-0.874828	11.399	11.399	-0.874828
11.4619	-0.852189	11.4935	11.4935	-0.852189
11.5659	-0.826068	11.5953	11.5953	-0.826068
11.6565	-0.805801	11.6843	11.6843	-0.805801
11.7442	-0.771946	11.7696	11.7696	-0.771946
11.8369	-0.735221	11.8597	11.8597	-0.735221
11.9316	-0.702464	11.9522	11.9522	-0.702464
12.0249	-0.671308	12.0436	12.0436	-0.671308
12.1191	-0.639853	12.136	12.136	-0.639853
12.2091	-0.595422	12.2236	12.2236	-0.595422
12.2986	-0.551258	12.3109	12.3109	-0.551258
12.3885	-0.501646	12.3987	12.3987	-0.501646
12.4766	-0.4531	12.4848	12.4848	-0.4531
12.5653	-0.410781	12.572	12.572	-0.410781
12.6637	-0.36041	12.6689	12.6689	-0.36041
12.759	-0.30864	12.7628	12.7628	-0.30864
12.8305	-0.265238	12.8332	12.8332	-0.265238
12.9073	-0.216956	12.9091	12.9091	-0.216956
12.9914	-0.176205	12.9926	12.9926	-0.176205
13.0736	-0.149316	13.0744	13.0744	-0.149316
13.1654	-0.117765	13.166	13.166	-0.117765
13.258	-0.0842081	13.2583	13.2583	-0.0842081
13.3366	-0.0516803	13.3367	13.3367	-0.0516803
13.4233	-0.0165714	13.4233	13.4233	-0.0165714
13.5106	0.00950615	13.5106	13.5106	0.00950615
13.6	0.0352767	13.6	13.6	0.0352767
13.6927	0.0579886	13.6929	13.6929	0.0579886
13.7883	0.0904876	13.7886	13.7886	0.0904876
13.8827	0.121338	13.8832	13.8832	0.121338
13.9816	0.151401	13.9824	13.9824	0.151401
14.076	0.17983	14.0771	14.0771	0.17983
14.171	0.208841	14.1725	14.1725	0.208841
14.2693	0.23847	14.2713	14.2713	0.23847
14.3636	0.267357	14.3661	14.3661	0.267357
14.4495	0.301908	14.4527	14.4527	0.301908
14.5238	0.337862	14.5277	14.5277	0.337862
14.6061	0.377452	14.611	14.611	0.377452
14.6954	0.417716	14.7013	14.7013	0.417716
14.7782	0.458259	14.7853	14.7853	0.458259
14.8647	0.501266	14.8732	14.8732	0.501266
14.9544	0.557826	14.9648	14.9648	0.557826
15.0291	0.611458	15.0415	15.0415	0.611458
15.1019	0.666985	15.1166	15.1166	0.666985
15.183	0.72596	15.2004	15.2004	0.72596
15.2565	0.792591	15.2771	15.2771	0.792591
15.3279	0.857482	15.3518	15.3518	0.857482
15.4027	0.936337	15.4311	15.4311	0.936337
15.4833	1.0009	15.5156	15.5156	1.0009
15.5652	1.07259	15.6021	15.6021	1.07259
15.6352	1.15492	15.6778	15.6778	1.15492
15.7039	1.23977	15.7527	15.7527	1.23977
15.7698	1.31993	15.825	15.825	1.31993
15.8335	1.39721	15.895	15.895	1.39721
15.8895	1.47884	15.9582	15.9582	1.47884
15.9375	1.55997	16.0136	16.0136	1.55997
15.9907	1.64616	16.0752	16.0752	1.64616
16.0429	1.72577	16.1355	16.1355	1.72577
16.0954	1.80975	16.1968	16.1968	1.80975
16.1549	1.89339	16.2654	16.2654	1.89339
16.2147	1.97848	16.335	16.335	1.97848
16.2751	2.06343	16.4054	16.4054	2.06343
16.3374	2.14443	16.4775	16.4775	2.14443
16.3976	2.22512	16.5479	16.5479	2.22512
16.4554	2.31248	16.6171	16.6171	2.31248
16.5038	2.40132	16.6776	16.6776	2.40132
16.556	2.48316	16.7412	16.7412	2.48316
16.6124	2.56583	16.8093	16.8093	2.56583
16.6664	2.65034	16.8758	16.8758	2.65034
16.7197	2.73492	16.9419	16.9419	2.73492
16.765	2.81898	17.0003	17.0003	2.81898
16.8084	2.90549	17.0577	17.0577	2.90549
16.8517	2.99035	17.115	17.115	2.99035
16.8996	3.08007	17.178	17.178	3.08007
16.9523	3.15699	17.2438	17.2438	3.15699
17.0104	3.23259	17.3148	17.3148	3.23259
17.0726	3.30951	17.3904	17.3904	3.30951
17.1273	3.38544	17.4587	17.4587	3.38544
17.1769	3.47855	17.5256	17.5256	3.47855
17.2224	3.57177	17.5889	17.5889	3.57177
17.2756	3.66476	17.66	17.66	3.66476
17.3296	3.75488	17.7317	17.7317	3.75488
17.3858	3.83789	17.8044	17.8044	3.83789
17.4486	3.91286	17.882	17.882	3.91286
17.5237	3.99667	17.9737	17.9737	3.99667
