#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
9.67131	0.220165	9.67381	9.67381	0.220165
9.7591	0.245522	9.76219	9.76219	0.245522
9.85279	0.26056	9.85623	9.85623	0.26056
9.94909	0.275879	9.95291	9.95291	0.275879
10.0432	0.292677	10.0475	10.0475	0.292677
10.1342	0.321843	10.1393	10.1393	0.321843
10.2301	0.348945	10.236	10.236	0.348945
10.3266	0.377999	10.3335	10.3335	0.377999
10.4261	0.417665	10.4345	10.4345	0.417665
10.5238	0.462063	10.5339	10.5339	0.462063
10.616	0.507949	10.6281	10.6281	0.507949
10.7085	0.561539	10.7232	10.7232	0.561539
10.7939	0.609072	10.8111	10.8111	0.609072
10.8811	0.657089	10.9009	10.9009	0.657089
10.9898	0.701	11.0121	11.0121	0.701
11.0886	0.750133	11.1139	11.1139	0.750133
11.182	0.805806	11.211	11.211	0.805806
11.2797	0.851989	11.3119	11.3119	0.851989
11.3731	0.8973	11.4084	11.4084	0.8973
11.4563	0.939356	11.4947	11.4947	0.939356
11.5427	0.982675	11.5845	11.5845	0.982675
11.6198	1.03667	11.666	11.666	1.03667
11.6943	1.0922	11.7452	11.7452	1.0922
11.7731	1.15606	11.8297	11.8297	1.15606
11.8389	1.20777	11.9003	11.9003	1.20777
11.9067	1.26498	11.9738	11.9738	1.26498
11.9749	1.32291	12.0478	12.0478	1.32291
12.0455	1.3855	12.1249	12.1249	1.3855
12.1202	1.44904	12.2065	12.2065	1.44904
12.1931	1.50943	12.2862	12.2862	1.50943
12.2686	1.56509	12.368	12.368	1.56509
12.3453	1.6221	12.4514	12.4514	1.6221
12.4241	1.67932	12.5371	12.5371	1.67932
12.4943	1.73302	12.6139	12.6139	1.73302
12.5605	1.78334	12.6865	12.6865	1.78334
12.6322	1.82845	12.7639	12.7639	1.82845
12.7144	1.88444	12.8533	12.8533	1.88444
12.7932	1.94615	12.9404	12.9404	1.94615
12.8723	2.00772	13.028	13.028	2.00772
12.9599	2.07533	13.125	13.125	2.07533
13.0403	2.13989	13.2147	13.2147	2.13989
13.1109	2.20807	13.2955	13.2955	2.20807
13.1868	2.27311	13.3812	13.3812	2.27311
13.2648	2.32699	13.4674	13.4674	2.32699
13.3384	2.37871	13.5488	13.5488	2.37871
13.4231	2.43328	13.6419	13.6419	2.43328
13.5086	2.47941	13.7342	13.7342	2.47941
13.5968	2.52876	13.8299	13.8299	2.52876
13.676	2.57519	13.9164	13.9164	2.57519
13.7548	2.62594	14.0032	14.0032	2.62594
13.8412	2.66486	14.0954	14.0954	2.66486
13.9261	2.70643	14.1867	14.1867	2.70643
14.0286	2.75471	14.2965	14.2965	2.75471
14.1272	2.80867	14.4037	14.4037	2.80867
14.2134	2.85907	14.4981	14.4981	2.85907
14.2876	2.92903	14.5848	14.5848	2.92903
14.3691	2.98933	14.6767	14.6767	2.98933
14.4519	3.06892	14.7742	14.7742	3.06892
14.5286	3.13758	14.8635	14.8635	3.13758
14.6089	3.20781	14.957	14.957	3.20781
14.6865	3.27327	15.0468	15.0468	3.27327
14.7733	3.34613	15.1476	15.1476	3.34613
14.8549	3.40326	15.2398	15.2398	3.40326
14.9345	3.46494	15.3312	15.3312	3.46494
14.9967	3.52405	15.4052	15.4052	3.52405
15.0732	3.57834	15.4921	15.4921	3.57834
15.1587	3.6383	15.5892	15.5892	3.6383
15.241	3.69586	15.6827	15.6827	3.69586
15.3329	3.75583	15.7862	15.7862	3.75583
15.4183	3.80703	15.8813	15.8813	3.80703
15.5066	3.8666	15.9815	15.9815	3.8666
15.5918	3.92053	16.0771	16.0771	3.92053
15.6733	3.97168	16.1687	16.1687	3.97168
15.7562	4.02646	16.2626	16.2626	4.02646
15.8395	4.08302	16.3573	16.3573	4.08302
15.9164	4.13653	16.4451	16.4451	4.13653
15.9962	4.19196	16.5363	16.5363	4.19196
16.0839	4.248	16.6355	16.6355	4.248
16.1698	4.30413	16.7329	16.7329	4.30413
16.2544	4.35951	16.8289	16.8289	4.35951
16.3383	4.41457	16.9242	16.9242	4.41457
16.4138	4.45611	17.008	17.008	4.45611
16.496	4.49991	17.0987	17.0987	4.49991
16.5734	4.55981	17.1892	17.1892	4.55981
16.6511	4.63023	17.2829	17.2829	4.63023
16.7309	4.6956	17.3773	17.3773	4.6956
16.7957	4.76612	17.4589	17.4589	4.76612
16.8575	4.84503	17.54	17.54	4.84503
16.9203	4.9322	17.6245	17.6245	4.9322
16.9775	5.01144	17.7017	17.7017	5.01144
17.0401	5.09946	17.7867	17.7867	5.09946
17.0928	5.17642	17.8595	17.8595	5.17642
17.151	5.24508	17.9351	17.9351	5.24508
17.2126	5.32049	18.0161	18.0161	5.32049
17.2728	5.39982	18.0972	18.0972	5.39982
17.3272	5.47953	18.173	18.173	5.47953
17.3814	5.55081	18.2462	18.2462	5.55081
17.4246	5.62042	18.3086	18.3086	5.62042
17.4695	5.70817	18.3784	18.3784	5.70817
17.5208	5.7806	18.4498	18.4498	5.7806
17.5734	5.85835	18.5242	18.5242	5.85835
17.6253	5.93939	18.5992	18.5992	5.93939
17.6834	6.01943	18.6798	18.6798	6.01943
