#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
3.51292	-3.32492	4.83691	4.83691	-3.32492
3.58564	-3.38563	4.93146	4.93146	-3.38563
3.65807	-3.44834	5.02718	5.02718	-3.44834
3.72992	-3.51606	5.12591	5.12591	-3.51606
3.80266	-3.58409	5.22551	5.22551	-3.58409
3.8711	-3.65221	5.32204	5.32204	-3.65221
3.93872	-3.7255	5.42152	5.42152	-3.7255
4.0012	-3.80133	5.51903	5.51903	-3.80133
4.05858	-3.87445	5.61101	5.61101	-3.87445
4.11673	-3.95352	5.70769	5.70769	-3.95352
4.17705	-4.02203	5.79866	5.79866	-4.02203
4.23973	-4.09497	5.89442	5.89442	-4.09497
4.30157	-4.16618	5.98837	5.98837	-4.16618
4.36655	-4.23893	6.08567	6.08567	-4.23893
4.42957	-4.31253	6.18215	6.18215	-4.31253
4.48705	-4.37759	6.26873	6.26873	-4.37759
4.55176	-4.45384	6.36829	6.36829	-4.45384
4.6123	-4.52515	6.46144	6.46144	-4.52515
4.66841	-4.59502	6.55043	6.55043	-4.59502
4.72698	-4.66906	6.64412	6.64412	-4.66906
4.79592	-4.7454	6.74683	6.74683	-4.7454
4.87008	-4.82685	6.85683	6.85683	-4.82685
4.94143	-4.89591	6.95612	6.95612	-4.89591
5.00923	-4.96577	7.05345	7.05345	-4.96577
5.0787	-5.03855	7.15403	7.15403	-5.03855
5.14821	-5.12696	7.26566	7.26566	-5.12696
5.2215	-5.20622	7.37352	7.37352	-5.20622
5.28888	-5.28975	7.48022	7.48022	-5.28975
5.37384	-5.3731	7.59923	7.59923	-5.3731
5.4516	-5.45006	7.70864	7.70864	-5.45006
5.53252	-5.52099	7.81602	7.81602	-5.52099
5.6089	-5.587	7.91671	7.91671	-5.587
5.69005	-5.6518	8.01995	8.01995	-5.6518
5.771	-5.71583	8.12251	8.12251	-5.71583
5.84919	-5.77715	8.22122	8.22122	-5.77715
5.92822	-5.83074	8.31512	8.31512	-5.83074
6.0174	-5.88869	8.41937	8.41937	-5.88869
6.11169	-5.94609	8.52694	8.52694	-5.94609
6.19087	-6.01928	8.63473	8.63473	-6.01928
6.25273	-6.09321	8.73062	8.73062	-6.09321
6.31145	-6.17039	8.82655	8.82655	-6.17039
6.3573	-6.25309	8.9172	8.9172	-6.25309
6.40307	-6.34235	9.01248	9.01248	-6.34235
6.44966	-6.42994	9.10726	9.10726	-6.42994
6.49843	-6.51802	9.20403	9.20403	-6.51802
6.55243	-6.60183	9.30153	9.30153	-6.60183
6.60592	-6.68567	9.39874	9.39874	-6.68567
6.6522	-6.78109	9.49921	9.49921	-6.78109
6.68813	-6.86499	9.58432	9.58432	-6.86499
6.71602	-6.95005	9.66479	9.66479	-6.95005
6.75058	-7.03798	9.7521	9.7521	-7.03798
6.79309	-7.11287	9.8356	9.8356	-7.11287
6.84019	-7.19384	9.92671	9.92671	-7.19384
6.89551	-7.26701	10.0179	10.0179	-7.26701
6.95052	-7.3454	10.1126	10.1126	-7.3454
7.00685	-7.42691	10.2105	10.2105	-7.42691
7.06369	-7.50861	10.309	10.309	-7.50861
7.11828	-7.59782	10.4114	10.4114	-7.59782
7.17221	-7.69435	10.5187	10.5187	-7.69435
7.2311	-7.79178	10.6302	10.6302	-7.79178
7.28705	-7.88514	10.7367	10.7367	-7.88514
7.32971	-7.96668	10.8256	10.8256	-7.96668
7.37268	-8.04781	10.9144	10.9144	-8.04781
7.42959	-8.13679	11.0184	11.0184	-8.13679
7.48586	-8.22473	11.1213	11.1213	-8.22473
7.53821	-8.30934	11.2192	11.2192	-8.30934
7.58113	-8.38084	11.301	11.301	-8.38084
7.62935	-8.45897	11.3913	11.3913	-8.45897
7.67402	-8.53497	11.4776	11.4776	-8.53497
7.71977	-8.61753	11.5696	11.5696	-8.61753
7.767	-8.70239	11.6644	11.6644	-8.70239
7.81399	-8.78319	11.756	11.756	-8.78319
7.86791	-8.85841	11.848	11.848	-8.85841
7.92501	-8.93694	11.9447	11.9447	-8.93694
7.98127	-9.02169	12.0454	12.0454	-9.02169
8.03601	-9.10409	12.1434	12.1434	-9.10409
8.0887	-9.187	12.2404	12.2404	-9.187
8.14193	-9.2686	12.3369	12.3369	-9.2686
8.18273	-9.34671	12.4225	12.4225	-9.34671
8.22067	-9.42909	12.5095	12.5095	-9.42909
8.26083	-9.5159	12.6013	12.6013	-9.5159
8.29919	-9.61205	12.6991	12.6991	-9.61205
8.33802	-9.70601	12.7957	12.7957	-9.70601
8.37132	-9.81253	12.8982	12.8982	-9.81253
8.40198	-9.92608	13.0046	13.0046	-9.92608
8.43073	-10.0317	13.1039	13.1039	-10.0317
8.45848	-10.1252	13.1934	13.1934	-10.1252
8.47598	-10.221	13.2782	13.2782	-10.221
8.48653	-10.3132	13.356	13.356	-10.3132
8.49383	-10.4119	13.437	13.437	-10.4119
8.49892	-10.5106	13.5168	13.5168	-10.5106
8.50659	-10.6092	13.5984	13.5984	-10.6092
8.51451	-10.7085	13.6809	13.6809	-10.7085
8.52409	-10.8073	13.7644	13.7644	-10.8073
8.5158	-10.8864	13.8214	13.8214	-10.8864
8.50739	-10.974	13.8854	13.8854	-10.974
8.49518	-11.0758	13.9585	13.9585	-11.0758
8.48108	-11.1744	14.0284	14.0284	-11.1744
8.45722	-11.2726	14.0924	14.0924	-11.2726
8.41982	-11.3666	14.1455	14.1455	-11.3666
8.39633	-11.4574	14.2046	14.2046	-11.4574
8.37195	-11.5497	14.2648	14.2648	-11.5497
8.34926	-11.6413	14.3258	14.3258	-11.6413
8.34438	-11.7464	14.4085	14.4085	-11.7464
8.34923	-11.8485	14.4947	14.4947	-11.8485
8.35394	-11.9475	14.5784	14.5784	-11.9475
8.37023	-12.0409	14.6643	14.6643	-12.0409
8.39125	-12.1448	14.7617	14.7617	-12.1448
8.41267	-12.2371	14.8499	14.8499	-12.2371
8.43911	-12.3323	14.9434	14.9434	-12.3323
8.45276	-12.4208	15.0242	15.0242	-12.4208
8.45934	-12.5155	15.1062	15.1062	-12.5155
8.45851	-12.6207	15.193	15.193	-12.6207
8.45976	-12.7322	15.2865	15.2865	-12.7322
8.46073	-12.8245	15.364	15.364	-12.8245
8.46195	-12.9209	15.4452	15.4452	-12.9209
8.46163	-13.0213	15.5291	15.5291	-13.0213
8.45873	-13.1192	15.6097	15.6097	-13.1192
8.45566	-13.2265	15.6984	15.6984	-13.2265
8.45047	-13.3478	15.7979	15.7979	-13.3478
8.43326	-13.4603	15.8839	15.8839	-13.4603
8.41739	-13.5674	15.9664	15.9664	-13.5674
8.40189	-13.6747	16.0496	16.0496	-13.6747
8.39962	-13.7717	16.1311	16.1311	-13.7717
8.40108	-13.8686	16.2147	16.2147	-13.8686
8.39789	-13.9763	16.3052	16.3052	-13.9763
8.38908	-14.0754	16.3858	16.3858	-14.0754
8.37424	-14.1894	16.4763	16.4763	-14.1894
8.35404	-14.2967	16.5586	16.5586	-14.2967
8.33405	-14.3972	16.6354	16.6354	-14.3972
8.31577	-14.497	16.7128	16.7128	-14.497
8.29211	-14.5843	16.7768	16.7768	-14.5843
8.25904	-14.6663	16.8318	16.8318	-14.6663
8.23511	-14.7603	16.9021	16.9021	-14.7603
8.21335	-14.8564	16.9756	16.9756	-14.8564
8.2018	-14.9451	17.0478	17.0478	-14.9451
8.19017	-15.039	17.1246	17.1246	-15.039
8.18136	-15.1317	17.2018	17.2018	-15.1317
8.15903	-15.2172	17.2666	17.2666	-15.2172
8.13644	-15.3108	17.3385	17.3385	-15.3108
8.11606	-15.4048	17.412	17.412	-15.4048
8.09686	-15.4882	17.477	17.477	-15.4882
8.05761	-15.5745	17.5354	17.5354	-15.5745
8.02067	-15.6697	17.6032	17.6032	-15.6697
7.98451	-15.7639	17.6707	17.6707	-15.7639
7.9445	-15.8583	17.7369	17.7369	-15.8583
7.90598	-15.9511	17.8028	17.8028	-15.9511
7.86262	-16.0574	17.8791	17.8791	-16.0574
7.82124	-16.1547	17.9484	17.9484	-16.1547
7.78155	-16.2493	18.0164	18.0164	-16.2493
7.74077	-16.3434	18.0839	18.0839	-16.3434
7.68609	-16.4464	18.1538	18.1538	-16.4464
