#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-0.0274727	7.21436	7.21441	7.21441	7.21436
-0.0296547	7.30915	7.30921	7.30921	7.30915
-0.029788	7.40642	7.40648	7.40648	7.40642
-0.0358098	7.4966	7.49669	7.49669	7.4966
-0.0478761	7.5934	7.59355	7.59355	7.5934
-0.0537059	7.69455	7.69473	7.69473	7.69455
-0.044369	7.80385	7.80398	7.80398	7.80385
-0.0370411	7.9158	7.91588	7.91588	7.9158
-0.0287342	8.01782	8.01787	8.01787	8.01782
-0.0258434	8.11715	8.11719	8.11719	8.11715
-0.0227531	8.21677	8.2168	8.2168	8.21677
-0.0199611	8.31667	8.3167	8.3167	8.31667
-0.0171216	8.41657	8.41659	8.41659	8.41657
-0.0167312	8.51267	8.51269	8.51269	8.51267
-0.0117222	8.62362	8.62363	8.62363	8.62362
-0.0139527	8.72679	8.7268	8.7268	8.72679
-0.0136929	8.83254	8.83255	8.83255	8.83254
-0.0177698	8.92973	8.92975	8.92975	8.92973
-0.0153145	9.02588	9.0259	9.0259	9.02588
-0.0167196	9.12246	9.12247	9.12247	9.12246
-0.00703897	9.23398	9.23398	9.23398	9.23398
0.0112734	9.3429	9.3429	9.3429	9.3429
0.0270856	9.44817	9.44821	9.44821	9.44817
0.0208605	9.55024	9.55026	9.55026	9.55024
0.00865577	9.65087	9.65087	9.65087	9.65087
-0.0151673	9.73892	9.73893	9.73893	9.73892
-0.0369123	9.83524	9.8353	9.8353	9.83524
-0.0488197	9.92969	9.92981	9.92981	9.92969
-0.0588369	10.0278	10.0279	10.0279	10.0278
-0.0700142	10.1269	10.1272	10.1272	10.1269
-0.078627	10.2272	10.2275	10.2275	10.2272
-0.0835004	10.3259	10.3262	10.3262	10.3259
-0.0849939	10.4248	10.4251	10.4251	10.4248
-0.0855252	10.5218	10.5222	10.5222	10.5218
-0.0805759	10.6119	10.6122	10.6122	10.6119
-0.0743184	10.7063	10.7065	10.7065	10.7063
-0.0629101	10.7994	10.7995	10.7995	10.7994
-0.0473283	10.8918	10.8919	10.8919	10.8918
-0.0339216	10.987	10.9871	10.9871	10.987
-0.0197691	11.0823	11.0823	11.0823	11.0823
-0.00763852	11.173	11.173	11.173	11.173
0.00520417	11.2672	11.2672	11.2672	11.2672
0.0102048	11.359	11.359	11.359	11.359
0.0168433	11.4737	11.4737	11.4737	11.4737
0.0239581	11.5581	11.5581	11.5581	11.5581
0.0317012	11.655	11.655	11.655	11.655
0.0385142	11.7535	11.7535	11.7535	11.7535
0.0387821	11.8392	11.8393	11.8393	11.8392
0.0355789	11.9358	11.9359	11.9359	11.9358
0.0326006	12.0337	12.0338	12.0338	12.0337
0.0264065	12.1325	12.1325	12.1325	12.1325
0.0171659	12.2351	12.2351	12.2351	12.2351
0.00691278	12.3344	12.3344	12.3344	12.3344
-0.0022231	12.434	12.434	12.434	12.434
-0.0160576	12.5393	12.5393	12.5393	12.5393
-0.029135	12.6354	12.6354	12.6354	12.6354
-0.0389196	12.7269	12.727	12.727	12.7269
-0.0474389	12.8179	12.818	12.818	12.8179
-0.0452143	12.9265	12.9266	12.9266	12.9265
-0.0402171	13.0304	13.0304	13.0304	13.0304
-0.0309871	13.1202	13.1202	13.1202	13.1202
-0.0219897	13.2143	13.2143	13.2143	13.2143
-0.00133826	13.3147	13.3147	13.3147	13.3147
0.0294491	13.4285	13.4285	13.4285	13.4285
0.048975	13.5283	13.5283	13.5283	13.5283
0.0627817	13.6254	13.6255	13.6255	13.6254
0.0729737	13.7291	13.7293	13.7293	13.7291
0.0759806	13.8291	13.8293	13.8293	13.8291
0.0782672	13.9285	13.9287	13.9287	13.9285
0.0709341	14.0263	14.0265	14.0265	14.0263
0.0616384	14.1261	14.1262	14.1262	14.1261
0.0643716	14.2018	14.202	14.202	14.2018
0.0809569	14.2952	14.2954	14.2954	14.2952
0.0865394	14.3965	14.3968	14.3968	14.3965
0.0903618	14.4975	14.4978	14.4978	14.4975
0.0870966	14.5886	14.5889	14.5889	14.5886
0.0720807	14.6893	14.6894	14.6894	14.6893
0.0589272	14.7836	14.7837	14.7837	14.7836
0.0407274	14.8914	14.8915	14.8915	14.8914
0.0290091	15.0106	15.0106	15.0106	15.0106
0.0199255	15.1254	15.1255	15.1255	15.1254
-0.00311027	15.2385	15.2385	15.2385	15.2385
-0.0418048	15.3442	15.3443	15.3443	15.3442
-0.0744473	15.4483	15.4485	15.4485	15.4483
-0.108361	15.5355	15.5358	15.5358	15.5355
-0.139515	15.6302	15.6309	15.6309	15.6302
-0.163215	15.727	15.7279	15.7279	15.727
-0.181285	15.8256	15.8267	15.8267	15.8256
-0.17961	15.9267	15.9278	15.9278	15.9267
-0.171696	16.0268	16.0277	16.0277	16.0268
-0.161553	16.1265	16.1273	16.1273	16.1265
-0.155732	16.2288	16.2295	16.2295	16.2288
-0.146183	16.3241	16.3248	16.3248	16.3241
-0.137949	16.4321	16.4327	16.4327	16.4321
-0.12795	16.5353	16.5358	16.5358	16.5353
-0.125692	16.6517	16.6522	16.6522	16.6517
-0.135191	16.7595	16.76	16.76	16.7595
-0.145733	16.8681	16.8687	16.8687	16.8681
-0.140833	16.9643	16.9649	16.9649	16.9643
-0.133492	17.0602	17.0607	17.0607	17.0602
-0.114437	17.1487	17.1491	17.1491	17.1487
-0.095638	17.2285	17.2288	17.2288	17.2285
-0.0784386	17.3191	17.3193	17.3193	17.3191
-0.0660903	17.4167	17.4168	17.4168	17.4167
-0.0537775	17.516	17.5161	17.5161	17.516
-0.0347383	17.6	17.6	17.6	17.6
-0.0115803	17.6932	17.6932	17.6932	17.6932
0.0143924	17.7921	17.7921	17.7921	17.7921
0.0360164	17.8913	17.8914	17.8914	17.8913
0.0367297	17.9906	17.9907	17.9907	17.9906
0.0331016	18.0893	18.0894	18.0894	18.0893
0.0284522	18.1904	18.1904	18.1904	18.1904
0.0140576	18.2881	18.2881	18.2881	18.2881
0.0109216	18.3921	18.3921	18.3921	18.3921
0.00822339	18.4982	18.4982	18.4982	18.4982
-0.00664223	18.5969	18.5969	18.5969	18.5969
-0.00379303	18.7058	18.7058	18.7058	18.7058
-0.0069657	18.8086	18.8086	18.8086	18.8086
-0.00568411	18.9123	18.9123	18.9123	18.9123
-0.00848327	19.0128	19.0128	19.0128	19.0128
-0.0149606	19.1155	19.1155	19.1155	19.1155
-0.00661526	19.2064	19.2064	19.2064	19.2064
-0.00380924	19.294	19.294	19.294	19.294
-0.000525823	19.3801	19.3801	19.3801	19.3801
-0.0035589	19.4834	19.4834	19.4834	19.4834
0.00812788	19.5891	19.5891	19.5891	19.5891
0.0230377	19.6856	19.6856	19.6856	19.6856
0.0332683	19.7757	19.7757	19.7757	19.7757
0.0411195	19.8677	19.8677	19.8677	19.8677
0.0437705	19.9594	19.9595	19.9595	19.9594
