#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
0.0580105	-4.31038	4.31077	4.31077	-4.31038
0.0544287	-4.39465	4.39499	4.39499	-4.39465
0.0530486	-4.48536	4.48567	4.48567	-4.48536
0.0492946	-4.58622	4.58649	4.58649	-4.58622
0.0540968	-4.68163	4.68195	4.68195	-4.68163
0.0573893	-4.77888	4.77923	4.77923	-4.77888
0.0529631	-4.86813	4.86842	4.86842	-4.86813
0.0525514	-4.96083	4.96111	4.96111	-4.96083
0.0504508	-5.04286	5.04312	5.04312	-5.04286
0.0409968	-5.13851	5.13868	5.13868	-5.13851
0.0304555	-5.23495	5.23503	5.23503	-5.23495
0.0338128	-5.32237	5.32247	5.32247	-5.32237
0.0335052	-5.42005	5.42015	5.42015	-5.42005
0.0326017	-5.51891	5.51901	5.51901	-5.51891
0.0322005	-5.62489	5.62498	5.62498	-5.62489
0.0303244	-5.72796	5.72804	5.72804	-5.72796
0.0322114	-5.83589	5.83598	5.83598	-5.83589
0.036629	-5.93494	5.93505	5.93505	-5.93494
0.0355589	-6.0304	6.03051	6.03051	-6.0304
0.0424726	-6.12928	6.12943	6.12943	-6.12928
0.0474718	-6.23086	6.23104	6.23104	-6.23086
0.0521534	-6.33378	6.33399	6.33399	-6.33378
0.0550744	-6.43441	6.43465	6.43465	-6.43441
0.0541879	-6.52735	6.52757	6.52757	-6.52735
0.0497572	-6.62215	6.62233	6.62233	-6.62215
0.0427693	-6.71604	6.71618	6.71618	-6.71604
0.0361605	-6.81931	6.81941	6.81941	-6.81931
0.0354054	-6.92989	6.92998	6.92998	-6.92989
0.0254646	-7.03357	7.03361	7.03361	-7.03357
0.0188763	-7.12988	7.1299	7.1299	-7.12988
0.0103927	-7.23079	7.2308	7.2308	-7.23079
0.00709299	-7.33281	7.33281	7.33281	-7.33281
0.00291139	-7.43932	7.43932	7.43932	-7.43932
-0.00419596	-7.535	7.535	7.535	-7.535
-0.0109345	-7.63241	7.63242	7.63242	-7.63241
-0.010099	-7.7376	7.7376	7.7376	-7.7376
-0.0137167	-7.85086	7.85087	7.85087	-7.85086
-0.0123569	-7.96029	7.9603	7.9603	-7.96029
-0.0154356	-8.05214	8.05216	8.05216	-8.05214
-0.0185432	-8.14611	8.14613	8.14613	-8.14611
-0.0319314	-8.25141	8.25147	8.25147	-8.25141
-0.0352177	-8.35155	8.35163	8.35163	-8.35155
-0.0370825	-8.45144	8.45153	8.45153	-8.45144
-0.03702	-8.55017	8.55025	8.55025	-8.55017
-0.022419	-8.64309	8.64312	8.64312	-8.64309
-0.0149604	-8.74161	8.74162	8.74162	-8.74161
-0.00825728	-8.82984	8.82984	8.82984	-8.82984
-0.0023545	-8.9242	8.9242	8.9242	-8.9242
0.00193908	-9.02389	9.02389	9.02389	-9.02389
-0.0102359	-9.11477	9.11478	9.11478	-9.11477
-0.0220116	-9.21458	9.2146	9.2146	-9.21458
-0.0215577	-9.32419	9.32422	9.32422	-9.32419
-0.0165825	-9.4268	9.42682	9.42682	-9.4268
-0.0207611	-9.53998	9.54001	9.54001	-9.53998
-0.0325567	-9.6414	9.64145	9.64145	-9.6414
-0.0407267	-9.74625	9.74634	9.74634	-9.74625
-0.0438045	-9.84911	9.84921	9.84921	-9.84911
-0.045611	-9.95164	9.95175	9.95175	-9.95164
-0.0366106	-10.0609	10.061	10.061	-10.0609
-0.0318865	-10.1674	10.1674	10.1674	-10.1674
-0.0252454	-10.2746	10.2746	10.2746	-10.2746
-0.0203562	-10.3854	10.3854	10.3854	-10.3854
-0.0241543	-10.4867	10.4867	10.4867	-10.4867
-0.0270093	-10.5873	10.5874	10.5874	-10.5873
-0.0245654	-10.6884	10.6884	10.6884	-10.6884
-0.0293179	-10.7936	10.7936	10.7936	-10.7936
-0.0382384	-10.8888	10.8889	10.8889	-10.8888
-0.0426556	-10.9796	10.9797	10.9797	-10.9796
-0.0469947	-11.0727	11.0728	11.0728	-11.0727
-0.0479979	-11.1743	11.1744	11.1744	-11.1743
-0.0405455	-11.2657	11.2658	11.2658	-11.2657
-0.0320231	-11.3678	11.3679	11.3679	-11.3678
-0.0288163	-11.4701	11.4701	11.4701	-11.4701
-0.0357441	-11.5668	11.5669	11.5669	-11.5668
-0.0412568	-11.6651	11.6652	11.6652	-11.6651
-0.0496967	-11.7635	11.7636	11.7636	-11.7635
-0.053435	-11.859	11.8591	11.8591	-11.859
-0.0536162	-11.956	11.9561	11.9561	-11.956
-0.0551854	-12.0662	12.0663	12.0663	-12.0662
-0.0563057	-12.1783	12.1785	12.1785	-12.1783
-0.0568631	-12.2792	12.2793	12.2793	-12.2792
-0.0510136	-12.3776	12.3777	12.3777	-12.3776
-0.046226	-12.4783	12.4783	12.4783	-12.4783
-0.0504502	-12.5838	12.5839	12.5839	-12.5838
-0.0403951	-12.6867	12.6868	12.6868	-12.6867
-0.0320096	-12.7869	12.787	12.787	-12.7869
-0.0307265	-12.8857	12.8858	12.8858	-12.8857
-0.0257745	-12.9895	12.9895	12.9895	-12.9895
-0.0169144	-13.0898	13.0898	13.0898	-13.0898
0.00207432	-13.1927	13.1927	13.1927	-13.1927
0.0179786	-13.2938	13.2938	13.2938	-13.2938
0.0350946	-13.3955	13.3955	13.3955	-13.3955
0.0517249	-13.499	13.4991	13.4991	-13.499
0.0645989	-13.6076	13.6077	13.6077	-13.6076
0.0747816	-13.7158	13.716	13.716	-13.7158
0.0837737	-13.8201	13.8203	13.8203	-13.8201
0.0946062	-13.9187	13.919	13.919	-13.9187
0.103458	-14.0276	14.028	14.028	-14.0276
0.113148	-14.1299	14.1303	14.1303	-14.1299
0.119453	-14.2344	14.2349	14.2349	-14.2344
0.122566	-14.3371	14.3377	14.3377	-14.3371
0.123677	-14.4376	14.4381	14.4381	-14.4376
0.126134	-14.5327	14.5332	14.5332	-14.5327
0.1233	-14.6305	14.6311	14.6311	-14.6305
0.111934	-14.7163	14.7167	14.7167	-14.7163
0.0978803	-14.8195	14.8198	14.8198	-14.8195
0.0813258	-14.9279	14.9281	14.9281	-14.9279
0.0846469	-15.0316	15.0318	15.0318	-15.0316
0.0772956	-15.1205	15.1207	15.1207	-15.1205
0.070673	-15.2116	15.2117	15.2117	-15.2116
0.061182	-15.3064	15.3065	15.3065	-15.3064
0.0620546	-15.4079	15.408	15.408	-15.4079
0.0601107	-15.5086	15.5087	15.5087	-15.5086
0.0515049	-15.6094	15.6095	15.6095	-15.6094
0.030585	-15.7232	15.7233	15.7233	-15.7232
0.0132495	-15.8289	15.8289	15.8289	-15.8289
-0.00582503	-15.933	15.933	15.933	-15.933
-0.0268238	-16.0339	16.0339	16.0339	-16.0339
-0.0428019	-16.1327	16.1327	16.1327	-16.1327
-0.0608904	-16.2233	16.2234	16.2234	-16.2233
-0.063823	-16.323	16.3232	16.3232	-16.323
-0.0692706	-16.4235	16.4236	16.4236	-16.4235
-0.070783	-16.5121	16.5123	16.5123	-16.5121
-0.068362	-16.6068	16.6069	16.6069	-16.6068
-0.06797	-16.6996	16.6997	16.6997	-16.6996
-0.068745	-16.7948	16.7949	16.7949	-16.7948
-0.075163	-16.9009	16.901	16.901	-16.9009
-0.0732872	-17.0039	17.004	17.004	-17.0039
-0.0756289	-17.1026	17.1027	17.1027	-17.1026
-0.076073	-17.2002	17.2004	17.2004	-17.2002
-0.0821565	-17.3086	17.3087	17.3087	-17.3086
-0.0868069	-17.4147	17.415	17.415	-17.4147
-0.0877638	-17.5219	17.5221	17.5221	-17.5219
-0.0876387	-17.6266	17.6268	17.6268	-17.6266
-0.0908008	-17.7382	17.7385	17.7385	-17.7382
-0.0767373	-17.8403	17.8405	17.8405	-17.8403
-0.0585982	-17.9448	17.9449	17.9449	-17.9448
-0.0452802	-18.0453	18.0454	18.0454	-18.0453
-0.0182054	-18.1444	18.1444	18.1444	-18.1444
0.00891982	-18.2471	18.2471	18.2471	-18.2471
0.0372493	-18.3573	18.3573	18.3573	-18.3573
0.0600519	-18.4629	18.463	18.463	-18.4629
0.0782091	-18.5654	18.5656	18.5656	-18.5654
0.0935724	-18.6643	18.6645	18.6645	-18.6643
0.103851	-18.773	18.7733	18.7733	-18.773
0.110789	-18.8817	18.882	18.882	-18.8817
0.103861	-18.9903	18.9906	18.9906	-18.9903
0.0960149	-19.0942	19.0945	19.0945	-19.0942
0.0878737	-19.1961	19.1963	19.1963	-19.1961
0.0829859	-19.2914	19.2916	19.2916	-19.2914
0.0710188	-19.4044	19.4045	19.4045	-19.4044
0.0598409	-19.5102	19.5103	19.5103	-19.5102
0.048799	-19.6135	19.6136	19.6136	-19.6135
0.0450819	-19.7136	19.7136	19.7136	-19.7136
0.0362288	-19.8252	19.8252	19.8252	-19.8252
0.0276952	-19.9304	19.9304	19.9304	-19.9304
0.021836	-20.0348	20.0348	20.0348	-20.0348
