#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
8.03284	-8.37194	11.6024	11.6024	-8.37194
8.08618	-8.45962	11.7026	11.7026	-8.45962
8.13239	-8.54428	11.7958	11.7958	-8.54428
8.17416	-8.6277	11.885	11.885	-8.6277
8.21742	-8.71308	11.9768	11.9768	-8.71308
8.2543	-8.80672	12.0703	12.0703	-8.80672
8.28945	-8.89316	12.1574	12.1574	-8.89316
8.32823	-8.98815	12.2534	12.2534	-8.98815
8.36718	-9.08155	12.3485	12.3485	-9.08155
8.41321	-9.18214	12.4537	12.4537	-9.18214
8.45418	-9.2759	12.5505	12.5505	-9.2759
8.50185	-9.3606	12.6452	12.6452	-9.3606
8.54545	-9.44424	12.7365	12.7365	-9.44424
8.60114	-9.52804	12.836	12.836	-9.52804
8.64451	-9.61238	12.9277	12.9277	-9.61238
8.69108	-9.70067	13.0245	13.0245	-9.70067
8.73615	-9.77874	13.1127	13.1127	-9.77874
8.78479	-9.86162	13.207	13.207	-9.86162
8.82348	-9.94142	13.2923	13.2923	-9.94142
8.86038	-10.0199	13.3755	13.3755	-10.0199
8.90043	-10.1041	13.4651	13.4651	-10.1041
8.94177	-10.1915	13.5581	13.5581	-10.1915
8.98416	-10.2847	13.6562	13.6562	-10.2847
9.03522	-10.3739	13.7569	13.7569	-10.3739
9.10436	-10.4651	13.8711	13.8711	-10.4651
9.16595	-10.5468	13.9732	13.9732	-10.5468
9.23029	-10.6209	14.0713	14.0713	-10.6209
9.30936	-10.7049	14.1866	14.1866	-10.7049
9.38331	-10.7833	14.2943	14.2943	-10.7833
9.45417	-10.8629	14.4008	14.4008	-10.8629
9.52772	-10.9364	14.5046	14.5046	-10.9364
9.59691	-11.0067	14.603	14.603	-11.0067
9.66648	-11.0756	14.7007	14.7007	-11.0756
9.74248	-11.1452	14.8031	14.8031	-11.1452
9.81748	-11.2162	14.9059	14.9059	-11.2162
9.89086	-11.2863	15.007	15.007	-11.2863
9.96178	-11.3669	15.1143	15.1143	-11.3669
10.0303	-11.4448	15.2181	15.2181	-11.4448
10.1087	-11.5139	15.3217	15.3217	-11.5139
10.1799	-11.5883	15.4246	15.4246	-11.5883
10.2471	-11.6631	15.5252	15.5252	-11.6631
10.3056	-11.7329	15.6162	15.6162	-11.7329
10.3668	-11.8044	15.7103	15.7103	-11.8044
10.4301	-11.8782	15.8075	15.8075	-11.8782
10.5072	-11.9563	15.9171	15.9171	-11.9563
10.5767	-12.0378	16.0242	16.0242	-12.0378
10.6414	-12.1164	16.126	16.126	-12.1164
10.708	-12.2017	16.234	16.234	-12.2017
10.7792	-12.2674	16.3303	16.3303	-12.2674
10.847	-12.3273	16.4202	16.4202	-12.3273
10.9206	-12.3918	16.5172	16.5172	-12.3918
10.9953	-12.4567	16.6153	16.6153	-12.4567
11.0762	-12.5138	16.7116	16.7116	-12.5138
11.1531	-12.5615	16.7983	16.7983	-12.5615
11.2335	-12.6115	16.8891	16.8891	-12.6115
11.3209	-12.6572	16.9814	16.9814	-12.6572
11.4202	-12.7086	17.0859	17.0859	-12.7086
11.4949	-12.7585	17.173	17.173	-12.7585
11.5745	-12.8043	17.2603	17.2603	-12.8043
11.6572	-12.8517	17.351	17.351	-12.8517
11.7304	-12.9043	17.4391	17.4391	-12.9043
11.807	-12.9757	17.5435	17.5435	-12.9757
11.8825	-13.0465	17.6467	17.6467	-13.0465
11.9612	-13.1248	17.7575	17.7575	-13.1248
12.0379	-13.1957	17.8616	17.8616	-13.1957
12.1168	-13.2625	17.9641	17.9641	-13.2625
12.199	-13.3255	18.0661	18.0661	-13.3255
12.2804	-13.3869	18.1664	18.1664	-13.3869
12.3554	-13.4486	18.2625	18.2625	-13.4486
12.4319	-13.5067	18.3571	18.3571	-13.5067
12.5069	-13.5599	18.4471	18.4471	-13.5599
12.572	-13.6101	18.528	18.528	-13.6101
12.6342	-13.6667	18.6119	18.6119	-13.6667
12.7117	-13.7483	18.7244	18.7244	-13.7483
12.781	-13.8248	18.8276	18.8276	-13.8248
12.8385	-13.8962	18.9191	18.9191	-13.8962
12.8984	-13.9712	19.0148	19.0148	-13.9712
12.9611	-14.0464	19.1126	19.1126	-14.0464
