#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-12.1583	-1.81844	12.2935	12.2935	-1.81844
-12.2574	-1.80569	12.3897	12.3897	-1.80569
-12.3597	-1.79071	12.4888	12.4888	-1.79071
-12.4551	-1.77712	12.5812	12.5812	-1.77712
-12.5569	-1.77618	12.6819	12.6819	-1.77618
-12.6478	-1.772	12.7713	12.7713	-1.772
-12.7406	-1.76852	12.8627	12.8627	-1.76852
-12.8414	-1.77841	12.964	12.964	-1.77841
-12.9197	-1.78878	13.0429	13.0429	-1.78878
-13.0027	-1.8038	13.1272	13.1272	-1.8038
-13.1071	-1.81695	13.2324	13.2324	-1.81695
-13.2166	-1.82919	13.3426	13.3426	-1.82919
-13.3218	-1.83989	13.4482	13.4482	-1.83989
-13.408	-1.84768	13.5347	13.5347	-1.84768
-13.502	-1.85434	13.6288	13.6288	-1.85434
-13.5827	-1.85448	13.7087	13.7087	-1.85448
-13.6727	-1.85348	13.7978	13.7978	-1.85348
-13.7626	-1.85133	13.8866	13.8866	-1.85133
-13.8579	-1.85186	13.981	13.981	-1.85186
-13.9425	-1.86169	14.0662	14.0662	-1.86169
-14.0333	-1.87015	14.1573	14.1573	-1.87015
-14.1293	-1.88656	14.2547	14.2547	-1.88656
-14.2305	-1.90611	14.3576	14.3576	-1.90611
-14.3341	-1.92701	14.4631	14.4631	-1.92701
-14.4269	-1.96143	14.5597	14.5597	-1.96143
-14.5274	-1.99835	14.6642	14.6642	-1.99835
-14.6256	-2.0331	14.7662	14.7662	-2.0331
-14.7147	-2.06301	14.8586	14.8586	-2.06301
-14.8024	-2.09965	14.9506	14.9506	-2.09965
-14.8969	-2.13859	15.0496	15.0496	-2.13859
-14.9927	-2.17708	15.15	15.15	-2.17708
-15.0867	-2.22739	15.2503	15.2503	-2.22739
-15.1814	-2.27606	15.351	15.351	-2.27606
-15.2751	-2.32607	15.4512	15.4512	-2.32607
-15.3593	-2.38	15.5426	15.5426	-2.38
-15.44	-2.43352	15.6305	15.6305	-2.43352
-15.5209	-2.489	15.7192	15.7192	-2.489
-15.6054	-2.56142	15.8143	15.8143	-2.56142
-15.6819	-2.62839	15.9007	15.9007	-2.62839
-15.7546	-2.69896	15.9841	15.9841	-2.69896
-15.8183	-2.77444	16.0597	16.0597	-2.77444
-15.9025	-2.85166	16.1561	16.1561	-2.85166
-15.9821	-2.92803	16.2481	16.2481	-2.92803
-16.0575	-3.0022	16.3357	16.3357	-3.0022
-16.1253	-3.05429	16.412	16.412	-3.05429
-16.1985	-3.1076	16.4939	16.4939	-3.1076
-16.2751	-3.16478	16.5799	16.5799	-3.16478
-16.3523	-3.22278	16.6669	16.6669	-3.22278
-16.4282	-3.28138	16.7528	16.7528	-3.28138
-16.5175	-3.33314	16.8505	16.8505	-3.33314
-16.6044	-3.38758	16.9464	16.9464	-3.38758
-16.6871	-3.44132	17.0383	17.0383	-3.44132
-16.7645	-3.49076	17.1241	17.1241	-3.49076
-16.8438	-3.54853	17.2135	17.2135	-3.54853
-16.9292	-3.61142	17.3101	17.3101	-3.61142
-17.0125	-3.67873	17.4057	17.4057	-3.67873
-17.0929	-3.74459	17.4982	17.4982	-3.74459
-17.1651	-3.82547	17.5862	17.5862	-3.82547
-17.2332	-3.90382	17.6698	17.6698	-3.90382
-17.3016	-3.96738	17.7507	17.7507	-3.96738
-17.3737	-4.02746	17.8344	17.8344	-4.02746
-17.4462	-4.08163	17.9173	17.9173	-4.08163
-17.5126	-4.14212	17.9958	17.9958	-4.14212
-17.5809	-4.20873	18.0776	18.0776	-4.20873
-17.6578	-4.27566	18.1681	18.1681	-4.27566
-17.7472	-4.34995	18.2726	18.2726	-4.34995
-17.8307	-4.41905	18.3702	18.3702	-4.41905
-17.9112	-4.4793	18.4628	18.4628	-4.4793
-17.9952	-4.54251	18.5596	18.5596	-4.54251
-18.0861	-4.60852	18.664	18.664	-4.60852
-18.1691	-4.66668	18.7588	18.7588	-4.66668
-18.2457	-4.71035	18.8439	18.8439	-4.71035
-18.3262	-4.75741	18.9336	18.9336	-4.75741
-18.4166	-4.79874	19.0316	19.0316	-4.79874
